date,open,high,low,close,volume
2026-03-11,36.54,37.8,36.54,37.58,433258.0
2026-03-12,37.7,37.88,36.62,37.62,413286.0
2026-03-15,37.6,37.88,37.5,37.8,252710.0
2026-03-16,37.8,38.1,37.54,37.86,230722.0
2026-03-24,37.84,38.1,37.42,37.88,189816.0
2026-03-25,37.92,38.74,37.68,38.34,435243.0
2026-03-26,38.4,38.7,37.0,37.72,203379.0
2026-03-29,37.66,37.66,37.0,37.06,143870.0
2026-03-30,37.16,37.36,36.96,36.98,154389.0
2026-03-31,37.0,37.16,36.5,36.88,142702.0
2026-04-01,37.0,37.3,36.9,37.18,120436.0
2026-04-02,37.2,37.96,36.8,37.82,471421.0
2026-04-05,37.96,39.38,37.84,38.94,762859.0
2026-04-06,38.86,38.86,38.0,38.02,230560.0
2026-04-07,38.22,38.22,37.04,37.12,128575.0
2026-04-08,37.8,38.38,37.8,38.1,163001.0
2026-04-09,38.0,38.52,37.86,38.16,107675.0
2026-04-12,38.3,38.52,38.0,38.0,165967.0
2026-04-13,37.14,37.5,37.14,37.4,177854.0
2026-04-14,37.5,37.6,37.2,37.24,119521.0
2026-04-15,37.3,37.5,37.14,37.36,190919.0
2026-04-16,37.36,37.54,37.18,37.3,103817.0
2026-04-19,37.32,37.48,36.86,36.86,219958.0
2026-04-20,36.8,36.82,36.6,36.7,93720.0
2026-04-21,36.7,36.84,36.42,36.46,77693.0
2026-04-22,36.5,36.62,36.0,36.0,102264.0
2026-04-23,36.02,36.44,36.02,36.1,78578.0
2026-04-26,36.04,36.5,35.18,35.3,224718.0
2026-04-27,35.68,36.0,35.26,36.0,239118.0
2026-04-28,36.02,36.02,35.5,35.68,94752.0
2026-04-29,35.72,36.42,35.68,36.26,75399.0
2026-04-30,37.08,38.2,37.08,38.0,921325.0
2026-05-03,38.5,39.84,38.34,38.94,1253176.0
2026-05-04,39.26,39.6,38.08,38.4,548489.0
2026-05-05,38.08,38.2,37.1,37.32,221093.0
2026-05-06,37.3,37.56,37.16,37.2,156386.0
2026-05-07,37.22,37.5,36.94,37.24,162919.0
2026-05-10,37.18,37.9,37.18,37.4,231074.0
2026-05-11,37.4,37.76,37.18,37.5,145804.0
2026-05-12,37.64,38.5,37.58,38.16,767261.0
2026-05-13,38.22,39.3,37.88,38.64,612016.0
2026-05-14,38.64,38.78,37.9,37.98,235419.0
2026-05-17,37.4,37.96,37.4,37.5,79147.0
2026-05-18,37.76,37.76,36.7,36.9,121049.0
2026-05-19,36.7,37.14,36.38,37.12,357013.0
2026-05-20,36.7,37.2,36.5,37.2,100860.0
2026-05-21,37.6,37.6,37.0,37.22,73219.0
2026-05-31,37.22,37.66,37.18,37.3,53526.0
2026-06-01,37.3,37.7,37.24,37.3,171961.0
2026-06-02,37.36,37.36,36.78,36.78,163545.0
2026-06-03,36.78,36.86,36.0,36.5,162199.0
2026-06-04,36.46,37.0,36.12,37.0,157672.0
2026-06-07,36.48,36.6,36.22,36.6,84763.0
2026-06-08,36.58,36.98,35.84,36.2,217008.0
2026-06-09,36.1,36.4,36.1,36.34,100688.0
2026-06-10,36.32,36.4,35.98,36.04,95353.0
2026-06-11,36.06,36.28,35.94,36.26,142461.0
2026-06-14,36.44,36.74,36.28,36.74,83455.0
2026-06-15,36.66,36.86,36.5,36.64,176094.0
2026-06-16,36.98,36.98,36.52,36.58,98942.0
2026-06-17,36.58,36.76,36.34,36.36,64147.0
2026-06-18,36.5,36.62,36.3,36.6,56894.0
2026-06-21,36.44,36.52,36.18,36.36,61475.0
2026-06-22,36.16,36.34,36.0,36.14,112248.0
2026-06-23,36.1,36.22,35.96,36.06,92141.0
2026-06-24,36.28,36.28,36.0,36.1,33671.0
2026-06-25,36.02,36.14,35.84,35.88,56290.0
2026-06-28,35.86,35.86,35.6,35.86,48019.0
2026-06-29,35.88,35.88,35.6,35.7,49351.0
2026-06-30,35.72,36.26,35.72,36.04,97317.0
2026-07-01,36.1,36.4,36.0,36.22,83991.0
2026-07-02,36.1,36.3,35.98,36.16,60586.0
2026-07-05,36.06,36.12,35.94,36.0,55957.0
2026-07-06,36.04,36.22,35.92,36.02,37096.0
2026-07-07,36.08,36.34,35.9,36.1,91073.0
2026-07-08,35.96,36.44,35.88,35.94,66389.0
2026-07-09,35.94,36.18,35.82,36.0,70789.0
2026-07-12,36.0,36.22,35.9,35.9,41691.0
2026-07-13,35.9,36.1,35.84,36.0,78913.0
2026-07-14,36.0,36.1,35.7,35.86,162414.0
2026-07-15,35.88,36.08,35.56,35.8,109641.0
2026-07-16,35.66,36.14,35.64,35.92,45942.0
2026-07-19,35.9,35.9,35.38,35.62,118359.0
2026-07-20,35.72,35.98,35.58,35.9,77149.0
2026-07-21,35.9,35.9,35.52,35.52,69858.0
2026-07-22,35.5,36.18,35.4,36.12,84009.0
2026-07-23,36.18,36.22,35.96,36.12,53355.0
2026-07-26,36.14,36.2,35.8,36.1,67846.0
2026-07-27,35.9,36.2,35.9,36.14,80891.0
2026-07-28,35.84,36.5,35.84,36.12,123192.0
2026-07-29,36.02,36.06,35.72,36.0,164382.0
2026-07-30,36.0,36.3,35.88,36.2,50963.0
2026-08-02,36.6,36.82,36.36,36.6,121118.0
2026-08-03,36.6,37.5,36.44,37.12,190385.0
2026-08-04,37.14,37.44,37.0,37.18,174311.0
2026-08-05,37.18,37.42,37.14,37.18,85567.0
2026-08-06,37.16,37.38,36.9,36.94,63748.0
2026-08-09,36.94,37.2,36.84,36.84,34583.0
2026-08-10,36.74,37.0,36.54,36.68,83161.0
2026-08-11,36.84,36.84,36.32,36.32,51470.0
2026-08-12,36.34,36.44,36.14,36.18,26148.0
2026-08-13,36.18,36.34,35.82,35.92,76404.0
2026-08-16,36.0,36.3,35.94,35.94,47516.0
2026-08-17,35.94,36.02,35.82,35.9,54445.0
2026-08-18,36.0,36.0,35.78,35.84,58556.0
2026-08-19,35.78,36.28,35.6,36.28,208867.0
2026-08-20,36.4,37.34,36.22,37.2,426542.0
2026-08-23,37.54,39.3,37.38,39.3,1038979.0
2026-08-24,39.3,39.88,38.6,39.08,859038.0
2026-08-25,39.12,39.28,38.68,39.1,570724.0
2026-08-26,39.1,39.58,38.8,39.54,388036.0
2026-08-27,39.7,39.84,39.14,39.14,306147.0
2026-08-30,39.34,39.38,39.04,39.1,159627.0
2026-08-31,39.02,39.22,38.44,38.68,216126.0
2026-09-01,38.5,38.86,38.26,38.42,132105.0
2026-09-02,38.36,38.48,38.0,38.04,154542.0
2026-09-03,38.0,38.16,37.5,37.52,223886.0
2026-09-06,37.12,37.86,37.12,37.3,174389.0
2026-09-07,37.4,37.4,37.08,37.26,136430.0
2026-09-08,37.26,37.26,36.76,37.18,103761.0
2026-09-09,36.94,37.1,36.58,36.58,131525.0
2026-09-10,36.56,36.88,36.36,36.46,108241.0
2026-09-13,36.3,36.3,36.0,36.24,35705.0
2026-09-14,36.7,36.7,36.14,36.22,85206.0
2026-09-15,36.2,36.24,35.7,35.88,157122.0
2026-09-16,35.98,36.4,35.98,36.26,102756.0
2026-09-17,36.1,36.56,36.1,36.46,70672.0
2026-09-20,36.46,36.46,35.88,36.0,72428.0
