date,open,high,low,close,volume
2026-07-09,19.24,19.24,19.13,19.13,24150.0
2026-07-12,19.03,19.21,19.03,19.13,53074.0
2026-07-13,19.13,19.31,19.11,19.28,53355.0
2026-07-14,19.28,19.28,19.1,19.21,63261.0
2026-07-15,19.1,19.25,19.1,19.18,71300.0
2026-07-16,19.18,19.25,19.16,19.25,25764.0
2026-07-19,19.1,19.13,19.05,19.07,30401.0
2026-07-20,19.02,19.13,19.02,19.13,34743.0
2026-07-21,19.1,19.2,19.07,19.08,29351.0
2026-07-22,19.08,19.33,19.08,19.16,42254.0
2026-07-23,19.16,19.23,19.11,19.11,19863.0
2026-07-26,19.15,19.15,19.04,19.08,30337.0
2026-07-27,19.08,19.08,18.98,19.05,46914.0
2026-07-28,19.01,19.02,18.81,18.81,59126.0
2026-07-29,18.81,18.81,18.41,18.41,70864.0
2026-07-30,18.47,18.6,18.44,18.58,52662.0
2026-08-02,18.58,18.63,18.5,18.57,35071.0
2026-08-03,18.58,18.68,18.58,18.68,30381.0
2026-08-04,18.95,18.98,18.77,18.91,82073.0
2026-08-05,18.95,18.97,18.69,18.9,50091.0
2026-08-06,18.9,18.9,18.73,18.77,44643.0
2026-08-09,18.77,18.77,18.6,18.74,37450.0
2026-08-10,18.72,18.87,18.55,18.55,43156.0
2026-08-11,18.86,19.14,18.6,18.99,202775.0
2026-08-12,19.3,19.59,19.1,19.4,115607.0
2026-08-13,19.49,19.49,18.92,19.06,55746.0
2026-08-16,19.06,19.17,18.93,19.02,26558.0
2026-08-17,19.02,19.15,19.0,19.05,27255.0
2026-08-18,18.96,19.14,18.96,19.13,36157.0
2026-08-19,19.13,19.13,18.9,18.9,58165.0
2026-08-20,18.92,19.14,18.92,19.11,24582.0
2026-08-23,19.15,19.3,19.14,19.26,25753.0
2026-08-24,19.26,19.7,19.2,19.61,61383.0
2026-08-25,19.63,19.77,19.46,19.47,39068.0
2026-08-26,19.45,19.65,19.12,19.62,75019.0
2026-08-27,19.51,19.75,19.5,19.61,26070.0
2026-08-30,19.6,19.74,19.53,19.58,20547.0
2026-08-31,19.57,19.68,19.43,19.65,52371.0
2026-09-01,19.64,19.73,19.46,19.6,39962.0
2026-09-02,19.6,19.65,19.44,19.48,30764.0
2026-09-03,19.45,19.73,19.44,19.7,56806.0
2026-09-06,19.64,19.73,19.6,19.62,14024.0
2026-09-07,19.62,19.7,19.43,19.59,41905.0
2026-09-08,19.59,20.2,19.44,19.68,237738.0
2026-09-09,19.7,19.84,19.6,19.74,53447.0
2026-09-10,19.75,19.76,19.44,19.44,49717.0
2026-09-13,19.34,19.35,19.26,19.26,3523.0
2026-09-14,19.0,19.25,18.96,19.02,58645.0
2026-09-15,19.02,19.1,18.92,18.92,48603.0
2026-09-16,18.92,19.04,18.86,18.86,35020.0
2026-09-17,18.86,18.89,18.57,18.57,121483.0
2026-09-20,18.56,18.62,18.13,18.16,68597.0
2026-09-21,18.18,18.24,18.02,18.05,47795.0
2026-09-22,18.24,18.24,18.1,18.15,29653.0
