date,open,high,low,close,volume
2026-05-20,85.1,86.9,84.2,86.25,18753.0
2026-05-21,86.0,86.0,84.65,85.5,13062.0
2026-05-31,85.4,89.45,85.4,88.7,13876.0
2026-06-01,88.7,95.0,88.45,94.0,94894.0
2026-06-02,94.0,94.0,91.0,93.5,31418.0
2026-06-03,93.9,96.8,91.7,96.3,57836.0
2026-06-04,96.5,96.5,94.7,95.0,24053.0
2026-06-07,95.0,95.0,92.05,92.75,21143.0
2026-06-08,91.75,95.45,91.55,93.25,20631.0
2026-06-09,94.3,95.95,93.75,94.9,18324.0
2026-06-10,94.9,94.95,92.5,92.65,12584.0
2026-06-11,92.5,92.9,91.9,92.05,13086.0
2026-06-14,92.9,94.4,92.9,93.3,17496.0
2026-06-15,93.5,95.2,93.5,94.4,15407.0
2026-06-16,95.0,99.0,93.5,98.95,41771.0
2026-06-17,98.8,99.2,96.4,98.0,46304.0
2026-06-18,97.95,97.95,96.45,97.5,5473.0
2026-06-21,97.1,97.95,95.5,96.0,17016.0
2026-06-22,96.0,96.25,94.15,95.15,13781.0
2026-06-23,95.0,104.0,95.0,100.1,224440.0
2026-06-24,99.5,103.5,98.2,100.7,207005.0
2026-06-25,100.7,101.3,95.2,95.2,103412.0
2026-06-28,95.0,97.9,94.95,96.0,29786.0
2026-06-29,95.5,99.45,95.0,98.05,73925.0
2026-06-30,98.2,104.6,98.2,99.8,169437.0
2026-07-01,100.7,100.7,98.9,99.4,40346.0
2026-07-02,98.35,99.25,97.3,98.4,23002.0
2026-07-05,97.5,105.0,97.5,102.0,231363.0
2026-07-06,103.5,104.2,100.1,100.2,71975.0
2026-07-07,100.4,102.6,100.0,102.0,87525.0
2026-07-08,102.0,102.0,98.15,98.55,45801.0
2026-07-09,99.45,99.45,97.65,97.75,19755.0
2026-07-12,97.75,99.5,96.05,96.2,25661.0
2026-07-13,98.65,103.2,97.95,99.5,147474.0
2026-07-14,99.5,100.6,98.05,98.2,28236.0
2026-07-15,98.05,100.3,97.85,97.85,12456.0
2026-07-16,96.9,98.45,96.5,96.9,27883.0
2026-07-19,96.85,97.05,94.9,95.1,28196.0
2026-07-20,95.2,95.7,93.5,93.5,16982.0
2026-07-21,93.35,94.9,92.95,93.0,15902.0
2026-07-22,92.95,95.5,92.65,95.4,13968.0
2026-07-23,95.4,95.4,93.45,94.1,9561.0
2026-07-26,94.1,95.4,93.7,95.1,12642.0
2026-07-27,94.8,94.8,92.0,93.0,8873.0
2026-07-28,92.9,93.85,92.0,92.75,12879.0
2026-07-29,92.75,92.75,90.3,90.3,15995.0
2026-07-30,90.35,91.4,89.8,90.75,11256.0
2026-08-02,90.15,94.0,90.15,92.45,6877.0
2026-08-03,94.0,94.0,92.4,92.6,12597.0
2026-08-04,92.6,94.7,92.6,93.0,21992.0
2026-08-05,94.0,94.05,92.1,92.7,21722.0
2026-08-06,92.45,95.65,91.0,91.6,59821.0
2026-08-09,91.55,92.05,90.65,90.7,14508.0
2026-08-10,90.55,90.9,89.2,90.15,8324.0
2026-08-11,90.15,92.0,89.7,90.3,26669.0
2026-08-12,90.05,90.05,87.8,88.15,45131.0
2026-08-13,89.35,89.55,87.75,88.4,16975.0
2026-08-16,90.05,91.6,89.05,89.75,18432.0
2026-08-17,89.8,90.95,89.5,89.6,10735.0
2026-08-18,89.6,90.5,88.4,88.65,14775.0
2026-08-19,89.1,89.3,88.4,89.1,10685.0
2026-08-20,89.0,89.85,88.3,88.35,26593.0
2026-08-23,88.05,90.4,88.05,89.05,18900.0
2026-08-24,90.3,94.85,89.5,93.1,105434.0
2026-08-25,94.2,94.2,91.55,91.7,16534.0
2026-08-26,91.7,94.2,91.7,92.7,26846.0
2026-08-27,92.35,93.35,91.75,91.95,25008.0
2026-08-30,92.0,92.5,89.1,89.5,38107.0
2026-08-31,89.5,92.0,89.3,91.1,40028.0
2026-09-01,92.25,92.25,90.8,91.0,16675.0
2026-09-02,90.6,91.75,89.5,91.15,18884.0
2026-09-03,91.2,91.95,90.85,91.0,6907.0
2026-09-06,91.0,93.9,90.8,92.7,44223.0
2026-09-07,92.5,93.65,92.0,92.5,13646.0
2026-09-08,92.05,92.6,91.5,92.25,11944.0
2026-09-09,92.25,93.0,91.75,91.8,5255.0
2026-09-10,92.0,92.55,90.95,90.95,12299.0
2026-09-13,90.1,91.1,90.1,90.95,565.0
2026-09-14,91.0,91.0,89.85,90.15,10082.0
2026-09-15,90.0,90.15,86.95,88.0,32830.0
2026-09-16,88.2,88.75,85.65,86.2,22850.0
2026-09-17,86.2,87.75,84.0,84.8,34737.0
2026-09-20,84.8,86.5,83.0,83.0,45380.0
