date,open,high,low,close,volume
2026-07-26,20.24,20.98,20.24,20.88,254631.0
2026-07-27,20.88,20.94,20.6,20.82,941241.0
2026-07-28,20.5,20.85,20.48,20.62,1342642.0
2026-07-29,20.68,20.68,20.0,20.1,490348.0
2026-07-30,20.08,20.38,19.89,20.36,365669.0
2026-08-02,20.12,20.56,20.1,20.43,302159.0
2026-08-03,20.4,20.72,20.32,20.64,385398.0
2026-08-04,20.43,20.74,20.43,20.52,378733.0
2026-08-05,20.46,20.48,20.0,20.06,800576.0
2026-08-06,20.07,20.3,19.92,20.01,771499.0
2026-08-09,20.01,20.2,19.92,19.93,975803.0
2026-08-10,20.52,21.1,20.12,20.2,2596339.0
2026-08-11,20.2,20.4,20.01,20.04,725549.0
2026-08-12,20.04,20.24,19.9,20.2,901108.0
2026-08-13,20.02,20.39,20.02,20.26,558763.0
2026-08-16,20.5,20.66,20.28,20.3,597928.0
2026-08-17,20.3,20.67,20.15,20.5,1831568.0
2026-08-18,20.41,21.06,20.41,20.93,2462851.0
2026-08-19,21.02,22.0,20.93,21.8,4009714.0
2026-08-20,21.8,22.39,21.43,21.54,3110380.0
2026-08-23,21.5,21.78,21.18,21.22,989925.0
2026-08-24,21.25,21.8,21.25,21.66,2020918.0
2026-08-25,21.68,21.69,21.13,21.41,1728700.0
2026-08-26,21.41,21.5,21.19,21.21,1257454.0
2026-08-27,21.28,21.77,20.99,21.68,2554048.0
2026-08-30,21.6,21.74,21.2,21.26,1233653.0
2026-08-31,21.31,21.82,21.12,21.79,2555130.0
2026-09-01,21.79,22.3,21.61,22.3,3148707.0
2026-09-02,22.3,22.6,22.0,22.19,2330538.0
2026-09-03,22.12,22.6,22.12,22.32,1204900.0
2026-09-06,22.35,22.57,22.13,22.44,808070.0
2026-09-07,22.44,22.75,22.22,22.51,1134028.0
2026-09-08,22.51,22.75,22.27,22.49,1056587.0
2026-09-09,22.42,22.68,22.38,22.44,687038.0
2026-09-10,22.49,22.52,21.92,22.0,1060650.0
2026-09-13,21.81,21.89,21.54,21.66,210313.0
2026-09-14,21.18,21.32,20.85,20.97,969909.0
2026-09-15,20.97,20.97,20.24,20.27,884199.0
2026-09-16,20.27,20.36,20.05,20.24,704905.0
2026-09-17,20.11,20.45,20.11,20.38,517134.0
