date,open,high,low,close,volume
2026-04-28,7.96,7.98,7.85,7.93,85972.0
2026-04-29,7.91,7.94,7.85,7.86,142714.0
2026-04-30,7.88,7.91,7.83,7.86,57648.0
2026-05-03,7.82,8.1,7.82,8.01,161192.0
2026-05-04,8.06,8.68,8.06,8.24,897236.0
2026-05-05,8.01,8.24,8.01,8.12,300762.0
2026-05-06,8.21,8.21,8.01,8.06,140352.0
2026-05-07,8.06,8.17,7.8,8.01,152430.0
2026-05-10,8.0,8.12,8.0,8.03,84593.0
2026-05-11,8.03,8.09,7.93,7.94,142009.0
2026-05-12,7.94,7.96,7.82,7.86,117045.0
2026-05-13,7.83,7.98,7.78,7.86,110195.0
2026-05-14,7.96,8.0,7.8,7.89,106640.0
2026-05-17,7.72,8.08,7.68,7.92,278903.0
2026-05-18,7.92,7.92,7.7,7.7,152864.0
2026-05-19,7.71,7.81,7.61,7.61,148198.0
2026-05-20,7.61,7.71,7.53,7.57,68083.0
2026-05-21,7.51,7.66,7.51,7.59,60104.0
2026-05-31,7.59,7.9,7.55,7.65,144588.0
2026-06-01,7.65,7.88,7.65,7.86,99573.0
2026-06-02,7.75,7.96,7.75,7.85,102367.0
2026-06-03,7.85,8.01,7.71,7.74,323560.0
2026-06-04,7.85,7.87,7.66,7.78,161471.0
2026-06-07,7.71,7.87,7.71,7.8,93943.0
2026-06-08,7.79,7.83,7.61,7.8,208104.0
2026-06-09,7.82,8.24,7.82,8.04,405701.0
2026-06-10,8.16,8.25,8.0,8.07,310183.0
2026-06-11,8.05,8.24,7.8,8.17,214712.0
2026-06-14,8.17,8.55,8.17,8.37,448668.0
2026-06-15,8.4,8.5,8.15,8.29,217662.0
2026-06-16,8.29,8.56,8.28,8.4,422106.0
2026-06-17,8.45,8.52,8.22,8.22,184943.0
2026-06-18,8.22,8.25,8.06,8.16,183220.0
2026-06-21,8.1,8.18,8.02,8.03,93330.0
2026-06-22,8.01,8.2,8.01,8.15,132996.0
2026-06-23,8.19,8.3,7.98,8.03,157918.0
2026-06-24,8.01,8.13,7.98,8.06,98432.0
2026-06-25,8.07,8.5,8.04,8.18,469595.0
2026-06-28,8.18,8.99,8.18,8.99,985702.0
2026-06-29,9.35,9.87,8.99,9.64,2487337.0
2026-06-30,9.55,10.17,9.43,10.14,1035523.0
2026-07-01,10.19,10.31,9.9,10.0,599964.0
2026-07-02,10.0,10.17,9.8,9.87,636373.0
2026-07-05,9.82,10.29,9.82,9.99,419643.0
2026-07-06,9.9,10.18,9.69,9.71,242377.0
2026-07-07,9.8,9.88,9.42,9.44,392491.0
2026-07-08,9.31,9.55,9.15,9.28,311081.0
2026-07-09,9.2,9.49,9.2,9.25,139650.0
2026-07-12,9.25,9.55,9.25,9.3,154201.0
2026-07-13,9.31,9.5,9.21,9.24,113665.0
2026-07-14,9.26,9.33,9.15,9.22,125403.0
2026-07-15,9.22,9.26,9.01,9.07,138151.0
2026-07-16,9.04,9.04,8.6,8.95,205557.0
2026-07-19,8.96,9.0,8.68,8.88,168773.0
2026-07-20,8.88,8.89,8.72,8.74,59101.0
2026-07-21,8.73,8.78,8.6,8.62,123995.0
2026-07-22,8.53,9.04,8.53,8.74,364631.0
2026-07-23,8.7,8.81,8.69,8.78,109528.0
2026-07-26,8.67,9.2,8.67,8.99,368768.0
2026-07-27,8.99,9.0,8.83,8.97,135884.0
2026-07-28,8.97,8.97,8.68,8.74,122049.0
2026-07-29,8.74,8.81,8.49,8.81,123991.0
2026-07-30,8.8,8.83,8.63,8.77,96712.0
2026-08-02,8.65,8.82,8.63,8.79,119793.0
2026-08-03,8.79,9.1,8.76,8.97,221162.0
2026-08-04,9.05,9.09,8.86,8.95,175269.0
2026-08-05,8.96,9.14,8.62,8.75,635900.0
2026-08-06,8.75,8.85,8.65,8.77,129546.0
2026-08-09,8.62,8.98,8.52,8.75,376896.0
2026-08-10,8.74,8.91,8.6,8.9,695780.0
2026-08-11,8.97,9.4,8.85,8.9,1340667.0
2026-08-12,9.03,9.03,8.85,8.85,262104.0
2026-08-13,9.1,9.19,8.83,8.87,304929.0
2026-08-16,8.87,9.03,8.87,8.89,181365.0
2026-08-17,8.86,9.0,8.83,8.84,193144.0
2026-08-18,8.82,8.88,8.61,8.83,286220.0
2026-08-19,8.88,9.09,8.81,8.91,445905.0
2026-08-20,8.91,8.94,8.79,8.8,164049.0
2026-08-23,8.8,8.92,8.75,8.79,104687.0
2026-08-24,8.79,9.0,8.79,8.97,283123.0
2026-08-25,8.97,9.1,8.92,9.04,187504.0
2026-08-26,9.14,9.42,9.05,9.28,1052581.0
2026-08-27,9.34,9.42,9.15,9.2,438209.0
2026-08-30,9.2,9.29,8.96,9.02,308079.0
2026-08-31,9.02,9.02,8.78,8.83,221083.0
2026-09-01,8.81,9.0,8.81,8.88,185053.0
2026-09-02,8.95,8.95,8.67,8.83,316613.0
2026-09-03,8.81,8.88,8.75,8.81,118376.0
2026-09-06,8.84,8.94,8.8,8.82,108614.0
2026-09-07,8.91,8.91,8.74,8.75,254806.0
2026-09-08,8.76,8.76,8.58,8.61,295413.0
2026-09-09,8.6,8.6,8.35,8.42,273318.0
2026-09-10,8.42,8.65,8.42,8.5,369092.0
2026-09-13,8.4,8.49,8.35,8.4,30197.0
2026-09-14,8.23,8.23,8.04,8.08,288915.0
2026-09-15,8.09,8.09,7.67,7.72,306790.0
