date,open,high,low,close,volume
2026-04-19,5.8,5.83,5.78,5.8,100216.0
2026-04-20,5.78,5.8,5.76,5.78,62972.0
2026-04-21,5.77,5.82,5.77,5.81,301558.0
2026-04-22,5.79,5.81,5.78,5.78,24926.0
2026-04-23,5.78,5.8,5.75,5.75,91853.0
2026-04-26,5.75,5.81,5.74,5.76,83615.0
2026-04-27,5.78,5.8,5.74,5.74,97491.0
2026-04-28,5.75,5.8,5.75,5.76,83847.0
2026-04-29,5.76,5.8,5.76,5.76,71028.0
2026-04-30,5.76,5.81,5.75,5.78,338874.0
2026-05-03,5.78,5.81,5.76,5.8,119535.0
2026-05-04,5.79,5.81,5.77,5.79,128064.0
2026-05-05,5.79,5.8,5.78,5.79,31029.0
2026-05-06,5.77,5.8,5.77,5.8,228820.0
2026-05-07,5.8,5.8,5.75,5.79,205150.0
2026-05-10,5.8,5.82,5.78,5.8,260151.0
2026-05-11,5.8,5.81,5.78,5.79,158057.0
2026-05-12,5.78,5.81,5.78,5.8,218395.0
2026-05-13,5.74,5.74,5.69,5.73,130424.0
2026-05-14,5.73,5.73,5.7,5.73,121144.0
2026-05-17,5.73,5.73,5.67,5.7,191156.0
2026-05-18,5.67,5.73,5.67,5.73,138798.0
2026-05-19,5.7,5.73,5.69,5.71,94111.0
2026-05-20,5.73,5.73,5.69,5.73,74091.0
2026-05-21,5.73,5.77,5.7,5.77,142795.0
2026-05-31,5.76,5.76,5.71,5.74,164817.0
2026-06-01,5.71,5.74,5.71,5.74,56083.0
2026-06-02,5.74,5.76,5.72,5.76,104778.0
2026-06-03,5.74,5.76,5.73,5.74,40366.0
2026-06-04,5.74,5.76,5.72,5.73,26655.0
2026-06-07,5.71,5.74,5.7,5.71,69578.0
2026-06-08,5.7,5.72,5.7,5.72,45839.0
2026-06-09,5.72,5.73,5.71,5.72,58399.0
2026-06-10,5.72,5.76,5.7,5.74,130786.0
2026-06-11,5.74,5.76,5.7,5.74,234249.0
2026-06-14,5.73,5.76,5.7,5.74,231995.0
2026-06-15,5.71,5.74,5.71,5.72,39224.0
2026-06-16,5.7,5.75,5.7,5.74,102945.0
2026-06-17,5.75,5.75,5.72,5.74,92674.0
2026-06-18,5.7,5.75,5.7,5.74,214538.0
2026-06-21,5.73,5.74,5.71,5.74,33558.0
2026-06-22,5.72,5.75,5.7,5.7,156025.0
2026-06-23,5.71,5.74,5.71,5.71,76678.0
2026-06-24,5.7,5.74,5.7,5.72,154338.0
2026-06-25,5.71,5.74,5.71,5.74,119125.0
2026-06-28,5.74,5.74,5.72,5.73,162256.0
2026-06-29,5.73,5.74,5.72,5.73,131683.0
2026-06-30,5.73,5.74,5.72,5.73,84015.0
2026-07-01,5.73,5.74,5.7,5.73,247097.0
2026-07-02,5.72,5.73,5.7,5.7,94674.0
2026-07-05,5.7,5.73,5.7,5.72,36031.0
2026-07-06,5.71,5.73,5.7,5.73,46947.0
2026-07-07,5.71,5.73,5.71,5.72,99376.0
2026-07-08,5.73,5.75,5.72,5.73,351049.0
2026-07-09,5.73,5.75,5.71,5.74,35505.0
2026-07-12,5.74,5.74,5.71,5.72,88005.0
2026-07-13,5.71,5.75,5.71,5.73,316677.0
2026-07-14,5.71,5.73,5.71,5.72,107360.0
2026-07-15,5.71,5.74,5.7,5.7,117720.0
2026-07-16,5.71,5.73,5.71,5.71,32986.0
2026-07-19,5.72,5.73,5.71,5.73,35375.0
2026-07-20,5.71,5.73,5.71,5.72,237144.0
2026-07-21,5.72,5.73,5.7,5.72,97700.0
2026-07-22,5.71,5.73,5.7,5.72,184218.0
2026-07-23,5.72,5.75,5.71,5.72,481849.0
2026-07-26,5.73,5.75,5.7,5.74,196059.0
2026-07-27,5.74,5.74,5.72,5.74,47995.0
2026-07-28,5.74,5.74,5.72,5.74,24727.0
2026-07-29,5.74,5.74,5.7,5.73,142302.0
2026-07-30,5.73,5.75,5.72,5.74,133978.0
2026-08-02,5.73,5.74,5.71,5.73,65071.0
2026-08-03,5.73,5.74,5.71,5.73,87619.0
2026-08-04,5.72,5.74,5.71,5.73,125774.0
2026-08-05,5.73,5.74,5.71,5.71,65787.0
2026-08-06,5.72,5.74,5.7,5.71,69061.0
2026-08-09,5.73,5.73,5.69,5.71,399609.0
2026-08-10,5.71,5.73,5.69,5.73,179475.0
2026-08-11,5.73,5.74,5.69,5.72,152150.0
2026-08-12,5.65,5.65,5.6,5.62,268705.0
2026-08-13,5.62,5.64,5.61,5.64,117277.0
2026-08-16,5.64,5.64,5.62,5.63,137912.0
2026-08-17,5.63,5.68,5.62,5.66,85577.0
2026-08-18,5.64,5.65,5.62,5.64,158298.0
2026-08-19,5.64,5.65,5.62,5.62,38510.0
2026-08-20,5.62,5.64,5.62,5.62,84431.0
2026-08-23,5.62,5.66,5.61,5.63,145085.0
2026-08-24,5.63,5.65,5.62,5.63,123435.0
2026-08-25,5.63,5.64,5.6,5.61,97289.0
2026-08-26,5.62,5.64,5.61,5.63,69320.0
2026-08-27,5.63,5.65,5.61,5.61,183853.0
2026-08-30,5.62,5.67,5.62,5.65,211154.0
2026-08-31,5.62,5.66,5.62,5.64,119960.0
2026-09-01,5.64,5.66,5.63,5.64,242231.0
2026-09-02,5.63,5.66,5.61,5.63,98413.0
2026-09-03,5.62,5.64,5.62,5.64,41832.0
2026-09-06,5.64,5.66,5.62,5.64,124117.0
2026-09-07,5.64,5.64,5.61,5.61,34861.0
2026-09-08,5.61,5.63,5.61,5.61,49201.0
2026-09-09,5.61,5.64,5.61,5.62,86562.0
2026-09-10,5.62,5.63,5.61,5.61,86596.0
2026-09-13,5.61,5.62,5.6,5.62,6530.0
2026-09-14,5.61,5.62,5.57,5.6,111715.0
2026-09-15,5.6,5.62,5.57,5.6,35144.0
2026-09-16,5.6,5.61,5.59,5.61,45795.0
