date,open,high,low,close,volume
2026-05-14,14.24,14.29,14.1,14.23,40202.0
2026-05-17,14.23,14.23,14.1,14.19,52590.0
2026-05-18,14.1,14.21,13.94,14.0,159209.0
2026-05-19,14.0,14.19,14.0,14.09,56288.0
2026-05-20,14.01,14.17,13.97,14.1,74433.0
2026-05-21,14.12,15.2,14.12,15.08,210660.0
2026-05-31,15.25,15.3,15.0,15.11,111291.0
2026-06-01,15.02,15.6,15.02,15.46,213913.0
2026-06-02,15.59,16.19,15.46,15.8,305241.0
2026-06-03,15.89,16.34,15.8,15.88,221958.0
2026-06-04,15.98,15.99,15.7,15.9,87939.0
2026-06-07,15.9,16.1,15.7,15.92,96402.0
2026-06-08,15.9,16.1,15.45,15.98,147506.0
2026-06-09,15.94,16.64,15.94,16.56,183118.0
2026-06-10,16.51,16.55,16.1,16.1,53772.0
2026-06-11,16.26,16.26,15.98,16.11,77085.0
2026-06-14,16.11,17.0,16.11,16.54,259917.0
2026-06-15,16.8,16.8,16.54,16.73,76703.0
2026-06-16,16.73,16.79,16.37,16.57,112894.0
2026-06-17,16.57,17.01,16.48,16.66,395024.0
2026-06-18,16.66,16.66,16.39,16.5,141045.0
2026-06-21,16.5,17.02,16.4,16.98,177083.0
2026-06-22,16.98,17.36,16.72,17.09,697817.0
2026-06-23,17.1,17.32,16.89,17.0,230505.0
2026-06-24,17.0,17.1,16.8,17.08,205223.0
2026-06-25,17.08,17.08,16.62,16.77,119036.0
2026-06-28,16.64,17.2,16.55,16.74,197106.0
2026-06-29,16.8,16.8,16.35,16.55,170233.0
2026-06-30,16.74,18.2,16.55,18.2,1607191.0
2026-07-02,17.5,18.1,17.0,18.0,758381.0
2026-07-05,18.56,18.73,17.0,17.05,882458.0
2026-07-06,17.01,17.29,17.0,17.08,376274.0
2026-07-07,17.17,17.8,17.05,17.71,845402.0
2026-07-08,17.78,17.78,17.11,17.37,257701.0
2026-07-09,17.17,17.61,17.17,17.28,159579.0
2026-07-12,17.2,17.57,17.2,17.24,119988.0
2026-07-13,17.25,17.49,17.25,17.31,77804.0
2026-07-14,17.39,17.55,17.18,17.33,128084.0
2026-07-15,17.03,18.03,17.02,17.38,280052.0
2026-07-16,17.42,17.42,17.05,17.39,97601.0
2026-07-19,17.39,17.4,17.0,17.0,109947.0
2026-07-20,17.0,17.15,16.8,17.08,152552.0
2026-07-21,16.94,17.25,16.94,17.17,78950.0
2026-07-22,17.01,17.25,17.01,17.2,49077.0
2026-07-23,17.24,18.02,17.14,17.42,545450.0
2026-07-26,17.32,17.55,17.19,17.43,93954.0
2026-07-27,17.43,17.53,17.23,17.25,85456.0
2026-07-28,17.6,17.6,17.0,17.0,129021.0
2026-07-29,17.0,17.14,16.8,17.12,201029.0
2026-07-30,17.06,17.3,16.99,17.13,55455.0
2026-08-02,17.26,17.53,17.0,17.25,210295.0
2026-08-03,17.48,17.48,17.0,17.1,145907.0
2026-08-04,17.1,17.28,17.04,17.15,278447.0
2026-08-05,17.1,17.3,17.1,17.17,82116.0
2026-08-06,17.12,17.36,17.12,17.18,128230.0
2026-08-09,17.17,18.17,17.1,17.75,929601.0
2026-08-10,17.72,18.07,17.7,17.75,213779.0
2026-08-11,17.75,17.97,17.7,17.75,106059.0
2026-08-12,17.51,18.02,17.51,17.8,120091.0
2026-08-13,17.8,18.16,17.7,18.1,294799.0
2026-08-16,18.4,19.8,18.0,19.42,866798.0
2026-08-17,19.02,19.61,19.0,19.22,306261.0
2026-08-18,19.2,19.8,19.15,19.57,364349.0
2026-08-19,19.78,19.9,19.15,19.59,212337.0
2026-08-20,19.59,21.12,19.59,20.64,1495088.0
2026-08-23,20.45,21.09,20.03,20.99,778371.0
2026-08-24,20.99,21.66,20.7,21.13,798091.0
2026-08-25,21.13,21.36,20.9,21.36,446960.0
2026-08-26,21.98,22.25,21.5,21.6,1287949.0
2026-08-27,21.44,21.54,20.75,21.4,756431.0
2026-08-30,21.38,21.38,20.95,21.06,345371.0
2026-08-31,21.06,21.12,20.84,21.07,280404.0
2026-09-01,21.09,21.1,20.9,21.08,122642.0
2026-09-02,21.02,21.1,20.9,21.08,139376.0
2026-09-03,21.1,21.15,20.9,21.08,90059.0
2026-09-06,21.01,21.22,20.97,21.09,155653.0
2026-09-07,21.04,21.06,20.6,20.87,363492.0
2026-09-08,20.85,21.0,20.7,20.87,68862.0
2026-09-09,20.88,20.94,20.73,20.85,30735.0
2026-09-10,20.8,20.87,20.7,20.72,79436.0
2026-09-13,20.82,20.82,20.46,20.46,22619.0
