date,open,high,low,close,volume
2026-05-13,5.27,5.3,5.25,5.3,32399.0
2026-05-14,5.0,5.2,5.0,5.2,64269.0
2026-05-17,5.28,5.29,5.25,5.29,86872.0
2026-05-18,5.26,5.38,4.99,4.99,178664.0
2026-05-19,5.06,5.4,5.06,5.39,198850.0
2026-05-20,5.4,5.46,5.34,5.41,89400.0
2026-05-21,4.6,5.63,4.6,5.5,256385.0
2026-05-31,5.39,5.53,5.22,5.28,224650.0
2026-06-01,5.1,5.42,4.88,5.3,317076.0
2026-06-02,5.15,5.23,5.01,5.21,16208.0
2026-06-03,5.26,5.26,5.21,5.21,4222.0
2026-06-04,5.26,5.26,5.21,5.21,369.0
2026-06-07,5.07,5.07,5.05,5.05,2538.0
2026-06-08,5.25,5.69,5.25,5.56,56634.0
2026-06-09,5.69,5.7,5.63,5.63,2828.0
2026-06-10,5.54,5.96,5.54,5.7,34046.0
2026-06-11,5.65,5.79,5.65,5.7,6292.0
2026-06-14,5.45,5.45,5.4,5.4,59580.0
2026-06-15,5.5,5.6,5.3,5.6,7731.0
2026-06-16,5.52,5.54,5.3,5.3,49188.0
2026-06-17,5.21,5.54,5.15,5.5,77591.0
2026-06-18,5.22,5.5,5.22,5.24,15955.0
2026-06-21,5.5,5.5,4.9,4.9,67042.0
2026-06-22,4.9,4.9,4.67,4.7,254012.0
2026-06-23,4.67,4.67,4.35,4.49,181923.0
2026-06-24,4.43,4.43,4.4,4.4,72316.0
2026-06-25,4.42,4.42,4.3,4.3,36334.0
2026-06-28,4.25,4.25,4.18,4.18,32732.0
2026-06-29,4.12,4.2,4.1,4.1,50333.0
2026-06-30,4.0,4.0,3.91,3.91,78029.0
2026-07-01,3.9,3.9,3.88,3.9,37330.0
2026-07-02,3.86,3.9,3.75,3.89,93942.0
2026-07-05,3.9,4.09,3.75,4.09,313884.0
2026-07-06,4.08,4.08,4.08,4.08,8379.0
2026-07-07,4.05,4.07,3.92,3.92,7870.0
2026-07-08,4.0,4.0,4.0,4.0,14966.0
2026-07-09,3.99,4.17,3.99,4.17,18445.0
2026-07-12,3.97,3.97,3.85,3.95,105057.0
2026-07-13,3.99,4.03,3.95,4.03,37175.0
2026-07-14,4.0,4.09,4.0,4.09,12232.0
2026-07-15,4.1,4.25,4.1,4.25,50775.0
2026-07-16,4.26,4.4,4.26,4.38,53596.0
2026-07-19,4.3,4.47,4.3,4.44,40159.0
2026-07-20,4.53,4.66,4.53,4.65,34163.0
2026-07-21,4.69,4.77,4.69,4.77,10759.0
2026-07-22,4.56,4.77,4.56,4.77,13999.0
2026-07-23,4.78,5.08,4.78,5.0,103228.0
2026-07-26,4.99,5.07,4.99,5.0,81252.0
2026-07-27,5.1,5.2,5.1,5.2,15496.0
2026-07-28,5.09,5.17,5.09,5.17,6801.0
2026-07-29,5.1,5.25,5.1,5.25,107438.0
2026-08-02,4.8,5.36,4.8,5.35,50937.0
2026-08-03,5.01,5.48,5.0,5.48,25350.0
2026-08-06,5.4,5.48,5.02,5.4,6594.0
2026-08-09,5.39,5.59,5.39,5.59,20703.0
2026-08-16,5.11,5.39,5.11,5.39,1861.0
2026-08-17,5.5,5.5,5.11,5.11,12115.0
2026-08-18,5.29,5.58,5.0,5.57,113459.0
2026-08-19,5.21,5.6,5.2,5.4,117150.0
2026-08-20,5.0,5.08,4.98,5.07,52647.0
2026-08-23,5.09,5.17,4.95,4.95,20102.0
2026-08-24,4.84,4.98,4.66,4.72,62048.0
2026-08-26,4.88,4.88,4.88,4.88,1394.0
2026-08-27,4.8,4.8,4.8,4.8,3425.0
2026-08-30,4.71,4.71,4.7,4.71,56597.0
2026-08-31,4.85,4.93,4.7,4.85,192731.0
2026-09-01,4.88,4.88,4.7,4.71,125558.0
2026-09-02,4.7,4.79,4.7,4.77,43718.0
2026-09-03,4.71,4.79,4.71,4.79,12610.0
2026-09-06,4.94,4.94,4.71,4.72,41144.0
2026-09-07,4.74,4.83,4.7,4.83,64203.0
2026-09-08,4.89,4.89,4.79,4.79,11892.0
2026-09-09,4.71,4.71,4.7,4.7,11708.0
2026-09-10,4.8,4.8,4.69,4.8,15285.0
2026-09-13,4.65,4.79,4.65,4.77,3888.0
2026-09-14,4.68,4.74,4.63,4.73,38308.0
2026-09-15,4.63,4.63,4.42,4.42,55371.0
