date,open,high,low,close,volume
2026-02-18,2.66,2.66,2.66,2.66,1177.0
2026-02-19,2.66,2.66,2.66,2.66,602.0
2026-02-23,2.66,2.66,2.66,2.66,203.0
2026-02-24,2.49,2.49,2.46,2.46,48340.0
2026-02-25,2.46,2.46,2.42,2.42,23519.0
2026-02-26,2.38,2.38,2.38,2.38,17531.0
2026-03-01,2.32,2.33,2.32,2.33,50617.0
2026-03-02,2.4,2.4,2.3,2.37,68059.0
2026-03-03,2.4,2.4,2.3,2.37,1.0
2026-03-04,2.35,2.35,2.35,2.35,17336.0
2026-03-05,2.29,2.29,2.29,2.29,4081.0
2026-03-08,2.42,2.42,2.42,2.42,30811.0
2026-03-09,2.42,2.42,2.42,2.42,1.0
2026-03-10,2.42,2.42,2.42,2.42,250.0
2026-03-11,2.38,2.38,2.38,2.38,2700.0
2026-03-12,2.41,2.41,2.41,2.41,3865.0
2026-03-15,2.41,2.41,2.41,2.41,4853.0
2026-03-16,2.41,2.41,2.41,2.41,24283.0
2026-03-24,2.41,2.41,2.41,2.41,1.0
2026-03-25,2.48,2.48,2.45,2.45,30350.0
2026-03-26,2.48,2.51,2.48,2.51,23782.0
2026-03-29,2.52,2.52,2.52,2.52,34712.0
2026-03-30,2.48,2.49,2.48,2.49,25982.0
2026-03-31,2.48,2.49,2.48,2.49,3658.0
2026-04-01,2.49,2.5,2.49,2.5,34146.0
2026-04-02,2.6,2.6,2.54,2.54,48148.0
2026-04-05,2.41,2.41,2.41,2.41,3020.0
2026-04-06,2.45,2.45,2.45,2.45,10744.0
2026-04-07,2.48,2.48,2.47,2.47,10450.0
2026-04-08,2.59,2.59,2.45,2.45,12451.0
2026-04-09,2.59,2.59,2.45,2.45,293.0
2026-04-12,2.59,2.59,2.45,2.45,1.0
2026-04-13,2.59,2.59,2.45,2.45,1016.0
2026-04-14,2.59,2.59,2.45,2.45,1.0
2026-04-15,2.44,2.44,2.44,2.44,2073.0
2026-04-16,2.44,2.44,2.44,2.44,501.0
2026-04-19,2.57,2.57,2.57,2.57,3130.0
2026-04-20,2.57,2.57,2.57,2.57,147.0
2026-04-21,2.56,2.56,2.53,2.53,2354.0
2026-04-22,2.5,2.5,2.47,2.47,24304.0
2026-04-23,2.5,2.5,2.47,2.47,584.0
2026-04-26,2.5,2.5,2.47,2.47,999.0
2026-04-27,2.43,2.43,2.43,2.43,10890.0
2026-04-28,2.43,2.43,2.43,2.43,1.0
2026-04-29,2.4,2.4,2.4,2.4,11978.0
2026-04-30,2.34,2.5,2.34,2.4,28222.0
2026-05-03,2.34,2.5,2.34,2.4,881.0
2026-05-04,2.49,2.49,2.37,2.4,107030.0
2026-05-06,2.49,2.49,2.37,2.4,535.0
2026-05-07,2.49,2.49,2.37,2.4,991.0
2026-05-10,2.34,2.34,2.34,2.34,4500.0
2026-05-11,2.35,2.35,2.29,2.29,50860.0
2026-05-12,2.34,2.34,2.34,2.34,7451.0
2026-05-13,2.45,2.49,2.32,2.39,21428.0
2026-05-14,2.33,2.46,2.33,2.34,27501.0
2026-05-17,2.45,2.45,2.43,2.43,18705.0
2026-05-18,2.35,2.36,2.32,2.36,36578.0
2026-05-19,2.35,2.36,2.32,2.36,1.0
2026-05-20,2.35,2.36,2.32,2.36,11.0
2026-05-21,2.39,2.39,2.39,2.39,2001.0
2026-05-31,2.39,2.39,2.39,2.39,401.0
2026-06-01,2.39,2.39,2.39,2.39,1.0
2026-06-02,2.39,2.39,2.39,2.39,2801.0
2026-06-03,2.39,2.39,2.39,2.39,1.0
2026-06-04,2.43,2.43,2.43,2.43,3002.0
2026-06-14,2.41,2.43,2.41,2.43,9600.0
2026-06-21,2.34,2.34,2.34,2.34,2715.0
2026-06-25,2.4,2.4,2.4,2.4,6975.0
2026-06-29,2.46,2.46,2.46,2.46,10028.0
2026-06-30,2.37,2.45,2.37,2.45,4181.0
2026-07-01,2.37,2.37,2.35,2.35,5411.0
2026-07-05,2.4,2.4,2.4,2.4,11001.0
2026-07-13,2.36,2.36,2.36,2.36,20063.0
2026-07-14,2.34,2.34,2.34,2.34,2821.0
2026-07-15,2.39,2.39,2.39,2.39,10002.0
2026-07-21,2.35,2.35,2.35,2.35,17829.0
2026-07-22,2.4,2.4,2.37,2.37,31173.0
2026-07-27,2.35,2.35,2.35,2.35,3076.0
2026-07-29,2.34,2.34,2.34,2.34,15308.0
2026-07-30,2.33,2.47,2.33,2.47,14588.0
2026-08-02,2.38,2.38,2.38,2.38,42038.0
2026-08-03,2.5,2.5,2.5,2.5,17171.0
2026-08-04,2.55,2.55,2.55,2.55,4589.0
2026-08-06,2.39,2.44,2.39,2.4,19190.0
2026-08-10,2.37,2.37,2.37,2.37,18318.0
2026-08-19,2.46,2.46,2.46,2.46,5003.0
2026-08-24,2.39,2.39,2.39,2.39,20459.0
2026-08-25,2.34,2.34,2.34,2.34,22782.0
2026-08-30,2.3,2.33,2.13,2.29,263473.0
2026-08-31,2.21,2.21,2.15,2.16,70006.0
2026-09-01,2.13,2.13,2.13,2.13,39241.0
2026-09-02,2.13,2.23,2.12,2.23,70842.0
2026-09-06,2.15,2.21,2.15,2.21,30648.0
2026-09-07,2.19,2.19,2.19,2.19,12505.0
2026-09-08,2.19,2.19,2.19,2.19,9318.0
2026-09-09,2.16,2.16,2.15,2.15,41287.0
2026-09-13,2.15,2.15,2.15,2.15,497.0
2026-09-14,2.17,2.17,2.17,2.17,5018.0
2026-09-15,2.17,2.17,2.17,2.17,2.0
2026-09-16,2.12,2.12,2.12,2.12,22155.0
2026-09-17,2.1,2.1,2.1,2.1,4153.0
