date,open,high,low,close,volume
2026-02-19,28.52,29.5,27.54,27.54,4428.0
2026-02-24,27.0,27.1,27.0,27.1,1979.0
2026-02-25,27.88,27.88,27.88,27.88,1303.0
2026-02-26,27.88,27.88,27.88,27.88,49.0
2026-03-01,27.3,28.0,26.66,28.0,4650.0
2026-03-02,28.38,29.0,26.66,28.72,13937.0
2026-03-03,28.38,29.0,26.66,28.72,2.0
2026-03-04,26.78,28.26,26.78,28.26,450.0
2026-03-05,28.44,28.76,28.44,28.74,7822.0
2026-03-25,29.0,29.5,28.28,29.5,7784.0
2026-03-26,29.0,29.5,28.28,29.5,5.0
2026-03-29,29.0,29.5,28.28,29.5,5.0
2026-03-31,29.8,29.8,29.8,29.8,345.0
2026-04-01,29.8,29.8,29.8,29.8,2.0
2026-04-02,28.3,28.62,28.3,28.4,1114.0
2026-04-05,27.66,29.3,27.66,28.72,11121.0
2026-04-06,27.66,29.3,27.66,28.72,19.0
2026-04-07,27.66,29.3,27.66,28.72,10.0
2026-04-09,29.66,29.66,27.1,27.1,10528.0
2026-04-12,28.3,28.3,26.8,27.56,11691.0
2026-04-13,26.1,26.6,25.9,26.14,19177.0
2026-04-14,26.4,26.4,26.4,26.4,10805.0
2026-04-15,26.4,26.4,26.4,26.4,273.0
2026-04-16,26.8,26.9,26.8,26.9,4105.0
2026-04-19,26.8,26.9,26.8,26.9,1.0
2026-04-20,26.0,26.62,26.0,26.28,2362.0
2026-04-21,26.0,26.62,26.0,26.28,277.0
2026-04-22,26.16,26.9,26.16,26.9,1753.0
2026-04-23,26.26,26.26,26.26,26.26,3285.0
2026-04-26,26.78,26.78,26.78,26.78,426.0
2026-04-27,26.8,26.88,26.8,26.88,4293.0
2026-04-29,26.88,26.88,26.88,26.88,500.0
2026-04-30,26.92,26.92,26.92,26.92,679.0
2026-05-04,26.62,26.62,26.62,26.62,179.0
2026-05-05,26.62,26.62,26.62,26.62,1.0
2026-05-11,26.2,26.2,26.2,26.2,190.0
2026-05-12,25.18,25.58,24.92,25.34,21207.0
2026-05-13,25.32,25.32,24.82,25.32,2049.0
2026-05-14,24.03,24.98,24.03,24.98,432.0
2026-05-17,26.02,26.02,26.0,26.0,2263.0
2026-05-18,26.4,26.5,26.0,26.0,2969.0
2026-05-19,26.3,27.6,26.3,27.18,8563.0
2026-05-21,25.9,26.6,25.9,26.6,292.0
2026-06-02,26.12,26.12,26.12,26.12,1689.0
2026-06-03,26.12,26.12,26.12,26.12,6.0
2026-06-04,26.86,27.0,26.86,27.0,11682.0
2026-06-07,26.1,26.1,26.1,26.1,2308.0
2026-06-08,26.1,26.1,26.1,26.1,871.0
2026-06-09,25.1,25.1,23.5,23.5,14546.0
2026-06-10,23.5,23.5,22.3,23.29,4497.0
2026-06-11,23.38,23.8,22.0,22.5,15809.0
2026-06-14,22.67,23.5,22.67,23.5,5573.0
2026-06-15,24.6,24.6,24.6,24.6,197.0
2026-06-16,24.6,24.89,23.02,24.89,1099.0
2026-06-17,23.6,23.6,23.6,23.6,263.0
2026-06-22,23.0,23.0,22.3,23.0,2694.0
2026-06-23,23.0,23.0,23.0,23.0,449.0
2026-06-24,23.0,23.0,23.0,23.0,237.0
2026-06-25,23.0,23.0,23.0,23.0,1000.0
2026-06-29,22.3,22.3,22.3,22.3,350.0
2026-07-01,22.99,24.0,22.99,24.0,500.0
2026-07-12,21.81,22.0,21.81,22.0,1290.0
2026-07-13,22.16,22.16,22.16,22.16,610.0
2026-07-14,22.16,22.16,22.16,22.16,1001.0
2026-07-16,22.16,22.16,21.5,22.16,3501.0
2026-07-20,22.16,22.99,22.16,22.89,1500.0
2026-08-02,21.5,21.5,21.5,21.5,1900.0
2026-08-10,21.5,21.5,21.0,21.0,1567.0
2026-08-13,21.48,21.48,21.48,21.48,465.0
2026-08-19,21.0,21.0,21.0,21.0,438.0
2026-08-26,20.5,21.0,20.5,21.0,1100.0
2026-08-31,20.5,20.5,20.5,20.5,295.0
2026-09-03,20.5,20.65,20.5,20.65,498.0
2026-09-15,22.45,22.45,19.71,22.45,550.0
2026-09-16,22.45,22.45,22.45,22.45,2.0
