date,open,high,low,close,volume
2026-04-30,65.65,66.45,64.8,65.6,2376614.0
2026-05-03,66.0,67.85,65.6,67.25,1145427.0
2026-05-04,67.0,67.0,63.55,63.55,3753630.0
2026-05-05,63.5,63.55,61.8,62.65,1551108.0
2026-05-06,64.0,65.7,63.7,65.2,4060383.0
2026-05-07,65.3,66.4,64.45,66.0,2668387.0
2026-05-10,66.05,67.45,65.85,66.5,1525117.0
2026-05-11,65.8,67.15,65.2,65.95,2542647.0
2026-05-12,66.5,66.8,65.75,65.9,1552648.0
2026-05-13,65.95,66.1,64.55,64.55,1894611.0
2026-05-14,64.6,65.05,64.05,64.15,2026326.0
2026-05-17,64.0,64.1,62.45,62.7,924622.0
2026-05-18,62.55,63.25,61.75,61.75,2191166.0
2026-05-19,62.0,62.1,61.0,61.0,2750629.0
2026-05-20,60.6,61.55,60.25,61.0,3471261.0
2026-05-21,61.15,62.7,60.8,62.15,16723210.0
2026-05-31,63.0,63.8,62.4,63.15,1470084.0
2026-06-01,62.5,63.65,62.05,62.95,2787054.0
2026-06-02,62.85,64.25,62.7,63.1,1965467.0
2026-06-03,63.0,63.6,62.65,63.05,1251965.0
2026-06-04,63.4,64.6,63.1,63.1,2417887.0
2026-06-07,62.5,62.8,60.75,61.15,2125747.0
2026-06-08,60.2,60.95,59.3,59.9,2683737.0
2026-06-09,60.1,61.0,59.75,60.65,2958537.0
2026-06-10,60.35,60.4,58.55,58.55,2178864.0
2026-06-11,58.55,59.4,58.55,59.0,1087601.0
2026-06-14,60.6,63.15,60.5,62.05,3161144.0
2026-06-15,63.15,63.95,62.35,62.4,2723305.0
2026-06-16,62.9,63.85,61.75,62.1,2226217.0
2026-06-17,61.85,63.2,61.4,62.85,2496572.0
2026-06-18,62.8,64.95,62.3,64.8,8211858.0
2026-06-21,64.7,64.75,63.3,63.5,851252.0
2026-06-22,63.9,64.0,62.5,63.0,1423711.0
2026-06-23,62.55,63.85,62.55,63.1,1493267.0
2026-06-24,62.9,63.3,61.65,61.65,1543036.0
2026-06-25,61.65,61.65,59.7,60.1,3319593.0
2026-06-28,60.1,60.6,59.9,60.45,617126.0
2026-06-29,60.45,60.55,58.85,58.85,1461417.0
2026-06-30,59.35,59.4,58.55,59.4,1621653.0
2026-07-01,59.1,59.85,59.05,59.65,945639.0
2026-07-02,59.9,59.9,58.9,58.9,1252316.0
2026-07-05,59.3,59.8,58.2,58.9,746310.0
2026-07-06,58.9,59.3,58.5,59.0,934896.0
2026-07-07,58.95,59.05,57.9,59.05,2358783.0
2026-07-08,59.0,59.0,58.1,58.4,925860.0
2026-07-09,58.4,58.4,57.15,57.75,1502800.0
2026-07-12,57.75,59.0,57.5,58.8,718415.0
2026-07-13,58.75,58.75,57.9,57.9,1081472.0
2026-07-14,57.8,58.15,56.95,57.2,984576.0
2026-07-15,56.75,57.2,56.35,56.35,1885163.0
2026-07-16,56.3,57.0,56.15,56.15,782358.0
2026-07-19,56.2,57.8,55.85,57.3,948862.0
2026-07-20,57.3,57.4,56.65,57.0,868637.0
2026-07-21,56.9,57.3,56.3,56.8,829741.0
2026-07-22,56.8,58.55,56.55,58.55,1629777.0
2026-07-23,58.55,58.65,57.8,58.45,1518029.0
2026-07-26,58.0,58.85,57.65,58.2,543472.0
2026-07-27,58.2,58.2,56.4,56.65,1505085.0
2026-07-28,56.3,56.8,55.9,56.2,1367099.0
2026-07-29,55.9,56.85,54.9,56.85,1795806.0
2026-07-30,56.7,56.7,55.7,56.6,992132.0
2026-08-02,57.0,60.55,57.0,58.8,1790613.0
2026-08-03,58.55,58.85,57.55,58.05,1665847.0
2026-08-04,58.05,59.35,58.05,58.55,1781511.0
2026-08-05,58.7,59.7,58.7,59.6,1492746.0
2026-08-06,59.8,61.2,59.8,60.45,2733923.0
2026-08-09,60.45,62.35,60.45,61.6,1272849.0
2026-08-10,64.0,65.7,62.5,64.9,4983910.0
2026-08-11,65.35,65.9,64.1,64.15,2395197.0
2026-08-12,64.15,65.3,64.05,65.1,1608978.0
2026-08-13,65.1,65.35,64.45,64.45,908046.0
2026-08-16,64.45,65.3,64.4,64.8,854831.0
2026-08-17,64.95,65.65,64.6,64.8,1062883.0
2026-08-18,64.8,66.0,64.6,66.0,1616309.0
2026-08-19,66.0,66.15,64.9,65.5,1061065.0
2026-08-20,65.8,68.5,65.5,66.8,2035071.0
2026-08-23,67.05,69.65,67.05,69.5,1828961.0
2026-08-24,69.3,71.1,68.8,70.05,2575848.0
2026-08-25,70.05,70.5,69.45,69.5,1323177.0
2026-08-26,69.75,70.65,69.35,70.4,1382103.0
2026-08-27,70.0,70.2,69.4,69.7,903820.0
2026-08-30,68.9,69.05,66.9,67.4,1038704.0
2026-08-31,67.1,67.9,66.1,66.1,3950139.0
2026-09-01,66.75,67.4,66.0,66.6,1017002.0
2026-09-02,66.15,66.45,65.2,65.7,838638.0
2026-09-03,66.15,67.0,65.9,66.8,1014703.0
2026-09-06,66.9,67.25,66.45,66.65,283424.0
2026-09-07,66.6,66.6,66.1,66.15,392044.0
2026-09-08,66.1,66.75,66.05,66.7,544565.0
2026-09-09,66.4,67.15,66.2,66.7,1480160.0
2026-09-10,66.4,66.9,65.6,66.0,968257.0
2026-09-13,65.0,65.4,64.8,64.9,178276.0
2026-09-14,63.9,64.6,62.8,62.95,960937.0
2026-09-15,63.0,63.6,62.1,62.15,885323.0
2026-09-16,62.15,63.7,62.0,63.0,2030812.0
2026-09-17,63.0,63.5,62.0,62.0,2056832.0
2026-09-20,62.0,62.9,61.55,62.9,544684.0
2026-09-21,62.7,63.15,61.8,62.55,1283378.0
2026-09-22,62.75,63.0,61.85,62.7,603289.0
