date,open,high,low,close,volume
2026-02-26,141.3,147.5,139.1,147.5,25529.0
2026-03-01,134.0,144.0,133.5,139.8,25324.0
2026-03-02,139.5,143.1,137.0,141.4,50011.0
2026-03-03,138.8,141.5,137.9,141.5,64100.0
2026-03-04,141.5,146.7,141.0,145.8,19751.0
2026-03-05,145.8,147.2,144.7,145.9,31526.0
2026-03-08,146.0,151.8,146.0,151.8,30708.0
2026-03-09,151.4,151.4,147.2,147.2,30713.0
2026-03-10,147.2,149.3,146.0,147.8,13432.0
2026-03-11,152.0,152.4,135.0,137.8,129997.0
2026-03-12,138.8,139.1,128.3,129.6,185023.0
2026-03-15,129.8,132.2,128.3,131.3,49295.0
2026-03-16,131.5,134.0,130.5,132.9,73417.0
2026-03-24,133.0,138.0,131.9,135.0,42121.0
2026-03-25,135.5,139.9,134.7,139.0,45860.0
2026-03-26,139.9,140.5,137.1,137.1,32425.0
2026-03-29,137.2,137.5,135.0,135.0,35122.0
2026-03-30,135.0,136.7,134.5,135.1,24474.0
2026-03-31,135.7,138.5,135.3,138.2,33542.0
2026-04-01,138.5,138.7,135.5,136.1,22710.0
2026-04-02,136.1,137.2,135.4,135.9,17638.0
2026-04-05,135.7,135.7,134.5,135.1,18345.0
2026-04-06,135.0,136.0,134.5,135.0,27081.0
2026-04-07,135.8,135.8,130.3,131.1,40399.0
2026-04-08,135.0,136.5,133.3,136.2,45815.0
2026-04-09,136.2,136.3,132.6,134.8,25198.0
2026-04-12,134.8,135.7,134.6,135.2,12842.0
2026-04-13,134.7,146.0,134.0,142.0,188525.0
2026-04-14,144.2,144.2,140.8,143.1,54564.0
2026-04-15,143.0,144.6,141.6,143.6,32801.0
2026-04-16,145.0,145.5,143.7,143.8,27404.0
2026-04-19,144.0,145.9,141.7,142.3,47743.0
2026-04-20,141.7,141.9,139.1,139.1,16262.0
2026-04-21,139.1,140.8,137.5,139.2,18637.0
2026-04-22,139.7,139.7,136.3,137.0,17272.0
2026-04-23,137.1,137.1,132.3,133.2,63600.0
2026-04-26,134.7,134.7,131.0,134.0,31725.0
2026-04-27,133.8,139.4,132.8,138.8,51643.0
2026-04-28,138.8,138.8,134.9,135.4,32521.0
2026-04-29,135.0,135.3,133.5,135.3,24636.0
2026-04-30,135.3,135.3,133.5,134.1,10921.0
2026-05-03,134.4,134.9,131.7,133.0,28219.0
2026-05-04,133.5,134.0,131.7,131.7,22470.0
2026-05-05,131.7,132.2,130.7,130.9,18095.0
2026-05-06,131.0,131.7,130.1,130.4,25058.0
2026-05-07,130.5,131.3,130.5,131.0,46782.0
2026-05-10,131.0,131.3,128.6,129.5,34823.0
2026-05-11,129.3,131.0,128.8,129.5,27205.0
2026-05-12,128.8,128.8,123.5,125.0,91848.0
2026-05-13,125.0,125.0,123.5,123.5,38302.0
2026-05-14,123.5,123.5,120.8,121.5,31512.0
2026-05-17,121.5,122.8,117.0,117.2,28080.0
2026-05-18,117.5,120.7,117.3,118.3,131067.0
2026-05-19,119.5,119.5,114.5,114.6,68032.0
2026-05-20,114.5,114.5,110.0,111.2,83209.0
2026-05-21,112.0,122.3,111.3,118.4,193379.0
2026-05-31,120.9,126.8,120.0,122.5,63030.0
2026-06-01,122.5,122.7,118.9,121.3,50601.0
2026-06-02,121.5,121.5,120.0,120.0,25119.0
2026-06-03,120.0,120.1,118.6,119.2,20657.0
2026-06-04,119.2,119.8,118.7,119.0,12169.0
2026-06-07,118.7,119.4,118.2,119.2,10090.0
2026-06-08,118.4,119.1,117.9,118.4,10477.0
2026-06-09,118.4,120.6,118.4,119.1,94769.0
2026-06-10,119.1,119.7,118.0,118.4,24174.0
2026-06-11,118.2,118.2,116.9,117.1,22901.0
2026-06-14,117.2,119.5,117.2,118.6,12801.0
2026-06-15,118.9,123.9,118.6,122.4,110832.0
2026-06-16,123.8,123.8,120.0,120.9,140050.0
2026-06-17,119.7,123.0,119.7,122.0,45393.0
2026-06-18,122.0,125.5,120.7,123.0,271075.0
2026-06-21,123.0,123.0,119.2,120.5,60557.0
2026-06-22,121.2,121.5,118.0,120.5,46487.0
2026-06-23,120.1,120.5,117.7,119.2,32575.0
2026-06-24,118.8,121.2,118.5,119.8,126796.0
2026-06-25,120.2,120.3,118.6,118.6,23574.0
2026-06-28,118.6,120.0,118.5,119.5,25651.0
2026-06-29,120.0,120.0,117.3,118.4,36654.0
2026-06-30,119.4,119.8,118.0,119.0,45440.0
2026-07-01,118.6,119.9,118.5,119.2,82866.0
2026-07-02,118.9,119.4,117.4,118.8,13543.0
2026-07-05,118.0,119.7,118.0,119.4,8852.0
2026-07-06,118.3,122.6,118.3,122.5,50729.0
2026-07-07,122.9,123.0,120.4,121.0,24159.0
2026-07-08,121.0,121.7,119.0,119.6,33953.0
2026-07-09,120.6,121.7,118.9,119.6,26963.0
2026-07-12,119.0,122.5,119.0,121.2,23358.0
2026-07-13,121.2,121.2,119.5,119.6,18527.0
2026-07-14,120.7,120.7,118.4,119.7,30414.0
2026-07-15,119.7,119.7,118.0,118.0,14106.0
2026-07-16,117.7,118.9,117.5,118.3,4389.0
2026-07-19,118.3,118.3,116.1,117.1,9113.0
2026-07-20,116.0,116.6,115.2,115.5,100023.0
2026-07-21,115.8,117.8,115.7,116.9,8471.0
2026-07-22,116.9,117.5,115.3,117.0,27050.0
2026-07-23,117.0,118.4,116.5,116.7,19255.0
2026-07-26,118.0,118.0,116.0,116.2,3387.0
2026-07-27,115.9,119.6,115.9,117.4,44437.0
2026-07-28,117.3,118.0,114.6,117.0,28813.0
2026-07-29,117.1,117.1,115.3,115.9,15657.0
2026-07-30,115.9,116.5,115.5,116.0,5677.0
2026-08-02,116.2,117.5,115.6,117.4,10477.0
2026-08-03,118.0,121.0,117.3,118.3,38904.0
2026-08-04,118.2,120.5,118.0,119.4,36101.0
2026-08-05,119.3,122.0,118.8,121.1,63163.0
2026-08-06,121.0,123.0,119.3,119.4,32817.0
2026-08-09,117.5,119.4,117.0,119.3,12849.0
2026-08-10,119.2,119.2,117.9,118.3,10052.0
2026-08-11,118.0,120.0,116.6,117.6,26157.0
2026-08-12,117.5,118.4,116.5,117.7,26856.0
2026-08-13,117.3,117.8,116.2,116.2,14356.0
2026-08-16,117.0,117.9,117.0,117.1,4173.0
2026-08-17,116.8,117.8,116.3,117.5,5594.0
2026-08-18,117.0,118.5,116.7,117.4,44749.0
2026-08-19,117.5,119.1,117.3,118.6,19137.0
2026-08-20,117.7,118.8,117.2,117.6,9578.0
2026-08-23,117.2,118.9,117.2,118.9,21431.0
2026-08-24,119.3,120.0,118.0,119.1,27598.0
2026-08-25,119.1,120.8,118.8,120.4,38741.0
2026-08-26,120.4,121.8,120.0,120.5,22779.0
2026-08-27,120.2,121.9,119.6,121.4,25431.0
2026-08-30,122.0,122.3,119.0,119.6,21125.0
2026-08-31,121.0,121.0,118.7,119.1,12107.0
2026-09-01,118.7,122.5,118.2,121.7,55205.0
2026-09-02,121.7,122.0,119.5,120.2,37316.0
2026-09-03,119.3,120.1,118.6,119.2,12138.0
2026-09-06,118.7,119.9,118.7,119.0,7051.0
2026-09-07,119.0,119.5,118.5,119.1,10482.0
2026-09-08,119.1,119.2,118.0,119.2,5081.0
2026-09-09,119.2,119.2,117.1,117.1,29793.0
2026-09-10,117.2,119.0,117.2,118.0,22449.0
2026-09-13,118.0,118.0,116.7,117.2,3854.0
2026-09-14,117.5,117.7,117.0,117.0,10039.0
2026-09-15,117.0,117.5,115.0,115.0,27772.0
