date,open,high,low,close,volume
2026-01-29,38.0,38.0,34.0,34.0,11119.0
2026-02-01,34.38,35.48,34.38,35.0,1963.0
2026-02-02,34.84,36.4,33.9,35.04,17988.0
2026-02-03,34.96,35.1,34.96,35.1,5929.0
2026-02-04,34.76,37.0,34.64,35.3,14005.0
2026-02-05,34.88,35.58,34.12,35.0,2991.0
2026-02-08,35.0,35.0,35.0,35.0,1796.0
2026-02-09,34.88,36.28,34.88,36.28,5535.0
2026-02-10,35.1,41.0,35.1,38.66,21312.0
2026-02-11,37.5,42.0,37.5,39.2,13447.0
2026-02-12,39.46,40.0,38.0,40.0,7117.0
2026-02-15,40.34,41.16,40.34,41.16,2609.0
2026-02-16,38.5,38.5,38.5,38.5,876.0
2026-02-17,40.76,44.04,39.2,40.14,6917.0
2026-02-18,40.7,40.7,38.98,40.28,3399.0
2026-02-19,40.0,40.22,38.3,38.3,6096.0
2026-02-23,38.44,40.0,37.92,39.0,19268.0
2026-02-24,39.0,39.0,37.3,37.5,16292.0
2026-02-25,37.3,38.0,36.26,37.0,20544.0
2026-02-26,39.0,40.66,36.0,37.08,21036.0
2026-03-01,36.9,36.9,36.7,36.7,3728.0
2026-03-02,35.7,36.08,35.32,35.4,4247.0
2026-03-03,35.46,35.46,35.46,35.46,202.0
2026-03-04,33.3,37.4,33.3,35.5,14938.0
2026-03-05,35.6,35.72,35.48,35.72,1333.0
2026-03-08,35.28,35.28,35.28,35.28,796.0
2026-03-09,35.5,37.5,35.5,37.5,11214.0
2026-03-10,37.06,37.06,35.36,35.36,7928.0
2026-03-11,35.0,37.0,35.0,37.0,24781.0
2026-03-12,38.38,38.38,35.88,36.02,13637.0
2026-03-15,35.96,37.16,35.96,37.16,5330.0
2026-03-16,34.64,39.5,34.64,39.5,9055.0
2026-03-24,38.52,38.54,37.0,37.98,4871.0
2026-03-25,36.78,37.64,36.78,37.22,11847.0
2026-03-26,36.2,44.9,36.0,41.14,18284.0
2026-03-29,39.52,40.9,37.7,38.9,12069.0
2026-03-30,37.48,37.48,37.48,37.48,2666.0
2026-03-31,36.6,38.14,36.48,38.06,12329.0
2026-04-01,38.06,38.06,35.5,36.0,5755.0
2026-04-02,37.48,37.48,35.86,36.58,2588.0
2026-04-05,37.0,40.4,36.3,39.3,19465.0
2026-04-06,37.0,40.4,36.3,39.3,4.0
2026-04-07,37.48,38.06,37.48,38.06,5536.0
2026-04-08,35.88,40.0,35.88,38.98,34476.0
2026-04-09,40.22,41.0,38.12,39.48,6528.0
2026-04-12,40.22,41.0,38.12,39.48,179.0
2026-04-13,43.42,43.42,37.88,38.48,22128.0
2026-04-14,38.8,39.0,38.0,38.08,1758.0
2026-04-15,38.0,40.0,37.5,38.28,13035.0
2026-04-16,39.5,41.0,38.0,39.06,19743.0
2026-04-19,39.98,40.0,39.98,39.98,4567.0
2026-04-20,39.12,39.12,39.1,39.1,206.0
2026-04-22,38.6,42.0,38.6,40.0,16220.0
2026-04-23,41.52,42.78,39.02,39.5,29394.0
2026-04-26,39.5,42.0,38.84,39.0,9100.0
2026-04-27,41.4,41.4,37.04,38.04,7042.0
2026-04-28,36.72,37.44,36.7,37.44,4267.0
2026-04-29,37.42,39.36,37.42,37.5,2807.0
2026-04-30,36.32,39.3,36.24,36.6,19551.0
2026-05-04,35.88,40.08,35.88,36.0,4970.0
2026-05-05,39.0,39.0,37.0,37.0,883.0
2026-05-06,39.0,39.0,37.0,37.0,90.0
2026-05-07,39.0,39.0,37.0,37.0,316.0
2026-05-10,36.0,37.68,36.0,37.68,1237.0
2026-05-11,37.6,37.74,36.88,36.88,2812.0
2026-05-12,35.04,35.04,33.54,33.64,6611.0
2026-05-13,34.0,35.5,32.6,33.3,8095.0
2026-05-14,32.38,32.44,31.66,31.66,3432.0
2026-05-17,32.3,33.36,32.3,32.3,2898.0
2026-05-18,31.64,33.0,30.0,33.0,14453.0
2026-05-19,33.0,34.0,31.0,31.0,11934.0
2026-05-20,30.2,30.2,29.5,29.8,5248.0
2026-05-21,29.1,29.2,28.3,28.48,7189.0
2026-05-31,29.1,29.2,28.3,28.48,51.0
2026-06-01,28.34,28.7,28.0,28.38,2802.0
2026-06-02,28.5,29.94,27.5,29.5,7250.0
2026-06-03,28.6,30.3,28.5,30.3,1812.0
2026-06-04,28.6,30.3,28.5,30.3,958.0
2026-06-07,29.2,29.4,28.9,28.9,781.0
2026-06-08,29.0,29.0,29.0,29.0,1199.0
2026-06-09,29.5,30.98,29.5,30.98,1901.0
2026-06-10,33.0,33.0,33.0,33.0,767.0
2026-06-11,29.74,29.8,29.6,29.6,3083.0
2026-06-14,28.74,29.9,28.74,29.9,958.0
2026-06-16,28.0,28.0,27.76,27.76,2368.0
2026-06-22,27.1,27.1,27.1,27.1,2691.0
2026-06-23,26.8,27.0,26.8,27.0,5357.0
2026-06-24,27.36,27.8,27.36,27.52,1819.0
2026-06-25,27.0,27.6,27.0,27.6,2121.0
2026-06-28,28.0,28.0,28.0,28.0,2700.0
2026-06-30,26.9,26.9,26.9,26.9,2620.0
2026-07-01,28.0,28.0,28.0,28.0,596.0
2026-07-02,28.0,28.0,28.0,28.0,2887.0
2026-07-05,27.98,28.0,27.98,28.0,2252.0
2026-07-06,28.1,28.1,28.1,28.1,691.0
2026-07-09,28.0,28.0,28.0,28.0,160.0
2026-07-12,28.0,28.0,28.0,28.0,215.0
2026-07-14,28.0,28.0,27.5,27.5,1988.0
2026-07-21,25.14,28.44,25.14,28.44,188.0
2026-07-23,26.5,26.5,26.02,26.02,417.0
2026-07-26,26.0,26.0,26.0,26.0,342.0
2026-07-27,26.0,26.0,26.0,26.0,250.0
2026-07-28,26.0,26.0,26.0,26.0,1000.0
2026-07-29,26.0,26.0,26.0,26.0,1106.0
2026-08-02,26.0,26.0,26.0,26.0,504.0
2026-08-03,26.0,26.9,26.0,26.9,13839.0
2026-08-05,25.52,25.52,24.42,24.5,5239.0
2026-08-06,25.98,26.48,25.1,25.1,5260.0
2026-08-09,24.5,24.5,24.5,24.5,10370.0
2026-08-10,24.5,24.5,24.5,24.5,850.0
2026-08-12,24.0,24.0,24.0,24.0,1443.0
2026-08-13,22.22,25.98,22.2,25.98,823.0
2026-08-16,23.4,23.4,23.4,23.4,670.0
2026-08-17,23.4,25.5,23.4,25.5,5007.0
2026-08-26,23.13,23.13,23.07,23.07,4316.0
2026-08-27,24.0,24.0,24.0,24.0,218.0
2026-08-30,24.5,24.5,24.5,24.5,265.0
2026-09-03,23.0,23.0,22.1,22.22,1659.0
2026-09-07,22.5,22.51,22.5,22.51,1780.0
2026-09-09,22.0,22.0,22.0,22.0,300.0
2026-09-10,22.3,22.3,22.3,22.3,388.0
2026-09-14,22.3,22.3,22.3,22.3,96.0
2026-09-15,22.0,22.0,21.9,22.0,1683.0
2026-09-17,22.0,22.0,22.0,22.0,15.0
2026-09-20,22.0,22.0,22.0,22.0,100.0
2026-09-21,21.0,23.4,21.0,23.4,555.0
