date,open,high,low,close,volume
2026-04-14,250.6,252.4,249.2,252.4,202897.0
2026-04-15,253.0,254.0,252.4,254.0,148686.0
2026-04-16,254.0,254.0,251.4,252.6,111115.0
2026-04-19,252.6,253.8,250.2,253.0,60439.0
2026-04-20,253.0,253.2,248.6,248.9,81907.0
2026-04-21,248.9,250.2,245.5,245.5,102971.0
2026-04-22,246.0,247.7,242.9,244.8,148762.0
2026-04-23,245.0,245.9,241.9,243.8,99181.0
2026-04-26,243.8,247.0,243.8,246.9,51109.0
2026-04-27,246.9,248.2,245.4,246.5,105271.0
2026-04-28,246.5,246.5,243.5,243.5,64036.0
2026-04-29,244.0,244.1,241.2,241.2,138679.0
2026-04-30,241.0,243.3,240.1,242.4,119989.0
2026-05-03,235.0,238.0,228.1,232.0,543539.0
2026-05-04,232.0,232.0,221.0,221.0,763823.0
2026-05-05,220.1,220.2,215.9,216.7,367077.0
2026-05-06,217.0,224.0,216.5,223.0,525307.0
2026-05-07,223.0,225.2,220.1,223.5,472913.0
2026-05-10,226.8,228.3,221.5,228.1,189511.0
2026-05-11,227.6,227.6,222.7,224.6,273765.0
2026-05-12,224.7,225.2,221.1,221.4,185488.0
2026-05-13,220.5,221.4,220.0,220.0,183310.0
2026-05-14,220.0,221.9,219.0,220.0,163001.0
2026-05-17,219.9,220.5,218.6,219.5,55037.0
2026-05-18,219.5,220.1,215.0,220.0,245570.0
2026-05-19,219.0,219.1,215.4,215.4,178402.0
2026-05-20,215.6,216.5,211.7,214.4,289689.0
2026-05-21,215.5,218.9,214.8,217.8,458797.0
2026-05-31,223.0,223.0,219.1,221.0,122875.0
2026-06-01,219.8,220.9,217.1,217.5,285827.0
2026-06-02,217.5,218.7,214.6,214.8,239311.0
2026-06-03,215.4,220.9,215.4,218.1,266524.0
2026-06-04,217.0,217.5,215.4,215.5,180474.0
2026-06-07,215.2,216.6,212.7,214.2,111114.0
2026-06-08,214.0,214.0,211.5,211.5,208429.0
2026-06-09,212.9,216.1,212.9,215.3,272791.0
2026-06-10,215.3,218.0,213.7,214.6,367488.0
2026-06-11,214.8,215.3,211.8,212.6,275798.0
2026-06-14,215.0,217.7,214.8,216.2,179798.0
2026-06-15,217.0,220.8,216.4,218.7,218263.0
2026-06-16,219.9,220.4,217.8,218.7,132495.0
2026-06-17,217.3,218.6,216.0,218.0,91255.0
2026-06-18,218.5,219.4,217.6,218.1,202679.0
2026-06-21,218.1,219.0,216.6,219.0,69052.0
2026-06-22,218.9,218.9,214.0,214.0,270893.0
2026-06-23,214.0,215.0,212.8,213.0,136227.0
2026-06-24,213.0,215.1,212.7,214.0,169959.0
2026-06-25,214.0,216.7,213.6,213.8,252298.0
2026-06-28,214.0,214.5,212.6,212.8,116493.0
2026-06-29,212.9,213.4,210.6,211.0,335678.0
2026-06-30,211.0,214.8,210.1,212.0,258895.0
2026-07-01,212.0,216.3,212.0,215.9,142849.0
2026-07-02,216.0,217.1,214.1,214.1,100494.0
2026-07-05,214.8,217.5,214.4,217.5,102525.0
2026-07-06,217.5,218.9,215.9,217.7,173377.0
2026-07-07,218.0,218.3,216.0,216.5,115333.0
2026-07-08,216.0,217.3,215.0,217.3,81069.0
2026-07-09,217.3,217.3,213.5,213.5,129530.0
2026-07-12,214.9,215.5,214.0,214.8,28882.0
2026-07-13,215.0,216.8,213.2,215.2,164479.0
2026-07-14,215.0,215.2,213.6,214.2,73081.0
2026-07-15,214.6,215.3,212.4,212.4,114507.0
2026-07-16,212.5,215.1,211.5,215.1,83774.0
2026-07-19,216.7,216.7,212.1,214.0,51827.0
2026-07-20,214.0,216.2,213.2,215.3,108525.0
2026-07-21,215.3,215.9,214.0,214.7,62475.0
2026-07-22,214.9,214.9,212.0,212.3,87352.0
2026-07-23,212.6,217.4,211.6,215.1,151522.0
2026-07-26,218.9,223.3,217.9,222.5,277177.0
2026-07-27,222.5,233.0,222.5,231.6,343500.0
2026-07-28,231.7,238.0,231.7,237.1,340125.0
2026-07-29,237.1,241.2,234.6,236.5,631330.0
2026-07-30,234.8,235.9,231.0,235.0,275939.0
2026-08-02,232.9,236.8,231.0,234.5,109289.0
2026-08-03,233.2,238.0,230.3,238.0,292348.0
2026-08-04,237.8,241.9,236.6,238.9,222432.0
2026-08-05,238.3,241.0,237.9,239.5,186657.0
2026-08-06,239.6,240.3,234.4,234.4,172106.0
2026-08-09,234.0,234.4,231.4,232.3,54077.0
2026-08-10,232.2,234.3,231.0,232.6,67871.0
2026-08-11,232.5,233.0,230.8,232.6,116372.0
2026-08-12,230.9,233.3,230.9,232.2,61696.0
2026-08-13,232.2,232.2,227.8,228.4,99959.0
2026-08-16,228.4,232.1,228.4,230.6,82868.0
2026-08-17,231.7,232.2,229.3,231.0,106232.0
2026-08-18,230.2,236.3,230.1,236.3,160691.0
2026-08-19,236.3,238.4,233.4,238.4,101536.0
2026-08-20,238.1,238.2,235.5,237.8,59147.0
2026-08-23,236.0,240.1,236.0,238.4,120960.0
2026-08-24,238.4,239.6,237.4,238.0,112003.0
2026-08-25,237.9,242.2,236.7,240.7,229827.0
2026-08-26,240.7,242.9,239.7,240.0,124006.0
2026-08-27,240.9,242.6,238.9,241.0,199507.0
2026-08-30,241.0,241.5,237.8,238.0,131685.0
2026-08-31,240.0,240.5,232.9,232.9,351766.0
2026-09-01,235.0,237.2,233.6,235.0,147421.0
2026-09-02,235.5,235.5,230.6,230.8,75444.0
2026-09-03,230.8,232.2,228.4,230.2,167893.0
2026-09-06,230.2,232.7,230.1,232.4,33380.0
2026-09-07,232.4,233.3,231.0,231.5,51347.0
2026-09-08,231.6,233.3,231.0,232.1,47476.0
2026-09-09,232.3,233.3,231.7,233.0,52394.0
2026-09-10,232.9,234.5,231.9,232.7,41100.0
2026-09-13,231.7,232.0,230.2,231.7,11125.0
