date,open,high,low,close,volume
2026-05-14,98.0,98.6,96.7,98.0,274697.0
2026-05-17,97.55,98.5,97.0,97.0,215191.0
2026-05-18,96.75,96.75,93.45,94.75,216405.0
2026-05-19,95.05,96.7,94.6,94.7,185347.0
2026-05-20,96.2,98.0,94.75,95.05,447092.0
2026-05-21,95.45,95.45,93.5,93.8,146689.0
2026-05-31,93.8,94.25,92.8,93.75,102514.0
2026-06-01,94.0,94.4,93.35,93.35,127461.0
2026-06-02,93.4,93.55,92.75,92.8,113911.0
2026-06-03,93.0,93.5,91.7,92.0,129280.0
2026-06-04,91.9,92.3,91.5,91.5,141112.0
2026-06-07,90.95,92.3,90.0,91.95,194361.0
2026-06-08,91.6,91.6,90.3,90.95,164411.0
2026-06-09,91.3,92.7,91.05,92.25,161932.0
2026-06-10,92.4,92.4,91.55,91.65,98155.0
2026-06-11,91.9,95.0,91.85,94.85,452751.0
2026-06-14,95.4,96.7,95.0,95.9,224729.0
2026-06-15,96.6,99.05,96.4,98.35,365334.0
2026-06-16,98.35,98.45,97.0,97.1,138771.0
2026-06-17,97.1,97.1,95.8,95.9,104077.0
2026-06-18,95.75,96.35,95.5,95.7,70458.0
2026-06-21,95.7,96.55,94.85,94.85,83944.0
2026-06-22,94.95,95.85,94.7,94.95,63300.0
2026-06-23,94.5,95.5,93.75,93.75,109991.0
2026-06-24,93.75,94.15,92.65,93.35,149664.0
2026-06-25,93.4,93.4,92.0,92.5,108953.0
2026-06-28,92.85,92.85,91.0,91.45,64883.0
2026-06-29,91.45,92.0,90.05,90.05,112389.0
2026-06-30,90.35,91.5,89.25,89.25,196929.0
2026-07-01,89.25,91.05,89.25,89.9,101229.0
2026-07-02,90.7,90.7,89.4,89.4,86352.0
2026-07-05,89.5,89.95,88.1,88.3,175178.0
2026-07-06,88.3,89.5,87.05,89.5,239911.0
2026-07-07,89.7,89.75,88.05,88.35,205502.0
2026-07-08,88.65,89.6,87.75,88.0,210419.0
2026-07-09,88.85,89.45,87.9,88.65,116562.0
2026-07-12,88.65,88.9,88.2,88.7,65438.0
2026-07-13,88.7,89.05,88.15,88.45,85059.0
2026-07-14,88.45,88.45,85.8,86.0,169356.0
2026-07-15,86.0,87.05,85.8,86.6,106712.0
2026-07-16,86.85,86.85,85.3,86.45,78865.0
2026-07-19,86.6,86.7,85.5,86.0,34302.0
2026-07-20,86.8,86.8,85.4,86.3,54223.0
2026-07-21,86.3,86.85,85.35,85.6,56993.0
2026-07-22,85.6,85.9,85.2,85.45,81547.0
2026-07-23,85.3,86.2,85.1,85.15,59681.0
2026-07-26,85.6,85.6,83.5,83.85,119823.0
2026-07-27,83.85,86.5,83.7,86.05,162098.0
2026-07-28,86.6,87.35,85.0,85.05,203330.0
2026-07-29,85.25,85.5,83.15,83.6,114160.0
2026-07-30,83.6,84.7,82.8,83.2,125247.0
2026-08-02,83.3,85.25,83.1,83.5,122326.0
2026-08-03,84.0,86.05,83.9,85.35,164401.0
2026-08-04,85.05,86.8,85.05,86.35,191426.0
2026-08-05,89.0,89.0,86.75,88.3,375778.0
2026-08-06,88.0,88.0,86.7,87.0,146515.0
2026-08-09,87.4,87.6,86.35,86.65,79165.0
2026-08-10,86.9,88.15,86.2,86.55,166737.0
2026-08-11,86.55,87.5,86.05,86.85,79628.0
2026-08-12,87.05,87.25,86.55,86.6,73324.0
2026-08-13,86.6,87.05,86.45,86.6,37054.0
2026-08-16,87.1,88.5,87.05,88.45,200123.0
2026-08-17,88.6,88.95,87.45,88.25,134258.0
2026-08-18,88.35,88.85,86.8,87.15,114147.0
2026-08-19,87.3,88.0,86.55,87.65,66415.0
2026-08-20,87.6,87.9,86.6,86.9,92023.0
2026-08-23,86.9,88.0,86.8,88.0,111941.0
2026-08-24,88.0,88.5,87.6,88.2,284579.0
2026-08-25,88.0,88.25,87.5,87.75,168318.0
2026-08-26,87.85,92.3,87.5,90.9,853842.0
2026-08-27,90.35,91.95,90.0,90.05,363436.0
2026-08-30,90.0,91.4,88.8,89.3,260345.0
2026-08-31,89.0,89.0,86.75,87.5,274976.0
2026-09-01,87.6,87.65,86.9,86.9,99534.0
2026-09-02,86.9,86.9,86.2,86.2,92386.0
2026-09-03,86.1,86.75,85.75,85.9,140186.0
2026-09-06,85.2,86.35,85.2,85.5,71824.0
2026-09-07,85.5,85.85,84.55,84.8,159399.0
2026-09-08,84.8,85.0,84.1,84.8,46830.0
2026-09-09,84.75,87.25,84.6,86.75,243350.0
2026-09-10,86.75,86.75,85.35,85.55,115624.0
2026-09-13,84.8,85.3,84.65,85.0,40269.0
2026-09-14,84.35,84.5,83.6,83.7,84045.0
2026-09-15,83.6,84.45,82.55,82.8,121754.0
