date,open,high,low,close,volume
2026-03-29,21.2,21.36,21.2,21.26,167444.0
2026-03-30,21.24,21.5,21.07,21.23,1504068.0
2026-03-31,21.32,21.67,21.25,21.54,2091478.0
2026-04-01,21.55,21.69,21.48,21.6,2139699.0
2026-04-02,21.54,21.81,21.54,21.65,627199.0
2026-04-05,21.66,21.83,21.58,21.58,300678.0
2026-04-06,21.6,21.91,21.51,21.51,1585684.0
2026-04-07,21.55,21.65,21.4,21.59,1454335.0
2026-04-08,21.66,21.93,21.54,21.84,1905846.0
2026-04-09,21.93,21.96,21.8,21.85,576299.0
2026-04-12,21.78,21.96,21.62,21.88,346352.0
2026-04-13,21.78,22.16,21.78,22.01,1967261.0
2026-04-14,22.19,22.33,21.91,22.23,1628245.0
2026-04-15,22.16,22.79,22.16,22.56,5230082.0
2026-04-16,22.47,22.7,22.35,22.56,3721409.0
2026-04-19,22.48,22.7,22.31,22.48,1040380.0
2026-04-20,22.27,22.39,22.15,22.15,1176557.0
2026-04-21,22.39,22.8,22.35,22.5,3061344.0
2026-04-22,22.53,23.12,22.52,22.8,2861547.0
2026-04-23,22.6,22.71,22.06,22.08,2078630.0
2026-04-26,22.1,22.17,21.84,21.96,814123.0
2026-04-27,21.98,22.18,21.7,22.05,2137577.0
2026-04-28,22.05,22.24,21.9,22.01,966296.0
2026-04-29,22.0,22.03,21.92,21.92,827258.0
2026-04-30,21.92,21.92,21.56,21.56,1726406.0
2026-05-03,21.72,21.74,21.51,21.66,395472.0
2026-05-04,21.65,21.65,21.1,21.4,1147841.0
2026-05-05,21.43,21.43,21.05,21.15,1106166.0
2026-05-06,21.25,21.25,21.05,21.05,693879.0
2026-05-07,21.15,21.2,20.96,21.07,1054540.0
2026-05-10,21.08,21.49,21.06,21.17,528751.0
2026-05-11,21.17,21.3,21.02,21.05,1215737.0
2026-05-12,21.17,21.24,21.03,21.03,1586897.0
2026-05-13,21.16,21.43,21.06,21.26,1001793.0
2026-05-14,21.26,21.42,21.13,21.16,622950.0
2026-05-17,21.22,21.25,21.07,21.1,291525.0
2026-05-18,21.16,21.19,20.8,20.88,983788.0
2026-05-19,20.93,21.01,20.86,20.88,2180720.0
2026-05-20,20.86,21.0,20.75,20.86,1055241.0
2026-05-21,20.97,21.25,20.97,21.2,1949478.0
2026-05-31,21.3,21.31,21.0,21.29,382149.0
2026-06-01,21.05,21.13,20.78,20.95,5692074.0
2026-06-02,21.05,21.21,20.98,21.07,1206919.0
2026-06-03,21.19,21.2,21.04,21.04,863058.0
2026-06-04,21.12,21.16,21.01,21.05,922067.0
2026-06-07,21.01,21.15,21.01,21.04,219828.0
2026-06-08,21.05,21.05,20.77,20.98,5405911.0
2026-06-09,20.98,21.14,20.97,21.01,3413618.0
2026-06-10,21.0,21.01,20.68,20.86,2155784.0
2026-06-11,20.79,20.79,20.66,20.69,1525586.0
2026-06-14,20.9,21.08,20.78,21.04,657593.0
2026-06-15,21.1,21.37,21.04,21.1,5327227.0
2026-06-16,21.1,21.4,21.1,21.31,1557514.0
2026-06-17,21.4,21.46,21.22,21.34,1055724.0
2026-06-18,21.43,21.66,21.42,21.66,2287815.0
2026-06-21,21.66,21.66,21.41,21.5,158005.0
2026-06-22,21.57,21.62,21.37,21.6,781254.0
2026-06-23,21.6,21.97,21.6,21.96,1073740.0
2026-06-24,21.97,21.97,21.73,21.73,940395.0
2026-06-25,21.75,21.85,21.61,21.68,651822.0
2026-06-28,21.68,21.7,21.39,21.6,399180.0
2026-06-29,21.48,21.52,21.09,21.14,735753.0
2026-06-30,21.14,21.18,20.74,20.74,2202203.0
2026-07-01,20.79,21.09,20.79,20.91,652382.0
2026-07-02,20.91,21.05,20.89,20.89,401165.0
2026-07-05,21.0,21.02,20.88,21.01,237649.0
2026-07-06,21.02,21.15,20.9,20.9,1165089.0
2026-07-07,20.91,21.03,20.8,21.03,758552.0
2026-07-08,20.89,21.2,20.89,21.12,511458.0
2026-07-09,21.13,21.3,21.0,21.19,670674.0
2026-07-12,21.19,21.23,21.05,21.07,193606.0
2026-07-13,21.79,21.79,21.08,21.18,739714.0
2026-07-14,21.19,21.21,20.45,20.5,1528591.0
2026-07-15,20.66,20.72,20.48,20.58,1562374.0
2026-07-16,20.64,20.79,20.52,20.79,1857210.0
2026-07-19,20.78,20.83,20.63,20.83,112981.0
2026-07-20,20.96,21.75,20.96,21.71,3503444.0
2026-07-21,21.73,21.88,21.5,21.73,1735317.0
2026-07-22,21.79,21.9,21.69,21.85,813739.0
2026-07-23,21.86,21.9,21.67,21.84,1261280.0
2026-07-26,21.28,21.4,21.19,21.32,364104.0
2026-07-27,21.26,21.69,21.26,21.65,963874.0
2026-07-28,21.7,21.99,21.66,21.79,1536567.0
2026-07-29,21.77,21.8,21.36,21.42,1015975.0
2026-07-30,21.42,21.7,21.35,21.7,2354275.0
2026-08-02,21.58,21.88,21.57,21.87,298914.0
2026-08-03,21.83,21.88,21.49,21.88,788824.0
2026-08-04,21.9,22.18,21.84,22.18,1436039.0
2026-08-05,22.16,22.16,21.84,22.11,1407719.0
2026-08-06,22.11,22.2,21.9,21.9,546039.0
2026-08-09,21.89,22.2,21.89,21.92,331792.0
2026-08-10,22.03,22.2,21.89,21.89,747042.0
2026-08-11,21.99,22.16,21.88,21.9,1434285.0
2026-08-12,21.83,21.99,21.76,21.9,1021469.0
2026-08-13,21.9,22.25,21.83,22.2,787824.0
2026-08-16,22.3,22.5,22.18,22.49,477913.0
2026-08-17,22.5,22.5,22.21,22.4,606919.0
2026-08-18,22.4,22.6,22.39,22.49,472150.0
2026-08-19,22.38,22.52,22.18,22.35,1014406.0
2026-08-20,22.25,22.42,22.19,22.19,1055718.0
2026-08-23,22.23,22.43,22.23,22.25,431540.0
2026-08-24,22.25,22.48,22.24,22.4,1087224.0
2026-08-25,22.5,22.97,22.43,22.8,2298508.0
2026-08-26,22.82,23.07,22.5,22.5,1418005.0
2026-08-27,22.5,22.65,22.28,22.4,3042429.0
2026-08-30,22.5,22.58,22.0,22.14,591922.0
2026-08-31,22.14,22.34,22.1,22.32,3332927.0
2026-09-01,22.36,22.58,22.28,22.4,3014972.0
2026-09-02,22.39,22.72,22.39,22.59,2200461.0
2026-09-03,22.6,22.99,22.6,22.9,1547530.0
2026-09-06,22.9,22.98,22.68,22.73,406725.0
2026-09-07,22.73,22.85,22.51,22.63,1055112.0
2026-09-08,22.52,22.61,22.42,22.6,1064970.0
2026-09-09,22.61,22.8,22.59,22.8,1468196.0
2026-09-10,22.82,23.08,22.77,22.97,1670994.0
2026-09-13,22.77,22.9,22.75,22.89,78498.0
2026-09-14,22.5,23.07,22.5,23.04,1625557.0
2026-09-15,23.0,23.5,22.92,23.4,2716001.0
2026-09-16,23.26,23.4,22.73,22.82,918349.0
2026-09-17,22.82,22.89,22.63,22.75,1518508.0
2026-09-20,22.78,23.0,22.53,23.0,222316.0
