date,open,high,low,close,volume
2026-02-15,17.97,18.24,17.9,17.94,1294781.0
2026-02-16,17.95,18.1,17.7,17.85,937337.0
2026-02-17,17.85,18.0,17.41,17.86,1106179.0
2026-02-18,18.0,18.03,17.64,17.94,593351.0
2026-02-19,17.96,17.97,17.05,17.09,825322.0
2026-02-23,17.3,17.7,16.71,16.8,1094334.0
2026-02-24,16.57,16.97,16.35,16.53,705563.0
2026-02-25,16.53,16.67,16.18,16.28,386733.0
2026-02-26,16.26,16.47,15.68,16.44,1366160.0
2026-03-01,14.8,16.0,14.8,15.49,809369.0
2026-03-02,15.49,15.9,15.03,15.2,959619.0
2026-03-03,15.1,15.3,14.31,14.36,1080328.0
2026-03-04,14.32,14.88,14.22,14.64,1324362.0
2026-03-05,14.66,15.7,14.64,15.24,2196114.0
2026-03-08,15.4,15.58,15.28,15.4,627594.0
2026-03-09,15.58,15.58,14.78,14.89,707608.0
2026-03-10,14.94,15.36,14.94,15.11,609249.0
2026-03-11,15.2,15.23,14.94,14.95,323936.0
2026-03-12,14.92,15.0,14.6,14.72,342854.0
2026-03-15,14.5,14.65,13.98,14.23,513331.0
2026-03-16,14.25,14.54,13.83,13.99,721503.0
2026-03-24,14.07,14.39,13.98,14.1,489233.0
2026-03-25,14.3,14.65,14.28,14.58,541547.0
2026-03-26,14.68,14.68,14.2,14.35,707480.0
2026-03-29,14.35,14.6,14.22,14.32,444222.0
2026-03-30,14.25,14.44,14.02,14.07,540956.0
2026-03-31,14.12,15.47,14.02,15.47,3064285.0
2026-04-01,16.18,17.01,16.02,16.11,6652217.0
2026-04-02,16.17,16.33,15.6,15.99,1560372.0
2026-04-05,16.1,16.4,16.0,16.05,666327.0
2026-04-06,16.09,16.12,15.77,16.0,780141.0
2026-04-07,16.05,16.05,15.5,15.5,662081.0
2026-04-08,15.94,16.23,15.83,16.1,1356551.0
2026-04-09,16.12,16.43,15.91,16.0,1428697.0
2026-04-12,15.97,16.16,15.8,15.98,458760.0
2026-04-13,15.98,16.01,15.8,15.8,467538.0
2026-04-14,15.95,16.4,15.89,16.18,1605698.0
2026-04-15,16.22,16.35,16.13,16.24,1034768.0
2026-04-16,16.25,16.54,16.14,16.15,1481622.0
2026-04-19,16.14,16.96,16.1,16.74,2142601.0
2026-04-20,16.9,17.59,16.45,16.56,4577911.0
2026-04-21,16.6,16.95,16.2,16.4,1342316.0
2026-04-22,16.4,16.56,16.1,16.1,744255.0
2026-04-23,16.1,16.15,15.81,16.0,683978.0
2026-04-26,16.0,16.17,15.9,16.02,385156.0
2026-04-27,16.0,17.31,15.71,16.62,2325225.0
2026-04-28,16.61,16.75,16.16,16.17,732101.0
2026-04-29,16.15,16.44,16.13,16.2,613874.0
2026-04-30,16.3,16.43,16.06,16.11,774721.0
2026-05-03,16.13,16.7,16.13,16.4,1361764.0
2026-05-04,16.41,16.53,16.14,16.22,893913.0
2026-05-05,16.2,16.23,15.94,16.1,561098.0
2026-05-06,16.09,16.19,15.92,16.0,504381.0
2026-05-07,16.01,16.08,15.76,15.95,577501.0
2026-05-10,15.7,15.74,15.27,15.34,618746.0
2026-05-11,15.34,15.41,14.9,14.9,654074.0
2026-05-12,14.92,15.17,14.59,14.61,671453.0
2026-05-13,14.51,14.75,14.22,14.37,1305130.0
2026-05-14,14.5,14.5,13.99,14.05,676554.0
2026-05-17,14.05,14.67,13.84,14.0,1085072.0
2026-05-18,14.0,14.0,12.91,12.92,2152539.0
2026-05-19,13.09,13.58,12.81,12.82,1849381.0
2026-05-20,12.86,12.96,12.24,12.52,1919071.0
2026-05-21,12.25,13.7,12.25,13.37,7291706.0
2026-05-31,13.21,13.37,12.58,12.59,1580633.0
2026-06-01,12.72,13.15,12.56,12.87,1935887.0
2026-06-02,13.1,13.18,12.63,12.63,1558870.0
2026-06-03,12.71,13.09,12.68,12.78,1179948.0
2026-06-04,12.8,14.05,12.75,14.05,5253480.0
2026-06-07,14.08,14.92,13.93,14.57,4405350.0
2026-06-08,14.65,15.01,14.35,14.55,2032120.0
2026-06-09,14.7,15.32,14.7,14.8,2063397.0
2026-06-10,14.98,15.17,14.54,14.56,1041586.0
2026-06-11,14.62,14.82,14.27,14.33,951686.0
2026-06-14,14.62,14.81,14.15,14.19,1418911.0
2026-06-15,14.45,14.96,14.22,14.75,2114729.0
2026-06-16,14.84,14.93,14.52,14.63,714735.0
2026-06-17,14.63,14.74,14.4,14.4,626233.0
2026-06-18,14.43,14.51,14.18,14.22,401214.0
2026-06-21,14.26,14.4,13.95,13.97,651338.0
2026-06-22,14.0,14.46,13.95,14.1,1437244.0
2026-06-23,14.34,14.34,13.87,13.92,683036.0
2026-06-24,13.93,14.08,13.82,13.97,606191.0
2026-06-25,14.07,14.43,13.86,13.86,1204621.0
2026-06-28,13.9,14.17,13.9,13.96,490082.0
2026-06-29,14.01,14.68,14.01,14.29,1799219.0
2026-06-30,14.5,14.5,13.86,13.91,2381025.0
2026-07-01,13.99,14.34,13.36,13.5,4304679.0
2026-07-02,13.62,13.62,12.91,13.19,1761418.0
2026-07-05,13.2,13.3,12.95,13.2,1203702.0
2026-07-06,13.25,14.05,13.2,13.4,3318873.0
2026-07-07,13.46,13.76,13.22,13.29,1634052.0
2026-07-08,13.31,13.33,13.06,13.14,776166.0
2026-07-09,13.14,13.23,13.0,13.02,783404.0
2026-07-12,13.03,13.19,13.0,13.01,654757.0
2026-07-13,13.02,13.12,13.0,13.07,287336.0
2026-07-14,13.03,13.06,12.81,12.88,687172.0
2026-07-15,12.94,12.97,12.72,12.72,361431.0
2026-07-16,12.59,12.84,12.4,12.46,587893.0
2026-07-19,12.49,12.9,12.32,12.51,908188.0
2026-07-20,12.44,12.58,12.28,12.3,384256.0
2026-07-21,12.3,12.41,12.22,12.36,388549.0
2026-07-22,12.34,12.48,12.34,12.4,244392.0
2026-07-23,12.42,12.48,12.34,12.36,193001.0
2026-07-26,12.31,12.43,12.31,12.35,148111.0
2026-07-27,12.38,12.53,12.3,12.31,296258.0
2026-07-28,12.31,12.4,12.3,12.3,567292.0
2026-07-29,12.34,12.4,11.88,12.14,904090.0
2026-07-30,12.19,12.29,12.02,12.13,233529.0
2026-08-02,12.13,12.48,12.04,12.23,384436.0
2026-08-03,12.25,12.61,12.21,12.55,720265.0
2026-08-04,12.55,12.73,12.47,12.52,586111.0
2026-08-05,12.54,12.61,12.36,12.38,332027.0
2026-08-06,12.4,12.43,12.22,12.26,290974.0
2026-08-09,12.44,12.44,12.1,12.1,241034.0
2026-08-10,12.12,12.21,12.0,12.05,277736.0
2026-08-11,12.1,12.27,12.0,12.09,433306.0
2026-08-12,12.09,12.98,12.07,12.45,2785286.0
2026-08-13,12.46,13.69,12.44,13.69,3489327.0
2026-08-16,14.18,14.7,13.75,14.3,4873432.0
2026-08-17,14.4,14.7,14.08,14.3,2361355.0
2026-08-18,14.31,15.73,14.15,15.36,6389510.0
2026-08-19,15.38,16.89,15.13,16.89,4478329.0
2026-08-20,17.34,18.37,17.33,17.87,7116100.0
2026-08-23,17.9,19.3,17.62,18.62,7008594.0
2026-08-24,18.78,18.99,18.15,18.45,3700446.0
2026-08-25,18.51,18.97,17.8,17.8,4485871.0
2026-08-26,17.8,17.97,17.32,17.35,3223491.0
2026-08-27,17.31,17.99,17.09,17.24,3857234.0
2026-08-30,17.24,17.5,16.92,17.09,1407686.0
2026-08-31,17.22,18.05,17.16,17.36,4969328.0
2026-09-01,17.36,17.77,17.16,17.6,2100460.0
2026-09-02,17.65,17.83,17.26,17.47,1217062.0
2026-09-03,17.5,18.36,17.5,17.67,3901605.0
2026-09-06,17.98,17.98,17.39,17.47,2461274.0
2026-09-07,17.57,17.84,17.09,17.2,2257277.0
2026-09-08,17.2,17.59,17.15,17.41,1302596.0
2026-09-09,17.41,17.58,17.1,17.12,1176076.0
2026-09-10,17.2,17.44,17.01,17.13,1145564.0
2026-09-13,16.95,17.1,16.65,16.8,296628.0
2026-09-14,17.0,17.11,16.54,16.57,883925.0
