date,open,high,low,close,volume
2026-02-11,23.5,24.0,23.5,24.0,4080.0
2026-02-15,23.65,24.5,23.32,24.5,1467.0
2026-02-17,24.48,24.48,24.48,24.48,112.0
2026-02-25,24.48,24.48,24.48,24.48,13.0
2026-02-26,24.48,24.48,24.48,24.48,10.0
2026-03-01,22.1,23.4,22.1,23.4,572.0
2026-03-02,22.1,23.4,22.1,23.4,3.0
2026-03-03,23.98,23.98,21.1,23.38,1373.0
2026-03-04,23.98,23.98,21.1,23.38,1.0
2026-03-05,23.98,23.98,21.1,23.38,49.0
2026-03-08,23.98,23.98,21.1,23.38,601.0
2026-03-09,22.0,23.47,22.0,23.47,1457.0
2026-03-10,22.0,23.47,22.0,23.47,48.0
2026-03-11,22.0,23.47,22.0,23.47,10.0
2026-03-15,22.0,23.47,22.0,23.47,39.0
2026-03-16,22.0,23.47,22.0,23.47,3.0
2026-03-24,25.0,25.7,25.0,25.7,2339.0
2026-03-25,24.2,25.7,24.2,25.7,1415.0
2026-03-29,25.22,25.4,25.1,25.1,1535.0
2026-03-30,27.0,27.0,27.0,27.0,409.0
2026-03-31,29.7,29.7,27.0,27.0,893.0
2026-04-01,26.5,29.5,26.5,29.5,701.0
2026-04-02,31.8,31.8,26.6,26.6,444.0
2026-04-05,29.0,29.0,29.0,29.0,335.0
2026-04-07,28.8,30.5,28.8,30.5,2247.0
2026-04-08,31.8,32.5,31.8,32.5,512.0
2026-04-09,30.0,32.2,30.0,31.4,1643.0
2026-04-12,28.5,30.48,28.5,30.48,1231.0
2026-04-13,27.52,27.52,27.5,27.5,2506.0
2026-04-14,28.88,28.88,28.0,28.68,879.0
2026-04-15,28.88,28.88,28.0,28.68,8.0
2026-04-16,28.0,28.2,28.0,28.2,4805.0
2026-04-19,29.2,29.2,29.2,29.2,281.0
2026-04-20,30.0,30.0,30.0,30.0,143.0
2026-04-21,27.72,28.7,27.7,28.7,2194.0
2026-04-22,28.5,30.46,28.5,30.44,467.0
2026-04-26,27.5,28.0,27.5,27.6,702.0
2026-04-27,27.5,28.0,27.5,27.6,263.0
2026-04-28,28.9,29.9,28.9,29.9,278.0
2026-04-29,28.9,29.9,28.9,29.9,2.0
2026-04-30,28.5,28.5,28.5,28.5,1089.0
2026-05-03,28.5,28.5,28.5,28.5,726.0
2026-05-04,28.5,28.5,28.5,28.5,1.0
2026-05-05,28.1,28.1,28.0,28.0,1000.0
2026-05-06,28.1,28.1,28.1,28.1,620.0
2026-05-07,28.5,28.5,28.5,28.5,488.0
2026-05-10,28.0,29.9,28.0,29.9,1711.0
2026-05-11,28.2,29.9,28.02,29.9,1780.0
2026-05-12,30.0,30.0,29.0,29.0,2650.0
2026-05-13,29.0,29.9,28.7,29.46,2372.0
2026-05-14,27.04,28.88,27.02,28.88,591.0
2026-05-17,26.26,27.0,25.6,27.0,15608.0
2026-05-18,28.0,29.0,26.0,26.0,11418.0
2026-05-19,26.5,27.0,25.5,27.0,4605.0
2026-05-20,28.0,29.0,27.0,29.0,1740.0
2026-05-21,29.0,29.0,28.0,28.0,4414.0
2026-05-31,30.0,30.9,30.0,30.9,680.0
2026-06-01,28.02,31.0,28.02,31.0,1878.0
2026-06-02,28.72,30.0,28.72,30.0,793.0
2026-06-03,28.82,28.94,28.82,28.92,672.0
2026-06-04,28.82,28.82,28.8,28.82,7587.0
2026-06-07,28.0,28.0,27.8,27.8,1016.0
2026-06-08,27.9,28.5,27.6,27.6,6611.0
2026-06-09,27.54,28.0,27.54,27.8,3154.0
2026-06-10,27.8,28.0,27.04,27.04,4398.0
2026-06-11,27.04,27.04,27.0,27.04,4166.0
2026-06-14,27.04,27.1,27.04,27.1,876.0
2026-06-15,27.0,27.0,26.72,26.9,8928.0
2026-06-16,26.9,26.9,26.88,26.88,1298.0
2026-06-17,26.9,26.9,26.86,26.86,1805.0
2026-06-18,26.76,26.78,26.4,26.4,1396.0
2026-06-21,26.4,26.4,25.7,25.7,7822.0
2026-06-22,25.6,26.0,25.0,25.76,7251.0
2026-06-23,25.68,25.76,25.68,25.7,2181.0
2026-06-24,25.66,25.66,25.6,25.6,8347.0
2026-06-25,25.02,25.6,25.0,25.6,1359.0
2026-06-28,25.6,25.6,23.2,24.0,10199.0
2026-06-29,24.0,24.0,24.0,24.0,1201.0
2026-06-30,24.0,24.0,23.0,23.0,12617.0
2026-07-01,23.0,24.98,23.0,24.0,13865.0
2026-07-02,24.0,25.0,23.4,25.0,10841.0
2026-07-05,24.0,24.0,23.4,24.0,3527.0
2026-07-06,23.99,23.99,23.31,23.86,3084.0
2026-07-07,24.0,24.0,24.0,24.0,4199.0
2026-07-08,24.0,24.0,24.0,24.0,2256.0
2026-07-09,23.64,24.0,23.62,24.0,4048.0
2026-07-12,24.0,24.0,24.0,24.0,6266.0
2026-07-13,24.0,24.15,24.0,24.0,5347.0
2026-07-14,23.5,23.5,23.3,23.3,2173.0
2026-07-15,23.5,23.5,23.48,23.5,2676.0
2026-07-16,23.5,23.5,23.1,23.4,1567.0
2026-07-19,23.2,23.2,23.0,23.2,996.0
2026-07-21,23.2,23.2,23.2,23.2,1326.0
2026-07-22,23.2,23.5,23.2,23.5,3918.0
2026-07-23,23.3,23.3,23.11,23.11,528.0
2026-07-26,23.4,23.49,23.3,23.4,2450.0
2026-07-27,23.03,23.03,23.03,23.03,264.0
2026-07-29,23.08,23.08,23.0,23.0,1777.0
2026-07-30,23.01,23.01,23.01,23.01,214.0
2026-08-02,22.7,23.0,22.7,23.0,2637.0
2026-08-03,23.0,23.0,23.0,23.0,204.0
2026-08-04,23.0,27.0,22.8,23.0,16326.0
2026-08-05,23.0,25.0,22.0,23.0,8106.0
2026-08-06,22.6,22.62,22.6,22.62,1198.0
2026-08-09,22.5,22.5,22.5,22.5,4581.0
2026-08-10,22.5,22.5,22.5,22.5,419.0
2026-08-11,22.5,22.5,22.5,22.5,992.0
2026-08-12,22.49,24.0,22.44,22.5,15299.0
2026-08-13,22.5,22.5,21.5,22.1,3458.0
2026-08-16,22.46,22.47,22.46,22.47,869.0
2026-08-17,22.5,22.5,22.5,22.5,1956.0
2026-08-18,22.5,22.51,22.3,22.51,1984.0
2026-08-19,22.5,22.51,22.25,22.25,2328.0
2026-08-20,22.4,22.4,21.14,21.34,6038.0
2026-08-23,22.29,22.5,22.29,22.39,2176.0
2026-08-24,22.2,22.2,22.2,22.2,4488.0
2026-08-25,22.5,22.52,22.5,22.5,3290.0
2026-08-26,22.5,22.98,22.5,22.5,3682.0
2026-08-27,22.5,24.49,21.15,22.5,3819.0
2026-08-30,22.5,24.47,22.5,24.47,3997.0
2026-08-31,25.9,29.26,25.74,28.0,19275.0
2026-09-01,29.0,29.0,27.2,28.5,1948.0
2026-09-02,27.96,27.96,26.5,26.5,5610.0
2026-09-03,27.5,27.5,26.5,27.4,6717.0
2026-09-06,27.48,27.5,27.1,27.1,8238.0
2026-09-07,28.5,29.0,27.4,27.4,6265.0
2026-09-08,27.32,27.32,27.2,27.2,3991.0
2026-09-09,27.2,27.2,26.0,26.0,10664.0
2026-09-10,26.5,26.5,26.1,26.1,651.0
2026-09-13,25.96,25.96,25.96,25.96,459.0
2026-09-14,25.0,25.7,25.0,25.7,6039.0
2026-09-15,25.12,25.2,25.12,25.2,587.0
