date,open,high,low,close,volume
2026-04-29,24.55,24.71,24.15,24.17,70947.0
2026-04-30,24.2,24.21,23.86,23.99,65579.0
2026-05-03,24.59,24.59,23.9,24.01,67487.0
2026-05-04,24.48,24.48,23.84,23.93,42240.0
2026-05-05,24.08,24.08,23.22,23.36,50052.0
2026-05-06,23.36,23.74,23.08,23.11,85897.0
2026-05-07,23.8,24.12,23.64,23.64,248728.0
2026-05-10,23.89,23.89,23.48,23.56,72620.0
2026-05-11,23.7,23.85,23.4,23.7,58997.0
2026-05-12,23.84,23.84,23.4,23.43,61794.0
2026-05-13,23.28,23.35,22.81,22.88,72425.0
2026-05-14,22.9,23.15,22.8,22.8,22465.0
2026-05-17,22.71,22.71,22.31,22.5,42226.0
2026-05-18,22.5,23.35,22.32,22.52,64681.0
2026-05-19,22.52,22.75,22.12,22.4,75042.0
2026-05-20,22.6,22.7,22.16,22.43,32318.0
2026-05-21,22.8,22.89,22.26,22.4,86770.0
2026-05-31,22.5,23.38,22.2,23.38,58169.0
2026-06-01,23.18,23.52,22.94,23.2,57372.0
2026-06-02,23.49,23.8,23.02,23.12,64450.0
2026-06-03,23.12,23.22,22.8,22.84,38578.0
2026-06-04,23.0,23.0,22.68,22.83,57685.0
2026-06-07,22.83,23.04,22.75,22.85,23698.0
2026-06-08,22.85,22.85,22.31,22.6,66270.0
2026-06-09,22.6,22.95,22.6,22.72,36885.0
2026-06-10,22.72,23.17,22.67,22.78,28816.0
2026-06-11,22.78,22.8,22.5,22.63,56739.0
2026-06-14,22.66,22.98,22.66,22.76,18961.0
2026-06-15,22.76,23.17,22.66,22.77,66316.0
2026-06-16,22.61,22.82,22.57,22.65,33905.0
2026-06-17,22.73,22.73,22.42,22.45,90521.0
2026-06-18,22.5,22.5,22.24,22.24,51012.0
2026-06-21,22.24,22.35,21.9,21.99,78386.0
2026-06-22,21.99,21.99,21.74,21.74,54406.0
2026-06-23,21.9,22.18,21.58,21.7,101607.0
2026-06-24,21.64,22.16,21.64,21.74,51937.0
2026-06-25,21.74,22.11,21.49,21.5,113015.0
2026-06-28,21.42,21.74,21.02,21.38,60599.0
2026-06-29,21.26,21.41,20.97,21.28,38781.0
2026-06-30,21.07,21.7,21.07,21.42,71516.0
2026-07-01,21.7,21.7,21.36,21.36,32972.0
2026-07-02,21.36,21.49,21.3,21.36,8936.0
2026-07-05,21.25,21.45,21.0,21.29,46330.0
2026-07-06,21.21,21.33,21.12,21.25,33458.0
2026-07-07,21.25,21.25,21.07,21.1,30074.0
2026-07-08,21.17,21.17,20.92,21.1,68851.0
2026-07-09,21.17,21.17,20.8,20.8,36529.0
2026-07-12,20.98,20.98,20.72,20.8,30270.0
2026-07-13,20.65,20.87,20.5,20.62,47658.0
2026-07-14,20.5,21.08,20.16,20.87,333608.0
2026-07-15,20.87,21.68,20.74,21.37,139089.0
2026-07-16,21.07,22.32,21.05,21.15,396284.0
2026-07-19,21.19,21.99,20.72,21.77,157655.0
2026-07-20,21.51,22.3,21.51,21.8,324679.0
2026-07-21,21.8,22.4,21.8,22.09,161939.0
2026-07-22,22.09,22.79,21.97,22.4,298351.0
2026-07-23,22.4,22.56,21.71,21.98,185380.0
2026-07-26,22.14,22.14,21.49,21.72,60748.0
2026-07-27,21.74,21.9,21.2,21.41,68991.0
2026-07-28,21.14,21.36,21.14,21.2,50016.0
2026-07-29,21.14,21.4,21.07,21.2,29870.0
2026-07-30,21.27,21.45,20.8,20.91,38474.0
2026-08-02,21.31,22.08,21.27,21.56,328718.0
2026-08-03,21.88,22.54,21.32,22.34,356979.0
2026-08-04,22.6,22.6,22.04,22.2,47522.0
2026-08-05,22.4,23.61,22.16,22.37,556432.0
2026-08-06,22.37,22.77,22.1,22.44,121031.0
2026-08-09,22.44,22.63,22.27,22.3,25624.0
2026-08-10,22.19,22.38,22.02,22.27,43470.0
2026-08-11,22.26,22.26,21.88,21.96,54278.0
2026-08-12,22.24,22.24,21.82,21.82,24675.0
2026-08-13,21.81,22.02,21.65,21.99,49824.0
2026-08-16,21.98,22.09,21.65,21.93,35320.0
2026-08-17,21.96,22.36,21.82,22.3,64320.0
2026-08-18,22.34,22.89,21.95,22.63,123022.0
2026-08-19,22.5,22.76,22.5,22.59,56601.0
2026-08-20,22.73,23.8,22.65,23.46,184277.0
2026-08-23,23.67,25.3,23.63,25.08,577468.0
2026-08-24,25.1,25.3,24.96,25.02,153165.0
2026-08-25,24.98,25.98,24.9,25.2,238642.0
2026-08-26,25.34,25.64,25.0,25.26,51476.0
2026-08-27,25.3,26.24,25.24,26.02,191467.0
2026-08-30,26.0,26.62,25.88,26.0,142586.0
2026-08-31,26.34,26.72,25.82,26.3,146590.0
2026-09-01,26.8,28.92,26.8,27.92,1178968.0
2026-09-02,27.98,27.98,26.6,26.74,261779.0
2026-09-03,26.74,27.6,26.74,27.34,192870.0
2026-09-06,27.34,27.74,27.0,27.1,104484.0
2026-09-07,27.0,27.8,27.0,27.8,152946.0
2026-09-08,27.42,28.32,27.42,28.16,177859.0
2026-09-09,28.3,28.34,27.5,28.0,102700.0
2026-09-10,28.06,28.16,27.62,27.7,88208.0
2026-09-13,27.5,27.9,27.5,27.9,13635.0
2026-09-14,28.2,28.82,27.5,27.68,333070.0
2026-09-15,27.68,28.02,27.56,27.74,92701.0
2026-09-16,27.54,28.0,27.0,27.7,104162.0
