date,open,high,low,close,volume
2026-04-23,5.14,5.14,5.14,5.14,2264.0
2026-04-26,5.14,5.14,5.14,5.14,572.0
2026-04-27,5.17,5.17,5.17,5.17,1925.0
2026-04-28,5.08,5.08,5.02,5.02,27615.0
2026-04-29,5.02,5.02,4.92,5.01,11125.0
2026-04-30,5.03,5.03,5.03,5.03,4640.0
2026-05-03,5.03,5.03,5.03,5.03,3243.0
2026-05-04,5.05,5.05,5.0,5.0,28889.0
2026-05-05,5.0,5.0,5.0,5.0,4477.0
2026-05-06,4.97,5.0,4.97,5.0,3500.0
2026-05-07,4.99,5.49,4.98,5.48,135791.0
2026-05-10,5.5,5.5,5.5,5.5,3145.0
2026-05-11,5.48,5.88,5.4,5.4,12201.0
2026-05-12,5.3,5.3,5.01,5.01,2657.0
2026-05-13,5.38,5.38,5.38,5.38,722.0
2026-05-14,5.55,5.55,5.55,5.55,636.0
2026-05-17,5.48,5.48,5.37,5.37,2436.0
2026-05-18,5.4,5.4,5.4,5.4,897.0
2026-05-19,5.4,5.4,5.4,5.4,55.0
2026-05-20,5.5,5.88,5.5,5.88,2647.0
2026-05-21,5.5,5.88,5.5,5.88,196.0
2026-05-31,5.4,5.4,5.4,5.4,1911.0
2026-06-01,5.5,5.88,5.0,5.4,13994.0
2026-06-02,5.17,5.17,4.9,4.9,27751.0
2026-06-03,4.95,5.06,4.95,4.95,21128.0
2026-06-04,5.09,5.09,5.0,5.0,7957.0
2026-06-07,4.95,5.02,4.95,5.02,4018.0
2026-06-08,4.98,5.0,4.95,5.0,7259.0
2026-06-09,5.04,5.04,5.04,5.04,2600.0
2026-06-10,4.99,4.99,4.99,4.99,4838.0
2026-06-11,4.98,4.98,4.95,4.95,11302.0
2026-06-14,5.0,5.0,5.0,5.0,1355.0
2026-06-15,4.96,5.0,4.71,4.91,32978.0
2026-06-17,5.04,5.04,4.82,4.82,8014.0
2026-06-21,5.06,5.06,5.06,5.06,2151.0
2026-06-22,4.85,4.85,4.85,4.85,23016.0
2026-06-23,4.84,4.84,4.84,4.84,3714.0
2026-06-24,4.85,4.85,4.85,4.85,3806.0
2026-06-25,4.83,4.83,4.83,4.83,1331.0
2026-06-28,4.78,4.78,4.78,4.78,1570.0
2026-06-29,4.72,4.72,4.72,4.72,1184.0
2026-06-30,4.72,4.72,4.72,4.72,1000.0
2026-07-02,4.64,4.64,4.64,4.64,4147.0
2026-07-05,4.64,4.88,4.64,4.88,3419.0
2026-07-06,4.52,4.62,4.52,4.62,2195.0
2026-07-07,4.44,4.44,4.4,4.4,34821.0
2026-07-08,4.24,4.24,3.97,4.05,78932.0
2026-07-09,4.1,4.29,3.87,3.87,7297.0
2026-07-12,3.9,3.9,3.9,3.9,1943.0
2026-07-14,3.96,4.24,3.9,4.18,93163.0
2026-07-15,4.0,4.05,4.0,4.01,15676.0
2026-07-16,4.0,4.2,3.97,3.97,40445.0
2026-07-19,4.03,4.2,3.9,3.91,17176.0
2026-07-20,3.9,4.16,3.9,3.93,11945.0
2026-07-22,3.9,3.99,3.9,3.98,12876.0
2026-07-23,3.9,3.9,3.9,3.9,2289.0
2026-07-26,3.85,3.85,3.77,3.77,17997.0
2026-07-27,3.77,3.85,3.77,3.82,44411.0
2026-07-30,3.8,3.8,3.72,3.73,12893.0
2026-08-02,3.75,3.75,3.75,3.75,25054.0
2026-08-03,3.75,3.75,3.75,3.75,20045.0
2026-08-04,3.68,3.69,3.64,3.69,13020.0
2026-08-05,3.69,3.7,3.53,3.55,11251.0
2026-08-06,3.6,3.6,3.56,3.56,26518.0
2026-08-09,3.57,3.6,3.57,3.59,12449.0
2026-08-11,3.57,3.59,3.24,3.24,69518.0
2026-08-12,3.26,3.27,3.1,3.25,64999.0
2026-08-13,3.16,3.16,3.12,3.12,22956.0
2026-08-16,3.1,3.1,3.1,3.1,9628.0
2026-08-17,3.1,3.12,3.1,3.12,14609.0
2026-08-18,3.1,3.1,3.1,3.1,7838.0
2026-08-19,3.09,3.09,3.09,3.09,2470.0
2026-08-23,3.2,3.39,3.09,3.09,58279.0
2026-08-24,3.1,3.19,3.1,3.19,38670.0
2026-08-25,3.17,3.25,3.1,3.13,125570.0
2026-08-26,3.13,3.2,3.13,3.13,28963.0
2026-08-27,3.13,3.2,3.12,3.12,108865.0
2026-08-30,3.13,3.28,3.13,3.23,61865.0
2026-09-01,3.1,3.1,2.8,2.8,60039.0
2026-09-02,2.81,2.81,2.6,2.65,43554.0
2026-09-03,2.66,2.7,2.66,2.7,15887.0
2026-09-06,2.72,2.74,2.72,2.72,12865.0
2026-09-07,2.84,2.84,2.74,2.74,10377.0
2026-09-08,2.74,2.74,2.74,2.74,3368.0
2026-09-09,2.75,2.75,2.7,2.7,21225.0
2026-09-10,2.77,2.77,2.72,2.72,7794.0
2026-09-13,2.7,2.7,2.7,2.7,1510.0
2026-09-14,2.75,2.75,2.56,2.58,13313.0
2026-09-15,2.57,2.57,2.52,2.52,12585.0
2026-09-16,2.64,2.64,2.64,2.64,4288.0
