date,open,high,low,close,volume
2026-03-04,21.0,21.59,20.93,21.41,451521.0
2026-03-05,21.5,22.55,21.48,21.9,798335.0
2026-03-08,23.5,24.09,23.5,24.07,1436277.0
2026-03-09,24.4,25.12,24.14,24.64,1977404.0
2026-03-10,24.6,24.8,24.4,24.65,606026.0
2026-03-11,24.65,24.65,24.1,24.2,539174.0
2026-03-12,24.19,24.4,24.09,24.14,474689.0
2026-03-15,24.16,24.41,23.91,24.38,418744.0
2026-03-16,24.36,24.69,24.26,24.69,422337.0
2026-03-24,24.78,24.88,24.6,24.69,943901.0
2026-03-25,24.66,26.24,24.66,26.1,1766466.0
2026-03-26,26.06,26.3,25.9,26.08,671229.0
2026-03-29,26.08,26.1,25.92,25.98,388749.0
2026-03-30,26.0,26.76,26.0,26.6,855744.0
2026-03-31,26.18,26.74,26.08,26.6,601109.0
2026-04-01,26.6,27.2,26.6,27.02,805895.0
2026-04-02,27.0,27.0,26.64,26.7,412766.0
2026-04-05,26.68,26.82,26.48,26.48,172334.0
2026-04-06,26.5,26.8,26.38,26.7,402198.0
2026-04-07,26.4,26.5,25.96,26.06,740611.0
2026-04-08,26.6,26.8,26.5,26.6,717890.0
2026-04-09,26.6,26.74,26.4,26.4,363221.0
2026-04-12,26.44,26.44,26.02,26.02,363959.0
2026-04-13,26.06,26.18,26.0,26.06,528108.0
2026-04-14,26.22,26.96,26.2,26.96,1516991.0
2026-04-15,26.96,27.16,26.86,26.98,1051976.0
2026-04-16,27.0,27.0,26.88,26.98,545276.0
2026-04-19,27.02,27.1,26.84,26.84,433449.0
2026-04-20,26.92,26.96,26.66,26.88,754920.0
2026-04-21,26.88,27.28,26.88,27.08,1128269.0
2026-04-22,27.02,27.16,26.88,27.06,569513.0
2026-04-23,27.06,27.06,26.52,26.56,553310.0
2026-04-26,26.66,26.86,26.36,26.52,341043.0
2026-04-27,26.54,26.84,26.32,26.7,423751.0
2026-04-28,26.62,26.78,26.54,26.62,381069.0
2026-04-29,26.5,27.1,26.5,26.7,1462755.0
2026-04-30,26.84,27.08,26.54,27.04,1482393.0
2026-05-03,27.06,27.44,27.06,27.2,1225768.0
2026-05-04,27.16,27.16,26.72,27.06,1189788.0
2026-05-05,27.06,27.06,26.64,26.72,1019386.0
2026-05-06,27.52,27.7,26.84,26.84,5463918.0
2026-05-07,25.0,25.2,24.59,24.66,3477816.0
2026-05-10,24.66,24.66,24.28,24.49,1196859.0
2026-05-11,24.5,25.96,24.44,25.96,4690565.0
2026-05-12,25.96,26.16,25.6,25.82,1588219.0
2026-05-13,25.7,26.44,25.7,25.98,1308740.0
2026-05-14,26.1,26.5,26.04,26.5,1665995.0
2026-05-17,26.32,26.5,25.88,25.9,577434.0
2026-05-18,25.94,26.14,25.84,25.98,604261.0
2026-05-19,25.96,27.46,25.96,27.22,2644515.0
2026-05-20,27.24,29.06,27.12,28.9,3082464.0
2026-05-21,28.94,29.18,28.5,28.72,1280026.0
2026-05-31,28.72,29.2,28.4,28.4,325526.0
2026-06-01,28.4,28.54,27.72,27.78,1526073.0
2026-06-02,27.74,28.18,27.5,27.78,1132674.0
2026-06-03,27.88,28.84,27.78,28.7,843502.0
2026-06-04,28.7,29.8,28.66,29.48,1301019.0
2026-06-07,29.1,29.7,28.94,29.2,392048.0
2026-06-08,29.08,29.74,29.08,29.46,1273029.0
2026-06-09,29.5,29.58,28.96,29.18,1049948.0
2026-06-10,29.22,29.7,29.22,29.42,875714.0
2026-06-11,29.58,30.2,29.5,29.8,1999520.0
2026-06-14,29.8,29.8,28.86,29.0,508381.0
2026-06-15,29.0,29.6,28.94,29.5,891533.0
2026-06-16,29.58,29.78,29.52,29.54,591139.0
2026-06-17,29.64,29.98,29.1,29.36,1057678.0
2026-06-18,29.4,29.84,29.4,29.66,1205021.0
2026-06-21,29.68,29.68,29.02,29.12,226914.0
2026-06-22,29.48,29.7,29.1,29.68,893477.0
2026-06-23,29.7,29.8,29.48,29.64,706685.0
2026-06-24,29.54,30.3,29.54,30.0,1294009.0
2026-06-25,30.0,30.0,29.58,30.0,336527.0
2026-06-28,30.0,30.0,29.18,29.36,278494.0
2026-06-29,29.28,29.36,28.86,29.08,594827.0
2026-06-30,28.96,29.34,28.58,28.58,787566.0
2026-07-01,28.56,29.3,28.56,29.24,462155.0
2026-07-02,29.36,29.36,28.32,28.4,583615.0
2026-07-05,28.3,28.32,27.36,27.48,484328.0
2026-07-06,27.54,27.54,26.68,27.22,1354701.0
2026-07-07,27.2,27.78,27.06,27.56,802695.0
2026-07-08,27.48,27.76,27.06,27.76,1049946.0
2026-07-09,27.96,27.96,27.3,27.46,458186.0
2026-07-12,27.38,27.42,26.66,26.9,572172.0
2026-07-13,26.88,27.5,26.78,27.5,373298.0
2026-07-14,27.4,27.4,26.38,26.5,1150481.0
2026-07-15,26.62,26.7,26.14,26.66,651215.0
2026-07-16,26.66,26.98,26.58,26.92,511078.0
2026-07-19,26.72,26.72,26.14,26.36,556639.0
2026-07-20,26.2,26.4,26.08,26.2,799536.0
2026-07-21,26.1,26.24,25.94,26.1,543985.0
2026-07-22,26.2,26.2,25.84,25.96,793470.0
2026-07-23,25.92,26.0,25.72,25.76,456790.0
2026-07-26,25.8,25.8,25.26,25.3,406318.0
2026-07-27,25.36,26.56,25.34,26.5,1862168.0
2026-07-28,26.48,26.7,26.18,26.18,427621.0
2026-07-29,26.26,26.6,25.92,26.0,603139.0
2026-07-30,25.9,26.3,25.82,26.06,491890.0
2026-08-02,25.94,26.38,25.9,26.24,274529.0
2026-08-03,26.26,26.72,26.04,26.4,963471.0
2026-08-04,26.4,26.6,26.04,26.46,580643.0
2026-08-05,26.46,26.94,26.02,26.34,683859.0
2026-08-06,26.66,27.12,26.02,26.3,2649110.0
2026-08-09,26.32,26.4,25.76,25.92,684418.0
2026-08-10,26.0,26.6,26.0,26.18,978867.0
2026-08-11,26.08,26.1,25.6,25.86,842343.0
2026-08-12,25.82,25.82,24.98,25.34,1747623.0
2026-08-13,25.06,25.92,25.06,25.92,973021.0
2026-08-16,26.0,26.0,25.5,25.58,388676.0
2026-08-17,25.66,25.84,25.36,25.82,648873.0
2026-08-18,25.66,25.78,25.2,25.4,859264.0
2026-08-19,25.2,25.6,25.18,25.52,777084.0
2026-08-20,25.44,26.14,25.4,26.14,1088105.0
2026-08-23,26.14,26.22,25.98,26.14,456329.0
2026-08-24,26.1,26.64,26.0,26.32,1024410.0
2026-08-25,26.22,26.28,25.92,26.0,529300.0
2026-08-26,26.0,26.24,25.9,26.18,620642.0
2026-08-27,26.24,26.6,26.16,26.5,1930389.0
2026-08-30,26.5,26.56,25.86,25.9,671243.0
2026-08-31,25.94,26.12,25.8,25.92,935536.0
2026-09-01,26.0,26.3,25.68,26.2,1618676.0
2026-09-02,26.18,26.88,26.18,26.82,1386037.0
2026-09-03,26.88,26.88,26.3,26.46,1027274.0
2026-09-06,26.32,26.44,26.2,26.44,273127.0
2026-09-07,26.46,26.46,26.18,26.32,244691.0
2026-09-08,26.28,26.42,26.1,26.42,244927.0
2026-09-09,26.4,26.42,25.96,26.32,900285.0
2026-09-10,26.2,26.36,25.78,25.98,777870.0
2026-09-13,25.98,25.98,25.7,25.78,147087.0
2026-09-14,25.5,25.9,25.36,25.84,287673.0
2026-09-15,25.78,25.96,25.3,25.52,853567.0
2026-09-16,25.5,25.64,25.3,25.32,211407.0
2026-09-17,25.48,25.78,25.32,25.78,609023.0
