date,open,high,low,close,volume
2026-03-30,33.74,33.74,33.74,33.74,820.0
2026-04-01,33.74,33.74,33.74,33.74,14.0
2026-04-02,31.0,31.02,31.0,31.0,5543.0
2026-04-05,30.0,31.0,30.0,31.0,377.0
2026-04-06,31.0,31.0,31.0,31.0,383.0
2026-04-07,30.0,30.0,30.0,30.0,130.0
2026-04-08,31.94,31.94,31.0,31.0,351.0
2026-04-09,31.94,31.94,31.0,31.0,50.0
2026-04-13,31.94,31.94,31.0,31.0,56.0
2026-04-15,30.0,32.0,30.0,32.0,200.0
2026-04-20,32.0,32.0,32.0,32.0,171.0
2026-04-27,31.0,31.0,30.5,31.0,2849.0
2026-04-28,33.0,33.0,32.0,32.0,1605.0
2026-04-30,30.76,30.76,30.76,30.76,500.0
2026-05-03,31.0,31.0,31.0,31.0,873.0
2026-05-04,31.0,31.0,31.0,31.0,12.0
2026-05-05,31.0,31.0,31.0,31.0,892.0
2026-05-06,33.0,33.0,33.0,33.0,190.0
2026-05-07,33.0,33.0,33.0,33.0,2.0
2026-05-10,33.9,33.9,33.9,33.9,150.0
2026-05-11,33.9,33.9,33.9,33.9,10.0
2026-05-13,33.9,33.9,33.9,33.9,17.0
2026-05-17,33.9,33.9,33.9,33.9,47.0
2026-05-18,31.14,31.46,30.98,30.98,3922.0
2026-05-19,30.9,30.9,30.9,30.9,700.0
2026-05-20,29.04,29.96,29.0,29.96,3970.0
2026-05-21,29.98,29.98,29.98,29.98,151.0
2026-05-31,29.0,29.0,29.0,29.0,341.0
2026-06-01,29.5,29.5,29.5,29.5,2379.0
2026-06-02,28.52,28.52,28.0,28.0,447.0
2026-06-03,28.46,29.0,28.46,29.0,4902.0
2026-06-04,28.46,29.0,28.46,29.0,140.0
2026-06-07,29.98,29.98,29.98,29.98,100.0
2026-06-08,28.1,28.1,27.02,27.34,1440.0
2026-06-10,28.2,28.2,28.2,28.2,200.0
2026-06-11,27.02,27.02,27.02,27.02,132.0
2026-06-17,26.5,26.5,26.5,26.5,100.0
2026-06-18,26.1,26.1,26.0,26.0,4250.0
2026-06-21,27.5,27.5,27.5,27.5,397.0
2026-06-24,28.5,30.22,28.5,30.22,892.0
2026-06-28,29.0,29.0,29.0,29.0,1400.0
2026-06-29,31.38,31.38,31.38,31.38,80.0
2026-07-02,30.0,30.0,30.0,30.0,368.0
2026-07-20,27.8,27.8,27.7,27.7,1206.0
2026-07-23,27.0,27.0,27.0,27.0,200.0
2026-07-29,26.0,26.0,26.0,26.0,1312.0
2026-08-04,28.0,28.5,28.0,28.5,368.0
2026-08-11,30.0,30.0,30.0,30.0,320.0
2026-08-25,28.0,28.0,28.0,28.0,489.0
2026-08-26,28.0,28.0,28.0,28.0,200.0
2026-08-31,27.0,27.0,24.25,24.25,1968.0
2026-09-10,24.5,24.5,24.5,24.5,500.0
