date,open,high,low,close,volume
2026-02-26,26.7,27.24,26.58,26.86,531472.0
2026-03-01,24.22,26.5,24.22,25.92,130446.0
2026-03-02,25.92,26.32,25.24,25.98,70038.0
2026-03-03,25.9,25.9,24.78,25.18,106511.0
2026-03-04,26.04,27.46,25.8,27.3,520629.0
2026-03-05,27.5,27.56,26.8,27.26,115650.0
2026-03-08,27.2,27.92,27.2,27.92,61968.0
2026-03-09,28.0,28.3,26.98,27.02,128738.0
2026-03-10,27.04,28.0,27.04,27.98,71079.0
2026-03-11,28.08,28.26,27.3,27.3,89508.0
2026-03-12,27.2,27.58,27.2,27.46,43124.0
2026-03-15,27.4,27.58,27.0,27.2,36913.0
2026-03-16,27.18,27.86,27.02,27.7,86801.0
2026-03-24,28.2,28.2,27.36,27.36,131639.0
2026-03-25,27.36,28.1,27.36,28.0,323550.0
2026-03-26,28.0,28.5,27.82,28.02,102137.0
2026-03-29,28.18,28.64,28.04,28.4,73684.0
2026-03-30,28.46,28.56,27.94,28.12,99906.0
2026-03-31,28.06,28.56,27.98,28.48,95390.0
2026-04-01,28.6,29.88,28.6,29.26,376490.0
2026-04-02,29.26,29.26,28.86,29.18,80589.0
2026-04-05,29.18,29.48,28.9,29.18,99898.0
2026-04-06,28.98,29.24,28.74,29.1,111215.0
2026-04-07,29.38,29.42,28.3,28.3,170875.0
2026-04-08,28.54,29.74,28.54,29.42,209862.0
2026-04-09,29.6,29.6,29.14,29.3,122350.0
2026-04-12,29.18,29.4,29.02,29.4,40944.0
2026-04-13,29.6,29.6,28.58,28.94,120131.0
2026-04-14,29.0,29.4,29.0,29.3,112532.0
2026-04-15,29.32,30.18,29.32,30.18,506217.0
2026-04-16,30.18,30.94,30.1,30.6,346509.0
2026-04-19,30.8,30.8,30.12,30.5,147926.0
2026-04-20,30.5,30.5,29.74,29.88,92301.0
2026-04-21,29.44,30.14,29.44,29.72,83758.0
2026-04-22,29.72,29.74,29.22,29.22,72780.0
2026-04-23,29.38,29.88,29.3,29.36,242616.0
2026-04-26,29.32,30.48,29.32,29.96,162354.0
2026-04-27,29.98,30.18,29.46,30.18,103752.0
2026-04-28,30.14,30.14,29.52,29.54,130762.0
2026-04-29,30.18,30.18,29.52,29.84,67100.0
2026-04-30,30.08,30.2,29.68,30.12,199395.0
2026-05-03,30.4,30.42,29.78,29.78,138258.0
2026-05-04,29.76,29.84,29.34,29.46,161182.0
2026-05-05,29.5,29.5,28.8,29.48,94783.0
2026-05-06,29.44,29.84,29.08,29.84,56431.0
2026-05-07,29.8,29.8,29.18,29.3,76049.0
2026-05-10,29.82,30.48,29.78,29.92,290004.0
2026-05-11,29.54,30.24,29.36,30.12,259510.0
2026-05-12,30.12,30.22,29.46,29.8,124612.0
2026-05-13,29.8,29.8,29.02,29.28,104862.0
2026-05-14,29.46,29.46,28.8,28.9,75270.0
2026-05-17,29.0,29.0,28.2,28.4,78956.0
2026-05-18,28.28,28.5,27.9,28.18,61140.0
2026-05-19,28.16,28.8,28.16,28.44,69685.0
2026-05-20,28.44,28.5,28.12,28.2,39852.0
2026-05-21,28.32,29.4,28.3,29.06,117917.0
2026-05-31,29.22,29.48,29.0,29.12,37429.0
2026-06-01,29.4,29.82,29.16,29.7,110419.0
2026-06-02,29.72,29.72,29.2,29.24,31904.0
2026-06-03,29.6,29.6,28.94,29.12,60206.0
2026-06-04,29.2,29.24,28.88,29.14,37628.0
2026-06-07,29.0,29.2,28.28,28.48,79315.0
2026-06-08,28.46,28.6,28.0,28.5,67610.0
2026-06-09,28.48,29.3,28.48,29.0,125785.0
2026-06-10,28.6,29.0,28.5,28.5,68314.0
2026-06-11,28.78,29.2,28.58,29.2,91292.0
2026-06-14,29.26,30.0,29.08,29.3,142116.0
2026-06-15,29.52,29.94,29.52,29.64,86189.0
2026-06-16,29.82,29.84,29.0,29.16,111673.0
2026-06-17,29.2,29.44,28.96,29.24,109650.0
2026-06-18,29.24,29.8,29.06,29.42,123289.0
2026-06-21,29.48,29.64,28.82,28.88,64939.0
2026-06-22,29.28,29.28,28.76,28.9,123975.0
2026-06-23,28.98,28.98,28.66,28.94,47718.0
2026-06-24,29.1,30.1,29.1,29.28,295333.0
2026-06-25,29.2,29.2,28.5,28.6,96287.0
2026-06-28,28.24,28.52,28.0,28.12,56874.0
2026-06-29,28.08,28.44,27.6,28.0,55507.0
2026-06-30,28.02,28.56,27.8,28.3,112547.0
2026-07-01,28.3,28.88,28.28,28.56,50035.0
2026-07-02,28.7,28.96,28.6,28.6,51105.0
2026-07-05,28.7,28.9,28.2,28.3,29428.0
2026-07-06,28.14,28.42,28.0,28.0,39475.0
2026-07-07,28.0,28.04,27.42,27.88,97772.0
2026-07-08,27.8,27.8,27.5,27.5,29364.0
2026-07-09,27.6,27.7,27.4,27.58,17858.0
2026-07-12,27.58,27.88,27.3,27.42,17793.0
2026-07-13,27.42,27.5,27.16,27.48,33959.0
2026-07-14,27.28,27.4,27.12,27.34,22311.0
2026-07-15,27.3,27.58,27.1,27.34,22817.0
2026-07-16,27.34,27.34,27.0,27.32,43725.0
2026-07-19,27.32,27.32,26.68,26.68,39634.0
2026-07-20,26.2,27.0,26.2,26.86,54674.0
2026-07-21,26.7,26.84,26.5,26.62,29349.0
2026-07-22,26.54,26.84,26.5,26.82,40923.0
2026-07-23,26.82,26.82,26.34,26.4,27449.0
2026-07-26,26.52,26.68,26.0,26.04,46053.0
2026-07-27,26.2,27.04,26.2,26.32,104318.0
2026-07-28,26.46,26.46,26.12,26.12,69111.0
2026-07-29,26.14,26.18,25.54,25.78,59496.0
2026-07-30,25.78,25.78,25.4,25.42,42719.0
2026-08-02,25.92,26.44,25.62,26.32,38002.0
2026-08-03,26.36,26.94,26.26,26.76,51391.0
2026-08-04,26.82,26.88,26.6,26.8,33478.0
2026-08-05,26.88,26.96,26.8,26.92,35306.0
2026-08-06,26.9,26.96,26.38,26.38,79728.0
2026-08-09,26.38,26.56,26.18,26.2,15231.0
2026-08-10,26.2,26.3,25.94,26.1,16592.0
2026-08-11,26.1,26.12,25.82,25.98,41734.0
2026-08-12,26.0,26.14,25.82,25.82,19372.0
2026-08-13,25.88,26.06,25.48,25.48,46919.0
2026-08-16,25.8,25.98,25.66,25.74,13515.0
2026-08-17,25.8,26.0,25.7,25.82,34303.0
2026-08-18,25.9,26.0,25.62,25.64,31884.0
2026-08-19,25.64,25.96,25.42,25.52,43628.0
2026-08-20,25.56,26.0,25.56,25.78,35299.0
2026-08-23,25.9,26.36,25.9,26.36,61804.0
2026-08-24,26.46,26.78,26.38,26.5,105974.0
2026-08-25,26.88,26.88,26.28,26.6,58445.0
2026-08-26,26.5,26.78,26.48,26.6,43248.0
2026-08-27,26.6,26.7,26.5,26.56,39383.0
2026-08-30,26.56,26.9,26.54,26.68,30536.0
2026-08-31,26.68,27.54,26.54,26.6,353310.0
2026-09-01,26.6,26.6,26.14,26.32,132167.0
2026-09-02,26.4,26.4,26.04,26.1,34106.0
2026-09-03,26.08,26.32,26.08,26.14,47194.0
2026-09-06,26.08,26.28,26.0,26.08,76548.0
2026-09-07,26.2,26.2,25.72,25.78,60337.0
2026-09-08,25.72,26.0,25.58,25.84,45881.0
2026-09-09,25.98,26.2,25.96,26.2,35109.0
2026-09-10,26.22,26.62,26.2,26.42,102067.0
2026-09-13,26.26,26.36,26.2,26.24,33750.0
2026-09-14,26.6,26.76,26.32,26.4,63600.0
2026-09-15,26.38,26.6,26.06,26.16,152732.0
2026-09-16,25.56,25.58,24.8,25.08,221880.0
2026-09-17,25.24,25.48,24.73,25.4,120810.0
2026-09-20,25.4,25.4,24.61,25.12,57669.0
2026-09-21,25.1,25.1,24.71,24.82,21347.0
