date,open,high,low,close,volume
2026-02-12,3.62,3.72,3.62,3.72,111565.0
2026-02-15,3.74,3.75,3.7,3.7,70851.0
2026-02-16,3.71,3.72,3.67,3.68,39643.0
2026-02-17,3.68,3.68,3.64,3.65,53801.0
2026-02-18,3.62,3.66,3.61,3.66,82260.0
2026-02-19,3.66,3.66,3.55,3.57,30527.0
2026-02-23,3.57,3.6,3.35,3.47,153455.0
2026-02-24,3.47,3.49,3.4,3.41,74389.0
2026-02-25,3.44,3.44,3.37,3.38,23222.0
2026-02-26,3.39,3.41,3.37,3.41,52668.0
2026-03-01,3.16,3.38,3.16,3.32,99042.0
2026-03-02,3.2,3.36,3.2,3.31,74646.0
2026-03-03,3.34,3.41,3.3,3.32,85321.0
2026-03-04,3.3,3.42,3.29,3.42,65356.0
2026-03-05,3.45,3.48,3.39,3.44,98545.0
2026-03-08,3.42,3.49,3.42,3.49,111452.0
2026-03-09,3.49,3.49,3.41,3.41,38639.0
2026-03-10,3.41,3.49,3.39,3.43,44059.0
2026-03-11,3.43,3.44,3.41,3.41,18157.0
2026-03-12,3.41,3.43,3.35,3.35,34831.0
2026-03-15,3.36,3.38,3.34,3.35,15431.0
2026-03-16,3.35,3.41,3.33,3.4,56778.0
2026-03-24,3.4,3.41,3.3,3.35,52149.0
2026-03-25,3.36,3.42,3.36,3.42,84740.0
2026-03-26,3.41,3.43,3.35,3.38,99666.0
2026-03-29,3.42,3.44,3.38,3.42,67984.0
2026-03-30,3.42,3.43,3.39,3.4,37747.0
2026-03-31,3.42,3.43,3.37,3.4,141305.0
2026-04-01,3.4,3.49,3.38,3.49,189760.0
2026-04-02,3.5,3.5,3.42,3.49,89898.0
2026-04-05,3.49,3.49,3.4,3.45,132887.0
2026-04-06,3.49,3.76,3.45,3.63,1245596.0
2026-04-07,3.63,3.65,3.29,3.55,340373.0
2026-04-08,3.57,3.68,3.56,3.59,248378.0
2026-04-09,3.58,3.58,3.52,3.53,73478.0
2026-04-12,3.52,3.53,3.49,3.49,67519.0
2026-04-13,3.5,3.5,3.47,3.5,24792.0
2026-04-14,3.48,3.55,3.47,3.47,201085.0
2026-04-15,3.48,3.53,3.48,3.52,133198.0
2026-04-16,3.53,3.61,3.52,3.56,263216.0
2026-04-19,3.55,3.6,3.53,3.55,92171.0
2026-04-20,3.57,3.57,3.47,3.53,88752.0
2026-04-21,3.54,3.55,3.49,3.51,93149.0
2026-04-22,3.5,3.53,3.45,3.5,89727.0
2026-04-23,3.48,3.48,3.45,3.45,79912.0
2026-04-26,3.45,3.47,3.43,3.44,84735.0
2026-04-27,3.46,3.47,3.44,3.45,35911.0
2026-04-28,3.46,3.47,3.43,3.43,110145.0
2026-04-29,3.44,3.46,3.4,3.42,140389.0
2026-04-30,3.45,3.51,3.4,3.4,318438.0
2026-05-03,3.42,3.44,3.4,3.41,160787.0
2026-05-04,3.41,3.44,3.4,3.41,154437.0
2026-05-05,3.4,3.4,3.35,3.36,202045.0
2026-05-06,3.37,3.38,3.35,3.36,156222.0
2026-05-07,3.36,3.39,3.33,3.37,126388.0
2026-05-10,3.37,3.38,3.32,3.35,128181.0
2026-05-11,3.37,3.43,3.35,3.4,208404.0
2026-05-12,3.42,3.42,3.37,3.4,67304.0
2026-05-13,3.38,3.38,3.34,3.35,134866.0
2026-05-14,3.34,3.37,3.27,3.3,340798.0
2026-05-17,3.26,3.3,3.16,3.2,291560.0
2026-05-18,3.2,3.21,3.15,3.16,147684.0
2026-05-19,3.18,3.19,3.16,3.17,263543.0
2026-05-20,3.17,3.2,3.16,3.18,224940.0
2026-05-21,3.2,3.23,3.18,3.21,230902.0
2026-05-31,3.22,3.26,3.21,3.21,314961.0
2026-06-01,3.2,3.24,3.17,3.19,364688.0
2026-06-02,3.2,3.23,3.1,3.13,1175346.0
2026-06-03,3.14,3.14,3.08,3.1,699226.0
2026-06-04,3.11,3.12,3.08,3.11,391680.0
2026-06-07,3.11,3.11,3.07,3.1,160167.0
2026-06-08,3.08,3.14,3.08,3.1,281542.0
2026-06-09,3.14,3.17,3.12,3.16,246382.0
2026-06-10,3.17,3.17,3.12,3.15,55056.0
2026-06-11,3.15,3.15,3.1,3.13,320334.0
2026-06-14,3.13,3.16,3.11,3.15,222516.0
2026-06-15,3.16,3.16,3.13,3.13,76102.0
2026-06-16,3.15,3.17,3.12,3.15,128636.0
2026-06-17,3.15,3.15,3.09,3.09,430574.0
2026-06-18,3.1,3.13,3.1,3.13,165997.0
2026-06-21,3.12,3.12,3.04,3.05,695054.0
2026-06-22,3.05,3.07,3.01,3.05,415709.0
2026-06-23,3.04,3.05,3.02,3.04,79840.0
2026-06-24,3.04,3.1,3.04,3.07,328319.0
2026-06-25,3.07,3.07,3.03,3.03,112084.0
2026-06-28,3.05,3.05,3.02,3.04,211747.0
2026-06-29,3.04,3.04,3.0,3.03,390019.0
2026-06-30,3.04,3.09,3.02,3.07,216373.0
2026-07-01,3.08,3.11,3.07,3.08,269126.0
2026-07-02,3.08,3.12,3.08,3.11,329020.0
2026-07-05,3.11,3.24,3.11,3.19,956560.0
2026-07-06,3.18,3.22,3.13,3.19,619830.0
2026-07-07,3.19,3.19,3.13,3.15,166411.0
2026-07-08,3.14,3.15,3.11,3.11,179645.0
2026-07-09,3.1,3.23,3.08,3.11,668150.0
2026-07-12,3.14,3.17,3.09,3.11,138393.0
2026-07-13,3.09,3.15,3.08,3.11,224518.0
2026-07-14,3.1,3.13,3.09,3.11,92809.0
2026-07-15,3.11,3.22,3.11,3.16,433185.0
2026-07-16,3.16,3.16,3.1,3.14,272285.0
2026-07-19,3.11,3.14,3.09,3.1,40879.0
2026-07-20,3.1,3.1,3.05,3.06,263285.0
2026-07-21,3.06,3.09,3.06,3.08,63267.0
2026-07-22,3.09,3.09,3.06,3.08,33450.0
2026-07-23,3.07,3.1,3.06,3.06,27690.0
2026-07-26,3.05,3.09,3.05,3.05,70371.0
2026-07-27,3.06,3.08,3.05,3.08,98740.0
2026-07-28,3.08,3.08,2.95,2.96,449377.0
2026-07-29,2.98,2.98,2.9,2.92,261191.0
2026-07-30,2.96,2.99,2.95,2.99,103663.0
2026-08-02,2.99,3.03,2.98,3.02,119870.0
2026-08-03,3.03,3.04,2.99,3.02,92332.0
2026-08-04,3.04,3.05,3.03,3.03,125164.0
2026-08-05,3.04,3.05,3.0,3.01,238104.0
2026-08-06,3.03,3.03,2.97,2.99,302189.0
2026-08-09,3.02,3.03,2.95,2.99,111390.0
2026-08-10,3.0,3.02,2.97,2.98,70395.0
2026-08-11,2.97,3.0,2.96,2.98,97891.0
2026-08-12,3.0,3.0,2.95,2.97,90876.0
2026-08-13,2.97,3.0,2.96,2.98,161617.0
2026-08-16,2.99,3.01,2.97,2.99,83638.0
2026-08-17,3.03,3.03,2.96,2.97,176537.0
2026-08-18,2.97,2.99,2.96,2.98,194948.0
2026-08-19,2.98,2.99,2.96,2.98,121755.0
2026-08-20,2.99,3.03,2.97,3.03,165675.0
2026-08-23,3.02,3.04,3.0,3.02,160726.0
2026-08-24,3.03,3.1,3.01,3.06,450881.0
2026-08-25,3.08,3.08,3.02,3.02,259231.0
2026-08-26,3.03,3.03,3.0,3.02,199020.0
2026-08-27,3.01,3.03,2.98,2.98,387667.0
2026-08-30,2.99,3.0,2.96,2.98,230182.0
2026-08-31,2.97,2.97,2.89,2.92,926677.0
2026-09-01,2.9,2.92,2.89,2.92,374064.0
2026-09-02,2.92,2.92,2.88,2.89,326323.0
2026-09-03,2.9,2.9,2.85,2.88,704447.0
2026-09-06,2.89,3.02,2.89,3.0,1604524.0
2026-09-07,3.0,3.25,2.98,3.24,3958880.0
2026-09-08,3.26,3.5,3.17,3.5,3156253.0
2026-09-09,3.49,3.57,3.38,3.4,2507716.0
2026-09-10,3.21,3.47,3.21,3.31,1980303.0
2026-09-13,3.24,3.29,3.24,3.27,190271.0
2026-09-14,3.18,3.24,3.14,3.2,513650.0
2026-09-15,3.2,3.22,3.11,3.11,578567.0
2026-09-16,3.11,3.24,3.11,3.16,920958.0
2026-09-17,3.19,3.19,3.05,3.18,208908.0
2026-09-20,3.18,3.18,3.09,3.1,197137.0
2026-09-21,3.11,3.23,3.1,3.14,554046.0
2026-09-22,3.14,3.2,3.11,3.15,1102697.0
