date,open,high,low,close,volume
2026-03-03,17.02,18.08,17.02,18.01,214654.0
2026-03-04,18.09,18.35,17.69,17.99,259683.0
2026-03-05,17.95,18.4,17.9,17.97,204995.0
2026-03-08,17.85,18.18,17.76,18.05,363358.0
2026-03-09,18.1,18.54,17.72,17.79,276531.0
2026-03-10,17.79,18.4,17.61,18.1,253161.0
2026-03-11,18.18,18.78,17.92,18.25,346521.0
2026-03-12,18.22,18.25,17.63,17.99,283250.0
2026-03-15,18.0,18.04,17.6,17.88,128486.0
2026-03-16,17.93,19.04,17.64,19.04,720273.0
2026-03-24,19.05,19.05,18.02,18.02,426273.0
2026-03-25,18.25,18.91,18.24,18.77,323832.0
2026-03-26,18.61,18.82,18.44,18.58,257850.0
2026-03-29,18.7,19.13,18.55,19.08,192746.0
2026-03-30,19.08,19.09,18.5,18.68,577684.0
2026-03-31,18.68,18.79,18.52,18.79,219566.0
2026-04-01,19.0,19.4,18.74,18.89,429348.0
2026-04-02,18.88,18.96,18.72,18.75,278437.0
2026-04-05,18.79,19.21,18.7,18.83,281407.0
2026-04-06,18.79,18.79,18.38,18.47,281473.0
2026-04-07,18.48,18.48,17.8,17.8,250222.0
2026-04-08,18.04,18.62,18.04,18.46,202667.0
2026-04-09,18.44,18.44,18.0,18.2,181899.0
2026-04-12,18.22,18.37,18.09,18.16,78214.0
2026-04-13,18.2,18.2,17.97,18.02,391204.0
2026-04-14,18.05,18.67,18.03,18.6,208170.0
2026-04-15,18.71,18.92,18.67,18.78,290759.0
2026-04-16,18.77,18.83,18.53,18.8,360659.0
2026-04-19,18.8,19.14,18.7,18.84,416443.0
2026-04-20,18.65,18.77,18.4,18.68,242369.0
2026-04-21,18.52,18.88,18.52,18.62,201966.0
2026-04-22,18.89,18.89,18.55,18.6,91050.0
2026-04-23,18.56,18.56,18.0,18.0,301326.0
2026-04-26,18.01,18.01,17.72,17.86,232348.0
2026-04-27,17.86,18.1,17.78,18.04,93698.0
2026-04-28,18.03,18.03,17.88,17.97,133852.0
2026-04-29,18.0,18.2,17.89,18.07,281304.0
2026-04-30,18.25,18.25,17.93,18.07,141186.0
2026-05-03,18.29,18.35,17.9,18.07,282883.0
2026-05-04,18.02,18.18,17.92,18.05,271819.0
2026-05-05,18.0,18.14,17.72,18.07,222173.0
2026-05-06,18.01,18.43,18.01,18.04,369484.0
2026-05-07,18.24,18.29,17.96,18.22,172408.0
2026-05-10,18.22,18.87,17.94,18.78,499939.0
2026-05-11,18.68,18.79,18.5,18.73,395248.0
2026-05-12,18.73,18.73,18.25,18.37,355395.0
2026-05-13,18.38,18.56,18.15,18.35,184118.0
2026-05-14,18.03,18.4,18.02,18.08,258264.0
2026-05-17,18.14,18.14,17.9,17.95,108652.0
2026-05-18,17.9,18.17,17.8,17.93,151335.0
2026-05-19,17.93,18.35,17.93,18.06,568682.0
2026-05-20,18.06,18.28,17.93,18.17,299750.0
2026-05-21,18.17,18.43,18.17,18.38,179714.0
2026-05-31,18.4,18.7,18.29,18.54,75205.0
2026-06-01,18.55,18.66,18.42,18.5,167659.0
2026-06-02,18.37,18.53,18.22,18.39,194575.0
2026-06-03,18.22,18.61,18.22,18.52,181038.0
2026-06-04,18.52,18.8,18.4,18.65,492705.0
2026-06-07,18.57,18.65,18.16,18.23,312379.0
2026-06-08,18.16,18.18,17.9,18.01,252965.0
2026-06-09,18.1,18.47,18.1,18.3,188847.0
2026-06-10,18.3,18.36,18.15,18.15,131051.0
2026-06-11,18.15,18.43,18.11,18.32,194017.0
2026-06-14,18.42,18.53,18.34,18.44,160989.0
2026-06-15,18.5,18.68,18.43,18.53,157850.0
2026-06-16,18.6,18.6,18.43,18.54,113027.0
2026-06-17,18.54,18.54,18.18,18.23,106364.0
2026-06-18,18.18,18.42,17.92,17.99,387457.0
2026-06-21,18.06,18.06,17.81,17.89,137842.0
2026-06-22,17.9,18.18,17.85,18.0,226048.0
2026-06-23,18.1,18.1,17.71,17.8,155792.0
2026-06-24,17.82,18.34,17.82,18.15,639022.0
2026-06-25,18.08,18.08,17.66,17.8,533529.0
2026-06-28,17.79,17.83,17.57,17.64,204268.0
2026-06-29,17.7,17.76,17.5,17.75,277465.0
2026-06-30,17.74,18.1,17.69,17.89,340654.0
2026-07-01,18.0,18.58,17.97,18.5,1159519.0
2026-07-02,18.5,18.55,18.17,18.21,251434.0
2026-07-05,18.21,18.59,18.21,18.52,452173.0
2026-07-06,18.52,18.69,18.31,18.49,288419.0
2026-07-07,18.34,18.54,18.26,18.27,137864.0
2026-07-08,18.4,18.49,18.14,18.41,512407.0
2026-07-09,18.12,18.66,18.12,18.45,299611.0
2026-07-12,19.0,19.0,18.38,18.49,148404.0
2026-07-13,18.46,18.74,18.39,18.7,292716.0
2026-07-14,18.7,18.78,18.43,18.75,324279.0
2026-07-15,18.52,19.29,18.52,18.82,1286503.0
2026-07-16,18.7,18.79,18.24,18.38,422972.0
2026-07-19,18.22,18.26,18.02,18.15,85559.0
2026-07-20,18.15,18.15,17.84,17.95,284389.0
2026-07-21,17.95,17.95,17.7,17.77,122332.0
2026-07-22,17.74,17.92,17.71,17.88,123259.0
2026-07-23,18.01,18.02,17.71,17.8,153809.0
2026-07-26,17.8,17.86,17.72,17.75,42899.0
2026-07-27,17.7,17.75,17.16,17.21,670307.0
2026-07-28,17.25,17.3,16.92,16.95,321972.0
2026-07-29,16.93,16.95,16.0,16.19,876011.0
2026-07-30,16.2,16.2,16.06,16.18,196100.0
2026-08-02,16.14,16.23,15.92,16.2,443177.0
2026-08-03,16.2,16.51,15.93,16.19,727592.0
2026-08-04,16.2,16.2,15.86,15.97,967025.0
2026-08-05,15.99,16.06,15.83,16.0,616035.0
2026-08-06,16.05,16.05,15.7,15.78,507350.0
2026-08-09,15.78,15.79,15.49,15.65,479856.0
2026-08-10,15.59,15.89,15.57,15.8,221417.0
2026-08-11,15.88,15.88,15.5,15.58,605797.0
2026-08-12,15.63,15.76,15.4,15.71,475332.0
2026-08-13,15.71,15.75,15.38,15.5,422688.0
2026-08-16,15.69,15.69,15.38,15.42,206696.0
2026-08-17,15.42,15.48,15.34,15.44,373662.0
2026-08-18,15.44,15.49,15.25,15.38,628515.0
2026-08-19,15.42,15.64,15.32,15.58,402976.0
2026-08-20,15.59,15.81,15.57,15.72,540853.0
2026-08-23,15.79,15.96,15.79,15.83,220672.0
2026-08-24,15.85,16.04,15.82,15.91,365783.0
2026-08-25,15.9,16.01,15.86,15.99,170108.0
2026-08-26,15.99,16.16,15.98,16.08,248963.0
2026-08-27,16.05,16.89,16.01,16.24,372937.0
2026-08-30,16.3,16.34,16.07,16.14,158227.0
2026-08-31,16.14,16.14,15.8,15.8,313886.0
2026-09-01,15.82,16.0,15.77,15.84,217264.0
2026-09-02,15.8,15.89,15.74,15.77,138000.0
2026-09-03,15.77,15.93,15.75,15.82,157358.0
2026-09-06,15.77,15.9,15.77,15.87,85177.0
2026-09-07,15.82,15.9,15.78,15.85,167158.0
2026-09-08,15.8,15.81,15.66,15.73,115458.0
2026-09-09,15.77,15.81,15.67,15.81,110563.0
2026-09-10,15.73,15.94,15.73,15.85,133149.0
2026-09-13,15.66,15.76,15.66,15.76,32459.0
2026-09-14,16.72,17.54,16.58,17.05,1268484.0
2026-09-15,17.05,17.32,16.54,16.57,501473.0
2026-09-16,16.51,17.01,16.45,16.45,328797.0
2026-09-17,16.88,16.88,16.35,16.53,323335.0
2026-09-20,16.53,16.92,16.53,16.65,244203.0
2026-09-21,16.65,16.85,16.63,16.68,206071.0
2026-09-22,16.8,16.89,16.61,16.87,175887.0
