date,open,high,low,close,volume
2026-03-16,9.4,9.45,9.4,9.45,1272.0
2026-03-24,9.2,9.4,9.2,9.4,10500.0
2026-03-25,9.4,9.69,9.37,9.69,22164.0
2026-03-26,9.4,9.5,9.34,9.35,54889.0
2026-03-29,9.35,9.59,9.35,9.4,30039.0
2026-03-30,9.48,9.48,9.3,9.34,50044.0
2026-03-31,9.35,9.35,9.21,9.21,6160.0
2026-04-01,9.4,9.4,9.4,9.4,510.0
2026-04-02,9.18,10.19,9.18,10.1,66717.0
2026-04-05,9.7,9.71,9.7,9.71,1517.0
2026-04-06,9.65,9.65,9.61,9.61,810.0
2026-04-07,9.65,9.65,9.61,9.61,566.0
2026-04-08,9.65,9.65,9.61,9.61,131.0
2026-04-09,9.6,10.09,9.34,9.35,28853.0
2026-04-12,9.4,9.51,9.03,9.2,25344.0
2026-04-13,9.4,9.51,9.03,9.2,201.0
2026-04-14,9.4,9.51,9.03,9.2,100.0
2026-04-15,9.3,9.4,9.3,9.4,5446.0
2026-04-16,9.21,9.59,9.16,9.59,13997.0
2026-04-19,9.21,9.59,9.16,9.59,190.0
2026-04-20,9.6,9.94,9.6,9.88,4178.0
2026-04-21,9.6,9.62,9.6,9.6,4348.0
2026-04-22,9.6,9.62,9.6,9.6,153.0
2026-04-27,9.24,9.24,9.24,9.24,300.0
2026-04-28,9.33,9.33,9.33,9.33,517.0
2026-04-29,9.33,9.7,9.33,9.44,37900.0
2026-04-30,9.47,9.47,9.47,9.47,502.0
2026-05-03,9.47,9.47,9.47,9.47,52.0
2026-05-04,9.47,9.47,9.47,9.47,195.0
2026-05-05,9.3,9.7,9.3,9.44,18955.0
2026-05-06,9.47,9.69,9.47,9.47,38756.0
2026-05-07,9.25,9.25,9.25,9.25,1036.0
2026-05-10,9.15,9.31,9.0,9.29,14316.0
2026-05-11,9.28,9.29,9.28,9.29,1366.0
2026-05-12,9.28,9.29,9.28,9.29,1308.0
2026-05-13,9.06,9.06,8.84,8.99,53381.0
2026-05-14,8.9,9.76,8.9,9.11,78090.0
2026-05-17,8.94,8.94,8.94,8.94,2976.0
2026-05-18,9.0,9.46,9.0,9.33,35575.0
2026-05-19,9.11,9.11,9.1,9.1,9992.0
2026-05-20,9.12,9.36,9.12,9.36,1804.0
2026-05-21,9.3,9.3,9.3,9.3,624.0
2026-05-31,9.36,9.36,9.36,9.36,3245.0
2026-06-01,9.37,9.37,9.37,9.37,1000.0
2026-06-02,9.4,9.4,9.1,9.13,4274.0
2026-06-03,9.26,9.26,9.26,9.26,1981.0
2026-06-04,9.27,9.27,9.27,9.27,1100.0
2026-06-07,9.22,9.22,9.22,9.22,13384.0
2026-06-08,9.18,9.29,9.18,9.29,4801.0
2026-06-11,9.24,9.24,9.24,9.24,496.0
2026-06-17,9.28,9.28,9.28,9.28,33000.0
2026-06-18,9.4,9.44,9.4,9.44,2350.0
2026-06-22,9.18,9.58,9.18,9.2,5026.0
2026-06-28,9.28,9.4,9.27,9.27,16235.0
2026-06-29,9.28,9.28,9.28,9.28,5027.0
2026-06-30,9.3,9.3,9.3,9.3,2224.0
2026-07-01,9.33,9.39,9.33,9.39,10140.0
2026-07-02,9.39,9.39,9.39,9.39,700.0
2026-07-08,9.23,9.39,9.05,9.05,23654.0
2026-07-09,9.35,9.35,8.46,9.24,136807.0
2026-07-12,9.16,9.72,9.01,9.32,189676.0
2026-07-13,9.27,9.37,9.06,9.2,107863.0
2026-07-15,9.02,9.56,9.02,9.1,85367.0
2026-07-16,9.0,9.02,8.88,9.02,37648.0
2026-07-19,9.3,9.58,9.2,9.2,44349.0
2026-07-20,8.5,9.5,8.46,9.05,63192.0
2026-07-21,8.97,9.3,8.8,9.19,53566.0
2026-07-22,9.2,9.24,9.02,9.02,22654.0
2026-07-26,9.08,9.08,9.08,9.08,1284.0
2026-07-27,8.93,9.55,8.93,9.55,2911.0
2026-07-28,9.4,9.4,9.4,9.4,6273.0
2026-07-30,9.31,9.31,9.31,9.31,520.0
2026-08-04,9.2,9.2,9.2,9.2,1385.0
2026-08-05,8.78,9.18,8.78,9.13,40980.0
2026-08-06,9.0,9.01,8.9,9.0,37992.0
2026-08-09,9.29,9.29,9.0,9.0,8764.0
2026-08-11,9.19,9.27,8.98,9.0,11999.0
2026-08-12,8.9,8.9,8.9,8.9,1126.0
2026-08-13,9.08,9.08,9.08,9.08,1011.0
2026-08-16,8.99,8.99,8.99,8.99,996.0
2026-08-17,8.82,9.28,8.82,9.28,84533.0
2026-08-19,9.0,9.1,9.0,9.1,3312.0
2026-08-23,9.13,9.56,9.13,9.56,27273.0
2026-08-24,9.05,9.07,9.0,9.0,24776.0
2026-08-25,8.9,9.48,8.9,9.48,13807.0
2026-08-26,9.06,9.06,8.85,8.96,56894.0
2026-08-27,9.08,9.08,8.77,9.0,19998.0
2026-08-30,9.07,9.1,8.8,9.0,100445.0
2026-08-31,9.17,9.17,8.9,8.9,35601.0
2026-09-01,9.29,9.29,9.29,9.29,1772.0
2026-09-03,9.29,9.45,9.29,9.45,3018.0
2026-09-07,9.0,9.0,9.0,9.0,932.0
2026-09-08,8.98,9.47,8.98,9.47,62674.0
2026-09-09,9.49,9.49,9.04,9.04,15897.0
2026-09-13,9.0,9.0,8.99,8.99,5575.0
2026-09-14,8.8,8.8,8.8,8.8,783.0
