date,open,high,low,close,volume
2026-02-09,4.224,4.336,4.128,4.136,11457022.0
2026-02-10,4.152,4.224,4.136,4.184,5537596.0
2026-02-11,4.216,4.28,4.208,4.224,8038102.0
2026-02-12,4.224,4.248,4.192,4.232,4372562.0
2026-02-15,4.248,4.28,4.208,4.232,4288770.0
2026-02-16,4.224,4.24,4.16,4.176,2880030.0
2026-02-17,4.16,4.16,4.08,4.136,3170448.0
2026-02-18,4.136,4.176,4.088,4.168,1879628.0
2026-02-19,4.168,4.168,3.984,4.024,6824876.0
2026-02-23,3.992,4.048,3.816,3.88,6752992.0
2026-02-24,3.88,3.928,3.832,3.848,2584835.0
2026-02-25,3.856,3.88,3.784,3.8,2298858.0
2026-02-26,3.792,3.824,3.744,3.76,2878522.0
2026-03-01,3.464,3.728,3.464,3.6,3183472.0
2026-03-02,3.6,3.672,3.512,3.568,3333406.0
2026-03-03,3.528,3.56,3.408,3.424,5610260.0
2026-03-04,3.456,3.76,3.448,3.76,5614435.0
2026-03-05,3.776,3.8,3.728,3.752,5722921.0
2026-03-08,3.76,4.024,3.752,4.0,6636702.0
2026-03-09,3.984,4.08,3.944,3.952,6339575.0
2026-03-10,3.928,3.976,3.872,3.92,3191288.0
2026-03-11,3.912,3.92,3.832,3.832,2895686.0
2026-03-12,3.832,3.84,3.808,3.816,1396427.0
2026-03-15,3.808,3.864,3.784,3.84,1394071.0
2026-03-16,3.84,3.864,3.784,3.832,2788533.0
2026-03-24,3.92,4.208,3.896,4.104,20327081.0
2026-03-25,4.12,4.2,4.072,4.176,8210572.0
2026-03-26,4.184,4.408,4.184,4.344,18014663.0
2026-03-29,4.344,4.592,4.344,4.544,13231176.0
2026-03-30,4.584,4.696,4.52,4.64,17894801.0
2026-03-31,4.672,4.712,4.6,4.648,7539000.0
2026-04-01,4.656,4.704,4.552,4.592,6795611.0
2026-04-02,4.568,4.976,4.56,4.92,24805881.0
2026-04-05,4.992,5.12,4.888,4.896,19035942.0
2026-04-06,4.896,5.072,4.88,4.912,9863781.0
2026-04-07,4.896,4.912,4.736,4.744,9893651.0
2026-04-08,4.912,4.96,4.88,4.896,9512753.0
2026-04-09,4.88,4.936,4.832,4.872,6061210.0
2026-04-12,4.84,4.928,4.808,4.872,5062753.0
2026-04-13,4.888,5.04,4.864,5.016,13600667.0
2026-04-14,5.024,5.36,5.016,5.328,24817217.0
2026-04-15,5.36,5.736,5.344,5.712,20232425.0
2026-04-16,5.736,5.752,5.608,5.672,16488688.0
2026-04-19,5.664,5.744,5.544,5.584,10509861.0
2026-04-20,5.6,5.784,5.52,5.664,17950621.0
2026-04-21,5.704,5.776,5.624,5.64,6791588.0
2026-04-22,5.64,5.704,5.576,5.64,6285638.0
2026-04-23,5.648,5.656,5.576,5.584,4051545.0
2026-04-26,5.6,5.6,5.328,5.456,8540567.0
2026-04-27,5.48,5.68,5.408,5.584,10325443.0
2026-04-28,5.592,5.68,5.544,5.632,7394622.0
2026-04-29,5.6,6.032,5.456,5.864,45005507.99999999
2026-04-30,5.864,5.976,5.76,5.808,15019291.0
2026-05-03,5.832,5.936,5.808,5.856,5806583.0
2026-05-04,5.856,5.92,5.776,5.824,6632253.0
2026-05-05,5.8,5.84,5.712,5.752,9688552.0
2026-05-06,5.768,5.8,5.552,5.56,9647376.0
2026-05-07,5.568,5.664,5.376,5.592,10298605.0
2026-05-10,5.632,5.632,5.4,5.592,3719102.0
2026-05-11,5.584,5.68,5.552,5.592,7274226.0
2026-05-12,5.68,5.88,5.656,5.776,27243240.0
2026-05-13,5.768,5.784,5.608,5.624,8259462.0
2026-05-14,5.712,5.832,5.64,5.648,15246942.0
2026-05-17,5.648,5.648,5.488,5.536,4825980.0
2026-05-18,5.52,5.56,5.44,5.48,6285445.0
2026-05-19,5.496,5.6,5.496,5.552,4510472.0
2026-05-20,5.544,5.584,5.504,5.552,3947793.0
2026-05-21,5.624,5.64,5.464,5.52,8126398.0
2026-05-31,5.616,5.704,5.536,5.648,7340313.0
2026-06-01,5.696,5.864,5.688,5.856,15660038.0
2026-06-02,5.88,6.248,5.864,6.12,27416643.0
2026-06-03,6.192,6.2,5.936,5.944,11802662.0
2026-06-04,5.936,6.192,5.896,6.144,12405776.0
2026-06-07,6.144,6.32,6.128,6.184,15156587.0
2026-06-08,6.176,6.32,6.16,6.208,20087980.0
2026-06-09,6.224,6.224,5.984,6.0,16843780.0
2026-06-10,6.032,6.192,5.936,6.064,11076193.0
2026-06-11,6.048,6.28,6.048,6.248,14227102.0
2026-06-14,6.336,6.376,6.16,6.16,11758255.0
2026-06-15,6.16,6.168,6.0,6.008,7556262.0
2026-06-16,6.016,6.08,5.952,6.08,7874407.0
2026-06-17,6.096,6.152,5.992,6.08,5891042.0
2026-06-18,6.08,6.112,5.968,5.968,5323337.0
2026-06-21,5.992,6.032,5.88,5.92,4269123.0
2026-06-22,5.952,5.952,5.856,5.896,4320708.0
2026-06-23,5.832,5.832,5.552,5.56,7555970.0
2026-06-24,5.568,5.656,5.52,5.584,4980428.0
2026-06-25,5.552,5.56,5.416,5.416,4353427.0
2026-06-28,5.384,5.408,5.328,5.36,3230905.0
2026-06-29,5.352,5.416,5.328,5.36,3253162.0
2026-06-30,5.36,5.36,5.232,5.24,4421748.0
2026-07-01,5.312,5.448,5.264,5.328,9572240.0
2026-07-02,5.376,5.424,5.336,5.408,4307885.0
2026-07-05,5.44,5.44,5.344,5.344,1903756.0
2026-07-06,5.352,5.528,5.304,5.344,5454745.0
2026-07-07,5.344,5.776,5.312,5.696,16044755.0
2026-07-08,5.68,6.048,5.648,5.888,16608537.0
2026-07-09,5.96,5.96,5.76,5.808,6162683.0
2026-07-12,5.824,5.872,5.784,5.792,2690967.0
2026-07-13,5.776,5.808,5.664,5.664,4493822.0
2026-07-14,5.672,5.672,5.544,5.624,5173125.0
2026-07-15,5.624,5.648,5.544,5.56,3301421.0
2026-07-16,5.576,5.592,5.504,5.536,2205726.0
2026-07-19,5.536,5.536,5.392,5.392,2981005.0
2026-07-20,5.392,5.456,5.336,5.36,2112445.0
2026-07-21,5.376,5.472,5.296,5.296,3992297.0
2026-07-22,5.376,5.432,5.2,5.248,5131217.0
2026-07-23,5.28,5.344,5.216,5.304,3836875.0
2026-07-26,5.32,5.344,5.248,5.328,2628100.0
2026-07-27,5.328,5.368,5.168,5.184,7294011.0
2026-07-28,5.184,5.184,4.936,4.96,4586757.0
2026-07-29,4.952,4.976,4.864,4.912,3759097.0
2026-07-30,4.912,4.96,4.864,4.952,2799405.0
2026-08-02,4.952,5.024,4.912,4.976,1536787.0
2026-08-03,4.976,5.016,4.928,5.008,2418137.0
2026-08-04,5.024,5.24,5.024,5.2,6347305.0
2026-08-05,5.208,5.272,5.184,5.2,2518897.0
2026-08-06,5.2,5.2,5.064,5.104,2713840.0
2026-08-09,4.976,5.04,4.904,4.984,2755510.0
2026-08-10,4.976,5.008,4.912,4.984,1869136.0
2026-08-11,4.984,5.0,4.928,4.96,1476283.0
2026-08-12,4.96,5.064,4.952,5.024,2624573.0
2026-08-13,5.024,5.024,4.968,4.976,1235832.0
2026-08-16,5.024,5.096,4.968,4.968,2036320.0
2026-08-17,4.992,5.04,4.928,4.96,2262358.0
2026-08-18,4.992,5.024,4.944,5.0,3138588.0
2026-08-19,5.0,5.136,5.0,5.128,4352588.75
2026-08-20,5.136,5.232,5.088,5.2,3438881.25
2026-08-23,5.24,5.312,5.224,5.28,3321056.25
2026-08-24,5.296,5.304,5.104,5.12,6515770.0
2026-08-25,5.15,5.41,5.15,5.32,10702643.0
2026-08-26,5.36,5.36,5.16,5.26,5990993.0
2026-08-27,5.25,5.35,5.2,5.35,5763237.0
2026-08-30,5.34,5.34,5.19,5.23,4029443.0
2026-08-31,5.26,5.47,5.25,5.34,9786298.0
2026-09-01,5.35,5.37,5.26,5.29,4125797.0
2026-09-02,5.34,5.61,5.3,5.56,14606271.0
2026-09-03,5.65,5.74,5.55,5.63,7355216.0
2026-09-06,5.66,5.85,5.66,5.68,7515505.0
2026-09-07,5.68,5.75,5.54,5.58,6291989.0
2026-09-08,5.57,5.6,5.45,5.52,5636100.0
2026-09-09,5.5,5.55,5.45,5.52,4222789.0
2026-09-10,5.53,5.64,5.51,5.52,6501133.0
2026-09-13,5.52,5.68,5.48,5.64,2330975.0
2026-09-14,5.45,5.55,5.38,5.53,4006016.0
2026-09-15,5.56,5.71,5.51,5.6,12767507.0
2026-09-16,5.71,5.77,5.47,5.47,8760071.0
2026-09-17,5.47,5.56,5.38,5.46,7174699.0
2026-09-20,5.52,5.56,5.41,5.44,7343882.0
2026-09-21,5.44,5.62,5.4,5.57,8225604.0
2026-09-22,5.58,5.58,5.45,5.55,4238885.0
