date,open,high,low,close,volume
2026-02-09,6.62,6.62,6.62,6.62,14.0
2026-02-10,6.62,6.62,6.62,6.62,2.0
2026-02-11,6.73,6.73,6.73,6.73,13168.0
2026-02-12,6.73,6.73,6.73,6.73,1.0
2026-02-15,6.73,6.73,6.73,6.73,2.0
2026-02-16,6.73,6.73,6.73,6.73,263.0
2026-02-17,6.64,6.64,6.35,6.35,27582.0
2026-02-18,6.25,6.25,6.25,6.25,3523.0
2026-02-19,6.6,6.6,6.4,6.4,1041.0
2026-02-23,6.4,6.4,6.4,6.4,11855.0
2026-02-24,6.4,6.4,6.4,6.4,2.0
2026-02-25,6.43,6.43,6.43,6.43,13165.0
2026-02-26,6.37,6.37,6.37,6.37,10092.0
2026-03-01,6.43,6.43,6.31,6.31,25196.0
2026-03-02,6.41,6.41,6.41,6.41,13221.0
2026-03-04,6.69,6.69,6.69,6.69,539.0
2026-03-05,6.29,6.31,6.27,6.3,24645.0
2026-03-08,6.48,6.48,6.3,6.48,8850.0
2026-03-09,6.42,6.42,6.42,6.42,1185.0
2026-03-10,6.8,6.8,6.8,6.8,1250.0
2026-03-11,6.58,6.58,6.5,6.5,15039.0
2026-03-12,7.0,7.0,7.0,7.0,600.0
2026-03-15,7.0,7.0,7.0,7.0,58.0
2026-03-16,6.93,6.93,6.93,6.93,3000.0
2026-03-24,6.86,6.86,6.72,6.72,14235.0
2026-03-25,6.71,6.72,6.71,6.71,5740.0
2026-03-26,6.89,6.89,6.89,6.89,10524.0
2026-03-29,6.88,6.89,6.88,6.89,28360.0
2026-03-30,6.9,6.95,6.9,6.95,19014.0
2026-03-31,6.95,6.96,6.95,6.96,24058.0
2026-04-01,6.95,7.0,6.95,7.0,16926.0
2026-04-02,6.95,7.0,6.95,7.0,149.0
2026-04-05,7.0,7.0,7.0,7.0,5713.0
2026-04-06,6.85,6.85,6.85,6.85,2230.0
2026-04-07,6.85,6.85,6.85,6.85,841.0
2026-04-08,6.85,6.85,6.85,6.85,40.0
2026-04-09,6.85,6.85,6.85,6.85,1.0
2026-04-12,6.85,6.85,6.85,6.85,13.0
2026-04-13,6.85,6.85,6.85,6.85,16.0
2026-04-14,6.95,7.06,6.95,7.06,842419.0
2026-04-15,6.95,7.06,6.95,7.05,16199.0
2026-04-16,7.06,7.07,7.06,7.06,7917.0
2026-04-19,7.19,7.19,7.19,7.19,3079.0
2026-04-20,7.19,7.19,7.19,7.19,103.0
2026-04-21,7.0,7.0,7.0,7.0,2153.0
2026-04-22,7.0,7.0,7.0,7.0,188.0
2026-04-26,7.0,7.0,7.0,7.0,2.0
2026-04-27,7.18,7.18,7.0,7.0,768282.0
2026-04-28,7.11,7.11,7.11,7.11,833911.0
2026-04-29,7.0,7.1,6.8,7.08,50361.0
2026-04-30,7.0,7.7,7.0,7.7,125033.0
2026-05-03,7.43,7.45,7.35,7.45,41342.0
2026-05-04,7.24,7.24,7.03,7.07,51714.0
2026-05-05,7.05,7.05,7.0,7.0,23030.0
2026-05-06,7.0,7.0,7.0,7.0,14456.0
2026-05-07,7.0,7.0,7.0,7.0,841336.0
2026-05-10,7.0,7.0,7.0,7.0,183027.0
2026-05-11,6.99,7.0,6.99,7.0,14173.0
2026-05-12,6.99,6.99,6.99,6.99,2000.0
2026-05-13,7.05,7.05,6.68,6.68,78124.0
2026-05-14,7.1,7.1,6.69,7.07,76336.0
2026-05-17,7.1,7.15,7.0,7.15,7417.0
2026-05-18,7.05,7.05,7.05,7.05,1841.0
2026-05-19,6.99,7.01,6.99,6.99,43836.0
2026-05-20,6.98,6.98,6.98,6.98,708.0
2026-05-21,7.13,7.13,6.95,7.1,6032.0
2026-05-31,7.11,7.11,7.11,7.11,969.0
2026-06-01,7.1,7.25,7.1,7.25,39951.0
2026-06-02,7.15,7.15,7.02,7.02,4287.0
2026-06-03,7.1,7.13,7.1,7.13,5204.0
2026-06-04,7.3,7.3,7.3,7.3,398.0
2026-06-07,7.0,7.24,6.77,7.24,15501.0
2026-06-08,6.84,7.15,6.82,7.15,28048.0
2026-06-11,7.3,7.3,6.83,7.0,6230.0
2026-06-15,6.95,6.95,6.95,6.95,2236.0
2026-06-16,6.94,6.94,6.94,6.94,3267.0
2026-06-17,7.0,7.0,7.0,7.0,15257.0
2026-06-18,6.71,6.71,6.5,6.7,28367.0
2026-06-21,6.73,7.1,6.52,7.1,26921.0
2026-06-22,7.05,7.25,7.05,7.25,34706.0
2026-06-24,7.2,7.2,7.2,7.2,2145.0
2026-06-25,7.22,7.22,7.22,7.22,45052.0
2026-06-29,7.0,7.0,7.0,7.0,934.0
2026-06-30,7.25,7.25,7.25,7.25,1100.0
2026-07-01,7.25,7.25,7.03,7.25,146154.0
2026-07-02,7.2,7.2,7.2,7.2,4268.0
2026-07-05,6.77,7.25,6.77,7.25,12387.0
2026-07-06,7.25,7.25,7.01,7.2,9428.0
2026-07-09,7.01,7.25,7.0,7.25,146118.0
2026-07-12,7.01,7.24,7.01,7.24,31192.0
2026-07-13,7.24,7.24,7.12,7.24,201200.0
2026-07-14,7.0,7.14,7.0,7.14,1262.0
2026-07-15,7.04,7.04,7.04,7.04,2074.0
2026-07-16,7.13,7.24,6.8,7.24,182096.0
2026-07-19,7.2,7.24,7.1,7.24,143600.0
2026-07-20,7.25,7.25,7.24,7.24,30400.0
2026-07-21,7.22,7.22,7.1,7.15,3030.0
2026-07-22,7.2,7.2,7.1,7.1,4174.0
2026-07-23,7.18,7.18,7.13,7.13,2370.0
2026-07-26,7.2,7.25,7.2,7.25,914648.0
2026-07-27,7.25,7.25,7.2,7.24,221487.0
2026-07-28,7.24,7.25,7.24,7.25,127519.0
2026-07-29,7.24,7.24,7.24,7.24,13780.0
2026-07-30,7.2,7.24,7.15,7.24,75173.0
2026-08-02,7.25,7.25,7.24,7.25,25331.0
2026-08-03,7.24,7.25,7.24,7.25,12001.0
2026-08-04,7.24,8.4,7.24,8.4,468542.0
2026-08-05,8.6,10.0,8.5,9.94,361059.0
2026-08-06,9.84,9.84,9.15,9.8,128253.0
2026-08-09,9.74,9.74,9.2,9.29,25195.0
2026-08-10,9.0,9.0,8.5,8.65,64528.0
2026-08-11,8.58,8.7,8.46,8.46,23502.0
2026-08-12,8.59,9.6,8.18,9.55,565228.0
2026-08-13,9.53,9.86,9.5,9.82,69409.0
2026-08-16,9.21,9.86,9.21,9.8,73495.0
2026-08-17,9.5,9.86,9.21,9.86,73337.0
2026-08-18,8.65,9.79,8.4,9.47,379496.0
2026-08-19,9.43,10.0,9.43,9.5,325641.0
2026-08-20,9.6,10.0,9.3,9.98,50959.0
2026-08-23,9.76,10.0,9.6,9.6,115279.0
2026-08-24,9.43,10.0,9.43,10.0,134845.0
2026-08-25,9.78,10.0,9.7,10.0,142756.0
2026-08-26,9.76,9.99,9.76,9.77,33669.0
2026-08-27,9.64,9.9,9.31,9.8,67285.0
2026-08-30,9.71,9.88,9.68,9.88,1908.0
2026-08-31,9.85,9.99,9.65,9.92,22734.0
2026-09-01,10.0,10.0,9.5,9.5,43399.0
2026-09-02,9.48,9.7,9.4,9.45,7793.0
2026-09-03,9.46,9.46,9.0,9.09,53976.0
2026-09-06,9.1,9.35,9.1,9.15,21639.0
2026-09-07,9.17,9.27,9.0,9.15,42989.0
2026-09-08,9.0,9.6,9.0,9.6,28712.0
2026-09-09,9.41,10.0,9.41,9.93,22549.0
2026-09-10,9.55,9.88,9.54,9.6,15644.0
2026-09-13,9.35,9.43,9.35,9.43,9002.0
2026-09-14,9.41,9.41,9.41,9.41,829.0
2026-09-15,9.14,9.7,9.14,9.7,14930.0
2026-09-16,9.13,9.18,9.0,9.18,23736.0
2026-09-17,9.24,9.9,8.93,9.87,64703.0
2026-09-20,9.87,9.87,9.87,9.87,9.0
2026-09-21,9.9,9.9,9.47,9.86,4029.0
2026-09-22,9.43,9.95,9.12,9.95,49432.0
2026-09-24,9.36,9.9,9.36,9.86,66294.0
