date,open,high,low,close,volume
2025-11-10,12.6,12.6,12.6,12.6,7148.0
2025-11-11,12.6,12.6,12.6,12.6,172.0
2025-11-12,12.26,12.26,12.26,12.26,1751.0
2025-11-16,12.1,12.48,12.1,12.48,5785.0
2025-11-17,12.1,12.48,12.1,12.48,10.0
2025-11-18,12.75,12.75,12.75,12.75,14704.0
2025-11-19,12.75,12.75,12.75,12.75,25.0
2025-11-20,12.75,12.75,12.75,12.75,122.0
2025-11-23,12.75,12.75,12.75,12.75,331.0
2025-11-24,12.5,12.5,12.5,12.5,1435.0
2025-11-25,12.5,12.5,12.5,12.5,115.0
2025-11-26,12.5,12.5,12.5,12.5,213.0
2025-11-27,12.5,12.5,12.5,12.5,5.0
2025-11-30,12.3,12.3,12.29,12.29,3050.0
2025-12-01,12.29,12.29,12.29,12.29,399.0
2025-12-02,12.2,12.2,12.2,12.2,503.0
2025-12-03,12.2,12.2,12.2,12.2,492.0
2025-12-07,12.2,12.2,12.2,12.2,294.0
2025-12-08,12.2,12.2,12.2,12.2,39.0
2025-12-09,12.35,12.35,12.35,12.35,286.0
2025-12-10,12.35,12.35,12.35,12.35,52.0
2025-12-14,12.35,12.35,12.35,12.35,71.0
2025-12-15,12.4,12.4,12.4,12.4,379.0
2025-12-16,12.4,12.4,12.4,12.4,52.0
2025-12-17,12.4,12.4,12.4,12.4,39.0
2025-12-18,12.98,12.98,12.98,12.98,433.0
2025-12-21,12.98,12.98,12.98,12.98,260.0
2025-12-22,12.98,12.98,12.98,12.98,10.0
2025-12-23,12.98,12.98,12.98,12.98,32.0
2025-12-24,12.98,12.98,12.98,12.98,4.0
2025-12-25,12.98,12.98,12.98,12.98,18.0
2025-12-28,12.98,12.98,12.98,12.98,49.0
2026-01-01,12.97,12.98,12.97,12.98,3675.0
2026-01-04,12.5,12.5,12.2,12.2,10945.0
2026-01-05,12.5,12.5,12.5,12.5,469.0
2026-01-06,12.7,12.7,12.7,12.7,3398.0
2026-01-07,12.96,12.97,12.96,12.97,5204.0
2026-01-08,12.9,12.97,12.9,12.97,6161.0
2026-01-11,12.51,13.0,12.51,13.0,11107.0
2026-01-12,13.0,13.0,13.0,13.0,2574.0
2026-01-13,13.0,13.0,13.0,13.0,5.0
2026-01-14,13.0,13.0,12.51,13.0,20246.0
2026-01-15,13.0,13.0,12.51,13.0,100.0
2026-01-18,13.0,13.0,12.51,13.0,2.0
2026-01-19,13.0,13.0,13.0,13.0,1893.0
2026-01-20,13.0,13.0,13.0,13.0,75.0
2026-01-21,13.0,13.0,13.0,13.0,142.0
2026-01-22,13.0,13.0,13.0,13.0,105.0
2026-01-25,13.38,13.39,13.38,13.39,1912.0
2026-01-26,13.4,13.5,13.4,13.5,4920.0
2026-01-27,13.4,13.5,13.4,13.5,279.0
2026-01-28,13.4,13.5,13.4,13.5,14.0
2026-01-29,13.4,13.5,13.4,13.5,49.0
2026-02-01,13.4,13.5,13.4,13.5,213.0
2026-02-02,13.9,13.95,13.9,13.95,1699.0
2026-02-03,13.9,13.95,13.9,13.95,20.0
2026-02-05,13.9,13.95,13.9,13.95,197.0
2026-02-08,13.9,13.95,13.9,13.95,52.0
2026-02-09,14.44,14.5,14.44,14.5,31072.0
2026-02-10,14.44,14.5,14.44,14.5,178.0
2026-02-11,13.07,13.07,13.07,13.07,466.0
2026-02-12,13.07,13.07,13.07,13.07,101.0
2026-02-15,13.07,13.07,13.07,13.07,2.0
2026-02-16,13.07,13.07,13.07,13.07,158.0
2026-02-17,13.0,13.0,13.0,13.0,470.0
2026-02-19,13.0,13.0,13.0,13.0,1045.0
2026-02-23,13.0,13.0,13.0,13.0,7409.0
2026-02-25,13.0,13.0,13.0,13.0,379.0
2026-02-26,13.0,13.0,13.0,13.0,300.0
2026-03-01,13.0,13.0,13.0,13.0,936.0
2026-03-02,13.0,13.0,13.0,13.0,200.0
2026-03-04,13.0,13.0,13.0,13.0,10.0
2026-03-05,13.0,13.0,13.0,13.0,1012.0
2026-03-08,13.0,13.0,13.0,13.0,262.0
2026-03-09,13.01,13.01,13.01,13.01,793.0
2026-03-10,13.01,13.01,13.01,13.01,49.0
2026-03-11,13.0,13.92,13.0,13.01,14558.0
2026-03-15,13.0,13.92,13.0,13.01,11.0
2026-03-24,13.0,13.0,13.0,13.0,1223.0
2026-03-25,13.0,13.0,13.0,13.0,8.0
2026-03-26,13.0,13.0,13.0,13.0,10.0
2026-03-29,13.0,13.0,13.0,13.0,12.0
2026-03-30,14.0,14.0,14.0,14.0,3242.0
2026-03-31,14.0,14.0,14.0,14.0,499.0
2026-04-01,14.0,14.0,14.0,14.0,171.0
2026-04-02,14.2,14.2,14.2,14.2,1411.0
2026-04-05,14.2,14.2,14.2,14.2,20.0
2026-04-06,14.2,14.2,14.2,14.2,219.0
2026-04-07,14.1,14.1,14.0,14.0,2571.0
2026-04-08,14.1,14.1,14.0,14.0,41.0
2026-04-09,14.1,14.1,14.0,14.0,50.0
2026-04-13,13.5,13.5,13.5,13.5,375.0
2026-04-14,13.5,13.5,13.5,13.5,143.0
2026-04-15,13.5,13.5,13.5,13.5,17.0
2026-04-16,13.5,13.5,13.5,13.5,56.0
2026-04-19,13.5,13.5,13.5,13.5,63.0
2026-04-20,13.5,13.5,13.5,13.5,70.0
2026-04-21,13.5,13.5,13.5,13.5,54.0
2026-04-22,13.5,13.5,13.5,13.5,1940.0
2026-04-23,13.2,13.2,13.2,13.2,2389.0
2026-04-26,13.04,13.04,13.04,13.04,1192.0
2026-04-27,13.5,13.5,13.5,13.5,758.0
2026-04-29,13.5,13.5,13.5,13.5,13318.0
2026-04-30,13.5,13.5,13.5,13.5,2.0
2026-05-03,13.2,13.2,13.2,13.2,688.0
2026-05-04,13.2,13.2,13.2,13.2,39.0
2026-05-06,13.2,13.2,13.2,13.2,10.0
2026-05-10,13.2,13.2,13.2,13.2,59.0
2026-05-12,13.2,13.2,13.2,13.2,5.0
2026-05-13,13.68,13.68,13.68,13.68,400.0
2026-05-14,13.2,13.2,13.05,13.05,2223.0
2026-05-17,13.2,13.2,13.05,13.05,48.0
2026-05-18,13.2,13.2,13.05,13.05,71.0
2026-05-21,13.0,13.0,13.0,13.0,5116.0
2026-05-31,13.0,13.0,13.0,13.0,39.0
2026-06-01,13.0,13.0,13.0,13.0,1.0
2026-06-02,13.65,13.65,13.65,13.65,223.0
2026-06-03,13.65,13.65,13.65,13.65,11.0
2026-06-28,13.2,13.2,13.2,13.2,1780.0
2026-06-29,13.05,13.1,13.05,13.1,13193.0
2026-06-30,13.1,13.1,13.1,13.1,1931.0
2026-07-06,13.0,13.0,13.0,13.0,436.0
2026-07-08,12.9,12.9,12.9,12.9,1247.0
2026-07-27,13.13,13.13,13.13,13.13,200.0
2026-08-05,12.9,12.9,12.9,12.9,411.0
2026-08-13,12.0,12.0,12.0,12.0,785.0
2026-08-23,11.01,11.01,11.0,11.0,3230.0
2026-08-24,11.5,11.5,11.5,11.5,1282.0
2026-08-27,11.91,11.91,11.91,11.91,1056.0
2026-08-30,12.5,13.0,12.5,13.0,8060.0
2026-08-31,13.0,13.0,13.0,13.0,24400.0
2026-09-01,13.0,13.0,13.0,13.0,5601.0
2026-09-06,13.0,13.0,13.0,13.0,1244.0
2026-09-07,13.11,13.95,13.11,13.95,94503.0
2026-09-10,13.0,13.0,13.0,13.0,1190.0
2026-09-13,13.0,13.0,13.0,13.0,1045.0
2026-09-14,13.95,13.95,13.95,13.95,100470.0
