date,open,high,low,close,volume
2026-02-10,7.49,7.5,7.22,7.46,231684.0
2026-02-11,7.41,7.5,7.29,7.29,105872.0
2026-02-12,7.26,7.47,7.24,7.46,165812.0
2026-02-15,7.46,7.97,7.46,7.91,731318.0
2026-02-16,8.03,8.03,7.7,7.9,251130.0
2026-02-17,7.82,8.21,7.82,8.01,542682.0
2026-02-18,8.14,8.79,7.96,8.7,1017185.0
2026-02-19,8.52,9.1,8.52,8.6,1424280.0
2026-02-23,8.6,8.75,7.85,8.02,460489.0
2026-02-24,8.02,8.22,7.22,7.22,1001060.0
2026-02-25,7.12,7.2,6.9,6.98,545766.0
2026-02-26,7.0,7.4,7.0,7.26,1028202.0
2026-03-01,6.54,7.2,6.54,6.95,446545.0
2026-03-02,7.64,7.64,6.61,7.14,578955.0
2026-03-03,7.14,7.61,7.0,7.34,456290.0
2026-03-04,7.5,7.5,7.26,7.45,288249.0
2026-03-05,7.41,7.62,7.3,7.3,598432.0
2026-03-08,7.56,7.7,7.3,7.6,437280.0
2026-03-09,7.7,7.76,7.47,7.47,339132.0
2026-03-10,7.57,7.57,7.39,7.5,285905.0
2026-03-11,7.7,7.74,7.45,7.45,409018.0
2026-03-12,7.65,8.06,7.44,7.76,921913.0
2026-03-15,8.53,8.53,8.01,8.1,522295.0
2026-03-16,8.1,8.63,7.8,8.5,500164.0
2026-03-24,8.5,8.96,8.43,8.64,456995.0
2026-03-25,8.75,8.96,8.64,8.75,450604.0
2026-03-26,8.8,8.85,8.61,8.63,230313.0
2026-03-29,8.65,8.88,8.56,8.78,289185.0
2026-03-30,8.78,8.78,8.54,8.6,145457.0
2026-03-31,8.6,8.96,8.49,8.79,381948.0
2026-04-01,8.85,8.89,8.7,8.71,190026.0
2026-04-02,8.7,9.3,8.58,9.15,984910.0
2026-04-05,9.2,9.22,9.03,9.04,216864.0
2026-04-06,9.04,9.15,8.5,8.89,242716.0
2026-04-07,9.0,9.0,8.56,8.56,156953.0
2026-04-08,8.79,9.06,8.73,8.99,334487.0
2026-04-09,8.93,9.02,8.82,8.85,252675.0
2026-04-12,8.8,9.05,8.8,8.95,313571.0
2026-04-13,8.95,8.95,8.7,8.7,248807.0
2026-04-14,8.76,8.9,8.72,8.72,171323.0
2026-04-15,8.78,8.91,8.72,8.86,354156.0
2026-04-16,8.86,8.9,8.78,8.82,154593.0
2026-04-19,8.84,8.93,8.77,8.87,152531.0
2026-04-20,8.79,8.98,8.71,8.8,285592.0
2026-04-21,8.79,8.84,8.57,8.63,232889.0
2026-04-22,8.63,9.49,8.57,9.18,1178967.0
2026-04-23,9.39,9.7,9.1,9.31,1057960.0
2026-04-26,9.3,10.04,9.25,9.7,1190652.0
2026-04-27,9.56,9.96,9.56,9.79,501712.0
2026-04-28,9.78,9.85,9.51,9.76,260259.0
2026-04-29,9.71,9.8,9.62,9.63,190120.0
2026-04-30,9.64,9.72,9.4,9.45,221074.0
2026-05-03,9.45,10.39,9.45,10.39,1328249.0
2026-05-04,10.45,11.39,10.39,11.09,2551811.0
2026-05-05,11.09,11.95,10.7,11.54,2191488.0
2026-05-06,11.47,11.68,11.21,11.4,1191438.0
2026-05-07,11.36,11.55,11.03,11.1,655393.0
2026-05-10,11.08,11.7,11.0,11.32,884299.0
2026-05-11,11.44,11.48,11.13,11.25,449289.0
2026-05-12,11.35,11.43,10.87,10.87,368213.0
2026-05-13,11.0,11.4,10.72,11.09,835076.0
2026-05-14,11.11,11.6,11.0,11.36,901242.0
2026-05-17,11.59,12.26,11.59,12.15,2212895.0
2026-05-18,12.15,12.42,11.8,12.1,1560823.0
2026-05-19,12.12,12.4,12.0,12.0,948779.0
2026-05-20,12.05,12.06,11.46,11.51,562030.0
2026-05-21,11.34,11.65,11.14,11.16,580522.0
2026-05-31,11.45,11.54,11.3,11.35,192606.0
2026-06-01,11.25,11.5,11.25,11.47,257195.0
2026-06-02,11.5,11.82,11.4,11.5,456531.0
2026-06-03,11.66,12.25,11.62,11.9,1352858.0
2026-06-04,12.1,12.2,11.7,11.94,953406.0
2026-06-07,11.8,12.25,11.76,11.84,987531.0
2026-06-08,11.97,11.97,11.66,11.85,395035.0
2026-06-09,11.95,12.03,11.77,11.77,525827.0
2026-06-10,11.95,11.95,11.2,11.44,275154.0
2026-06-11,11.69,11.93,11.5,11.68,529560.0
2026-06-14,11.83,12.05,11.71,11.73,552247.0
2026-06-15,11.89,11.89,11.61,11.67,181385.0
2026-06-16,11.68,11.78,11.6,11.78,195271.0
2026-06-17,11.8,11.82,11.56,11.56,137279.0
2026-06-18,11.56,11.58,11.42,11.49,115956.0
2026-06-21,11.31,11.55,11.2,11.2,128646.0
2026-06-22,11.25,11.68,11.2,11.53,362285.0
2026-06-23,11.53,11.57,11.23,11.29,136212.0
2026-06-24,11.3,11.39,11.11,11.15,129344.0
2026-06-25,11.15,11.19,10.85,10.85,165164.0
2026-06-28,10.84,11.3,10.8,11.0,263371.0
2026-06-29,11.19,11.19,10.86,11.08,137926.0
2026-06-30,11.02,11.96,10.98,11.44,1432965.0
2026-07-01,11.5,11.79,11.19,11.6,1104467.0
2026-07-02,11.6,11.93,11.16,11.17,847049.0
2026-07-05,11.17,11.25,11.04,11.06,269431.0
2026-07-06,11.19,11.19,10.9,10.91,194328.0
2026-07-07,10.9,11.54,10.85,10.95,1640997.0
2026-07-08,10.95,10.95,9.86,9.86,953205.0
2026-07-09,9.33,9.72,9.3,9.4,800746.0
2026-07-12,9.37,9.94,9.12,9.12,896486.0
2026-07-13,9.04,9.12,8.65,8.81,1418003.0
2026-07-14,8.94,9.28,8.71,8.79,1227667.0
2026-07-15,8.82,8.84,8.58,8.6,415758.0
2026-07-16,8.61,8.79,8.55,8.7,384713.0
2026-07-19,8.73,9.5,8.5,9.3,1032274.0
2026-07-20,9.33,9.84,9.2,9.49,2113084.0
2026-07-21,9.6,9.72,8.81,8.96,1041744.0
2026-07-22,9.0,9.2,8.92,8.95,469424.0
2026-07-23,8.96,9.65,8.92,9.27,992048.0
2026-07-26,9.35,9.57,9.24,9.39,529321.0
2026-07-27,9.5,9.9,9.4,9.8,964764.0
2026-07-28,9.81,10.6,9.67,10.27,1107458.0
2026-07-29,10.19,10.23,9.8,9.86,710100.0
2026-07-30,10.13,10.13,9.6,9.6,400446.0
2026-08-02,9.53,9.79,9.42,9.67,392621.0
2026-08-03,9.68,9.91,9.68,9.79,387390.0
2026-08-04,9.76,9.86,9.7,9.78,184252.0
2026-08-05,9.7,9.74,9.45,9.48,548598.0
2026-08-06,9.44,9.64,9.36,9.41,350987.0
2026-08-09,9.4,9.5,9.25,9.26,358061.0
2026-08-10,9.26,10.18,9.16,10.18,1236805.0
2026-08-11,10.4,11.15,10.25,10.33,3511259.0
2026-08-12,10.2,10.59,10.16,10.22,728179.0
2026-08-13,10.17,10.49,10.0,10.24,607809.0
2026-08-16,10.38,10.45,9.27,9.6,2596240.0
2026-08-17,9.72,10.01,9.7,9.71,1026495.0
2026-08-18,9.79,9.79,9.66,9.68,373974.0
2026-08-19,9.68,9.86,9.57,9.7,657228.0
2026-08-20,9.76,9.79,9.6,9.61,229979.0
2026-08-23,9.62,9.8,9.62,9.65,253374.0
2026-08-24,9.79,10.02,9.7,9.88,571913.0
2026-08-25,9.88,10.46,9.76,10.16,1497120.0
2026-08-26,10.38,11.17,10.34,11.17,2568725.0
2026-08-27,11.6,12.28,11.16,11.79,7681721.0
2026-08-30,11.8,12.0,11.4,11.73,1672109.0
2026-08-31,11.47,11.67,11.2,11.37,572799.0
2026-09-01,11.22,11.53,11.16,11.24,678822.0
2026-09-02,11.24,11.38,10.99,11.06,482724.0
2026-09-03,11.09,11.19,11.04,11.09,299431.0
2026-09-06,11.12,11.34,11.05,11.05,385277.0
2026-09-07,11.21,11.35,11.02,11.12,774599.0
2026-09-08,11.2,11.2,10.85,10.98,353300.0
2026-09-09,11.0,11.05,10.71,10.71,243351.0
2026-09-10,10.76,10.88,10.4,10.4,652650.0
2026-09-13,10.4,10.41,10.2,10.32,52551.0
2026-09-14,10.2,10.26,10.06,10.1,204622.0
2026-09-15,10.11,10.12,9.8,9.82,194059.0
2026-09-16,9.71,9.9,9.2,9.6,351684.0
