date,open,high,low,close,volume
2026-04-15,82.25,87.15,78.6,81.2,14528.0
2026-04-16,81.2,81.2,81.05,81.05,545.0
2026-04-19,81.1,83.1,79.25,83.1,4422.0
2026-04-20,80.05,80.05,77.0,79.65,2831.0
2026-04-21,77.25,79.35,77.25,79.35,403.0
2026-04-22,77.0,77.0,76.25,76.25,1665.0
2026-04-23,75.6,79.0,73.15,73.7,8765.0
2026-04-26,74.45,74.45,73.7,73.7,545.0
2026-04-27,72.6,72.6,69.95,71.0,3884.0
2026-04-28,72.65,72.65,66.0,66.05,7692.0
2026-04-29,68.0,71.0,64.95,66.5,10668.0
2026-04-30,67.0,67.05,66.85,67.05,459.0
2026-05-03,67.0,67.75,67.0,67.45,1029.0
2026-05-04,66.9,68.9,66.9,68.75,1939.0
2026-05-05,69.25,69.25,69.25,69.25,99.0
2026-05-06,69.25,69.25,69.25,69.25,161.0
2026-05-07,68.0,68.7,65.0,68.7,254.0
2026-05-10,69.55,69.55,69.55,69.55,312.0
2026-05-11,66.55,70.0,66.55,70.0,4955.0
2026-05-12,67.5,71.0,67.5,71.0,4401.0
2026-05-13,71.2,71.2,71.2,71.2,172.0
2026-05-14,71.4,72.1,70.0,72.0,2631.0
2026-05-17,71.4,72.1,70.0,72.0,9.0
2026-05-18,72.6,74.1,72.6,74.0,5665.0
2026-05-19,72.6,74.1,72.6,74.0,1.0
2026-05-20,71.0,73.85,70.4,73.85,1241.0
2026-05-21,71.0,73.85,70.4,73.85,22.0
2026-05-31,71.0,73.85,70.4,73.85,15.0
2026-06-01,71.0,73.85,70.4,73.85,2.0
2026-06-02,71.0,73.85,70.4,73.85,5.0
2026-06-03,71.0,73.85,70.4,73.85,27.0
2026-06-04,71.0,73.85,70.4,73.85,61.0
2026-06-07,73.85,73.85,71.0,73.0,469.0
2026-06-10,70.5,72.7,70.5,72.7,749.0
2026-06-11,73.9,74.5,72.25,74.5,969.0
2026-06-15,72.3,72.3,72.3,72.3,44.0
2026-06-16,74.9,76.3,74.9,76.0,543.0
2026-06-17,71.35,75.0,71.35,75.0,793.0
2026-06-23,72.05,74.0,72.05,74.0,353.0
2026-06-24,71.5,73.6,71.5,73.6,1348.0
2026-06-28,71.0,74.0,70.8,74.0,1757.0
2026-06-29,71.0,71.0,71.0,71.0,142.0
2026-06-30,71.0,71.0,71.0,71.0,359.0
2026-07-02,74.55,74.55,73.5,73.5,533.0
2026-07-05,74.85,74.85,71.55,71.55,278.0
2026-07-07,71.55,73.8,71.55,73.8,372.0
2026-07-14,74.75,74.9,74.75,74.9,581.0
2026-07-16,75.9,75.9,75.9,75.9,97.0
2026-07-19,81.7,81.7,81.7,81.7,40.0
2026-07-20,77.3,81.0,76.0,76.0,1764.0
2026-07-21,75.0,75.0,74.5,74.75,456.0
2026-07-23,74.25,74.6,71.2,74.6,2890.0
2026-07-26,74.0,79.0,74.0,74.0,2848.0
2026-07-27,75.0,75.0,72.5,73.0,4904.0
2026-07-28,74.0,75.1,74.0,75.1,7616.0
2026-07-29,75.0,75.0,72.05,72.1,3210.0
2026-07-30,74.95,74.95,71.1,73.95,5129.0
2026-08-02,73.95,75.1,73.95,74.05,1743.0
2026-08-03,71.0,74.0,71.0,74.0,872.0
2026-08-04,76.35,76.35,72.0,72.0,2643.0
2026-08-05,72.0,73.0,69.75,69.75,1777.0
2026-08-06,71.9,71.9,71.9,71.9,65.0
2026-08-09,68.2,71.0,67.0,71.0,1665.0
2026-08-10,68.05,68.4,66.8,68.35,7091.0
2026-08-11,66.6,71.3,66.15,71.3,6261.0
2026-08-12,69.65,72.75,67.0,68.6,6613.0
2026-08-13,71.3,71.3,71.3,71.3,73.0
2026-08-16,68.0,68.3,68.0,68.3,1396.0
2026-08-17,66.2,66.4,64.0,66.4,7719.0
2026-08-18,66.0,68.1,63.2,63.3,3817.0
2026-08-19,65.8,69.55,64.75,64.8,3979.0
2026-08-20,63.4,67.55,61.9,65.3,8708.0
2026-08-23,62.0,65.0,62.0,65.0,486.0
2026-08-24,62.4,62.4,62.4,62.4,219.0
2026-08-25,63.0,65.3,63.0,65.3,125.0
2026-08-26,63.5,68.0,63.4,65.5,9697.0
2026-08-27,64.0,64.0,63.9,63.9,521.0
2026-08-30,64.0,65.4,63.0,64.15,3165.0
2026-08-31,63.5,66.0,60.0,62.3,4366.0
2026-09-01,65.95,65.95,63.95,63.95,1616.0
2026-09-02,62.85,62.85,62.7,62.7,990.0
2026-09-03,62.1,63.05,62.1,63.0,1486.0
2026-09-06,61.0,61.05,61.0,61.05,778.0
2026-09-07,61.25,61.25,59.65,61.2,1737.0
2026-09-08,60.65,62.2,59.9,59.95,1314.0
2026-09-09,61.75,61.75,61.75,61.75,42.0
2026-09-10,59.5,60.65,59.5,59.65,3948.0
2026-09-13,59.5,59.5,59.5,59.5,713.0
