date,open,high,low,close,volume
2026-07-29,106.7,107.0,103.6,105.0,79319.0
2026-07-30,103.7,105.7,103.1,105.7,108632.0
2026-08-02,105.8,106.0,103.5,105.2,67056.0
2026-08-03,105.2,107.8,104.6,107.8,64966.0
2026-08-04,107.7,110.0,107.5,109.9,115486.0
2026-08-05,109.8,109.8,107.3,108.0,52763.0
2026-08-06,110.0,112.2,108.8,109.0,251685.0
2026-08-09,110.2,110.2,106.7,106.8,47274.0
2026-08-10,106.8,106.9,104.8,106.7,50175.0
2026-08-11,106.8,106.8,104.6,105.0,60508.0
2026-08-12,104.8,106.4,104.7,105.0,64855.0
2026-08-13,104.7,105.7,104.0,104.7,69656.0
2026-08-16,104.8,105.5,102.6,103.0,83280.0
2026-08-17,103.5,103.8,101.7,103.1,76501.0
2026-08-18,103.1,105.2,103.1,104.4,157238.0
2026-08-19,102.2,104.0,102.2,103.3,81928.0
2026-08-20,103.3,104.4,102.2,103.3,60950.0
2026-08-23,103.1,104.1,103.1,103.8,56786.0
2026-08-24,104.2,106.9,103.3,104.0,195534.0
2026-08-25,103.5,105.0,103.0,104.5,98008.0
2026-08-26,104.5,105.5,103.6,104.5,72132.0
2026-08-27,105.0,105.0,103.0,104.0,66519.0
2026-08-30,104.1,105.0,103.0,103.7,41280.0
2026-08-31,103.4,105.5,103.4,105.0,67764.0
2026-09-01,105.0,105.0,103.2,103.9,48034.0
2026-09-02,103.5,103.6,102.3,102.8,65056.0
2026-09-03,102.5,102.5,101.7,101.7,51450.0
2026-09-06,101.7,102.2,100.8,101.0,35945.0
2026-09-07,101.6,102.8,100.9,101.4,66891.0
2026-09-08,101.3,101.3,100.0,101.0,21604.0
2026-09-09,100.8,100.8,99.3,99.3,93274.0
2026-09-10,99.4,101.7,98.8,100.2,71557.0
2026-09-13,99.75,99.85,99.2,99.65,9208.0
2026-09-14,99.8,100.4,98.4,99.0,22817.0
2026-09-15,98.85,98.95,97.55,97.9,60960.0
2026-09-16,98.9,98.9,96.6,97.9,41156.0
2026-09-17,97.15,97.9,96.0,96.55,32527.0
