date,open,high,low,close,volume
2026-04-12,42.6,43.02,42.3,42.96,348058.0
2026-04-13,42.9,43.5,42.64,43.12,1354188.0
2026-04-14,43.12,43.6,43.04,43.56,780813.0
2026-04-15,43.56,43.68,43.18,43.54,1156885.0
2026-04-16,43.54,43.84,43.4,43.76,1017440.0
2026-04-19,44.0,44.54,43.96,44.22,1022398.0
2026-04-20,44.22,44.56,44.0,44.1,1047243.0
2026-04-21,44.12,44.5,43.8,43.98,872173.0
2026-04-22,43.52,43.52,42.6,42.72,1490143.0
2026-04-23,42.82,42.88,41.7,41.7,1716767.0
2026-04-26,41.74,42.1,41.54,42.0,784189.0
2026-04-27,42.0,42.14,41.76,41.76,960137.0
2026-04-28,41.82,41.86,41.24,41.32,1719473.0
2026-04-29,41.36,41.98,41.36,41.96,683623.0
2026-04-30,41.62,41.8,41.38,41.38,1356247.0
2026-05-03,41.5,41.58,41.26,41.38,1460140.0
2026-05-04,41.42,41.5,41.28,41.28,667929.0
2026-05-05,41.42,41.42,40.22,40.88,1752777.0
2026-05-06,41.0,41.2,40.42,41.1,1311466.0
2026-05-07,41.16,41.32,40.86,41.1,3935708.0
2026-05-10,41.2,41.46,40.86,41.12,525396.0
2026-05-11,41.28,45.22,41.12,45.22,7106061.0
2026-05-12,45.22,45.22,44.22,44.34,2072717.0
2026-05-13,44.22,44.6,43.68,43.68,869692.0
2026-05-14,43.68,44.04,43.22,43.32,1055484.0
2026-05-17,43.2,43.86,43.16,43.7,369140.0
2026-05-18,43.7,43.7,42.68,42.78,1007302.0
2026-05-19,42.7,43.84,42.7,43.22,1234150.0
2026-05-20,43.4,44.84,43.28,44.74,1885379.0
2026-05-21,44.8,46.1,44.48,46.1,4607693.0
2026-05-31,46.08,46.5,45.88,46.1,1074493.0
2026-06-01,45.8,46.0,44.72,45.0,1430468.0
2026-06-02,44.98,45.16,44.66,44.72,741099.0
2026-06-03,44.7,45.76,44.7,45.3,984151.0
2026-06-04,45.0,45.64,44.96,45.1,967134.0
2026-06-07,45.1,45.3,44.68,45.0,307444.0
2026-06-08,44.74,45.36,44.32,45.1,1041038.0
2026-06-09,44.74,46.02,44.74,45.9,988854.0
2026-06-10,45.84,46.2,45.5,45.5,1082229.0
2026-06-11,45.44,46.24,45.44,45.76,1035832.0
2026-06-14,45.78,46.24,45.78,46.2,520744.0
2026-06-15,46.0,46.0,45.12,45.12,784832.0
2026-06-16,45.14,45.6,45.1,45.56,453055.0
2026-06-17,45.12,45.4,44.86,45.4,616090.0
2026-06-18,45.4,45.86,45.16,45.46,1182207.0
2026-06-21,45.22,46.68,45.12,46.1,1376999.0
2026-06-22,46.1,46.2,45.5,45.5,456451.0
2026-06-23,45.66,45.66,45.22,45.26,385278.0
2026-06-24,45.26,46.14,45.1,45.88,743003.0
2026-06-25,45.04,45.44,44.7,44.92,1070221.0
2026-06-28,44.72,45.3,44.7,44.82,210773.0
2026-06-29,44.84,44.9,44.44,44.8,501364.0
2026-06-30,44.8,45.56,44.3,45.48,1635601.0
2026-07-01,45.0,46.26,44.9,46.2,582681.0
2026-07-02,46.18,47.3,46.04,47.18,2356528.0
2026-07-05,46.0,46.3,44.3,45.62,866691.0
2026-07-06,45.62,46.3,45.56,46.12,1204668.0
2026-07-07,46.3,47.3,46.28,46.98,706533.0
2026-07-08,46.92,47.2,46.1,46.6,560452.0
2026-07-09,46.6,46.98,46.3,46.76,723385.0
2026-07-12,46.76,46.86,46.24,46.52,414191.0
2026-07-13,46.12,46.74,46.06,46.5,449084.0
2026-07-14,46.18,46.6,46.16,46.58,1053723.0
2026-07-15,46.3,46.72,46.3,46.64,1373933.0
2026-07-16,46.58,46.86,46.3,46.58,311091.0
2026-07-19,46.52,46.52,45.52,45.8,144372.0
2026-07-20,45.5,46.48,45.5,46.48,419977.0
2026-07-21,46.2,46.34,45.76,45.94,249802.0
2026-07-22,45.94,46.08,45.36,46.08,284060.0
2026-07-23,46.06,46.32,45.74,46.18,387074.0
2026-07-26,46.08,46.16,45.1,45.1,86837.0
2026-07-27,45.2,46.14,45.1,46.08,571620.0
2026-07-28,45.82,46.2,45.72,46.0,517517.0
2026-07-29,45.96,46.4,45.72,46.4,843779.0
2026-07-30,45.98,46.4,45.98,46.4,234176.0
2026-08-02,46.42,47.24,46.34,46.94,266860.0
2026-08-03,46.26,47.9,46.26,47.54,516125.0
2026-08-04,47.42,48.0,47.18,48.0,686566.0
2026-08-05,48.0,48.6,47.82,48.48,1002043.0
2026-08-06,48.48,48.48,47.24,47.24,445093.0
2026-08-09,47.3,47.88,47.3,47.8,112982.0
2026-08-10,47.8,48.7,47.8,48.3,692054.0
2026-08-11,48.3,48.4,47.46,47.7,514625.0
2026-08-12,47.7,47.88,47.3,47.7,363955.0
2026-08-13,47.5,48.28,47.5,48.2,493414.0
2026-08-16,48.2,48.94,47.52,48.6,483888.0
2026-08-17,48.76,48.88,47.8,48.18,519996.0
2026-08-18,47.88,48.66,47.88,48.44,709985.0
2026-08-19,48.0,48.6,47.9,48.46,354685.0
2026-08-20,48.3,48.64,48.0,48.24,337272.0
2026-08-23,48.24,48.72,48.16,48.3,331710.0
2026-08-24,48.2,48.46,47.96,48.2,865286.0
2026-08-25,48.42,48.64,48.04,48.3,824392.0
2026-08-26,48.1,49.38,48.1,49.08,804462.0
2026-08-27,49.06,49.9,48.8,49.9,1003486.0
2026-08-30,49.94,49.94,49.24,49.26,136395.0
2026-08-31,49.5,49.58,49.0,49.0,1139307.0
2026-09-01,49.0,49.34,48.02,48.1,798050.0
2026-09-02,48.02,48.32,47.44,47.5,513822.0
2026-09-03,47.32,47.6,47.08,47.44,457416.0
2026-09-06,47.44,47.78,47.32,47.48,106933.0
2026-09-07,47.5,47.6,46.6,46.92,706402.0
2026-09-08,46.7,47.34,46.64,46.96,475920.0
2026-09-09,46.96,47.74,46.76,47.74,888178.0
2026-09-10,47.7,47.78,47.48,47.72,578748.0
2026-09-13,47.7,47.76,47.56,47.72,105246.0
2026-09-14,47.18,47.28,46.76,46.94,1041534.0
2026-09-15,46.9,46.9,45.82,46.66,1025341.0
2026-09-16,46.98,46.98,45.5,45.68,845356.0
