date,open,high,low,close,volume
2026-09-03,46.7,47.0,45.1,47.0,11395.0
2026-09-06,47.0,47.8,46.2,47.52,15035.0
2026-09-07,47.2,48.0,46.72,47.7,16710.0
2026-09-08,47.72,48.3,47.0,48.3,70038.0
2026-09-09,47.5,48.7,47.5,48.5,9245.0
2026-09-10,48.18,48.9,48.0,48.88,7098.0
2026-09-13,47.9,48.82,47.9,48.82,650.0
2026-09-14,48.84,49.42,48.0,48.7,12003.0
2026-09-15,49.28,49.28,47.0,48.5,13299.0
2026-09-16,48.2,48.56,47.54,48.4,6312.0
2026-09-17,48.0,49.2,47.68,49.0,10067.0
2026-09-20,48.02,48.9,47.88,48.16,9075.0
2026-09-21,48.0,48.5,47.64,48.5,2596.0
2026-09-22,48.5,48.72,48.22,48.7,1398.0
