date,open,high,low,close,volume
2026-05-04,90.8,90.8,89.95,90.0,610.0
2026-05-05,90.05,90.05,89.65,89.65,255.0
2026-05-06,90.0,91.5,90.0,90.0,11336.0
2026-05-07,88.65,88.7,88.65,88.65,908.0
2026-05-10,89.5,89.5,89.3,89.35,1350.0
2026-05-11,89.35,89.35,88.85,89.0,2016.0
2026-05-12,88.7,89.2,88.7,89.2,2610.0
2026-05-13,88.65,88.65,88.65,88.65,173.0
2026-05-14,90.0,90.0,90.0,90.0,390.0
2026-05-17,90.0,90.1,90.0,90.0,1435.0
2026-05-18,89.4,89.4,88.8,88.9,1582.0
2026-05-19,88.7,90.0,88.7,90.0,511.0
2026-05-20,89.65,89.65,89.65,89.65,278.0
2026-05-21,90.0,92.0,90.0,92.0,2524.0
2026-05-31,91.0,91.0,91.0,91.0,140.0
2026-06-01,89.7,89.8,89.0,89.0,3245.0
2026-06-02,89.15,91.65,89.0,91.65,4769.0
2026-06-03,89.0,89.0,88.0,88.0,6755.0
2026-06-04,88.5,88.5,88.25,88.25,1468.0
2026-06-07,88.5,88.5,88.25,88.25,1372.0
2026-06-08,88.25,88.25,88.25,88.25,484.0
2026-06-09,89.6,89.6,89.6,89.6,164.0
2026-06-10,88.85,90.4,88.0,90.15,4816.0
2026-06-11,88.3,88.3,88.2,88.2,1982.0
2026-06-14,91.2,91.2,89.0,91.0,788.0
2026-06-15,90.85,90.9,90.85,90.9,213.0
2026-06-16,90.9,90.9,90.9,90.9,87.0
2026-06-17,90.9,91.1,90.9,91.1,3209.0
2026-06-18,91.65,96.65,91.65,96.65,1396.0
2026-06-23,96.2,96.65,96.2,96.65,515.0
2026-06-24,96.0,96.0,90.0,90.2,6616.0
2026-06-25,89.2,95.9,89.2,95.9,4665.0
2026-06-28,98.0,99.95,90.0,90.65,13962.0
2026-06-29,90.0,92.0,90.0,90.0,1503.0
2026-06-30,91.55,91.55,87.95,90.0,7146.0
2026-07-01,92.4,93.4,92.05,92.05,1105.0
2026-07-06,92.05,92.05,92.0,92.0,1377.0
2026-07-07,89.25,90.05,88.0,90.05,2265.0
2026-07-08,90.0,90.0,90.0,90.0,861.0
2026-07-09,89.0,89.0,88.5,88.8,467.0
2026-07-12,88.5,90.0,88.5,89.95,1106.0
2026-07-13,90.0,90.0,90.0,90.0,65.0
2026-07-14,90.15,91.0,90.0,90.0,652.0
2026-07-15,92.0,92.0,92.0,92.0,243.0
2026-07-16,92.8,95.7,90.0,90.0,3179.0
2026-07-19,90.1,91.0,90.0,91.0,2763.0
2026-07-20,92.2,93.05,91.4,93.0,1429.0
2026-07-21,92.15,92.15,91.95,92.0,2477.0
2026-07-22,92.0,92.0,91.0,91.0,970.0
2026-07-23,90.6,93.0,90.6,93.0,1228.0
2026-07-26,96.85,97.2,93.0,93.0,1409.0
2026-07-27,96.9,97.0,95.0,96.95,1447.0
2026-07-29,95.05,95.05,94.0,94.0,355.0
2026-07-30,94.0,94.0,94.0,94.0,425.0
2026-08-02,94.1,95.0,94.1,95.0,201.0
2026-08-03,95.0,95.0,95.0,95.0,535.0
2026-08-04,96.9,96.9,96.9,96.9,69.0
2026-08-06,93.2,94.5,93.0,94.5,492.0
2026-08-09,97.1,98.95,95.0,97.75,12095.0
2026-08-10,97.7,98.35,97.7,98.35,1313.0
2026-08-11,97.5,98.85,97.5,98.0,2422.0
2026-08-12,99.9,99.95,99.9,99.95,1108.0
2026-08-13,99.0,99.0,99.0,99.0,831.0
2026-08-17,99.55,99.55,99.5,99.5,716.0
2026-08-18,99.5,101.8,99.5,100.0,801.0
2026-08-19,99.3,99.4,99.3,99.4,221.0
2026-08-20,101.0,101.0,101.0,101.0,66.0
2026-08-23,99.4,103.7,95.0,100.9,7080.0
2026-08-24,102.8,103.7,101.1,101.1,1650.0
2026-08-26,102.3,102.4,101.7,102.4,1122.0
2026-08-27,102.6,105.0,102.6,104.4,1942.0
2026-08-30,104.4,104.4,102.0,102.0,573.0
2026-08-31,102.0,102.0,99.4,101.0,2516.0
2026-09-01,101.0,102.0,100.0,102.0,2263.0
2026-09-02,98.7,98.7,96.35,96.35,1328.0
2026-09-03,96.5,99.0,96.3,98.9,2862.0
2026-09-06,96.95,97.8,96.95,97.8,242.0
2026-09-07,97.2,99.95,97.2,99.95,1421.0
2026-09-09,99.65,99.95,99.15,99.55,3444.0
2026-09-10,99.55,100.7,99.4,100.7,1437.0
2026-09-13,99.5,99.5,99.5,99.5,175.0
2026-09-14,99.0,99.6,99.0,99.55,1360.0
2026-09-15,100.0,100.0,96.65,99.2,970.0
2026-09-16,99.95,100.7,99.95,100.7,752.0
2026-09-17,99.25,102.0,99.25,102.0,1235.0
2026-09-20,100.3,102.8,99.7,99.7,355.0
