date,open,high,low,close,volume
2026-05-13,21.09,21.55,20.5,20.5,25115.0
2026-05-14,20.9,21.5,19.01,19.01,19336.0
2026-05-17,20.0,21.01,20.0,20.07,10639.0
2026-05-18,20.01,20.01,20.01,20.01,415.0
2026-05-19,20.24,20.24,19.87,20.11,16622.0
2026-05-20,20.5,20.5,19.5,20.2,3476.0
2026-05-21,20.55,20.55,19.81,19.95,1397.0
2026-05-31,20.07,20.07,20.07,20.07,650.0
2026-06-01,20.2,20.2,20.19,20.19,1788.0
2026-06-02,20.1,20.99,19.9,20.99,11912.0
2026-06-03,19.92,20.0,19.3,19.3,4576.0
2026-06-04,19.8,19.8,19.59,19.59,5113.0
2026-06-07,19.82,19.82,19.0,19.02,16267.0
2026-06-08,19.03,19.03,19.0,19.03,7022.0
2026-06-09,19.88,19.88,19.88,19.88,161.0
2026-06-11,18.03,19.0,16.3,18.39,70229.0
2026-06-14,18.2,18.21,18.0,18.0,2480.0
2026-06-15,18.2,18.25,18.2,18.2,5543.0
2026-06-16,18.7,18.82,18.39,18.39,2346.0
2026-06-17,18.23,18.23,18.1,18.1,3686.0
2026-06-18,18.1,18.39,17.8,18.39,8109.0
2026-06-21,18.38,18.39,18.38,18.39,1250.0
2026-06-22,18.82,18.82,18.4,18.82,3381.0
2026-06-25,18.51,18.66,18.51,18.66,1532.0
2026-06-28,18.66,18.66,18.65,18.65,1392.0
2026-06-29,18.5,18.65,18.5,18.65,1760.0
2026-06-30,18.55,18.55,18.55,18.55,600.0
2026-07-01,18.73,18.73,17.2,17.97,4056.0
2026-07-02,18.49,18.49,18.49,18.49,950.0
2026-07-05,18.25,18.25,18.0,18.0,2000.0
2026-07-06,18.0,18.0,17.91,17.91,1870.0
2026-07-07,19.0,19.0,19.0,19.0,360.0
2026-07-08,18.99,18.99,18.5,18.5,3908.0
2026-07-09,18.99,18.99,18.99,18.99,738.0
2026-07-12,18.05,18.05,17.96,17.96,1925.0
2026-07-13,18.88,18.9,18.2,18.2,2720.0
2026-07-21,17.06,17.99,17.0,17.1,3131.0
2026-07-22,17.02,17.02,17.02,17.02,489.0
2026-08-05,18.59,18.59,18.59,18.59,140.0
2026-08-13,16.75,16.75,16.75,16.75,1462.0
2026-08-16,16.85,16.85,16.85,16.85,220.0
2026-08-26,17.49,17.49,17.49,17.49,692.0
2026-08-30,17.4,17.4,17.4,17.4,232.0
2026-09-03,16.02,16.02,16.02,16.02,265.0
2026-09-06,16.04,16.04,15.31,15.31,7172.0
2026-09-07,15.99,15.99,15.2,15.2,2459.0
2026-09-08,15.9,15.9,15.46,15.46,5303.0
2026-09-09,15.9,15.9,15.5,15.5,2064.0
2026-09-13,15.5,15.5,15.5,15.5,372.0
2026-09-14,15.1,15.1,14.22,14.22,1813.0
