date,open,high,low,close,volume
2026-05-19,5.09816121,5.2169072,5.08232841,5.18524161,5416706.23642359
2026-05-20,5.18524161,5.2644056,5.12191041,5.2406564,3305385.27401738
2026-05-21,5.2169072,5.2802384,5.15357601,5.2564892,2767012.99330602
2026-05-31,5.2564892,5.2960712,5.17732521,5.2406564,1524195.45683862
2026-06-01,5.2406564,5.3435696,5.17732521,5.3039876,4126575.523716
2026-06-02,5.3039876,5.3039876,5.19315801,5.20899081,3027540.52555762
2026-06-03,5.20899081,5.2248236,5.16149241,5.20107441,2487329.02485946
2026-06-04,5.20107441,5.20107441,5.09816121,5.12191041,2797038.00695048
2026-06-07,5.11399401,5.11399401,4.98733162,5.01108082,2453141.76543442
2026-06-08,4.99524802,5.2248236,4.99524802,5.2169072,3437753.53224346
2026-06-09,5.2169072,5.2485728,5.18524161,5.2248236,1814681.05310604
2026-06-10,5.2248236,5.2564892,5.14565961,5.16940881,2781685.06758262
2026-06-11,5.16940881,5.20107441,5.14565961,5.20107441,2038100.80628322
2026-06-14,5.20107441,5.2564892,5.16940881,5.16940881,1332076.54985169
2026-06-15,5.16940881,5.20107441,5.12191041,5.17732521,1578365.28561204
2026-06-16,5.17732521,5.2248236,5.15357601,5.20899081,2089139.16091702
2026-06-17,5.19315801,5.2960712,5.19315801,5.23274,3889482.88788966
2026-06-18,5.2169072,5.23274,5.18524161,5.20899081,2139350.11919687
2026-06-21,5.20107441,5.2248236,5.13774321,5.18524161,1827294.1105018
2026-06-22,5.18524161,5.2248236,5.14565961,5.2248236,1865719.40773984
2026-06-23,5.2248236,5.2248236,5.13774321,5.19315801,2136064.53459132
2026-06-24,5.17732521,5.2248236,5.16940881,5.2248236,3200639.42200794
2026-06-25,5.2248236,5.2248236,5.15357601,5.17732521,1512039.67803848
2026-06-28,5.177326,5.177326,5.03483,5.082329,1131717.0
2026-06-29,5.09024481,5.09816121,5.00316442,5.03483002,1129096.64461851
2026-06-30,5.29,5.29,4.97,5.05,1884780.0
2026-07-01,5.05,5.2,5.03,5.2,1936220.0
2026-07-02,5.11,5.16,5.0,5.02,3426830.0
2026-07-05,5.02,5.03,4.94,4.94,2013797.0
2026-07-06,4.97,4.97,4.88,4.92,1813297.0
2026-07-07,4.92,5.22,4.91,5.15,6632117.0
2026-07-08,5.14,5.2,5.09,5.15,2711899.0
2026-07-09,5.14,5.22,5.12,5.14,2670870.0
2026-07-12,5.15,5.17,5.08,5.14,1494911.0
2026-07-13,5.1,5.37,5.1,5.37,5461609.0
2026-07-14,5.38,5.54,5.33,5.5,8081358.0
2026-07-15,5.5,5.5,5.38,5.42,3186022.0
2026-07-16,5.4,5.57,5.4,5.51,6835275.0
2026-07-19,5.5,5.5,5.33,5.33,3034322.0
2026-07-20,5.33,5.39,5.25,5.3,2524029.0
2026-07-21,5.3,5.35,5.27,5.31,2414269.0
2026-07-22,5.31,5.32,5.22,5.27,1666897.0
2026-07-23,5.25,5.37,5.24,5.37,3269040.0
2026-07-26,5.38,5.38,5.27,5.33,1453323.0
2026-07-27,5.34,5.36,5.29,5.35,1168428.0
2026-07-28,5.35,5.45,5.32,5.4,3102492.0
2026-07-29,5.41,5.41,5.21,5.21,3572865.0
2026-07-30,5.21,5.3,5.16,5.26,2046055.0
2026-08-02,5.22,5.26,5.15,5.25,1540243.0
2026-08-03,5.26,5.36,5.21,5.36,2052827.0
2026-08-04,5.37,5.4,5.33,5.38,2395970.0
2026-08-05,5.37,5.42,5.36,5.39,2624816.0
2026-08-06,5.39,5.43,5.32,5.33,2450815.0
2026-08-09,5.35,5.39,5.23,5.25,2248391.0
2026-08-10,5.01,5.01,4.73,4.8,24624045.0
2026-08-11,4.82,4.82,4.66,4.73,8950170.0
2026-08-12,4.75,4.75,4.6,4.65,6766072.0
2026-08-13,4.68,4.7,4.6,4.69,4465811.0
2026-08-16,4.74,4.75,4.66,4.66,3997703.0
2026-08-17,4.66,4.71,4.54,4.67,4557644.0
2026-08-18,4.67,4.7,4.64,4.65,4538410.0
2026-08-19,4.64,4.69,4.62,4.69,4077747.0
2026-08-20,4.73,4.82,4.7,4.73,11044635.0
2026-08-23,4.72,4.74,4.69,4.71,3758038.0
2026-08-24,4.72,4.8,4.66,4.72,16270356.0
2026-08-25,4.72,4.73,4.67,4.7,3771621.0
2026-08-26,4.71,4.71,4.66,4.68,3446866.0
2026-08-27,4.68,4.69,4.64,4.65,3718957.0
2026-08-30,4.66,4.68,4.64,4.66,2485769.0
2026-08-31,4.66,4.74,4.65,4.68,10554434.0
2026-09-01,4.67,4.68,4.63,4.64,4359262.0
2026-09-02,4.72,4.72,4.62,4.65,5876835.0
2026-09-03,4.67,4.67,4.6,4.63,2996320.0
2026-09-06,4.62,4.62,4.57,4.59,2754406.0
2026-09-07,4.59,4.6,4.53,4.55,1924203.0
2026-09-08,4.56,4.6,4.5,4.53,2768511.0
2026-09-09,4.53,4.53,4.46,4.46,2439415.0
2026-09-10,4.46,4.47,4.42,4.42,2263993.0
2026-09-13,4.43,4.46,4.4,4.44,986099.0
2026-09-14,4.45,4.59,4.41,4.43,6624613.0
2026-09-15,4.44,4.49,4.31,4.33,8165956.0
2026-09-16,4.33,4.36,4.28,4.28,6358579.0
2026-09-17,4.34,4.45,4.3,4.34,8882233.0
