date,open,high,low,close,volume
2026-04-27,1.91,1.91,1.8,1.88,131000.0
2026-04-28,1.91,1.92,1.91,1.92,177064.0
2026-04-29,1.92,1.92,1.92,1.92,20012.0
2026-04-30,1.99,1.99,1.9,1.93,166811.0
2026-05-03,1.94,1.94,1.94,1.94,30727.0
2026-05-04,2.0,2.0,1.94,1.94,70201.0
2026-05-05,2.0,2.0,1.94,1.94,4174.0
2026-05-06,2.0,2.0,2.0,2.0,8189.0
2026-05-07,2.01,2.01,2.0,2.01,21484.0
2026-05-10,1.97,1.97,1.97,1.97,5507.0
2026-05-11,1.97,2.02,1.97,2.02,35364.0
2026-05-12,1.97,2.02,1.97,2.02,1080.0
2026-05-13,1.98,2.1,1.98,2.03,196446.0
2026-05-14,1.99,1.99,1.99,1.99,25086.0
2026-05-17,2.01,2.01,2.01,2.01,2009.0
2026-05-18,1.98,1.98,1.93,1.93,66624.0
2026-05-19,1.98,1.98,1.93,1.93,1620.0
2026-05-20,1.98,1.98,1.93,1.93,87.0
2026-05-21,1.98,1.98,1.93,1.93,93.0
2026-05-31,1.93,1.94,1.92,1.92,461117.0
2026-06-01,1.93,1.94,1.92,1.92,2.0
2026-06-02,1.99,1.99,1.97,1.97,61117.0
2026-06-04,1.99,1.99,1.97,1.97,1010.0
2026-06-07,1.97,1.97,1.97,1.97,9294.0
2026-06-08,1.97,1.98,1.97,1.98,104720.0
2026-06-10,1.94,1.94,1.9,1.9,68101.0
2026-06-11,1.89,1.89,1.88,1.88,196947.0
2026-06-14,1.85,1.92,1.85,1.92,61143.0
2026-06-15,1.88,1.88,1.76,1.82,546740.0
2026-06-16,1.85,1.85,1.8,1.82,199445.0
2026-06-17,1.84,1.86,1.84,1.86,12100.0
2026-06-18,1.86,1.94,1.86,1.94,28946.0
2026-06-23,1.95,1.95,1.93,1.93,3663.0
2026-06-24,1.95,2.0,1.95,2.0,43493.0
2026-06-25,2.0,2.07,2.0,2.0,138103.0
2026-06-28,2.1,2.13,2.02,2.02,180543.0
2026-06-29,2.14,2.18,2.13,2.13,73007.0
2026-06-30,2.1,2.1,2.1,2.1,4162.0
2026-07-01,2.07,2.07,2.06,2.07,74336.0
2026-07-02,2.08,2.1,2.07,2.08,350411.0
2026-07-05,2.08,2.1,2.08,2.1,23225.0
2026-07-06,2.08,2.1,2.08,2.08,22000.0
2026-07-07,2.06,2.08,2.06,2.08,7300.0
2026-07-08,2.07,2.07,2.07,2.07,13708.0
2026-07-09,2.08,2.1,2.08,2.09,12911.0
2026-07-12,2.09,2.09,2.09,2.09,17852.0
2026-07-13,2.25,2.25,2.25,2.25,2584.0
2026-07-14,2.25,2.25,2.05,2.12,66455.0
2026-07-15,2.1,2.11,2.1,2.11,11028.0
2026-07-16,2.13,2.16,2.13,2.15,42077.0
2026-07-20,2.1,2.13,2.08,2.08,129786.0
2026-07-21,2.08,2.08,2.08,2.08,6484.0
2026-07-22,2.08,2.08,2.08,2.08,17583.0
2026-07-23,2.05,2.05,1.98,1.99,135477.0
2026-07-28,2.04,2.04,2.04,2.04,6394.0
2026-07-29,2.0,2.18,2.0,2.16,286949.0
2026-07-30,2.06,2.3,2.05,2.28,223637.0
2026-08-02,2.15,2.26,2.15,2.16,106241.0
2026-08-03,2.17,2.18,2.1,2.16,126917.0
2026-08-04,2.35,2.4,2.2,2.31,765857.0
2026-08-05,2.26,2.29,2.22,2.29,65263.0
2026-08-06,2.25,2.4,2.25,2.4,73431.0
2026-08-09,2.31,2.31,2.2,2.25,200322.0
2026-08-10,2.19,2.25,2.08,2.11,175237.0
2026-08-11,2.11,2.18,2.11,2.18,37471.0
2026-08-12,2.19,2.2,2.17,2.17,64900.0
2026-08-13,2.2,2.21,2.2,2.21,7615.0
2026-08-16,2.16,2.22,2.15,2.22,64745.0
2026-08-17,2.16,2.2,2.16,2.19,44409.0
2026-08-18,2.15,2.15,2.15,2.15,6730.0
2026-08-19,2.19,2.19,2.16,2.16,97726.0
2026-08-20,2.12,2.12,2.1,2.1,76572.0
2026-08-23,2.1,2.1,2.1,2.1,19382.0
2026-08-24,2.1,2.1,2.06,2.06,84550.0
2026-08-25,2.05,2.05,2.05,2.05,7090.0
2026-08-26,2.05,2.05,1.96,1.96,114203.0
2026-08-27,1.91,1.93,1.86,1.92,208074.0
2026-08-30,1.96,1.96,1.95,1.96,23043.0
2026-08-31,1.91,2.16,1.84,2.15,421860.0
2026-09-01,2.1,2.17,2.06,2.14,52180.0
2026-09-02,2.1,2.1,2.0,2.02,109074.0
2026-09-03,2.06,2.06,2.06,2.06,31168.0
2026-09-06,2.0,2.0,1.93,1.95,516425.0
2026-09-07,1.97,1.97,1.91,1.95,117292.0
2026-09-08,1.95,1.96,1.93,1.93,111862.0
2026-09-09,1.93,1.93,1.9,1.91,150834.0
2026-09-13,1.9,1.9,1.89,1.9,22303.0
2026-09-14,1.99,1.99,1.93,1.99,118223.0
2026-09-15,1.93,1.93,1.92,1.92,21246.0
2026-09-16,1.92,1.92,1.92,1.92,3292.0
2026-09-17,1.95,1.96,1.9,1.93,116451.0
2026-09-20,1.91,1.92,1.9,1.9,82886.0
2026-09-21,1.88,1.93,1.88,1.93,13366.0
2026-09-22,1.91,1.91,1.88,1.88,46794.0
