date,open,high,low,close,volume
2026-03-11,23.23,23.34,23.0,23.27,64297.0
2026-03-12,23.13,23.49,22.92,23.49,48134.0
2026-03-15,23.5,23.5,23.0,23.28,27903.0
2026-03-16,23.25,23.48,23.05,23.45,61419.0
2026-03-24,23.5,23.66,23.1,23.39,105456.0
2026-03-25,23.34,23.94,23.34,23.74,120341.0
2026-03-26,23.85,24.0,23.52,23.99,97373.0
2026-03-29,23.66,24.47,23.66,24.4,151132.0
2026-03-30,24.57,24.57,24.12,24.32,134575.0
2026-03-31,24.35,24.49,24.0,24.17,247634.0
2026-04-01,24.29,25.18,24.2,24.81,320816.0
2026-04-02,24.96,25.0,24.5,24.81,198199.0
2026-04-05,24.9,25.22,24.71,24.85,103923.0
2026-04-06,24.93,25.14,24.8,24.87,98255.0
2026-04-07,24.75,24.86,24.08,24.2,137278.0
2026-04-08,24.61,25.58,24.61,25.46,262723.0
2026-04-09,25.26,25.48,24.94,25.2,82569.0
2026-04-12,25.0,26.1,25.0,25.36,178258.0
2026-04-13,25.4,25.48,24.92,25.02,212515.0
2026-04-14,25.1,25.5,25.04,25.5,126017.0
2026-04-15,25.7,25.98,25.52,25.7,106485.0
2026-04-16,25.6,25.84,25.32,25.36,118634.0
2026-04-19,25.22,25.68,25.22,25.34,59442.0
2026-04-20,25.34,25.74,25.08,25.26,256283.0
2026-04-21,25.48,25.48,25.08,25.32,75064.0
2026-04-22,25.28,25.28,24.76,24.8,133408.0
2026-04-23,24.92,25.06,24.61,24.61,61601.0
2026-04-26,24.7,24.99,24.54,24.7,48733.0
2026-04-27,24.9,24.96,24.44,24.48,130607.0
2026-04-28,24.34,24.65,24.27,24.39,46643.0
2026-04-29,24.48,24.59,24.32,24.55,73778.0
2026-04-30,24.83,24.96,24.45,24.96,106283.0
2026-05-03,24.8,25.12,24.8,25.06,61822.0
2026-05-04,25.1,25.5,24.95,25.26,169088.0
2026-05-05,25.22,25.22,24.76,24.99,162330.0
2026-05-06,25.98,27.46,25.84,27.26,1404272.0
2026-05-07,27.0,28.38,27.0,27.9,572990.0
2026-05-10,27.7,28.22,27.5,27.86,162175.0
2026-05-11,28.0,28.42,27.78,28.36,169020.0
2026-05-12,27.82,29.04,27.82,28.5,414310.0
2026-05-13,28.5,28.76,28.34,28.4,154367.0
2026-05-14,28.12,28.98,27.96,28.34,316717.0
2026-05-17,27.68,27.68,26.84,26.96,169992.0
2026-05-18,26.96,27.1,26.6,26.9,63831.0
2026-05-19,26.72,27.2,26.72,26.98,128432.0
2026-05-20,26.82,27.32,26.7,27.2,119093.0
2026-05-21,27.14,27.72,27.02,27.4,240869.0
2026-05-31,27.3,27.66,27.3,27.52,24372.0
2026-06-01,27.4,28.8,27.4,28.46,253054.0
2026-06-02,28.48,29.0,28.4,28.88,214734.0
2026-06-03,28.88,29.1,28.72,28.8,89716.0
2026-06-04,28.8,29.18,28.6,28.7,168559.0
2026-06-07,28.7,28.96,28.24,28.32,101079.0
2026-06-08,28.02,29.0,27.94,28.74,159410.0
2026-06-09,28.74,30.44,28.74,30.4,333415.0
2026-06-10,30.4,30.9,30.0,30.5,388876.0
2026-06-11,29.9,30.7,29.9,30.32,127860.0
2026-06-14,30.24,30.84,30.24,30.48,158094.0
2026-06-15,30.5,30.64,29.9,30.1,185096.0
2026-06-16,30.14,30.2,29.36,29.82,100820.0
2026-06-17,29.94,32.4,29.68,31.68,675043.0
2026-06-18,31.7,32.3,31.26,31.86,323607.0
2026-06-21,32.36,32.36,31.5,32.0,179659.0
2026-06-22,32.1,32.1,31.32,31.72,225774.0
2026-06-23,31.7,31.76,31.0,31.66,253772.0
2026-06-24,31.76,32.32,31.42,31.72,305203.0
2026-06-25,31.5,32.38,31.12,32.2,262694.0
2026-06-28,32.2,32.7,31.78,32.44,266425.0
2026-06-29,32.8,32.8,31.94,32.46,303706.0
2026-06-30,32.12,32.86,32.12,32.66,156863.0
2026-07-01,32.78,32.84,32.28,32.54,125798.0
2026-07-02,32.66,32.66,31.56,31.7,144358.0
2026-07-05,31.7,31.7,31.0,31.2,61547.0
2026-07-06,31.2,31.2,30.7,30.78,81630.0
2026-07-07,30.66,31.2,30.54,31.06,94538.0
2026-07-08,31.04,31.04,30.44,30.62,16545.0
2026-07-09,30.38,30.92,30.34,30.7,42714.0
2026-07-12,30.34,30.88,30.34,30.36,15053.0
2026-07-13,30.46,30.82,30.0,30.72,32913.0
2026-07-14,30.8,31.0,30.14,30.7,78848.0
2026-07-15,30.54,31.34,30.54,31.24,113945.0
2026-07-16,31.5,31.5,30.76,30.76,66027.0
2026-07-19,30.88,31.12,30.5,31.12,20090.0
2026-07-20,31.24,32.1,31.18,32.1,206497.0
2026-07-21,32.2,34.44,32.18,34.0,586838.0
2026-07-22,33.72,34.42,33.72,34.08,359673.0
2026-07-23,34.0,34.74,33.62,34.0,382149.0
2026-07-26,34.0,34.5,33.84,34.36,222566.0
2026-07-27,34.4,34.5,33.8,34.4,234345.0
2026-07-28,34.48,34.56,33.0,33.26,228171.0
2026-07-29,33.0,33.1,31.94,32.1,192618.0
2026-07-30,32.0,32.36,31.28,31.84,167614.0
2026-08-02,31.84,32.68,31.72,32.0,87402.0
2026-08-03,32.34,33.3,31.8,32.84,208037.0
2026-08-04,33.2,33.38,32.5,33.0,122040.0
2026-08-05,33.02,34.4,33.02,33.34,277442.0
2026-08-06,33.8,33.86,33.0,33.14,157323.0
2026-08-09,33.14,33.32,32.4,32.6,71929.0
2026-08-10,32.6,34.12,32.54,33.46,229081.0
2026-08-11,33.98,33.98,32.56,32.84,192151.0
2026-08-12,32.44,33.14,32.24,32.42,115778.0
2026-08-13,32.34,32.68,32.2,32.42,115137.0
2026-08-16,32.74,32.94,32.48,32.54,13213.0
2026-08-17,32.52,32.9,32.16,32.44,87980.0
2026-08-18,32.44,32.7,31.98,32.62,109615.0
2026-08-19,32.98,33.24,32.2,32.4,131617.0
2026-08-20,32.5,32.5,31.64,31.92,107245.0
2026-08-23,31.46,32.18,31.46,31.74,103676.0
2026-08-24,31.74,31.98,31.42,31.48,68577.0
2026-08-25,31.46,31.98,31.44,31.66,55913.0
2026-08-26,31.44,32.3,31.44,32.3,68877.0
2026-08-27,32.06,32.32,31.8,32.14,81822.0
2026-08-30,32.22,32.22,31.64,31.9,33998.0
2026-08-31,31.82,32.2,31.68,32.2,35242.0
2026-09-01,32.3,32.56,32.0,32.26,73989.0
2026-09-02,32.58,32.58,31.42,31.48,23184.0
2026-09-03,31.16,32.1,31.16,32.1,34909.0
2026-09-06,31.68,32.24,31.68,31.84,19128.0
2026-09-07,31.58,31.82,31.58,31.76,11682.0
2026-09-08,31.6,31.62,31.32,31.46,14350.0
2026-09-09,31.3,31.5,30.94,31.5,39133.0
2026-09-10,31.7,32.62,31.6,32.56,115359.0
2026-09-13,32.48,32.48,32.2,32.26,12467.0
2026-09-14,32.8,33.5,32.4,33.24,165480.0
2026-09-15,33.18,33.18,32.08,32.24,94516.0
2026-09-16,32.0,32.36,31.68,32.02,33963.0
2026-09-17,31.98,32.76,31.98,32.58,60061.0
2026-09-20,31.84,33.36,31.84,32.7,221451.0
2026-09-21,32.7,33.06,31.92,32.96,136782.0
