date,open,high,low,close,volume
2026-01-20,30.52,30.52,30.52,30.52,100.0
2026-01-22,31.46,31.98,31.22,31.98,3563.0
2026-01-25,31.22,31.22,30.54,30.9,5587.0
2026-01-26,30.9,30.9,30.02,30.2,10943.0
2026-01-27,30.0,30.0,28.2,28.8,8120.0
2026-01-28,30.36,30.36,28.5,29.84,4941.0
2026-01-29,29.78,29.78,28.6,28.6,3383.0
2026-02-01,28.6,29.4,28.6,29.4,5146.0
2026-02-02,29.0,29.46,29.0,29.4,3427.0
2026-02-03,30.04,30.04,29.44,29.44,333.0
2026-02-04,28.8,30.04,28.8,30.04,4587.0
2026-02-05,30.0,30.0,30.0,30.0,1575.0
2026-02-08,29.02,29.02,29.0,29.0,1031.0
2026-02-09,29.02,29.02,29.0,29.0,111.0
2026-02-10,29.9,29.9,29.5,29.5,1602.0
2026-02-11,29.48,29.6,28.6,29.6,1718.0
2026-02-12,29.7,29.7,29.7,29.7,336.0
2026-02-15,29.7,29.7,29.0,29.0,932.0
2026-02-16,29.0,29.6,29.0,29.6,1905.0
2026-02-17,29.86,30.0,29.86,30.0,3475.0
2026-02-18,29.0,29.0,29.0,29.0,153.0
2026-02-19,28.6,28.9,27.5,28.9,1601.0
2026-02-23,28.44,28.44,28.44,28.44,150.0
2026-02-24,27.14,27.9,26.58,27.6,5804.0
2026-02-25,27.46,27.68,27.0,27.0,3953.0
2026-02-26,27.0,27.3,27.0,27.3,852.0
2026-03-01,27.0,27.3,27.0,27.3,5.0
2026-03-02,27.54,27.54,27.54,27.54,1260.0
2026-03-03,27.54,27.54,27.54,27.54,52.0
2026-03-05,27.62,27.78,26.66,27.78,5613.0
2026-03-08,27.72,27.72,25.1,25.1,4299.0
2026-03-09,25.98,27.4,25.98,27.0,1419.0
2026-03-10,26.82,27.5,26.16,27.5,3466.0
2026-03-11,26.96,26.96,26.32,26.5,5527.0
2026-03-12,27.2,27.2,26.96,26.96,2381.0
2026-03-24,27.18,28.04,27.18,28.0,5958.0
2026-03-26,28.78,28.78,28.78,28.78,340.0
2026-03-29,28.0,30.5,28.0,28.02,9404.0
2026-03-31,29.6,29.6,28.02,28.02,2363.0
2026-04-01,28.68,29.7,28.68,29.7,2502.0
2026-04-02,29.24,29.76,28.5,28.52,13219.0
2026-04-05,26.2,29.0,26.0,29.0,4562.0
2026-04-07,29.0,29.0,29.0,29.0,200.0
2026-04-08,28.7,29.5,28.7,29.5,1455.0
2026-04-09,29.5,29.5,29.5,29.5,163.0
2026-04-12,30.48,31.12,30.48,31.12,3050.0
2026-04-13,30.18,30.86,30.18,30.86,9482.0
2026-04-14,30.2,30.2,30.0,30.1,1850.0
2026-04-15,30.2,30.2,28.82,30.0,12007.0
2026-04-16,30.2,32.28,30.2,30.8,11647.0
2026-04-19,30.8,31.68,30.8,31.2,2498.0
2026-04-20,31.52,33.0,31.12,31.12,18850.0
2026-04-21,31.12,31.7,31.12,31.7,226.0
2026-04-22,31.1,31.2,31.1,31.2,4001.0
2026-04-23,31.1,33.06,31.1,32.42,4090.0
2026-04-26,31.5,34.32,31.5,32.0,5976.0
2026-04-27,33.0,33.3,30.5,32.98,10445.0
2026-04-28,31.94,31.94,31.94,31.94,3107.0
2026-04-29,31.3,31.38,31.3,31.38,378.0
2026-04-30,31.36,33.84,31.34,31.34,18694.0
2026-05-03,32.5,32.5,31.2,31.5,1018.0
2026-05-04,31.52,31.52,31.5,31.5,540.0
2026-05-05,31.5,32.98,31.2,32.98,11577.0
2026-05-06,32.18,32.18,32.02,32.02,4748.0
2026-05-07,32.18,32.18,32.02,32.02,3.0
2026-05-10,32.24,32.24,32.24,32.24,500.0
2026-05-11,32.12,33.5,31.88,32.04,16526.0
2026-05-12,31.24,32.04,29.82,31.0,15886.0
2026-05-13,31.9,33.0,31.2,33.0,16646.0
2026-05-14,32.1,32.1,32.0,32.0,4511.0
2026-05-17,31.54,31.58,30.56,31.0,7294.0
2026-05-18,30.86,31.02,30.86,31.02,2726.0
2026-05-19,30.0,30.62,29.6,30.62,5300.0
2026-05-20,30.62,30.98,29.0,30.98,12711.0
2026-05-21,29.26,30.4,29.02,29.02,3807.0
2026-05-31,29.0,29.98,29.0,29.7,7173.0
2026-06-01,29.98,33.96,29.84,30.96,16160.0
2026-06-02,30.22,30.28,29.88,30.28,2510.0
2026-06-03,30.36,30.36,30.36,30.36,183.0
2026-06-04,29.56,29.58,29.0,29.58,3590.0
2026-06-07,28.7,30.78,28.52,30.08,10591.0
2026-06-08,29.0,29.0,28.7,28.9,4753.0
2026-06-09,29.0,29.0,29.0,29.0,222.0
2026-06-10,29.0,29.0,28.94,28.94,475.0
2026-06-11,29.6,29.6,28.32,28.32,2285.0
2026-06-15,29.5,29.5,29.22,29.22,13772.0
2026-06-16,28.76,28.76,28.48,28.48,3162.0
2026-06-18,28.5,30.3,28.2,28.64,23061.0
2026-06-21,28.7,30.0,28.16,29.4,13158.0
2026-06-22,29.04,29.04,29.04,29.04,1534.0
2026-06-23,29.0,29.0,29.0,29.0,848.0
2026-06-24,29.0,29.0,28.98,28.98,3460.0
2026-06-25,28.72,31.22,28.5,29.4,18539.0
2026-06-28,29.0,29.0,29.0,29.0,467.0
2026-06-29,29.0,30.02,28.58,29.0,23590.0
2026-06-30,29.18,31.9,28.96,31.9,39253.0
2026-07-01,31.26,32.12,30.92,31.9,20162.0
2026-07-02,31.88,33.68,31.88,32.12,4268.0
2026-07-05,31.18,33.48,30.48,32.12,15693.0
2026-07-06,31.18,31.78,31.18,31.78,3031.0
2026-07-07,31.18,32.34,29.84,32.0,15034.0
2026-07-12,32.32,33.28,31.5,31.5,21006.0
2026-07-13,31.78,33.96,31.78,33.96,18864.0
2026-07-14,33.1,34.76,31.2,31.2,17162.0
2026-07-15,31.2,31.54,30.3,30.96,5084.0
2026-07-16,31.0,31.88,30.3,31.78,9861.0
2026-07-19,31.26,32.84,31.22,31.22,8092.0
2026-07-20,31.24,31.5,29.1,30.32,5971.0
2026-07-21,29.52,30.5,29.04,30.28,14049.0
2026-07-22,29.98,29.98,29.3,29.68,9143.0
2026-07-23,30.0,32.6,29.62,32.6,2996.0
2026-07-26,30.0,30.0,29.06,29.06,6899.0
2026-07-27,28.68,28.7,27.4,27.5,7710.0
2026-07-28,27.16,28.08,27.16,27.8,16391.0
2026-07-29,27.68,28.24,27.48,28.0,15714.0
2026-07-30,27.74,28.26,26.9,27.92,22245.0
2026-08-02,28.08,28.18,27.78,27.78,4535.0
2026-08-03,27.5,28.2,27.5,27.5,11504.0
2026-08-04,27.92,28.22,27.58,27.92,14263.0
2026-08-05,28.0,28.5,27.32,27.5,16279.0
2026-08-06,28.0,28.0,26.6,27.3,24396.0
2026-08-09,27.28,27.32,27.28,27.3,1033.0
2026-08-10,26.98,27.1,26.84,27.0,7225.0
2026-08-11,26.92,26.92,26.92,26.92,779.0
2026-08-13,26.8,27.0,25.84,26.7,16153.0
2026-08-16,26.1,27.3,26.1,27.3,7914.0
2026-08-17,27.2,27.22,27.0,27.22,4011.0
2026-08-19,27.38,27.38,26.48,26.48,714.0
2026-08-20,26.7,27.04,26.7,27.04,1951.0
2026-08-23,27.0,27.3,27.0,27.0,13164.0
2026-08-24,28.0,28.0,27.0,27.32,10420.0
2026-08-25,26.54,27.1,26.54,27.0,8815.0
2026-08-26,26.8,26.8,26.5,26.6,2134.0
2026-08-27,27.18,28.98,26.6,27.1,15445.0
2026-08-30,26.7,28.0,26.7,27.1,15515.0
2026-08-31,26.8,26.8,26.8,26.8,517.0
2026-09-01,27.08,27.08,26.5,26.68,10561.0
2026-09-02,26.96,26.96,26.7,26.7,2620.0
2026-09-03,26.98,26.98,25.0,26.0,18757.0
2026-09-06,25.44,25.94,25.4,25.4,5263.0
2026-09-07,25.3,25.5,25.3,25.5,370.0
2026-09-08,25.8,25.8,25.48,25.5,1727.0
2026-09-09,25.92,25.92,25.92,25.92,533.0
2026-09-10,22.49,25.1,22.49,25.1,5320.0
2026-09-13,25.7,25.74,25.7,25.7,2359.0
2026-09-14,25.48,25.48,25.48,25.48,124.0
2026-09-15,25.2,25.2,25.2,25.2,839.0
2026-09-16,25.2,25.2,25.2,25.2,1.0
2026-09-17,24.34,25.12,24.01,24.15,31542.0
2026-09-20,24.15,24.15,24.15,24.15,13.0
2026-09-21,24.98,26.98,23.0,23.72,29020.0
