date,open,high,low,close,volume
2026-08-04,28.12,28.26,28.02,28.2,28199.0
2026-08-05,28.2,28.5,27.98,28.02,69340.0
2026-08-06,27.6,27.72,27.22,27.52,52541.0
2026-08-09,27.6,27.7,27.48,27.6,32540.0
2026-08-10,27.6,27.78,27.42,27.74,35269.0
2026-08-11,27.5,27.84,27.32,27.42,46169.0
2026-08-12,27.38,27.62,27.32,27.56,12261.0
2026-08-13,27.56,27.68,27.32,27.32,37124.0
2026-08-16,27.4,27.68,27.4,27.52,47955.0
2026-08-17,27.8,28.34,27.58,27.68,175966.0
2026-08-18,27.92,27.98,27.6,27.72,69778.0
2026-08-19,27.72,27.98,27.4,27.6,38371.0
2026-08-20,27.58,27.88,27.58,27.8,44998.0
2026-08-23,27.8,28.0,27.76,27.84,29560.0
2026-08-24,27.88,28.32,27.84,28.28,110465.0
2026-08-25,28.28,28.62,28.1,28.32,116058.0
2026-08-26,28.52,29.0,28.3,28.3,124902.0
2026-08-27,28.3,28.78,28.3,28.76,79521.0
2026-08-30,28.94,28.96,28.44,28.44,58883.0
2026-08-31,28.44,28.52,28.24,28.34,40851.0
2026-09-01,28.28,28.56,28.2,28.26,37849.0
2026-09-02,28.26,28.38,28.14,28.3,22453.0
2026-09-03,28.3,28.48,28.26,28.34,19834.0
2026-09-06,28.32,28.58,28.32,28.38,33660.0
2026-09-07,28.48,28.48,28.14,28.14,21868.0
2026-09-08,28.14,28.14,27.88,27.88,49047.0
2026-09-09,27.88,27.98,27.76,27.88,15550.0
2026-09-10,27.9,27.94,27.7,27.82,22517.0
2026-09-13,27.5,27.6,27.36,27.4,5287.0
