date,open,high,low,close,volume
2026-08-11,12.09,12.55,11.97,12.2,292113.0
2026-08-12,12.25,12.65,12.12,12.54,324017.0
2026-08-13,12.43,12.54,12.3,12.32,86360.0
2026-08-16,12.3,12.5,12.29,12.29,92334.0
2026-08-17,12.36,12.4,12.26,12.32,47444.0
2026-08-18,12.36,12.45,12.28,12.28,82082.0
2026-08-19,12.4,12.4,12.25,12.36,39053.0
2026-08-20,12.3,12.43,12.3,12.37,77504.0
2026-08-23,12.37,12.56,12.35,12.35,95415.0
2026-08-24,12.47,12.59,12.29,12.38,63815.0
2026-08-25,12.4,12.5,12.33,12.39,93988.0
2026-08-26,12.45,12.5,12.37,12.42,56707.0
2026-08-27,12.5,12.68,12.44,12.46,231719.0
2026-08-30,12.45,12.84,12.45,12.68,215125.0
2026-08-31,12.6,12.73,12.35,12.5,179430.0
2026-09-01,12.46,12.55,12.38,12.42,41637.0
2026-09-02,12.42,12.42,12.26,12.38,66930.0
2026-09-03,12.37,12.4,12.27,12.3,60785.0
2026-09-06,12.24,12.58,12.24,12.49,61250.0
2026-09-07,12.5,12.75,12.4,12.5,176457.0
2026-09-08,12.7,12.7,12.31,12.31,51965.0
2026-09-09,12.31,12.44,12.31,12.35,29013.0
2026-09-10,12.32,12.4,12.2,12.25,105148.0
2026-09-13,12.21,12.21,12.01,12.08,12526.0
2026-09-14,12.17,12.17,11.9,12.08,68749.0
2026-09-15,12.08,12.08,11.9,11.93,64615.0
2026-09-16,11.93,11.95,11.85,11.9,38043.0
2026-09-17,11.91,12.0,11.88,11.89,35849.0
2026-09-20,11.84,11.89,11.6,11.65,71208.0
2026-09-21,11.61,11.79,11.5,11.6,95340.0
2026-09-22,11.6,11.68,11.6,11.6,32479.0
2026-09-24,11.6,11.75,11.6,11.62,33080.0
