date,open,high,low,close,volume
2025-10-08,68.6,68.6,68.6,68.6,73.0
2025-10-09,68.6,68.6,68.6,68.6,27.0
2025-10-12,68.6,68.6,68.6,68.6,60.0
2025-10-13,64.5,65.0,64.5,65.0,99.0
2025-10-14,68.0,68.8,68.0,68.8,188.0
2025-10-15,68.0,68.8,68.0,68.8,40.0
2025-10-19,68.0,68.8,68.0,68.8,60.0
2025-10-20,64.0,64.0,64.0,64.0,174.0
2025-10-21,64.0,70.0,64.0,70.0,452.0
2025-10-23,71.0,74.95,71.0,74.95,180.0
2025-10-30,74.0,77.0,74.0,77.0,233.0
2025-11-02,69.5,76.0,69.5,76.0,441.0
2025-11-06,70.0,70.0,70.0,70.0,147.0
2025-11-09,77.0,77.0,77.0,77.0,165.0
2025-11-10,70.05,70.05,70.05,70.05,37.0
2025-11-11,71.0,71.0,71.0,71.0,50.0
2025-11-13,76.95,77.0,76.95,77.0,200.0
2025-11-23,76.95,77.0,76.95,77.0,1.0
2025-12-22,76.95,77.0,76.95,77.0,1.0
2025-12-24,76.95,77.0,76.95,77.0,4.0
2026-01-06,76.95,77.0,76.95,77.0,22.0
2026-01-27,69.5,69.8,69.5,69.8,1261.0
2026-01-28,69.8,74.8,69.8,74.8,871.0
2026-02-03,70.0,70.0,70.0,70.0,822.0
2026-02-04,70.0,70.0,70.0,70.0,1.0
2026-02-05,65.0,65.0,63.05,65.0,507.0
2026-02-08,58.65,64.95,58.65,64.95,1100.0
2026-02-09,60.1,60.2,60.0,60.0,2792.0
2026-02-10,59.85,59.85,54.4,54.4,2396.0
2026-02-11,55.95,57.85,55.95,57.85,432.0
2026-02-12,55.95,57.85,55.95,57.85,1.0
2026-02-15,57.5,57.5,57.5,57.5,1129.0
2026-02-16,52.25,56.45,52.15,56.45,323.0
2026-02-17,56.0,56.0,56.0,56.0,90.0
2026-02-19,56.0,56.0,56.0,56.0,10.0
2026-02-23,50.6,50.6,50.5,50.5,652.0
2026-02-24,47.0,49.88,45.5,49.88,1516.0
2026-02-25,44.98,47.0,44.98,47.0,846.0
2026-02-26,42.32,42.32,35.1,38.8,13129.0
2026-03-01,39.7,39.88,32.0,34.6,13651.0
2026-03-02,36.0,36.5,36.0,36.5,360.0
2026-03-03,37.4,37.5,37.4,37.5,780.0
2026-03-04,36.6,36.6,36.6,36.6,315.0
2026-03-05,36.6,36.6,36.6,36.6,47.0
2026-03-08,37.18,40.2,37.18,40.2,1655.0
2026-03-09,39.6,43.36,39.6,43.36,2365.0
2026-03-10,44.98,44.98,40.02,40.4,560.0
2026-03-11,40.4,44.36,40.4,44.36,444.0
2026-03-12,48.36,48.36,48.36,48.36,100.0
2026-03-15,48.9,52.0,48.9,51.95,1500.0
2026-03-16,52.75,52.75,52.75,52.75,1503.0
2026-03-26,52.75,52.75,52.75,52.75,46.0
2026-03-30,52.75,52.75,52.75,52.75,10.0
2026-04-01,56.0,59.0,56.0,59.0,1919.0
2026-04-02,58.95,60.0,56.25,56.25,321.0
2026-04-05,60.0,60.0,60.0,60.0,206.0
2026-04-06,60.05,60.05,60.05,60.05,105.0
2026-04-07,60.0,60.0,60.0,60.0,53.0
2026-04-09,60.0,60.0,60.0,60.0,67.0
2026-04-12,57.0,60.0,57.0,60.0,300.0
2026-04-14,58.5,61.95,56.5,61.7,350.0
2026-04-16,58.5,61.95,56.5,61.7,32.0
2026-04-19,61.9,66.0,57.75,64.0,600.0
2026-04-20,62.0,62.0,62.0,62.0,90.0
2026-04-21,61.0,64.0,61.0,64.0,120.0
2026-04-22,65.45,65.45,65.45,65.45,90.0
2026-04-23,65.45,70.0,65.45,70.0,298.0
2026-04-26,65.45,70.0,65.45,70.0,78.0
2026-04-30,68.5,68.5,68.5,68.5,150.0
2026-05-04,68.5,68.5,68.5,68.5,3008.0
2026-05-07,68.5,68.5,68.5,68.5,64.0
2026-05-11,61.7,68.5,61.7,68.5,2301.0
2026-05-12,61.8,61.8,61.8,61.8,105.0
2026-05-13,58.0,58.0,55.7,55.7,439.0
2026-05-14,53.05,53.05,39.9,39.9,14682.0
2026-05-17,40.0,41.2,38.6,40.0,2961.0
2026-05-18,40.8,41.0,39.22,39.22,1929.0
2026-05-19,41.9,41.98,41.9,41.98,677.0
2026-05-20,41.9,41.98,41.9,41.98,3.0
2026-05-21,44.7,44.7,44.7,44.7,489.0
2026-05-31,44.58,44.58,44.58,44.58,447.0
2026-06-01,44.9,44.96,41.14,41.14,1031.0
2026-06-02,44.9,44.96,41.14,41.14,5.0
2026-06-03,43.88,43.88,43.88,43.88,96.0
2026-06-04,43.88,43.88,43.88,43.88,14.0
2026-06-09,44.0,44.0,44.0,44.0,3064.0
2026-06-29,43.8,43.88,43.8,43.88,3259.0
2026-07-12,45.2,45.2,44.0,44.0,227.0
2026-07-13,42.3,42.3,42.3,42.3,303.0
2026-07-14,44.96,44.96,44.96,44.96,190.0
2026-07-15,45.98,45.98,45.98,45.98,130.0
2026-07-19,43.98,43.98,43.2,43.2,1223.0
2026-07-20,47.5,47.5,47.5,47.5,192.0
2026-07-21,44.8,44.8,43.88,43.88,388.0
2026-08-25,47.38,47.38,47.38,47.38,294.0
2026-09-03,46.96,46.96,46.96,46.96,270.0
2026-09-06,42.14,45.0,40.0,45.0,1123.0
2026-09-13,42.0,42.0,42.0,42.0,200.0
2026-09-15,42.0,42.0,38.0,38.0,1228.0
2026-09-17,38.0,38.0,38.0,38.0,12.0
2026-09-21,38.0,38.0,38.0,38.0,157.0
2026-09-22,38.0,38.0,38.0,38.0,69.0
2026-09-24,37.2,37.2,37.0,37.0,300.0
