date,open,high,low,close,volume
2026-02-10,13.7,14.46,13.6,14.34,7063649.0
2026-02-11,14.4,14.44,14.14,14.26,3570057.0
2026-02-12,14.3,14.45,14.24,14.34,4010269.0
2026-02-15,14.35,14.36,14.1,14.18,1429443.0
2026-02-16,14.11,14.38,14.08,14.25,3609418.0
2026-02-17,14.26,14.44,14.15,14.39,2785213.0
2026-02-18,14.37,15.07,14.35,14.94,5676674.0
2026-02-19,14.94,15.0,14.5,14.7,2396933.0
2026-02-23,14.75,15.0,14.48,14.72,2965703.0
2026-02-24,14.69,14.92,14.53,14.89,3308733.0
2026-02-25,14.91,15.1,14.74,15.06,3601201.0
2026-02-26,14.95,15.2,14.73,14.73,4877421.0
2026-03-01,13.26,14.4,13.26,13.55,4588660.0
2026-03-02,13.85,14.5,13.8,14.19,10538592.0
2026-03-03,14.19,15.04,14.19,14.99,7308392.0
2026-03-04,15.0,15.7,14.85,15.37,8859103.0
2026-03-05,15.52,15.98,15.5,15.86,7971872.0
2026-03-08,16.0,17.05,15.99,16.2,7519475.0
2026-03-09,16.2,16.34,14.92,16.02,6210469.0
2026-03-10,16.01,16.46,15.9,16.14,6453774.0
2026-03-11,16.45,16.45,15.73,15.73,8011097.0
2026-03-12,15.67,15.8,15.26,15.35,2960819.0
2026-03-15,15.5,15.56,14.87,15.26,1635965.0
2026-03-16,15.26,15.5,15.2,15.43,2655395.0
2026-03-24,15.44,16.07,15.44,15.86,10667895.0
2026-03-25,15.9,16.2,15.75,16.17,4099631.0
2026-03-26,16.17,16.58,16.17,16.42,5562317.0
2026-03-29,16.43,16.85,16.43,16.54,2817211.0
2026-03-30,16.69,17.0,16.56,16.59,7236876.0
2026-03-31,16.74,16.75,16.39,16.7,3622183.0
2026-04-01,16.7,16.74,16.44,16.64,2683626.0
2026-04-02,16.66,16.75,16.56,16.68,2741139.0
2026-04-05,16.71,16.95,16.69,16.74,1987491.0
2026-04-06,16.7,16.72,16.53,16.7,1409967.0
2026-04-07,16.7,16.7,16.3,16.47,1965367.0
2026-04-08,16.63,16.85,16.63,16.78,2589203.0
2026-04-09,16.8,17.65,16.71,17.34,9855350.0
2026-04-12,17.34,17.43,17.1,17.18,1494392.0
2026-04-13,17.21,17.45,17.21,17.35,4012957.0
2026-04-14,17.42,17.58,17.18,17.35,5172146.0
2026-04-15,17.4,18.25,17.4,18.24,10312072.0
2026-04-16,18.24,19.1,18.24,19.1,7107611.0
2026-04-19,19.2,19.9,18.65,19.13,6391433.0
2026-04-20,19.13,19.25,18.84,19.13,3022918.0
2026-04-21,19.14,19.4,18.8,19.0,2397933.0
2026-04-22,19.09,19.21,18.5,18.55,2201335.0
2026-04-23,18.56,18.57,17.76,17.81,2985721.0
2026-04-26,18.0,18.18,17.55,18.0,1890661.0
2026-04-27,18.15,18.21,17.7,17.77,3269812.0
2026-04-28,18.0,18.0,16.44,17.1,7322516.0
2026-04-29,17.11,17.82,17.08,17.77,6336116.0
2026-04-30,17.71,18.28,17.58,18.16,6557652.0
2026-05-03,18.19,18.2,17.82,17.95,1668693.0
2026-05-04,18.0,18.25,17.78,17.89,3587032.0
2026-05-05,17.89,17.89,17.51,17.58,1773503.0
2026-05-06,17.51,17.9,17.35,17.5,1931447.0
2026-05-07,17.5,17.5,16.5,17.05,4438907.0
2026-05-10,17.05,17.28,16.7,16.7,2258758.0
2026-05-11,16.5,17.17,16.5,16.83,2771628.0
2026-05-12,16.84,16.96,16.44,16.44,2391836.0
2026-05-13,16.4,16.4,15.82,15.93,4759904.0
2026-05-14,15.9,16.36,15.8,15.88,2957931.0
2026-05-17,15.88,16.19,15.75,16.12,1360413.0
2026-05-18,16.1,16.18,15.77,15.96,1735019.0
2026-05-19,15.96,16.12,15.85,15.92,1226566.0
2026-05-20,15.78,15.83,15.25,15.52,3961032.0
2026-05-21,15.51,15.67,15.25,15.61,3190930.0
2026-05-31,15.61,16.75,15.55,16.65,3539761.0
2026-06-01,16.31,16.65,15.78,16.08,8286078.0
2026-06-02,16.08,16.24,15.75,15.8,3560247.0
2026-06-03,15.83,16.0,15.66,15.75,1800494.0
2026-06-04,15.8,16.13,15.74,16.1,4300588.0
2026-06-07,15.95,16.25,15.82,16.25,1813573.0
2026-06-08,16.24,16.75,15.9,16.15,5056765.0
2026-06-09,16.3,16.3,15.82,15.85,3409426.0
2026-06-10,15.95,16.07,15.76,15.9,3486568.0
2026-06-11,15.88,15.94,15.74,15.78,1703239.0
2026-06-14,15.75,16.08,15.75,15.93,914491.0
2026-06-15,15.97,16.18,15.76,16.0,4929891.0
2026-06-16,16.01,16.34,15.86,16.18,3946718.0
2026-06-17,16.16,16.16,15.92,16.0,2261883.0
2026-06-18,16.08,16.08,15.81,15.81,2722325.0
2026-06-21,15.82,15.9,15.49,15.5,1837460.0
2026-06-22,15.52,15.68,15.33,15.47,2549076.0
2026-06-23,15.47,15.47,14.82,14.93,4089629.0
2026-06-24,14.94,15.02,14.83,14.98,1885500.0
2026-06-25,14.95,15.19,14.66,14.76,2499364.0
2026-06-28,14.76,14.76,14.38,14.5,1080612.0
2026-06-29,14.3,14.7,14.3,14.7,2865472.0
2026-06-30,14.4,14.58,13.57,14.43,10042169.0
2026-07-01,14.23,15.55,14.23,15.52,11908146.0
2026-07-02,15.53,15.6,14.75,14.82,5002216.0
2026-07-05,14.8,15.04,14.7,14.99,1283096.0
2026-07-06,15.0,15.29,15.0,15.25,2473782.0
2026-07-07,15.22,15.56,15.0,15.35,4695847.0
2026-07-08,15.35,15.4,14.88,14.98,3633434.0
2026-07-09,15.04,15.06,14.88,14.88,2296448.0
2026-07-12,14.88,15.45,14.84,15.4,2261241.0
2026-07-13,15.35,15.36,14.92,14.92,3289930.0
2026-07-14,15.01,15.01,14.54,14.6,3854455.0
2026-07-15,14.79,15.14,14.75,14.79,3403487.0
2026-07-16,14.65,14.75,13.77,13.84,5939373.0
2026-07-19,13.68,13.94,13.6,13.7,2351962.0
2026-07-20,13.64,13.64,13.01,13.17,4070194.0
2026-07-21,13.04,13.44,13.03,13.21,2648087.0
2026-07-22,13.21,13.49,12.95,13.49,3523315.0
2026-07-23,14.09,14.83,14.05,14.83,11961040.0
2026-07-26,14.99,15.4,14.92,14.97,4931348.0
2026-07-27,15.0,15.4,14.88,15.34,5929972.0
2026-07-28,15.34,15.37,14.94,15.03,3547785.0
2026-07-29,14.94,15.1,14.25,14.61,4375565.0
2026-07-30,14.62,14.65,14.15,14.15,3090736.0
2026-08-02,14.14,14.64,14.0,14.54,1581704.0
2026-08-03,14.62,14.83,14.38,14.83,4114015.0
2026-08-04,14.83,15.15,14.8,14.92,2988402.0
2026-08-05,14.88,15.0,14.8,14.98,1734466.0
2026-08-06,14.98,14.98,14.63,14.9,2464773.0
2026-08-09,14.9,15.19,14.8,14.92,2276348.0
2026-08-10,14.98,15.28,14.84,15.28,4171387.0
2026-08-11,15.34,15.7,15.3,15.5,4182579.0
2026-08-12,15.5,16.0,15.38,15.6,7244597.0
2026-08-13,15.66,15.8,15.35,15.45,1975664.0
2026-08-16,15.68,15.69,15.0,15.01,2882985.0
2026-08-17,15.01,15.55,14.99,15.3,3293592.0
2026-08-18,15.31,15.37,15.06,15.19,2972554.0
2026-08-19,15.1,15.23,14.98,15.06,1878765.0
2026-08-20,15.0,15.2,14.94,15.06,2721671.0
2026-08-23,15.06,15.24,15.04,15.13,1676374.0
2026-08-24,15.12,15.32,15.03,15.13,3849686.0
2026-08-25,15.11,15.64,15.07,15.38,4339686.0
2026-08-26,15.4,15.7,15.18,15.48,2833485.0
2026-08-27,15.5,15.56,15.43,15.48,911109.0
2026-08-30,15.47,15.69,15.45,15.61,1496896.0
2026-08-31,15.61,15.61,15.34,15.55,2472472.0
2026-09-01,15.5,15.67,15.26,15.34,2699899.0
2026-09-02,15.34,15.75,15.26,15.7,2911670.0
2026-09-03,15.64,15.72,15.3,15.43,2624853.0
2026-09-06,15.43,15.46,15.24,15.31,947679.0
2026-09-07,15.31,15.41,15.24,15.34,1161358.0
2026-09-08,15.35,15.84,15.35,15.6,4403679.0
2026-09-09,15.57,15.58,15.16,15.25,3617697.0
2026-09-10,15.17,15.35,15.1,15.28,1822918.0
2026-09-13,15.27,15.44,15.08,15.32,593505.0
2026-09-14,15.14,15.3,15.02,15.25,1430115.0
2026-09-15,15.25,15.37,14.5,14.6,4115788.0
2026-09-16,14.6,14.92,14.56,14.83,1911104.0
2026-09-17,14.83,15.4,14.83,15.4,5827164.0
2026-09-20,15.41,15.8,15.3,15.8,5205727.0
2026-09-21,15.8,15.81,15.37,15.37,1925096.0
2026-09-22,15.37,15.61,15.22,15.3,1695093.0
