date,open,high,low,close,volume
2026-07-06,31.1,31.1,31.1,31.1,555.0
2026-07-13,31.5,31.5,31.5,31.5,3830.0
2026-07-20,31.12,31.12,31.1,31.1,208.0
2026-07-21,31.1,31.1,31.1,31.1,86.0
2026-07-28,32.9,35.0,32.9,35.0,390.0
2026-08-06,31.62,31.62,31.62,31.62,147.0
2026-08-11,32.0,32.0,32.0,32.0,350.0
2026-08-16,30.0,31.0,30.0,30.0,3824.0
2026-08-17,30.0,30.0,30.0,30.0,7300.0
2026-08-24,28.16,28.16,27.32,28.0,11125.0
2026-08-25,28.0,28.0,28.0,28.0,6760.0
2026-08-26,27.82,27.82,27.72,27.72,1275.0
2026-08-27,28.5,28.98,28.5,28.98,520.0
2026-08-30,29.7,29.7,29.7,29.7,104.0
2026-09-01,28.04,28.04,28.0,28.0,848.0
2026-09-02,28.0,28.0,28.0,28.0,127.0
2026-09-03,27.6,28.0,27.6,28.0,566.0
2026-09-07,28.5,28.5,28.5,28.5,555.0
2026-09-09,28.0,28.0,28.0,28.0,530.0
2026-09-13,28.0,28.0,28.0,28.0,210.0
2026-09-14,28.2,28.2,28.2,28.2,1028.0
2026-09-15,27.6,27.6,27.5,27.5,604.0
2026-09-16,27.5,27.5,27.5,27.5,573.0
2026-09-17,28.0,29.88,25.1,25.1,5916.0
