date,open,high,low,close,volume
2026-03-05,22.0,22.0,21.54,21.54,776.0
2026-03-09,22.3,22.3,22.3,22.3,6548.0
2026-03-10,21.99,22.0,21.99,22.0,656.0
2026-03-11,22.4,22.5,22.16,22.16,2624.0
2026-03-12,21.67,22.0,21.67,22.0,2532.0
2026-03-15,22.45,22.5,22.45,22.5,3564.0
2026-03-16,22.0,22.25,21.85,22.25,3406.0
2026-03-24,22.49,22.49,21.5,21.5,15112.0
2026-03-25,21.5,21.5,21.5,21.5,30022.0
2026-03-26,21.5,21.5,21.5,21.5,2.0
2026-03-29,21.99,21.99,21.99,21.99,1342.0
2026-03-30,22.15,22.15,22.15,22.15,526.0
2026-03-31,22.47,22.59,22.47,22.5,7200.0
2026-04-01,22.5,22.5,22.01,22.01,6396.0
2026-04-02,22.72,22.72,22.1,22.1,3360.0
2026-04-05,22.15,22.15,22.15,22.15,368.0
2026-04-06,22.15,22.15,22.15,22.15,264.0
2026-04-07,22.05,22.05,21.61,21.61,6768.0
2026-04-08,22.25,22.48,22.25,22.48,3954.0
2026-04-09,22.46,22.46,22.44,22.44,800.0
2026-04-13,22.46,22.46,22.44,22.44,2.0
2026-04-14,22.0,22.48,21.65,22.45,15884.0
2026-04-15,22.0,22.0,22.0,22.0,542.0
2026-04-16,22.09,22.14,22.09,22.14,2572.0
2026-04-19,22.01,22.5,22.0,22.37,19622.0
2026-04-20,22.49,22.49,22.21,22.21,2156.0
2026-04-21,22.07,22.07,22.0,22.0,2000.0
2026-04-22,22.01,22.55,22.0,22.55,6670.0
2026-04-26,22.63,22.63,22.63,22.63,1192.0
2026-04-27,22.44,22.63,22.44,22.63,9182.0
2026-04-28,22.5,22.64,22.5,22.64,3852.0
2026-04-29,22.62,22.62,22.5,22.5,1704.0
2026-04-30,22.55,22.55,22.55,22.55,112.0
2026-05-03,22.71,22.74,22.71,22.74,2312.0
2026-05-04,22.71,22.71,22.4,22.4,8064.0
2026-05-05,22.31,22.31,22.31,22.31,1798.0
2026-05-06,22.42,22.49,22.42,22.44,4226.0
2026-05-07,22.0,22.0,21.46,21.95,64074.0
2026-05-10,21.63,21.63,20.36,20.45,99050.0
2026-05-11,21.2,21.25,19.0,19.3,67448.0
2026-05-12,20.4,21.94,20.4,21.73,40884.0
2026-05-13,21.54,21.55,21.5,21.5,1026.0
2026-05-14,21.55,21.55,21.5,21.5,3282.0
2026-05-17,21.52,21.74,21.5,21.74,4700.0
2026-05-18,21.74,21.74,21.74,21.74,1040.0
2026-05-19,21.52,21.6,21.5,21.6,3008.0
2026-05-20,22.25,23.47,22.0,22.5,26274.0
2026-05-21,22.25,22.82,22.16,22.82,4200.0
2026-05-31,23.0,23.0,22.75,22.99,16192.0
2026-06-01,22.99,23.0,22.75,22.75,3110.0
2026-06-02,22.5,22.94,22.5,22.9,1824.0
2026-06-03,22.65,22.65,22.5,22.5,3248.0
2026-06-04,22.65,22.65,22.5,22.5,114.0
2026-06-07,22.24,22.24,22.24,22.24,1654.0
2026-06-08,22.4,22.4,22.25,22.25,5326.0
2026-06-09,22.39,22.46,22.39,22.45,8086.0
2026-06-10,22.35,22.35,22.08,22.12,11406.0
2026-06-11,22.25,22.36,22.05,22.35,3810.0
2026-06-14,22.35,22.35,22.33,22.33,2246.0
2026-06-15,22.25,22.47,22.25,22.47,382.0
2026-06-16,22.4,22.46,22.4,22.44,2808.0
2026-06-17,22.44,22.44,22.03,22.03,20090.0
2026-06-18,22.03,22.03,22.0,22.0,3118.0
2026-06-21,22.34,22.34,22.05,22.05,648.0
2026-06-22,21.8,22.13,21.8,22.0,2802.0
2026-06-23,22.15,22.34,21.75,21.9,15788.0
2026-06-24,21.9,22.0,21.9,22.0,1868.0
2026-06-25,22.0,22.0,21.76,21.76,1944.0
2026-06-28,21.76,21.76,21.7,21.7,1274.0
2026-06-29,21.77,21.77,21.66,21.66,1002.0
2026-06-30,22.0,22.37,22.0,22.37,1406.0
2026-07-01,22.37,22.65,22.37,22.65,13424.0
2026-07-02,22.69,22.73,22.51,22.73,4296.0
2026-07-05,22.5,22.75,22.5,22.5,2700.0
2026-07-06,23.49,24.49,23.49,24.49,25724.0
2026-07-07,23.46,25.5,23.46,24.66,20450.0
2026-07-08,25.0,25.0,25.0,25.0,4262.0
2026-07-09,24.5,26.55,24.5,26.55,42462.0
2026-07-12,26.075,26.2,25.95,26.2,16392.0
2026-07-13,25.4,25.4,25.4,25.4,674.0
2026-07-14,25.4,25.4,25.4,25.4,754.0
2026-07-15,25.25,25.25,23.5,24.31,22256.0
2026-07-16,23.85,23.85,23.83,23.83,756.0
2026-07-19,23.75,23.83,23.65,23.75,9756.0
2026-07-20,23.79,23.79,23.5,23.5,14946.0
2026-07-21,23.75,23.78,23.75,23.75,5926.0
2026-07-22,23.78,24.04,23.75,23.75,7384.0
2026-07-23,23.24,23.24,23.12,23.15,6770.0
2026-07-26,23.75,23.78,23.75,23.78,656.0
2026-07-27,23.75,23.75,23.7,23.7,578.0
2026-07-28,23.76,23.78,23.76,23.76,2608.0
2026-07-29,23.5,23.57,23.5,23.57,80682.0
2026-07-30,23.65,24.39,23.65,24.24,4470.0
2026-08-02,24.25,24.25,24.05,24.05,560.0
2026-08-03,24.24,24.24,24.1,24.1,700.0
2026-08-04,24.0,24.1,24.0,24.1,1026.0
2026-08-05,24.25,25.325,24.25,24.95,27892.0
2026-08-06,24.65,25.0,24.47,24.6,12042.0
2026-08-09,24.75,27.4,24.75,26.425,50036.0
2026-08-10,25.4,27.1,25.28,27.1,11846.0
2026-08-11,26.92,26.92,25.5,25.5,6795.0
2026-08-12,25.5,26.0,25.1,26.0,4349.0
2026-08-13,26.0,26.0,25.52,25.52,2201.0
2026-08-16,26.0,26.5,25.26,26.1,18472.0
2026-08-17,25.5,26.4,25.5,25.5,20366.0
2026-08-18,26.2,26.92,25.48,25.5,10138.0
2026-08-19,26.0,26.0,25.54,25.62,8245.0
2026-08-20,25.54,25.7,25.44,25.44,19719.0
2026-08-23,25.44,25.46,25.42,25.46,3849.0
2026-08-24,25.32,25.42,25.32,25.34,3113.0
2026-08-25,25.3,25.6,25.3,25.3,6272.0
2026-08-26,25.3,25.32,25.26,25.32,3300.0
2026-08-27,25.3,25.86,25.3,25.3,16750.0
2026-08-30,25.78,26.0,25.3,25.3,36969.0
2026-08-31,25.3,25.68,24.9,24.9,13789.0
2026-09-01,25.66,25.78,25.5,25.5,1874.0
2026-09-02,25.02,25.5,25.02,25.5,5122.0
2026-09-03,25.52,26.34,25.5,26.3,7610.0
2026-09-06,26.12,26.12,25.52,25.7,1684.0
2026-09-07,25.58,26.0,25.56,26.0,39998.0
2026-09-08,26.0,26.04,25.74,25.76,1574.0
2026-09-09,26.5,27.84,26.48,26.48,9882.0
2026-09-10,27.4,27.4,26.5,26.5,3223.0
2026-09-13,26.64,26.64,26.64,26.64,2287.0
2026-09-14,26.48,26.54,26.4,26.54,1459.0
2026-09-15,27.0,27.0,25.7,25.7,1950.0
2026-09-16,25.7,25.7,25.7,25.7,22.0
