date,open,high,low,close,volume
2026-03-03,17.08597953,18.31533659,17.00263329,17.87776882,1684026.5056415
2026-03-04,18.19031723,18.66955812,18.06529787,18.66955812,648884.44831806
2026-03-05,18.66955812,18.66955812,18.32575487,18.39868283,404009.09931372
2026-03-08,18.49244736,18.60704844,18.34659143,18.47161079,315036.64107633
2026-03-09,18.45077423,18.55495704,18.21115379,18.33617315,215465.50456572
2026-03-10,18.27366347,18.82583232,18.27366347,18.74248608,240202.79277956
2026-03-11,18.75290436,19.00294308,18.66955812,18.89876028,161139.83956776
2026-03-12,18.89876028,18.93001512,18.65913984,18.81541404,129531.9356068
2026-03-15,18.75290436,18.86750544,18.59663016,18.79457748,95856.51190299
2026-03-16,18.75290436,19.5759485,18.75290436,19.31549149,498836.65060189
2026-03-24,19.37800117,19.53427538,18.39868283,18.6799764,530630.76571889
2026-03-25,18.54453876,18.84666888,18.47161079,18.8362506,213962.37739891
2026-03-26,18.72164952,19.01336137,18.72164952,18.82583232,170440.79885661
2026-03-29,18.82583232,19.43009257,18.82583232,19.28423665,243556.51329094
2026-03-30,19.39883773,19.5759485,19.15921729,19.21130869,143004.40873149
2026-03-31,19.12796245,19.37800117,19.12796245,19.26340009,458931.79183259
2026-04-01,19.19047213,19.50302053,19.11754417,19.50302053,588052.91107452
2026-04-02,19.58636678,20.13853563,19.58636678,20.10728079,1058259.11650946
2026-04-05,20.15937219,20.75321416,20.15937219,20.58652168,415083.86384156
2026-04-06,20.77405072,20.9407432,20.56568511,20.91990664,492111.93225538
2026-04-07,20.91990664,20.96157976,20.60735824,20.7323776,229214.41487051
2026-04-08,20.87823352,21.45123893,20.87823352,21.35747441,335757.91136814
2026-04-09,21.87838842,21.98257122,21.36789269,21.93047982,613571.51826268
2026-04-12,21.93047982,22.65975944,21.93047982,22.25344651,404823.05323291
2026-04-13,22.13884543,22.38888415,22.11800886,22.29511963,353286.71617029
2026-04-14,22.34721103,22.36804759,21.95131638,22.02424434,406241.71348357
2026-04-15,22.02424434,22.06591746,21.57625829,21.57625829,1121469.16532347
2026-04-16,21.57625829,21.64918626,21.22203677,21.30538301,356162.43072441
2026-04-19,21.40956581,21.7846239,21.30538301,21.35747441,344010.71301576
2026-04-20,21.35747441,21.35747441,20.8365604,20.9928346,336581.46380052
2026-04-21,20.9928346,21.05534428,20.60735824,20.76363244,268086.47361971
2026-04-22,20.75321416,20.8365604,20.43024747,20.50317543,211771.99668713
2026-04-23,20.65944964,20.65944964,20.21146359,20.26355499,215826.40866196
2026-04-26,20.26355499,20.26355499,19.55511194,19.85724206,201683.95931605
2026-04-27,19.85724206,20.48233887,19.72180442,20.31564639,490743.18427335
2026-04-28,20.32606467,20.66986792,20.19062703,20.47192059,238444.34516169
2026-04-29,20.47192059,20.49275715,20.23230015,20.23230015,93944.48807395
2026-04-30,20.30522811,20.31564639,20.00309798,20.23230015,230001.49295274
2026-05-03,20.28439155,20.82614212,20.28439155,20.31564639,326718.03163827
2026-05-04,20.56568511,20.56568511,19.95100658,19.97184314,190075.51745441
2026-05-05,19.95100658,19.95100658,19.6280399,19.76347754,132309.7453263
2026-05-06,19.76347754,20.27397327,19.76347754,20.05518939,140453.12392347
2026-05-07,20.31564639,20.31564639,19.82598722,19.95100658,174652.62644789
2026-05-10,19.96142486,20.72195932,19.96142486,20.41982919,393277.96155838
2026-05-11,20.0,20.2,19.68,19.96,230032.0
2026-05-12,19.96,19.97,19.7,19.71,116380.0
2026-05-13,19.66,19.69,18.99,19.2,391752.0
2026-05-14,19.29,19.53,18.89,19.37,498380.0
2026-05-17,19.2,19.5,19.12,19.21,151973.0
2026-05-18,19.26,19.47,19.14,19.18,422322.0
2026-05-19,19.03,19.25,19.02,19.2,116999.0
2026-05-20,19.21,19.75,18.98,19.35,528321.0
2026-05-21,19.35,19.7,19.24,19.66,460575.0
2026-05-31,19.67,20.3,19.67,20.27,295753.0
2026-06-01,20.36,20.65,20.04,20.65,408852.0
2026-06-02,20.8,20.8,19.96,20.15,1238085.0
2026-06-03,20.16,20.44,20.13,20.38,231304.0
2026-06-04,20.4,20.48,20.2,20.23,283608.0
2026-06-07,20.23,20.28,19.98,20.13,133324.0
2026-06-08,20.08,20.4,20.05,20.34,168584.0
2026-06-09,20.3,20.48,20.2,20.4,159988.0
2026-06-10,20.23,20.37,20.16,20.32,96577.0
2026-06-11,20.3,20.66,20.21,20.41,274409.0
2026-06-14,20.43,20.57,20.3,20.48,98766.0
2026-06-15,20.45,20.58,20.3,20.37,146014.0
2026-06-16,20.37,20.45,20.28,20.38,74433.0
2026-06-17,20.22,20.27,19.92,20.09,127484.0
2026-06-18,20.27,20.27,19.23,19.53,604716.0
2026-06-21,19.53,19.58,19.38,19.58,102509.0
2026-06-22,19.52,19.79,19.45,19.75,111345.0
2026-06-23,19.75,19.75,19.17,19.33,209715.0
2026-06-24,19.7,19.84,19.31,19.53,458117.0
2026-06-25,19.5,19.68,19.28,19.53,156152.0
2026-06-28,19.53,19.53,18.97,18.97,230138.0
2026-06-29,18.96,19.0,18.42,18.51,220495.0
2026-06-30,18.54,18.56,18.27,18.44,180823.0
2026-07-01,18.31,18.9,18.31,18.77,214662.0
2026-07-02,18.63,18.74,18.58,18.64,92691.0
2026-07-05,18.36,18.96,18.36,18.86,72693.0
2026-07-06,18.86,18.98,18.57,18.74,115738.0
2026-07-07,18.61,18.81,18.61,18.72,59878.0
2026-07-08,18.7,18.78,18.53,18.77,104284.0
2026-07-09,18.6,18.61,18.32,18.44,77541.0
2026-07-12,18.43,18.57,18.43,18.5,19002.0
2026-07-13,18.5,18.63,18.38,18.59,108957.0
2026-07-14,18.4,18.5,18.05,18.14,633312.0
2026-07-15,18.14,18.6,18.01,18.49,115878.0
2026-07-16,18.23,18.52,18.23,18.31,100285.0
2026-07-19,18.23,18.3,18.06,18.17,590471.0
2026-07-20,18.15,18.4,18.12,18.33,133864.0
2026-07-21,18.33,18.72,18.24,18.46,523789.0
2026-07-22,18.31,18.4,18.16,18.3,502595.0
2026-07-23,18.3,18.36,18.2,18.2,433822.0
2026-07-26,18.25,18.3,18.15,18.21,84445.0
2026-07-27,18.11,18.52,18.11,18.21,164142.0
2026-07-28,18.21,18.21,17.77,17.92,124065.0
2026-07-29,17.94,17.94,17.54,17.65,133319.0
2026-07-30,17.65,17.87,17.6,17.83,112939.0
2026-08-02,17.83,18.09,17.8,18.0,62467.0
2026-08-03,18.0,18.66,17.9,18.55,179492.0
2026-08-04,18.55,18.78,18.38,18.65,165779.0
2026-08-05,18.38,18.38,17.86,18.13,328038.0
2026-08-06,18.1,18.12,17.92,17.93,75385.0
2026-08-09,17.98,18.0,17.89,17.98,318942.0
2026-08-10,17.89,18.06,17.7,17.9,130695.0
2026-08-11,18.0,18.0,17.7,17.7,131603.0
2026-08-12,17.66,18.02,17.6,18.02,367749.0
2026-08-13,18.02,18.08,17.88,17.97,80648.0
2026-08-16,18.04,18.15,17.97,17.98,95126.0
2026-08-17,17.98,18.33,17.96,18.22,180177.0
2026-08-18,18.22,18.4,18.04,18.04,57490.0
2026-08-19,18.04,18.64,18.04,18.34,191432.0
2026-08-20,18.34,18.42,18.25,18.28,63929.0
2026-08-23,18.28,18.5,18.28,18.35,58840.0
2026-08-24,18.32,18.46,18.3,18.42,76222.0
2026-08-25,18.42,18.6,18.35,18.58,122867.0
2026-08-26,18.58,18.9,18.58,18.8,172528.0
2026-08-27,18.8,18.98,18.72,18.74,111908.0
2026-08-30,18.62,18.94,18.62,18.72,33631.0
2026-08-31,18.89,18.89,18.65,18.89,86300.0
2026-09-01,18.89,19.45,18.61,18.92,353469.0
2026-09-02,18.8,19.66,18.62,19.66,138344.0
2026-09-03,19.5,19.5,18.89,19.17,205845.0
2026-09-06,19.18,19.45,18.91,19.0,81497.0
2026-09-07,19.0,19.06,18.89,19.0,52598.0
2026-09-08,18.99,19.06,18.74,18.95,243309.0
2026-09-09,18.85,19.18,18.75,18.8,127665.0
2026-09-10,18.73,18.99,18.73,18.95,56263.0
2026-09-13,18.8,18.85,18.56,18.7,39337.0
2026-09-14,18.66,18.67,18.48,18.56,106967.0
2026-09-15,18.45,18.5,18.22,18.24,88158.0
2026-09-16,18.08,18.24,18.06,18.15,100474.0
2026-09-17,18.11,18.59,18.08,18.59,316032.0
2026-09-20,18.1,18.37,18.1,18.11,106666.0
2026-09-21,18.12,18.69,18.12,18.13,145207.0
