date,open,high,low,close,volume
2025-10-08,19.2,19.2,19.2,19.2,1017.0
2025-10-09,19.2,19.2,19.2,19.2,2.0
2025-10-12,19.2,19.2,19.2,19.2,186.0
2025-10-13,19.2,19.2,19.2,19.2,2.0
2025-10-14,19.2,19.2,19.2,19.2,547.0
2025-10-15,18.6,18.6,18.6,18.6,2749.0
2025-10-16,19.0,19.0,19.0,19.0,1186.0
2025-10-19,19.0,19.0,19.0,19.0,300.0
2025-10-20,19.0,19.0,19.0,19.0,259.0
2025-10-21,19.0,19.0,19.0,19.0,52.0
2025-10-23,19.0,19.0,19.0,19.0,2.0
2025-10-26,18.7,18.7,18.7,18.7,445.0
2025-10-27,18.54,18.54,18.54,18.54,200.0
2025-10-28,18.54,18.54,18.54,18.54,2.0
2025-10-29,18.54,18.54,18.54,18.54,2.0
2025-10-30,18.95,18.95,18.95,18.95,299.0
2025-11-02,18.95,18.95,18.95,18.95,6.0
2025-11-03,18.95,18.95,18.95,18.95,1.0
2025-11-06,18.95,18.95,18.95,18.95,190.0
2025-11-11,18.95,18.95,18.95,18.95,100.0
2025-11-13,17.17,17.94,17.17,17.94,3229.0
2025-11-16,17.17,17.94,17.17,17.94,10.0
2025-11-17,17.0,17.0,17.0,17.0,8205.0
2025-11-18,17.0,17.0,17.0,17.0,3.0
2025-11-19,17.0,17.84,17.0,17.84,474.0
2025-11-25,17.1,17.1,17.1,17.1,460.0
2025-11-27,17.1,17.1,17.1,17.1,2.0
2025-11-30,17.2,17.2,17.2,17.2,200.0
2025-12-01,17.2,17.2,17.2,17.2,50.0
2025-12-04,17.8,17.8,17.8,17.8,283.0
2025-12-11,17.8,17.8,17.8,17.8,3.0
2025-12-22,17.8,17.8,17.8,17.8,96.0
2025-12-23,17.8,17.8,17.8,17.8,50.0
2025-12-24,17.97,19.0,17.97,19.0,852.0
2025-12-25,17.97,19.0,17.97,19.0,158.0
2025-12-30,17.5,17.5,17.5,17.5,600.0
2025-12-31,17.38,17.38,17.38,17.38,2072.0
2026-01-01,16.1,16.1,16.1,16.1,1010.0
2026-01-04,16.1,16.1,16.0,16.0,2585.0
2026-01-06,16.0,17.2,16.0,17.2,384.0
2026-01-11,16.99,16.99,16.0,16.0,2998.0
2026-01-13,16.99,16.99,16.0,16.0,2.0
2026-01-14,17.1,17.1,17.1,17.1,525.0
2026-01-19,16.0,16.0,16.0,16.0,4153.0
2026-01-20,15.8,15.8,15.8,15.8,505.0
2026-01-21,16.0,16.0,16.0,16.0,800.0
2026-01-22,16.0,16.0,15.9,15.9,6076.0
2026-01-25,17.0,17.0,16.0,17.0,2003.0
2026-01-29,16.9,16.9,16.9,16.9,478.0
2026-02-02,16.9,16.95,16.9,16.95,5647.0
2026-02-03,16.9,16.95,16.9,16.95,3.0
2026-02-19,16.77,16.77,16.77,16.77,1000.0
2026-03-01,16.77,16.77,16.77,16.77,18.0
2026-03-05,16.77,16.77,16.77,16.77,196.0
2026-03-08,15.1,16.6,15.1,16.6,838.0
2026-03-10,15.1,16.6,15.1,16.6,89.0
2026-03-11,16.0,16.0,16.0,16.0,1311.0
2026-03-12,16.0,16.0,16.0,16.0,1500.0
2026-03-15,14.41,14.99,14.41,14.99,2064.0
2026-03-24,15.0,15.0,15.0,15.0,500.0
2026-03-25,15.0,15.0,15.0,15.0,2865.0
2026-03-26,15.0,18.0,15.0,18.0,1826.0
2026-03-29,15.0,18.0,15.0,18.0,11.0
2026-04-02,18.0,18.0,18.0,18.0,170.0
2026-04-05,18.0,18.0,18.0,18.0,1200.0
2026-04-06,18.0,18.0,18.0,18.0,227.0
2026-04-09,16.68,16.68,16.68,16.68,906.0
2026-04-12,16.68,16.68,16.68,16.68,166.0
2026-04-14,16.68,16.68,16.68,16.68,119.0
2026-04-16,16.0,16.0,16.0,16.0,199.0
2026-04-19,16.0,16.0,16.0,16.0,2.0
2026-04-20,15.0,15.0,15.0,15.0,706.0
2026-04-21,15.0,15.0,15.0,15.0,20696.0
2026-04-22,15.0,15.0,15.0,15.0,250.0
2026-04-23,15.01,15.01,15.01,15.01,9000.0
2026-04-26,15.0,15.0,15.0,15.0,500.0
2026-04-27,15.0,15.0,15.0,15.0,492.0
2026-05-03,15.0,15.0,15.0,15.0,84.0
2026-05-05,15.4,15.4,14.5,14.5,2260.0
2026-05-06,15.4,15.4,14.5,14.5,2.0
2026-05-07,14.5,14.5,14.5,14.5,389.0
2026-05-10,14.5,14.5,14.5,14.5,153.0
2026-05-12,14.5,14.5,14.5,14.5,200.0
2026-05-18,14.5,14.5,14.5,14.5,2.0
2026-05-19,14.5,14.5,14.5,14.5,2.0
2026-05-21,14.5,14.5,14.0,14.0,592.0
2026-05-31,14.5,14.5,14.0,14.0,3.0
2026-06-01,14.5,14.5,14.0,14.0,3.0
2026-06-03,14.5,14.5,14.0,14.0,1.0
2026-06-04,14.5,14.5,14.0,14.0,100.0
2026-06-08,14.0,14.0,14.0,14.0,500.0
2026-06-10,14.32,14.32,14.32,14.32,222.0
2026-06-11,13.5,13.5,13.5,13.5,1000.0
2026-06-14,13.5,13.5,13.5,13.5,900.0
2026-06-15,13.12,13.12,13.12,13.12,1000.0
2026-06-16,14.32,14.32,14.32,14.32,2100.0
2026-06-25,13.13,13.13,13.13,13.13,408.0
2026-06-29,13.97,13.97,13.97,13.97,450.0
2026-06-30,14.26,14.26,14.26,14.26,210.0
2026-07-08,13.17,13.17,13.17,13.17,243.0
2026-08-03,14.4,14.4,14.4,14.4,3000.0
2026-08-05,15.5,15.5,15.5,15.5,5900.0
2026-08-20,14.0,14.0,14.0,14.0,518.0
2026-08-23,13.01,13.16,13.01,13.02,14710.0
2026-08-25,13.04,13.04,13.04,13.04,2000.0
2026-08-27,13.0,13.0,13.0,13.0,800.0
2026-08-31,13.0,13.01,12.0,12.0,8215.0
2026-09-03,12.99,12.99,12.99,12.99,400.0
2026-09-06,11.8,11.8,11.8,11.8,1746.0
