date,open,high,low,close,volume
2026-08-03,8.8,8.8,8.8,8.8,4663.0
2026-08-04,9.0,9.0,8.8,8.8,7051.0
2026-08-05,8.52,8.52,8.5,8.51,4044.0
2026-08-09,8.9,9.0,8.9,8.9,15568.0
2026-08-11,9.0,9.0,9.0,9.0,3801.0
2026-08-13,8.56,8.56,8.56,8.56,1760.0
2026-08-18,7.8,8.55,7.8,8.55,20097.0
2026-08-19,8.55,8.55,8.55,8.55,1118.0
2026-08-20,8.8,9.1,8.8,9.1,5886.0
2026-08-23,9.1,9.1,9.1,9.1,61883.0
2026-08-26,9.0,9.1,8.4,9.0,7233.0
2026-08-30,9.0,9.5,9.0,9.0,4989.0
2026-08-31,8.75,8.75,8.51,8.51,9750.0
2026-09-01,8.75,8.75,8.75,8.75,1134.0
2026-09-02,8.53,8.53,8.5,8.5,5600.0
2026-09-06,8.75,9.0,8.74,8.75,20419.0
2026-09-08,8.7,8.7,8.7,8.7,6538.0
2026-09-09,8.7,8.73,8.7,8.7,5466.0
2026-09-10,9.0,9.0,9.0,9.0,8147.0
2026-09-13,9.0,9.0,9.0,9.0,2501.0
2026-09-14,8.55,8.55,8.5,8.5,12672.0
2026-09-15,9.0,9.0,8.71,8.71,3500.0
2026-09-16,8.72,8.76,8.71,8.76,2684.0
2026-09-17,8.76,8.76,8.76,8.76,369.0
2026-09-20,8.76,8.76,8.76,8.76,1.0
2026-09-21,8.41,8.41,8.4,8.4,13019.0
2026-09-22,8.45,8.54,8.45,8.54,1118.0
2026-09-24,8.8,9.0,8.8,9.0,5570.0
