date,open,high,low,close,volume
2026-03-30,6.21,6.78,6.21,6.3,585.0
2026-03-31,6.22,6.22,6.12,6.12,7470.0
2026-04-01,6.11,6.12,6.11,6.12,16017.0
2026-04-02,6.11,6.45,6.11,6.45,3053.0
2026-04-05,6.2,6.35,6.2,6.35,5316.0
2026-04-07,6.2,6.35,6.2,6.35,40.0
2026-04-08,6.2,6.35,6.2,6.35,500.0
2026-04-09,6.3,6.45,6.3,6.3,19695.0
2026-04-12,6.3,6.45,6.3,6.3,990.0
2026-04-13,6.3,6.3,6.3,6.3,1247.0
2026-04-14,6.3,6.3,6.3,6.3,570.0
2026-04-15,6.3,6.54,6.3,6.54,14008.0
2026-04-16,6.31,6.31,6.3,6.3,9000.0
2026-04-19,6.59,6.59,6.59,6.59,512.0
2026-04-21,6.31,6.5,6.31,6.5,7543.0
2026-04-22,6.28,6.28,6.28,6.28,4613.0
2026-04-23,6.4,6.5,6.29,6.45,16220.0
2026-04-26,6.3,6.3,6.3,6.3,1000.0
2026-04-27,6.3,6.3,6.3,6.3,400.0
2026-04-28,6.32,6.44,6.32,6.44,11100.0
2026-04-29,6.32,6.44,6.32,6.44,88.0
2026-04-30,6.27,6.27,6.27,6.27,914.0
2026-05-03,6.27,6.27,6.27,6.27,500.0
2026-05-04,6.3,6.45,6.3,6.45,5590.0
2026-05-05,6.14,6.19,6.14,6.19,5448.0
2026-05-06,6.14,6.19,6.14,6.19,50.0
2026-05-07,6.12,6.28,6.0,6.28,2744.0
2026-05-10,6.01,6.18,6.0,6.18,8634.0
2026-05-11,5.99,5.99,5.6,5.6,7928.0
2026-05-12,6.0,6.0,6.0,6.0,1089.0
2026-05-13,5.95,5.96,5.95,5.96,4543.0
2026-05-14,5.95,5.96,5.95,5.96,520.0
2026-05-17,5.95,5.96,5.95,5.96,56.0
2026-05-18,5.95,5.96,5.95,5.96,23.0
2026-05-19,5.95,5.96,5.95,5.96,116.0
2026-05-20,5.96,6.0,5.96,6.0,15196.0
2026-05-21,5.88,6.15,5.88,6.14,10881.0
2026-05-31,6.35,6.35,6.3,6.3,6061.0
2026-06-01,6.45,6.45,6.16,6.16,9216.0
2026-06-02,6.77,6.77,6.77,6.77,4417.0
2026-06-03,6.77,6.77,6.77,6.77,2120.0
2026-06-04,6.2,6.7,6.12,6.13,18675.0
2026-06-07,6.0,6.07,6.0,6.06,21414.0
2026-06-08,6.06,6.06,6.06,6.06,1414.0
2026-06-09,6.0,6.0,6.0,6.0,4125.0
2026-06-10,6.05,6.05,6.05,6.05,2181.0
2026-06-11,6.04,6.04,5.97,5.97,4565.0
2026-06-14,6.0,6.0,5.9,5.9,7162.0
2026-06-15,5.9,6.24,5.9,6.04,6747.0
2026-06-16,5.9,6.3,5.9,6.3,5040.0
2026-06-17,5.91,5.91,5.9,5.9,14745.0
2026-06-18,6.28,6.28,6.28,6.28,425.0
2026-06-22,6.25,6.48,6.25,6.48,3411.0
2026-06-23,5.9,5.9,5.9,5.9,2579.0
2026-06-25,6.0,6.0,6.0,6.0,1210.0
2026-06-28,6.0,6.0,6.0,6.0,1350.0
2026-06-29,5.82,5.82,5.7,5.7,5098.0
2026-06-30,5.72,5.72,5.72,5.72,1027.0
2026-07-15,5.7,5.7,5.7,5.7,1275.0
2026-07-27,5.6,5.97,5.42,5.97,11566.0
2026-07-28,5.5,5.79,5.17,5.3,13757.0
2026-07-29,5.3,5.3,5.3,5.3,700.0
2026-07-30,4.9,5.8,4.9,5.8,7430.0
2026-08-10,5.7,5.7,5.7,5.7,729.0
2026-08-11,5.89,5.89,5.89,5.89,1232.0
2026-08-17,5.95,5.95,5.9,5.9,3625.0
2026-08-18,5.99,6.0,5.9,6.0,4209.0
2026-08-23,6.3,6.66,6.08,6.11,10965.0
2026-08-24,6.51,6.51,6.51,6.51,672.0
2026-08-25,6.12,6.16,6.12,6.12,8460.0
2026-08-26,6.0,6.4,6.0,6.4,9996.0
2026-08-31,6.22,6.22,6.22,6.22,589.0
2026-09-01,6.35,6.35,6.35,6.35,516.0
2026-09-03,6.08,6.08,6.01,6.01,3840.0
2026-09-06,6.35,6.35,6.01,6.35,2582.0
2026-09-07,6.0,6.0,5.95,5.95,3557.0
2026-09-08,6.42,6.42,6.42,6.42,502.0
2026-09-13,6.0,6.0,6.0,6.0,5197.0
2026-09-14,5.9,6.0,5.9,6.0,3956.0
2026-09-15,6.0,6.0,6.0,6.0,294.0
2026-09-16,6.0,6.0,6.0,6.0,40.0
2026-09-17,5.68,5.7,5.68,5.7,6755.0
2026-09-20,6.0,6.0,6.0,6.0,431.0
2026-09-22,5.69,5.69,5.69,5.69,890.0
