date,open,high,low,close,volume
2026-02-19,36.9,36.9,35.325,35.425,509350.0
2026-02-23,35.3,35.8,33.9,34.425,430564.0
2026-02-24,34.25,34.475,33.75,33.85,280054.0
2026-02-25,33.8,34.3,33.75,33.875,211604.0
2026-02-26,36.475,37.25,35.525,37.25,1289208.0
2026-03-01,36.975,40.3,36.775,38.5,2177928.0
2026-03-02,39.5,41.5,38.95,40.625,1823826.0
2026-03-03,41.0,41.0,39.1,39.125,764690.0
2026-03-04,39.0,41.25,38.9,41.025,1139356.0
2026-03-05,41.25,41.975,40.55,40.925,848806.0
2026-03-08,42.0,45.0,42.0,45.0,1816994.0
2026-03-09,47.1,48.5,46.15,47.15,3212860.0
2026-03-10,47.175,51.5,46.8,51.05,2637942.0
2026-03-11,51.15,52.8,49.9,50.5,2432388.0
2026-03-12,50.5,50.75,48.6,49.5,1306494.0
2026-03-15,48.7,51.0,48.7,49.425,805738.0
2026-03-16,49.425,50.75,49.075,49.15,834732.0
2026-03-24,50.2,52.45,49.775,51.45,1470134.0
2026-03-25,51.7,52.75,51.5,52.0,910298.0
2026-03-26,52.2,52.2,50.7,50.9,760492.0
2026-03-29,50.5,53.9,50.3,53.45,1544560.0
2026-03-30,53.5,53.65,52.75,52.75,1102248.0
2026-03-31,53.25,54.15,52.75,52.85,1131482.0
2026-04-01,52.7,52.7,51.0,51.75,948096.0
2026-04-02,51.5,52.75,51.3,52.3,784874.0
2026-04-05,52.45,53.95,51.85,53.6,1113488.0
2026-04-06,53.6,53.6,52.75,53.05,613686.0
2026-04-07,52.6,52.7,51.3,51.65,877006.0
2026-04-08,53.5,56.7,52.85,56.5,1941572.0
2026-04-09,55.8,56.25,55.25,55.3,566338.0
2026-04-12,55.3,57.15,54.8,56.0,796118.0
2026-04-13,56.0,56.65,54.5,54.95,1084600.0
2026-04-14,54.95,55.6,54.8,55.0,522678.0
2026-04-15,55.2,58.25,55.05,57.55,1595544.0
2026-04-16,57.95,57.95,56.5,56.75,581084.0
2026-04-19,56.6,58.45,56.5,57.25,673940.0
2026-04-20,57.25,57.7,56.2,56.55,497024.0
2026-04-21,56.75,57.1,56.0,56.35,333018.0
2026-04-22,56.5,56.55,55.0,55.25,370816.0
2026-04-23,56.0,57.15,55.85,56.1,834614.0
2026-04-26,56.45,56.45,54.65,55.6,290852.0
2026-04-27,55.85,56.2,55.05,55.4,728208.0
2026-04-28,55.5,56.8,55.4,56.8,580710.0
2026-04-29,57.0,57.15,56.0,56.4,367250.0
2026-04-30,56.75,56.75,55.55,55.6,389290.0
2026-05-03,55.75,56.2,55.4,55.8,249248.0
2026-05-04,56.6,56.6,54.1,55.45,987024.0
2026-05-05,55.75,55.75,51.9,53.0,1119984.0
2026-05-06,53.1,54.35,53.1,53.95,553796.0
2026-05-07,54.1,54.3,53.4,53.4,295834.0
2026-05-10,53.4,53.75,53.05,53.25,187690.0
2026-05-11,53.35,54.45,53.05,53.35,495122.0
2026-05-12,53.4,53.6,51.9,52.1,364436.0
2026-05-13,51.95,52.0,51.25,51.25,284726.0
2026-05-14,51.5,52.45,51.0,51.65,387682.0
2026-05-17,51.55,52.55,50.75,51.1,247120.0
2026-05-18,51.2,52.65,50.75,51.4,441986.0
2026-05-19,51.5,51.55,50.75,51.0,232722.0
2026-05-20,51.0,51.45,50.5,51.25,205182.0
2026-05-21,51.7,53.4,51.05,52.95,809102.0
2026-05-31,53.5,54.75,53.25,54.35,583654.0
2026-06-01,54.35,57.2,54.3,56.75,772050.0
2026-06-02,56.8,56.8,56.05,56.6,332058.0
2026-06-03,56.4,56.95,56.05,56.55,234580.0
2026-06-04,56.85,57.3,56.5,57.15,549410.0
2026-06-07,56.85,56.95,55.65,56.4,261118.0
2026-06-08,56.3,57.15,56.0,56.95,376614.0
2026-06-09,57.0,58.5,56.8,58.1,785964.0
2026-06-10,58.05,59.5,57.9,58.55,822528.0
2026-06-11,58.25,59.25,58.2,59.05,345150.0
2026-06-14,59.15,60.95,59.15,60.3,510522.0
2026-06-15,60.5,61.0,58.75,59.0,450356.0
2026-06-16,58.55,60.0,58.55,59.05,403678.0
2026-06-17,59.2,59.5,57.75,58.6,636748.0
2026-06-18,58.65,59.5,58.1,59.5,1192576.0
2026-06-21,59.8,60.2,57.5,58.1,687352.0
2026-06-22,60.2,61.95,57.35,58.7,957404.0
2026-06-23,58.65,59.7,57.75,57.85,652714.0
2026-06-24,56.0,57.1,55.3,55.3,552921.0
2026-06-25,54.8,54.8,53.75,54.1,358987.0
2026-06-28,53.85,55.3,53.7,54.05,391979.0
2026-06-29,53.5,53.9,52.4,53.0,359684.0
2026-06-30,53.0,53.2,51.9,51.9,279966.0
2026-07-01,52.0,52.75,51.95,52.1,277545.0
2026-07-02,52.5,55.0,52.2,52.4,844202.0
2026-07-05,52.5,52.7,51.8,52.25,150444.0
2026-07-06,52.25,53.25,52.05,53.15,309631.0
2026-07-07,53.25,53.5,52.6,52.7,258687.0
2026-07-08,52.8,52.8,50.95,51.1,336427.0
2026-07-09,51.0,52.55,50.6,51.5,403216.0
2026-07-12,50.9,52.0,50.9,51.55,204543.0
2026-07-13,51.7,51.8,51.2,51.25,216928.0
2026-07-14,51.1,51.3,50.75,50.8,171833.0
2026-07-15,51.55,51.55,49.7,49.7,269757.0
2026-07-16,49.7,50.15,49.32,49.68,203851.0
2026-07-19,49.1,50.0,48.5,49.62,205423.0
2026-07-20,49.52,49.58,48.86,48.98,204647.0
2026-07-21,49.2,49.86,48.72,49.34,294220.0
2026-07-22,49.3,50.5,48.22,50.25,479196.0
2026-07-23,50.25,52.7,49.82,51.15,1019955.0
2026-07-26,51.25,53.0,51.25,52.6,479197.0
2026-07-27,52.5,52.5,50.55,50.65,611180.0
2026-07-28,50.9,50.9,48.66,50.5,600553.0
2026-07-29,50.45,50.45,49.02,49.2,334439.0
2026-07-30,49.2,49.36,48.36,48.5,247972.0
2026-08-02,48.5,50.4,48.5,49.78,344001.0
2026-08-03,50.3,50.6,49.68,50.6,323328.0
2026-08-04,50.45,50.45,49.24,50.0,361250.0
2026-08-05,50.1,51.6,50.1,51.2,573499.0
2026-08-06,51.15,51.15,50.4,51.1,267608.0
2026-08-09,51.0,51.4,50.45,50.75,212180.0
2026-08-10,51.0,51.95,50.4,51.25,346957.0
2026-08-11,51.05,51.1,50.1,50.3,310644.0
2026-08-12,50.2,51.3,49.9,50.8,330932.0
2026-08-13,50.8,51.1,50.5,50.95,227254.0
2026-08-16,51.0,51.65,50.95,51.25,180251.0
2026-08-17,51.25,52.9,50.85,52.3,521157.0
2026-08-18,52.3,52.65,51.8,51.9,229031.0
2026-08-19,51.9,54.0,51.7,53.05,636948.0
2026-08-20,53.0,53.75,52.1,52.15,379673.0
2026-08-23,52.15,53.65,52.05,53.5,326206.0
2026-08-24,53.6,53.85,53.0,53.45,407727.0
2026-08-25,53.6,54.45,53.5,54.2,399389.0
2026-08-26,54.25,54.75,53.85,54.45,440867.0
2026-08-27,54.75,58.5,54.25,57.2,1380475.0
2026-08-30,57.3,57.8,55.9,56.75,441556.0
2026-08-31,56.7,56.7,54.85,55.35,447186.0
2026-09-01,55.35,57.2,54.85,56.65,546134.0
2026-09-02,56.55,56.6,54.95,55.3,294896.0
2026-09-03,55.5,55.7,55.1,55.3,193698.0
2026-09-06,55.05,56.0,54.75,55.0,247909.0
2026-09-07,55.0,55.5,54.6,55.35,218776.0
2026-09-08,55.35,56.5,54.8,55.8,363555.0
2026-09-09,56.0,56.3,55.05,55.2,156908.0
2026-09-10,55.05,57.6,55.05,56.4,1006585.0
2026-09-13,55.55,56.15,55.55,55.95,73567.0
2026-09-14,55.6,56.95,55.3,56.4,331092.0
