date,open,high,low,close,volume
2026-01-11,13.0,14.29,13.0,14.29,2537.0
2026-01-12,14.5,14.5,13.94,13.94,1444.0
2026-01-13,14.0,14.0,13.1,13.1,20014.0
2026-01-14,12.96,13.0,12.96,12.97,4528.0
2026-01-15,12.96,13.0,12.96,12.97,110.0
2026-01-18,14.0,14.0,14.0,14.0,718.0
2026-01-19,13.98,13.98,13.98,13.98,796.0
2026-01-20,13.98,13.98,13.98,13.98,306.0
2026-01-21,13.98,14.69,13.6,14.69,3656.0
2026-01-22,13.3,13.7,13.26,13.6,18801.0
2026-01-25,13.3,13.7,13.26,13.6,33.0
2026-01-26,14.0,14.0,14.0,14.0,702.0
2026-01-27,14.0,14.0,14.0,14.0,227.0
2026-01-28,14.0,14.0,14.0,14.0,133.0
2026-01-29,14.0,14.0,14.0,14.0,95.0
2026-02-01,14.0,14.0,14.0,14.0,320.0
2026-02-02,14.0,14.0,14.0,14.0,329.0
2026-02-03,12.62,12.62,12.62,12.62,993.0
2026-02-04,12.62,12.62,12.62,12.62,1031.0
2026-02-05,12.62,12.8,12.04,12.8,1873.0
2026-02-08,12.7,12.7,12.7,12.7,512.0
2026-02-09,12.7,12.7,12.7,12.7,13.0
2026-02-10,12.7,12.7,12.7,12.7,66.0
2026-02-11,12.7,12.7,12.7,12.7,94.0
2026-02-12,12.7,12.7,12.7,12.7,12.0
2026-02-15,12.9,12.9,12.42,12.42,3423.0
2026-02-16,12.9,12.9,12.26,12.9,3510.0
2026-02-17,12.6,12.9,12.2,12.9,2982.0
2026-02-18,12.6,12.9,12.2,12.9,1.0
2026-02-19,12.0,12.4,12.0,12.4,2089.0
2026-02-23,12.0,12.4,12.0,12.4,205.0
2026-02-24,12.0,12.4,12.0,12.4,1.0
2026-02-25,12.0,12.4,12.0,12.4,169.0
2026-02-26,12.0,12.4,12.0,12.4,15.0
2026-03-01,12.0,12.4,12.0,12.4,7.0
2026-03-02,12.0,12.4,12.0,12.4,17.0
2026-03-03,12.0,12.4,12.0,12.4,1.0
2026-03-04,12.0,12.4,12.0,12.4,2.0
2026-03-05,12.0,12.4,12.0,12.4,146.0
2026-03-08,12.0,12.4,12.0,12.4,235.0
2026-03-09,12.0,12.0,12.0,12.0,1058.0
2026-03-10,12.0,12.0,12.0,12.0,1135.0
2026-03-11,12.0,12.0,12.0,12.0,1.0
2026-03-12,12.0,12.0,12.0,12.0,117.0
2026-03-15,12.0,12.4,12.0,12.4,3714.0
2026-03-16,12.4,12.4,12.4,12.4,6461.0
2026-03-24,12.4,12.4,12.4,12.4,1.0
2026-03-25,12.4,12.4,12.4,12.4,20.0
2026-03-26,11.78,12.8,11.55,12.8,5598.0
2026-03-29,12.8,12.8,12.8,12.8,2692.0
2026-03-30,12.8,12.8,12.8,12.8,89.0
2026-03-31,12.0,12.0,12.0,12.0,1294.0
2026-04-01,12.0,12.0,12.0,12.0,171.0
2026-04-02,11.66,11.66,11.56,11.56,4358.0
2026-04-05,11.66,11.66,11.56,11.56,104.0
2026-04-06,11.66,11.66,11.56,11.56,3.0
2026-04-07,11.66,11.66,11.56,11.56,18.0
2026-04-08,12.45,13.99,12.45,13.51,13441.0
2026-04-09,13.5,14.5,12.22,12.6,13707.0
2026-04-12,13.35,13.35,13.35,13.35,2814.0
2026-04-13,14.47,14.5,14.44,14.44,4775.0
2026-04-14,14.47,14.5,14.44,14.44,2.0
2026-04-15,13.21,13.21,13.21,13.21,1107.0
2026-04-16,13.65,13.65,13.03,13.21,5978.0
2026-04-19,13.5,14.46,13.5,14.45,2445.0
2026-04-20,14.44,15.0,14.44,15.0,7951.0
2026-04-21,14.96,14.96,14.25,14.25,5057.0
2026-04-22,14.02,15.0,14.0,14.5,14790.0
2026-04-23,14.02,15.0,14.0,14.5,514.0
2026-04-26,14.5,14.5,14.5,14.5,2403.0
2026-04-27,14.2,14.2,13.5,13.5,3106.0
2026-04-28,14.2,14.2,14.2,14.2,6556.0
2026-04-29,13.2,13.5,13.13,13.5,3433.0
2026-05-03,13.51,14.2,13.51,14.2,8172.0
2026-05-04,13.21,13.21,13.21,13.21,1023.0
2026-05-05,13.13,13.65,13.12,13.65,7270.0
2026-05-06,13.21,13.21,13.21,13.21,973.0
2026-05-07,13.21,13.21,13.21,13.21,90.0
2026-05-10,13.21,13.21,13.21,13.21,11858.0
2026-05-11,13.0,13.01,12.94,13.01,1942.0
2026-05-12,13.4,14.5,13.0,14.48,166599.0
2026-05-13,14.02,14.1,14.0,14.0,3976.0
2026-05-14,14.01,14.01,14.0,14.0,11238.0
2026-05-17,14.48,14.5,14.2,14.2,56275.0
2026-05-18,14.02,14.02,14.0,14.0,11928.0
2026-05-19,14.0,14.0,14.0,14.0,1001.0
2026-05-20,14.0,14.0,14.0,14.0,192.0
2026-05-21,14.0,14.0,14.0,14.0,2237.0
2026-05-31,14.0,14.0,14.0,14.0,378.0
2026-06-01,14.0,14.0,14.0,14.0,540.0
2026-06-02,13.2,13.2,13.15,13.15,4702.0
2026-06-03,13.2,13.2,13.15,13.15,48.0
2026-06-07,13.15,13.15,13.15,13.15,255.0
2026-06-10,14.0,14.0,14.0,14.0,719.0
2026-06-14,13.06,13.06,13.06,13.06,250.0
2026-06-15,13.5,13.5,13.5,13.5,602.0
2026-06-16,13.1,13.1,12.92,13.0,6950.0
2026-06-21,13.14,13.14,13.14,13.14,1479.0
2026-06-22,13.88,13.96,13.88,13.96,1103.0
2026-06-24,13.05,13.05,13.01,13.01,1210.0
2026-06-25,12.84,12.84,12.84,12.84,4415.0
2026-06-28,13.5,13.5,13.5,13.5,932.0
2026-06-30,13.0,13.0,12.73,13.0,696.0
2026-07-14,12.94,12.94,12.94,12.94,725.0
2026-07-19,12.93,12.93,12.93,12.93,449.0
2026-07-20,12.75,12.75,12.75,12.75,561.0
2026-07-21,13.19,13.19,13.19,13.19,1087.0
2026-07-27,13.0,13.0,13.0,13.0,886.0
2026-07-28,12.8,12.8,12.8,12.8,397.0
2026-08-04,13.8,13.9,13.8,13.8,3500.0
2026-08-24,13.66,13.66,13.66,13.66,361.0
2026-08-25,13.0,13.0,13.0,13.0,9921.0
2026-08-26,12.94,12.94,12.94,12.94,368.0
2026-08-27,12.9,12.9,12.9,12.9,6527.0
2026-09-02,12.91,12.91,12.75,12.75,12884.0
2026-09-07,12.75,12.75,12.67,12.67,1214.0
2026-09-10,12.67,12.67,12.32,12.66,14232.0
2026-09-13,12.12,12.12,12.12,12.12,560.0
2026-09-14,12.7,12.7,12.7,12.7,31451.0
