date,open,high,low,close,volume
2025-12-03,3.19,3.19,3.08,3.1,143.0
2025-12-04,3.19,3.19,3.08,3.1,29.0
2025-12-08,3.19,3.19,3.08,3.1,11.0
2025-12-10,3.02,3.02,3.02,3.02,33475.0
2025-12-11,3.02,3.02,3.02,3.02,30.0
2025-12-14,2.9,2.9,2.9,2.9,31886.0
2025-12-15,2.94,2.94,2.94,2.94,12977.0
2025-12-16,2.85,2.85,2.85,2.85,2574.0
2025-12-17,2.9,2.9,2.9,2.9,4402.0
2025-12-18,2.93,2.93,2.93,2.93,5030.0
2025-12-21,2.81,2.9,2.81,2.82,5973.0
2025-12-22,2.85,2.85,2.83,2.83,10476.0
2025-12-25,2.85,2.85,2.83,2.83,513.0
2025-12-28,2.85,2.85,2.83,2.83,350.0
2025-12-29,2.88,2.88,2.88,2.88,1003.0
2025-12-30,2.88,2.88,2.88,2.88,1101.0
2025-12-31,2.88,2.88,2.88,2.88,101.0
2026-01-01,2.88,2.88,2.88,2.88,40.0
2026-01-04,2.61,2.65,2.61,2.65,14825.0
2026-01-05,2.61,2.65,2.61,2.65,830.0
2026-01-06,2.85,2.85,2.62,2.7,28504.0
2026-01-07,2.74,2.74,2.74,2.74,6920.0
2026-01-08,2.74,2.74,2.74,2.74,302.0
2026-01-11,2.8,2.8,2.8,2.8,13808.0
2026-01-12,2.82,2.9,2.82,2.85,20931.0
2026-01-13,2.83,2.83,2.74,2.83,31977.0
2026-01-14,2.8,2.83,2.8,2.81,5384.0
2026-01-15,2.8,2.81,2.75,2.81,64575.0
2026-01-18,2.9,2.9,2.9,2.9,2052.0
2026-01-19,2.83,2.83,2.83,2.83,28870.0
2026-01-22,2.87,2.87,2.87,2.87,6002.0
2026-01-25,2.89,2.89,2.87,2.87,4055.0
2026-01-26,2.85,2.85,2.7,2.7,46000.0
2026-01-27,2.88,2.88,2.88,2.88,2351.0
2026-01-28,2.88,2.88,2.88,2.88,701.0
2026-01-29,2.88,2.93,2.88,2.93,6206.0
2026-02-01,2.75,2.75,2.75,2.75,3620.0
2026-02-03,2.79,2.79,2.78,2.78,8000.0
2026-02-04,2.79,2.79,2.78,2.78,241.0
2026-02-05,2.79,2.79,2.78,2.78,100.0
2026-02-09,2.78,2.8,2.7,2.7,20000.0
2026-02-12,2.75,2.75,2.75,2.75,13000.0
2026-02-15,2.75,2.75,2.75,2.75,2.0
2026-02-17,2.68,2.68,2.68,2.68,13068.0
2026-02-18,2.68,2.68,2.68,2.68,1.0
2026-02-19,2.68,2.68,2.68,2.68,836.0
2026-02-23,2.68,2.68,2.68,2.68,8.0
2026-02-24,2.64,2.64,2.64,2.64,8214.0
2026-02-25,2.64,2.64,2.64,2.64,1.0
2026-02-26,2.55,2.59,2.55,2.59,15959.0
2026-03-01,2.6,2.6,2.6,2.6,3623.0
2026-03-02,2.61,2.61,2.61,2.61,10002.0
2026-03-04,2.61,2.61,2.61,2.61,500.0
2026-03-08,2.61,2.61,2.61,2.61,800.0
2026-03-11,2.54,2.68,2.54,2.68,5386.0
2026-03-12,2.54,2.68,2.54,2.68,4300.0
2026-03-15,2.5,2.6,2.5,2.52,20126.0
2026-03-16,2.54,2.54,2.51,2.51,4182.0
2026-03-24,2.54,2.54,2.51,2.51,1.0
2026-03-25,2.66,2.66,2.66,2.66,1132.0
2026-03-26,2.66,2.66,2.66,2.66,761.0
2026-03-29,2.66,2.66,2.66,2.66,2.0
2026-03-30,2.65,2.65,2.61,2.61,20000.0
2026-03-31,2.56,2.58,2.54,2.58,17663.0
2026-04-01,2.53,2.69,2.53,2.69,6594.0
2026-04-05,2.67,2.8,2.67,2.8,3092.0
2026-04-06,2.74,2.8,2.74,2.8,10612.0
2026-04-07,2.74,2.8,2.74,2.8,13.0
2026-04-08,2.64,2.64,2.64,2.64,3291.0
2026-04-09,2.7,2.7,2.7,2.7,15840.0
2026-04-13,2.7,2.7,2.7,2.7,5000.0
2026-04-14,2.7,2.7,2.7,2.7,2.0
2026-04-15,2.7,2.7,2.7,2.7,120.0
2026-04-19,2.63,2.63,2.63,2.63,2002.0
2026-04-20,2.63,2.63,2.6,2.6,7857.0
2026-04-22,2.65,2.65,2.65,2.65,3000.0
2026-04-23,2.6,2.71,2.6,2.63,49950.0
2026-04-26,2.6,2.71,2.6,2.63,34.0
2026-04-27,2.5,2.7,2.5,2.7,26094.0
2026-04-28,2.5,2.7,2.5,2.7,766.0
2026-04-29,2.58,2.58,2.58,2.58,22227.0
2026-04-30,2.55,2.55,2.55,2.55,7703.0
2026-05-03,2.56,2.56,2.56,2.56,6000.0
2026-05-04,2.6,2.6,2.6,2.6,2301.0
2026-05-05,2.6,2.6,2.6,2.6,200.0
2026-05-07,2.51,2.65,2.51,2.65,21020.0
2026-05-10,2.51,2.65,2.51,2.65,10.0
2026-05-11,2.51,2.65,2.51,2.65,483.0
2026-05-12,2.51,2.65,2.51,2.65,903.0
2026-05-13,2.55,2.55,2.55,2.55,11352.0
2026-05-14,2.6,2.63,2.6,2.6,13900.0
2026-05-17,2.65,2.65,2.53,2.53,13906.0
2026-05-18,2.65,2.65,2.53,2.53,201.0
2026-05-19,2.4,2.4,2.4,2.4,6746.0
2026-05-20,2.4,2.4,2.4,2.4,1002.0
2026-05-21,2.4,2.4,2.4,2.4,1000.0
2026-05-31,2.5,2.63,2.5,2.63,28842.0
2026-06-01,2.56,2.71,2.56,2.71,47980.0
2026-06-02,2.8,2.8,2.8,2.8,4000.0
2026-06-03,2.8,2.8,2.8,2.8,450.0
2026-06-04,2.8,2.8,2.8,2.8,896.0
2026-06-14,2.85,2.85,2.85,2.85,2057.0
2026-06-15,2.7,2.7,2.7,2.7,2313.0
2026-06-23,2.74,2.74,2.74,2.74,999.0
2026-06-25,2.9,2.9,2.9,2.9,10101.0
2026-06-29,2.95,3.06,2.95,3.06,19197.0
2026-07-01,2.86,2.9,2.86,2.9,3123.0
2026-07-02,2.9,2.96,2.9,2.96,70023.0
2026-07-05,2.85,2.85,2.85,2.85,10621.0
2026-07-13,2.62,3.0,2.62,2.96,42286.0
2026-07-15,2.79,2.85,2.79,2.85,8072.0
2026-07-16,2.7,2.7,2.7,2.7,4081.0
2026-07-19,2.71,2.71,2.71,2.71,4558.0
2026-07-20,2.72,3.3,2.72,2.81,100804.0
2026-07-28,2.85,2.85,2.74,2.79,26294.0
2026-07-29,3.0,3.0,3.0,3.0,1258.0
2026-07-30,2.93,2.93,2.93,2.93,42826.0
2026-08-03,2.87,2.98,2.67,2.87,77961.0
2026-08-04,2.87,2.87,2.84,2.84,20000.0
2026-08-05,2.7,2.93,2.7,2.86,93440.0
2026-08-09,2.65,2.65,2.65,2.65,3928.0
2026-08-10,2.6,3.16,2.6,2.91,234946.0
2026-08-11,2.95,3.03,2.71,2.71,135254.0
2026-08-12,2.72,2.74,2.65,2.74,50294.0
2026-08-13,2.7,2.85,2.65,2.74,278591.0
2026-08-16,2.77,2.77,2.77,2.77,2498.0
2026-08-17,2.7,2.7,2.7,2.7,1190.0
2026-08-18,2.66,2.66,2.66,2.66,1995.0
2026-08-19,2.62,2.62,2.6,2.6,7585.0
2026-08-20,2.59,2.59,2.59,2.59,3032.0
2026-08-23,2.51,2.59,2.5,2.59,9157.0
2026-08-24,2.6,2.6,2.6,2.6,998.0
2026-08-25,2.58,2.59,2.58,2.59,26048.0
2026-08-26,2.52,2.69,2.52,2.69,61026.0
2026-08-27,2.59,2.59,2.51,2.53,33901.0
2026-08-30,2.58,2.59,2.58,2.59,21402.0
2026-08-31,2.43,2.5,2.33,2.36,89360.0
2026-09-01,2.38,2.42,2.29,2.31,174417.0
2026-09-02,2.19,2.24,2.19,2.24,35378.0
2026-09-03,2.07,2.25,2.07,2.25,33235.0
2026-09-07,2.12,2.26,2.12,2.26,73020.0
2026-09-08,2.19,2.19,2.19,2.19,5417.0
2026-09-09,2.18,2.18,2.18,2.18,6340.0
2026-09-10,2.12,2.12,2.12,2.12,21521.0
2026-09-13,2.2,2.2,2.2,2.2,10323.0
2026-09-14,2.1,2.18,2.1,2.18,30660.0
