date,open,high,low,close,volume
2026-03-26,14.79,14.92,14.4,14.47,121300.0
2026-03-29,14.45,14.59,14.42,14.42,47689.0
2026-03-30,14.65,14.65,14.41,14.5,54619.0
2026-03-31,14.65,14.66,14.52,14.52,62654.0
2026-04-01,14.89,15.29,14.62,14.82,178877.0
2026-04-02,14.9,14.9,14.6,14.6,73911.0
2026-04-05,14.6,14.8,14.57,14.57,30232.0
2026-04-06,14.56,14.65,14.3,14.47,75991.0
2026-04-07,14.39,14.39,14.06,14.13,33425.0
2026-04-08,14.5,14.77,14.41,14.61,106568.0
2026-04-09,14.61,14.74,14.39,14.58,40015.0
2026-04-12,14.4,14.66,14.4,14.51,11377.0
2026-04-13,14.66,14.66,14.31,14.4,58929.0
2026-04-14,14.4,14.71,14.38,14.61,50428.0
2026-04-15,14.69,15.3,14.61,14.98,280209.0
2026-04-16,15.0,15.17,14.95,15.04,67990.0
2026-04-19,15.06,15.35,15.03,15.27,94970.0
2026-04-20,15.27,15.27,14.95,15.01,68463.0
2026-04-21,15.36,16.51,15.35,15.63,1542049.0
2026-04-22,15.8,16.9,15.7,15.88,1040155.0
2026-04-23,16.05,16.1,15.33,15.35,198485.0
2026-04-26,15.35,16.2,15.33,15.55,274435.0
2026-04-27,15.55,16.0,15.35,15.72,172923.0
2026-04-28,15.71,16.07,15.62,15.7,163664.0
2026-04-29,15.7,16.2,15.7,16.13,199090.0
2026-04-30,16.13,16.14,15.8,15.82,67984.0
2026-05-03,16.1,16.4,15.8,15.94,126707.0
2026-05-04,16.19,16.19,15.56,15.68,72536.0
2026-05-05,15.68,15.68,15.27,15.36,34261.0
2026-05-06,15.4,15.8,15.4,15.72,61745.0
2026-05-07,15.42,15.71,15.4,15.55,26930.0
2026-05-10,15.55,15.89,15.4,15.81,48772.0
2026-05-11,15.81,16.07,15.72,15.94,52455.0
2026-05-12,15.98,15.98,15.7,15.76,39895.0
2026-05-13,15.66,15.73,15.35,15.4,45169.0
2026-05-14,15.26,15.55,15.26,15.42,30332.0
2026-05-17,15.42,15.61,15.31,15.37,21101.0
2026-05-18,15.39,15.4,14.88,15.17,55498.0
2026-05-19,15.17,15.62,15.0,15.14,55489.0
2026-05-20,15.5,15.5,15.0,15.11,26556.0
2026-05-21,15.1,15.32,15.08,15.21,23081.0
2026-05-31,15.21,15.36,15.19,15.24,24608.0
2026-06-01,15.26,15.44,15.22,15.35,45643.0
2026-06-02,15.36,15.44,15.07,15.15,21920.0
2026-06-03,15.17,15.24,15.07,15.18,31182.0
2026-06-04,15.23,15.23,15.08,15.18,14822.0
2026-06-07,15.09,15.25,15.06,15.13,20768.0
2026-06-08,15.1,15.1,14.8,14.96,39982.0
2026-06-09,14.92,15.56,14.9,15.28,131415.0
2026-06-10,15.25,15.34,15.05,15.31,26349.0
2026-06-11,15.31,15.31,15.1,15.23,16947.0
2026-06-14,15.26,15.68,15.26,15.4,57793.0
2026-06-15,15.34,15.6,15.34,15.4,33245.0
2026-06-16,15.4,15.67,15.27,15.5,132503.0
2026-06-17,15.7,15.7,15.29,15.4,65142.0
2026-06-18,15.53,15.53,14.96,15.4,132214.0
2026-06-21,15.57,15.63,15.3,15.45,56760.0
2026-06-22,15.46,15.58,15.37,15.53,173722.0
2026-06-23,14.96,15.34,14.8,15.22,198593.0
2026-06-24,14.9,15.16,14.9,14.96,121827.0
2026-06-25,14.96,15.17,14.96,15.04,26746.0
2026-06-28,15.04,15.04,14.9,14.97,8295.0
2026-06-29,14.97,15.04,14.91,14.97,25860.0
2026-06-30,14.97,15.17,14.96,14.96,24509.0
2026-07-01,15.15,15.15,14.93,14.96,30559.0
2026-07-02,15.08,15.08,14.9,15.03,42055.0
2026-07-05,15.08,15.08,14.89,14.9,28472.0
2026-07-06,14.89,14.9,14.75,14.85,21949.0
2026-07-07,14.75,14.97,14.75,14.9,21073.0
2026-07-08,15.0,15.01,14.7,14.7,31624.0
2026-07-09,14.7,14.75,14.56,14.7,21433.0
2026-07-12,14.75,16.1,14.71,15.36,337222.0
2026-07-13,15.26,15.45,14.94,15.0,139920.0
2026-07-14,15.0,15.64,14.96,15.2,522591.0
2026-07-15,14.8,15.18,14.8,14.98,103867.0
2026-07-16,15.1,15.5,14.96,15.05,86400.0
2026-07-19,15.0,15.2,14.91,14.91,32646.0
2026-07-20,14.91,14.97,14.7,14.75,43521.0
2026-07-21,14.8,14.97,14.58,14.58,28264.0
2026-07-22,14.56,14.79,14.56,14.6,8975.0
2026-07-23,14.6,14.78,14.6,14.64,15424.0
2026-07-26,14.6,14.75,14.54,14.68,12987.0
2026-07-27,14.68,14.78,14.61,14.63,22861.0
2026-07-28,14.5,14.64,14.4,14.42,25810.0
2026-07-29,14.42,14.44,14.19,14.31,32390.0
2026-07-30,14.31,15.3,14.19,14.41,216839.0
2026-08-02,14.41,14.6,14.39,14.49,27932.0
2026-08-03,14.49,14.75,14.45,14.69,45084.0
2026-08-04,14.9,14.9,14.45,14.7,43228.0
2026-08-05,14.8,14.9,14.7,14.71,39337.0
2026-08-06,14.71,14.8,14.67,14.71,19734.0
2026-08-09,14.7,14.76,14.61,14.65,21347.0
2026-08-10,14.64,14.64,14.41,14.55,13704.0
2026-08-11,14.55,14.63,14.42,14.45,13153.0
2026-08-12,14.44,14.59,14.4,14.46,10907.0
2026-08-13,14.5,14.6,14.48,14.49,7660.0
2026-08-16,14.5,14.75,14.5,14.6,10483.0
2026-08-17,14.77,14.77,14.49,14.54,25678.0
2026-08-18,14.48,14.64,14.18,14.24,64095.0
2026-08-19,14.24,14.26,14.03,14.04,57148.0
2026-08-20,14.04,14.15,13.84,14.0,176809.0
2026-08-23,14.1,14.77,14.1,14.32,154358.0
2026-08-24,14.57,14.58,14.42,14.43,61976.0
2026-08-25,14.44,14.73,14.42,14.48,121013.0
2026-08-26,14.51,14.69,14.49,14.55,50557.0
2026-08-27,14.51,14.57,14.46,14.5,29869.0
2026-08-30,14.5,14.58,14.42,14.46,15433.0
2026-08-31,14.46,14.55,14.37,14.46,23848.0
2026-09-01,14.46,14.68,14.38,14.62,45705.0
2026-09-02,14.63,14.9,14.41,14.73,111990.0
2026-09-03,14.56,14.82,14.43,14.79,110749.0
2026-09-06,14.85,15.04,14.79,14.79,86845.0
2026-09-07,14.61,14.81,14.5,14.65,20030.0
2026-09-08,14.63,14.77,14.52,14.52,12202.0
2026-09-09,14.52,14.7,14.52,14.55,19487.0
2026-09-10,14.54,14.66,14.5,14.5,7060.0
2026-09-13,14.5,14.5,14.41,14.41,741.0
2026-09-14,14.4,14.81,14.11,14.64,43554.0
2026-09-15,14.48,14.48,14.23,14.23,62261.0
2026-09-16,14.16,14.38,13.83,13.89,45389.0
2026-09-17,13.89,14.19,13.57,14.19,57801.0
