date,open,high,low,close,volume
2026-04-02,5.8,5.8,5.68,5.68,689100.0
2026-04-05,5.68,5.77,5.62,5.68,636545.0
2026-04-06,5.68,5.69,5.63,5.67,289093.0
2026-04-07,5.67,5.67,5.46,5.48,482458.0
2026-04-08,5.61,5.79,5.56,5.74,952056.0
2026-04-09,5.7,5.73,5.64,5.65,368131.0
2026-04-12,5.68,5.73,5.63,5.68,367040.0
2026-04-13,5.65,5.83,5.65,5.78,706478.0
2026-04-14,5.77,5.86,5.75,5.82,479340.0
2026-04-15,5.85,5.94,5.7,5.94,890130.0
2026-04-16,6.0,6.08,5.94,5.94,845115.0
2026-04-19,5.91,6.1,5.9,5.93,660540.0
2026-04-20,5.97,5.97,5.81,5.81,329237.0
2026-04-21,5.81,5.92,5.81,5.84,207943.0
2026-04-22,5.85,5.87,5.72,5.75,257066.0
2026-04-23,5.75,5.78,5.65,5.71,138544.0
2026-04-26,5.74,5.76,5.65,5.73,242975.0
2026-04-27,5.75,5.97,5.68,5.97,337563.0
2026-04-28,6.02,6.03,5.78,5.81,457424.0
2026-04-29,5.8,5.85,5.77,5.82,237215.0
2026-04-30,5.91,5.91,5.8,5.81,509163.0
2026-05-03,5.82,5.9,5.82,5.85,161967.0
2026-05-04,5.83,5.86,5.78,5.8,334927.0
2026-05-05,5.8,5.8,5.71,5.71,260481.0
2026-05-06,5.75,5.76,5.47,5.52,796900.0
2026-05-07,5.54,5.55,5.48,5.52,373294.0
2026-05-10,5.52,5.55,5.45,5.48,423890.0
2026-05-11,5.48,5.49,5.39,5.4,626978.0
2026-05-12,5.4,5.4,5.21,5.24,833196.0
2026-05-13,5.3,5.56,5.18,5.44,3559101.0
2026-05-14,5.44,5.47,5.29,5.31,451822.0
2026-05-17,5.4,5.44,5.27,5.31,451329.0
2026-05-18,5.3,5.33,5.27,5.28,256543.0
2026-05-19,5.28,5.49,5.19,5.39,1440311.0
2026-05-20,5.4,5.52,5.33,5.45,568501.0
2026-05-21,5.45,5.48,5.39,5.46,453449.0
2026-05-31,5.44,5.79,5.44,5.77,1274006.0
2026-06-01,5.77,5.89,5.62,5.67,1142418.0
2026-06-02,5.74,5.87,5.61,5.85,1316739.0
2026-06-03,5.84,5.97,5.7,5.7,2803336.0
2026-06-04,5.75,5.82,5.65,5.73,1171983.0
2026-06-07,5.68,5.68,5.58,5.63,622420.0
2026-06-08,5.61,5.61,5.48,5.55,471921.0
2026-06-09,5.56,5.65,5.55,5.56,509436.0
2026-06-10,5.56,5.72,5.54,5.61,747865.0
2026-06-11,5.59,5.71,5.58,5.65,617986.0
2026-06-14,5.7,5.71,5.54,5.64,442311.0
2026-06-15,5.66,5.8,5.65,5.78,1183390.0
2026-06-16,5.78,5.81,5.65,5.66,614337.0
2026-06-17,5.66,5.76,5.6,5.63,853216.0
2026-06-18,5.65,5.69,5.6,5.63,341069.0
2026-06-21,5.67,5.67,5.53,5.6,825930.0
2026-06-22,5.56,5.64,5.55,5.63,334851.0
2026-06-23,5.61,5.66,5.55,5.56,520824.0
2026-06-24,5.54,5.6,5.51,5.57,228772.0
2026-06-25,5.56,5.6,5.55,5.57,159271.0
2026-06-28,5.57,5.57,5.47,5.53,362842.0
2026-06-29,5.53,5.58,5.45,5.52,614302.0
2026-06-30,5.53,5.85,5.5,5.7,2283325.0
2026-07-01,5.8,6.27,5.7,6.27,3660117.0
2026-07-02,6.48,6.5,5.98,6.0,7345560.0
2026-07-05,6.02,6.16,6.0,6.03,2022505.0
2026-07-06,6.03,6.22,5.95,6.1,2601913.0
2026-07-07,6.2,6.29,6.09,6.25,2060644.0
2026-07-08,6.28,6.28,6.1,6.11,832106.0
2026-07-09,6.12,6.14,5.94,5.97,807853.0
2026-07-12,5.93,5.99,5.74,5.77,1283856.0
2026-07-13,5.78,5.84,5.49,5.51,2750186.0
2026-07-14,5.54,5.54,5.35,5.4,3221815.0
2026-07-15,5.44,5.49,5.36,5.39,986899.0
2026-07-16,5.4,5.42,5.35,5.42,498642.0
2026-07-19,5.39,5.4,5.34,5.37,512925.0
2026-07-20,5.4,5.47,5.35,5.35,913140.0
2026-07-21,5.36,5.38,5.25,5.26,547096.0
2026-07-22,5.26,5.3,5.25,5.26,146823.0
2026-07-23,5.29,5.33,5.26,5.3,221977.0
2026-07-26,5.3,5.36,5.27,5.31,384992.0
2026-07-27,5.33,5.38,5.29,5.36,350872.0
2026-07-28,5.38,5.38,5.26,5.31,393595.0
2026-07-29,5.3,5.38,5.18,5.38,552866.0
2026-07-30,5.34,5.47,5.3,5.35,668435.0
2026-08-02,5.4,5.45,5.34,5.38,398778.0
2026-08-03,5.39,5.49,5.35,5.44,783644.0
2026-08-04,5.48,5.51,5.41,5.48,746921.0
2026-08-05,5.47,5.63,5.4,5.61,2790630.0
2026-08-06,5.63,5.72,5.61,5.63,3123576.0
2026-08-09,5.78,5.84,5.53,5.64,2634389.0
2026-08-10,5.7,5.7,5.49,5.52,1081181.0
2026-08-11,5.59,5.59,5.49,5.5,742812.0
2026-08-12,5.5,5.52,5.48,5.5,267653.0
2026-08-13,5.5,5.59,5.5,5.54,829557.0
2026-08-16,5.55,5.6,5.55,5.6,788713.0
2026-08-17,5.6,5.62,5.56,5.59,366349.0
2026-08-18,5.59,5.65,5.56,5.56,515426.0
2026-08-19,5.58,5.58,5.51,5.55,219314.0
2026-08-20,5.58,5.59,5.52,5.53,452001.0
2026-08-23,5.53,5.59,5.53,5.55,424668.0
2026-08-24,5.56,5.65,5.55,5.57,804323.0
2026-08-25,5.57,5.58,5.53,5.55,315189.0
2026-08-26,5.55,5.6,5.55,5.57,518944.0
2026-08-27,5.57,5.8,5.57,5.72,2366673.0
2026-08-30,5.74,5.76,5.66,5.7,670853.0
2026-08-31,5.7,5.74,5.63,5.66,757071.0
2026-09-01,5.64,5.67,5.57,5.58,667059.0
2026-09-02,5.58,5.6,5.54,5.56,188669.0
2026-09-03,5.56,5.63,5.54,5.55,335094.0
2026-09-06,5.56,5.6,5.53,5.53,217676.0
2026-09-07,5.54,5.57,5.43,5.5,1065147.0
2026-09-08,5.5,5.5,5.45,5.45,414007.0
2026-09-09,5.45,5.47,5.43,5.46,276215.0
2026-09-10,5.45,5.47,5.39,5.43,370588.0
2026-09-13,5.26,5.38,5.26,5.35,69829.0
2026-09-14,5.36,5.36,5.25,5.29,497228.0
2026-09-15,5.29,5.36,5.19,5.19,564735.0
2026-09-16,5.25,5.25,5.01,5.2,746044.0
2026-09-17,5.22,5.31,5.2,5.23,602276.0
2026-09-20,5.2,5.2,4.99,5.01,1135931.0
2026-09-21,5.02,5.09,5.0,5.03,476183.0
2026-09-22,5.03,5.1,5.03,5.07,210642.0
