date,open,high,low,close,volume
2026-02-08,5.07,5.08,5.05,5.07,25976.0
2026-02-09,4.97,5.04,4.95,4.99,54427.0
2026-02-10,5.0,5.03,4.95,5.03,30781.0
2026-02-11,5.0,5.0,4.93,4.97,11859.0
2026-02-12,4.97,5.0,4.95,5.0,17617.0
2026-02-15,5.04,5.04,4.99,5.0,14705.0
2026-02-16,5.02,5.05,4.99,4.99,32143.0
2026-02-17,5.0,5.01,4.95,4.97,17352.0
2026-02-18,4.92,4.98,4.92,4.98,6663.0
2026-02-19,4.98,5.0,4.96,4.96,16313.0
2026-02-23,4.96,4.99,4.92,4.92,21803.0
2026-02-24,4.98,4.98,4.86,4.91,57050.0
2026-02-25,4.9,4.94,4.88,4.89,6355.0
2026-02-26,4.91,4.92,4.86,4.86,9589.0
2026-03-01,4.81,4.95,4.8,4.9,71071.0
2026-03-02,4.84,4.9,4.81,4.85,21226.0
2026-03-03,4.82,4.84,4.78,4.81,62783.0
2026-03-04,5.2,5.2,4.84,4.91,144049.0
2026-03-05,4.91,4.99,4.91,4.95,65786.0
2026-03-08,4.96,4.98,4.9,4.96,86007.0
2026-03-09,4.95,4.96,4.9,4.92,31474.0
2026-03-10,4.98,4.98,4.91,4.93,25767.0
2026-03-11,4.97,4.97,4.9,4.93,16559.0
2026-03-12,4.93,4.93,4.9,4.93,11273.0
2026-03-15,4.9,4.97,4.9,4.91,11292.0
2026-03-16,4.95,4.95,4.91,4.93,8696.0
2026-03-24,4.92,4.95,4.78,4.78,209784.0
2026-03-25,4.88,4.91,4.83,4.9,53232.0
2026-03-26,4.9,4.91,4.82,4.88,146748.0
2026-03-29,4.92,4.92,4.75,4.79,248529.0
2026-03-30,4.8,4.81,4.77,4.8,74703.0
2026-03-31,4.8,4.83,4.79,4.82,20547.0
2026-04-01,4.83,4.87,4.81,4.87,24764.0
2026-04-02,4.87,4.87,4.83,4.84,32177.0
2026-04-05,4.88,4.88,4.83,4.86,29214.0
2026-04-06,4.86,4.86,4.82,4.83,34730.0
2026-04-07,4.82,4.85,4.75,4.8,94017.0
2026-04-08,4.79,4.86,4.79,4.82,29483.0
2026-04-09,4.84,4.86,4.8,4.8,32346.0
2026-04-12,4.8,4.93,4.8,4.88,55770.0
2026-04-13,4.88,4.89,4.83,4.85,37754.0
2026-04-14,4.85,4.93,4.85,4.9,33178.0
2026-04-15,4.9,4.94,4.89,4.93,103993.0
2026-04-16,4.93,4.94,4.9,4.93,27047.0
2026-04-19,4.92,4.95,4.9,4.91,112103.0
2026-04-20,4.9,4.92,4.88,4.89,40791.0
2026-04-21,4.92,4.92,4.87,4.88,21134.0
2026-04-22,4.85,4.89,4.85,4.89,21683.0
2026-04-23,4.89,4.9,4.86,4.9,20366.0
2026-04-26,4.89,4.92,4.86,4.9,74867.0
2026-04-27,4.9,4.93,4.9,4.92,45526.0
2026-04-28,4.92,4.96,4.91,4.94,46068.0
2026-04-29,4.96,4.97,4.93,4.94,22096.0
2026-04-30,4.97,4.97,4.8,4.85,160994.0
2026-05-03,4.85,4.87,4.81,4.86,95310.0
2026-05-04,4.87,4.89,4.83,4.86,26021.0
2026-05-05,4.83,4.88,4.8,4.88,46556.0
2026-05-06,4.88,4.9,4.83,4.88,12401.0
2026-05-07,4.85,4.88,4.82,4.85,20873.0
2026-05-10,4.85,4.87,4.82,4.84,7488.0
2026-05-11,4.82,4.9,4.82,4.86,24044.0
2026-05-12,4.85,4.88,4.82,4.85,20089.0
2026-05-13,4.88,4.88,4.83,4.85,10980.0
2026-05-14,4.86,4.86,4.8,4.81,51921.0
2026-05-17,4.87,4.87,4.81,4.82,16318.0
2026-05-18,4.81,4.85,4.81,4.81,14474.0
2026-05-19,4.81,4.85,4.8,4.85,13633.0
2026-05-20,4.87,4.87,4.82,4.84,23956.0
2026-05-21,4.85,4.87,4.84,4.86,5423.0
2026-05-31,4.86,4.92,4.86,4.92,47670.0
2026-06-01,4.9,5.02,4.88,4.94,98035.0
2026-06-02,4.93,5.05,4.92,5.01,88539.0
2026-06-03,5.01,5.01,4.98,4.99,36753.0
2026-06-04,4.99,5.01,4.96,5.0,25413.0
2026-06-07,5.03,5.03,4.97,5.0,22070.0
2026-06-08,4.98,5.02,4.95,5.02,51152.0
2026-06-09,4.95,5.01,4.95,5.0,21046.0
2026-06-10,5.0,5.01,4.97,5.0,39954.0
2026-06-11,5.0,5.01,4.91,4.99,179607.0
2026-06-14,5.0,5.01,4.97,5.01,37680.0
2026-06-15,5.01,5.01,4.97,5.0,14025.0
2026-06-16,5.0,5.01,4.98,5.0,16662.0
2026-06-17,4.97,4.99,4.94,4.97,142574.0
2026-06-18,4.99,5.03,4.98,5.02,44170.0
2026-06-21,5.06,5.06,4.98,5.0,35308.0
2026-06-22,5.02,5.02,4.98,5.0,11774.0
2026-06-23,4.98,5.0,4.96,4.98,14843.0
2026-06-24,4.96,5.06,4.96,5.01,74799.0
2026-06-25,5.01,5.01,4.96,4.98,37660.0
2026-06-28,4.99,5.02,4.97,4.99,21647.0
2026-06-29,4.99,5.0,4.96,4.97,18876.0
2026-06-30,5.0,5.0,4.96,4.97,13827.0
2026-07-01,4.99,5.0,4.95,5.0,18778.0
2026-07-02,4.96,5.0,4.96,4.99,39960.0
2026-07-05,4.96,4.98,4.95,4.95,21056.0
2026-07-06,4.95,4.97,4.95,4.97,3978.0
2026-07-07,4.96,4.96,4.94,4.95,21346.0
2026-07-08,4.92,4.93,4.9,4.91,14836.0
2026-07-09,4.93,4.94,4.85,4.94,27474.0
2026-07-12,4.94,4.94,4.89,4.93,14799.0
2026-07-13,4.89,4.96,4.89,4.94,20277.0
2026-07-14,4.94,4.94,4.89,4.9,11132.0
2026-07-15,4.96,4.99,4.88,4.98,42562.0
2026-07-16,4.92,4.96,4.9,4.91,18888.0
2026-07-19,4.92,4.96,4.88,4.91,15921.0
2026-07-20,4.87,4.91,4.87,4.87,7189.0
2026-07-21,4.87,4.9,4.87,4.88,7240.0
2026-07-22,4.88,4.92,4.86,4.86,16037.0
2026-07-23,4.86,4.92,4.86,4.89,10058.0
2026-07-26,4.88,4.91,4.87,4.9,23663.0
2026-07-27,4.9,4.9,4.85,4.85,30848.0
2026-07-28,4.86,4.9,4.85,4.88,18938.0
2026-07-29,4.88,4.88,4.82,4.82,47412.0
2026-07-30,4.8,4.85,4.8,4.85,30456.0
2026-08-02,4.85,4.85,4.83,4.84,4584.0
2026-08-03,4.84,4.9,4.83,4.9,27290.0
2026-08-04,4.97,4.97,4.87,4.97,56605.0
2026-08-05,4.97,4.99,4.94,4.97,14806.0
2026-08-06,4.95,4.96,4.85,4.85,42881.0
2026-08-09,4.84,4.89,4.83,4.88,11166.0
2026-08-10,4.86,4.9,4.79,4.85,78534.0
2026-08-11,4.81,4.85,4.78,4.79,95166.0
2026-08-12,4.82,4.86,4.78,4.85,109967.0
2026-08-13,4.85,4.85,4.79,4.8,204972.0
2026-08-16,4.8,4.89,4.8,4.82,28438.0
2026-08-17,4.92,5.0,4.92,4.95,264768.0
2026-08-18,4.98,4.99,4.94,4.95,126338.0
2026-08-19,4.95,4.98,4.93,4.96,104491.0
2026-08-20,4.96,4.98,4.94,4.97,130695.0
2026-08-23,4.76,4.84,4.73,4.84,382105.0
2026-08-24,4.81,4.86,4.81,4.83,181080.0
2026-08-25,4.79,4.83,4.78,4.79,127432.0
2026-08-26,4.79,4.82,4.79,4.8,21745.0
2026-08-27,4.79,4.82,4.79,4.79,29091.0
2026-08-30,4.8,4.82,4.77,4.78,48083.0
2026-08-31,4.79,4.79,4.75,4.77,49920.0
2026-09-01,4.8,4.8,4.75,4.79,23913.0
2026-09-02,4.76,4.78,4.74,4.74,21001.0
2026-09-03,4.78,4.78,4.73,4.75,12794.0
2026-09-06,4.75,4.75,4.7,4.75,266297.0
2026-09-07,4.74,4.75,4.7,4.72,82262.0
2026-09-08,4.74,4.74,4.69,4.72,26253.0
2026-09-09,4.69,4.75,4.69,4.72,24603.0
2026-09-10,4.72,4.75,4.7,4.71,32352.0
2026-09-13,4.72,4.72,4.69,4.69,6712.0
