date,open,high,low,close,volume
2026-02-24,5.55,5.55,5.54,5.54,20.0
2026-02-25,5.55,5.55,5.54,5.54,89.0
2026-02-26,5.55,5.55,5.55,5.55,637.0
2026-03-01,5.55,5.55,5.55,5.55,74.0
2026-03-02,5.55,5.55,5.55,5.55,111.0
2026-03-03,5.55,5.55,5.55,5.55,204.0
2026-03-04,5.55,5.55,5.55,5.55,89.0
2026-03-05,5.55,5.55,5.55,5.55,1.0
2026-03-08,5.55,5.55,5.55,5.55,25.0
2026-03-09,5.55,5.55,5.55,5.55,4.0
2026-03-10,5.55,5.55,5.55,5.55,48.0
2026-03-11,5.55,5.55,5.55,5.55,19.0
2026-03-15,5.55,5.55,5.55,5.55,203.0
2026-03-16,5.55,5.55,5.55,5.55,4.0
2026-03-24,5.55,5.55,5.55,5.55,482.0
2026-03-25,5.55,5.55,5.55,5.55,322.0
2026-03-26,5.55,5.55,5.55,5.55,4.0
2026-03-29,5.55,5.55,5.55,5.55,5.0
2026-03-30,5.55,5.55,5.55,5.55,112.0
2026-03-31,5.55,5.55,5.55,5.55,192.0
2026-04-01,5.55,5.55,5.55,5.55,1067.0
2026-04-02,5.99,6.0,5.99,6.0,5261.0
2026-04-05,5.99,6.0,5.99,6.0,44.0
2026-04-06,6.0,6.0,6.0,6.0,4128.0
2026-04-07,6.0,6.0,6.0,6.0,36701.0
2026-04-08,6.0,6.0,6.0,6.0,203.0
2026-04-09,5.73,5.73,5.71,5.71,1931.0
2026-04-12,5.73,5.73,5.71,5.71,104.0
2026-04-13,5.73,5.73,5.71,5.71,9.0
2026-04-14,5.73,5.73,5.71,5.71,109.0
2026-04-15,5.73,5.73,5.71,5.71,34.0
2026-04-16,5.73,5.73,5.71,5.71,161.0
2026-04-19,5.73,5.73,5.71,5.71,42.0
2026-04-20,5.73,5.73,5.71,5.71,522.0
2026-04-21,5.72,5.72,5.72,5.72,1017.0
2026-04-22,5.72,5.72,5.72,5.72,585.0
2026-04-23,5.72,5.72,5.72,5.72,318.0
2026-04-26,5.72,5.72,5.72,5.72,5.0
2026-04-27,5.72,5.72,5.72,5.72,911.0
2026-04-28,5.72,5.72,5.72,5.72,388.0
2026-04-29,5.75,5.75,5.75,5.75,2452.0
2026-04-30,5.75,5.75,5.75,5.75,210.0
2026-05-03,5.75,5.75,5.75,5.75,502.0
2026-05-04,5.75,5.75,5.75,5.75,244.0
2026-05-05,5.75,5.75,5.75,5.75,277.0
2026-05-06,5.75,5.75,5.75,5.75,209.0
2026-05-07,5.72,5.72,5.71,5.71,6363.0
2026-05-10,5.57,5.57,5.1,5.1,10569.0
2026-05-11,5.1,5.1,4.7,4.7,6355.0
2026-05-12,5.1,5.1,4.7,4.7,166.0
2026-05-13,5.1,5.1,4.7,4.7,32.0
2026-05-14,5.1,5.1,4.7,4.7,35.0
2026-05-18,5.1,5.1,4.7,4.7,546.0
2026-05-19,4.64,4.64,4.64,4.64,986.0
2026-05-20,4.64,4.64,4.64,4.64,1827.0
2026-05-21,5.01,5.01,5.01,5.01,3585.0
2026-05-31,5.01,5.01,5.01,5.01,406.0
2026-06-01,5.01,5.01,5.01,5.01,1.0
2026-06-02,5.01,5.01,5.01,5.01,60.0
2026-06-03,5.01,5.01,5.01,5.01,534.0
2026-06-04,4.91,4.91,4.91,4.91,1000.0
2026-06-14,5.07,5.07,5.07,5.07,1009.0
2026-06-28,4.9,4.9,4.9,4.9,3101.0
2026-07-07,4.64,4.9,4.64,4.9,2629.0
2026-07-19,4.64,4.64,4.64,4.64,4211.0
2026-07-22,4.64,4.64,4.64,4.64,599.0
2026-07-29,4.64,4.64,4.64,4.64,1602.0
2026-08-10,4.64,4.64,4.64,4.64,1078.0
2026-08-19,4.5,4.5,4.5,4.5,722.0
2026-08-23,4.88,4.88,4.88,4.88,1153.0
2026-08-27,4.9,4.9,4.8,4.8,5696.0
2026-08-30,5.02,5.02,5.02,5.02,2177.0
2026-09-02,4.75,4.75,4.65,4.65,3258.0
2026-09-03,5.02,5.99,5.02,5.99,20745.0
2026-09-08,5.15,5.15,5.15,5.15,1680.0
2026-09-09,5.53,5.99,5.53,5.6,24339.0
2026-09-10,5.98,5.99,5.98,5.99,22493.0
2026-09-13,5.99,5.99,5.99,5.99,304.0
2026-09-14,5.99,5.99,5.99,5.99,219.0
2026-09-15,5.96,5.99,5.96,5.99,8176.0
2026-09-16,5.99,5.99,5.99,5.99,9.0
2026-09-17,5.99,5.99,5.99,5.99,7.0
