date,open,high,low,close,volume
2026-02-10,22.0,22.17,21.66,21.83,254555.0
2026-02-11,22.83,23.65,22.57,22.89,2109867.0
2026-02-12,22.92,24.47,22.75,23.56,1435723.0
2026-02-15,23.53,23.84,23.15,23.28,363553.0
2026-02-16,23.28,23.45,22.86,23.06,326652.0
2026-02-17,23.0,24.3,22.79,23.88,1465916.0
2026-02-18,24.05,24.05,23.3,23.39,359402.0
2026-02-19,23.6,23.6,23.09,23.22,289080.0
2026-02-23,23.22,23.4,22.52,23.2,248921.0
2026-02-24,23.24,23.28,22.9,23.18,133009.0
2026-02-25,22.99,23.35,22.8,23.0,203786.0
2026-02-26,22.9,23.05,22.31,22.31,263852.0
2026-03-01,21.7,22.29,21.21,22.16,184878.0
2026-03-02,22.17,22.5,21.44,21.81,176203.0
2026-03-03,21.75,21.81,21.2,21.49,109005.0
2026-03-04,21.5,22.46,21.08,22.44,264552.0
2026-03-05,22.45,22.8,22.0,22.5,158439.0
2026-03-08,22.5,22.98,22.5,22.64,275697.0
2026-03-09,22.58,22.58,21.62,21.62,162690.0
2026-03-10,21.64,22.1,21.5,22.02,154450.0
2026-03-11,22.15,22.19,21.7,21.8,66155.0
2026-03-12,21.7,21.84,21.5,21.71,107896.0
2026-03-15,21.48,21.64,21.16,21.58,60510.0
2026-03-16,21.58,22.0,21.48,22.0,115937.0
2026-03-24,22.0,22.2,21.63,21.63,98745.0
2026-03-25,21.63,22.26,21.63,22.22,208680.0
2026-03-26,22.04,22.48,21.81,21.89,313080.0
2026-03-29,21.86,22.0,21.77,21.99,115459.0
2026-03-30,21.7,21.95,21.2,21.65,305161.0
2026-03-31,21.59,22.48,21.59,22.02,451896.0
2026-04-01,22.1,22.24,21.88,22.15,284472.0
2026-04-02,22.16,22.18,21.5,21.7,283237.0
2026-04-05,21.7,21.81,21.54,21.55,151315.0
2026-04-06,21.55,21.72,21.1,21.2,253636.0
2026-04-07,21.19,21.19,20.22,20.35,216822.0
2026-04-08,21.1,21.1,20.76,20.89,146525.0
2026-04-09,20.7,20.82,20.53,20.8,127086.0
2026-04-12,20.62,20.75,20.47,20.53,89027.0
2026-04-13,20.4,20.47,20.01,20.14,257072.0
2026-04-14,20.37,20.81,20.25,20.78,237364.0
2026-04-15,20.56,21.85,20.56,21.8,989627.0
2026-04-16,21.8,21.9,21.63,21.8,331102.0
2026-04-19,21.64,21.8,21.2,21.48,212658.0
2026-04-20,21.39,21.8,21.2,21.5,739838.0
2026-04-21,21.78,21.78,21.36,21.6,476974.0
2026-04-22,21.52,22.2,21.52,22.04,648455.0
2026-04-23,22.0,22.9,21.96,22.32,1152782.0
2026-04-26,22.35,22.48,21.8,22.08,714066.0
2026-04-27,22.08,22.33,22.0,22.29,158801.0
2026-04-28,22.01,22.38,22.01,22.25,137641.0
2026-04-29,22.38,22.38,22.07,22.19,114724.0
2026-04-30,22.08,22.22,22.0,22.1,411675.0
2026-05-03,22.1,22.3,22.0,22.13,149971.0
2026-05-04,22.08,22.13,21.5,21.69,353395.0
2026-05-05,21.7,21.92,21.32,21.4,294306.0
2026-05-06,21.48,21.56,21.24,21.33,150001.0
2026-05-07,20.73,20.81,20.49,20.7,203572.0
2026-05-10,20.71,21.14,20.6,21.0,98763.0
2026-05-11,20.96,20.96,20.4,20.49,271263.0
2026-05-12,21.3,22.11,21.22,21.63,1777650.0
2026-05-13,21.83,21.83,20.9,20.9,366975.0
2026-05-14,20.8,21.13,20.66,20.76,259728.0
2026-05-17,20.98,20.98,20.65,20.67,186327.0
2026-05-18,20.62,20.71,20.4,20.55,166587.0
2026-05-19,20.55,20.7,20.14,20.17,228911.0
2026-05-20,20.17,20.95,20.05,20.88,313196.0
2026-05-21,20.88,20.98,20.58,20.63,232454.0
2026-05-31,20.63,22.59,20.63,22.2,955197.0
2026-06-01,22.22,22.76,22.0,22.3,338147.0
2026-06-02,22.25,22.41,21.85,22.11,288329.0
2026-06-03,22.11,22.11,21.84,21.98,144280.0
2026-06-04,21.84,22.02,21.58,21.81,202131.0
2026-06-07,21.81,21.96,21.56,21.79,97283.0
2026-06-08,21.64,22.06,21.44,21.97,145426.0
2026-06-09,22.0,22.53,21.95,22.1,178277.0
2026-06-10,22.1,22.48,21.8,21.86,172196.0
2026-06-11,22.0,22.44,21.89,22.22,435509.0
2026-06-14,22.28,23.36,22.28,23.06,855764.0
2026-06-15,23.12,23.22,22.62,22.7,495757.0
2026-06-16,22.7,22.78,22.54,22.58,165464.0
2026-06-17,22.58,22.85,22.54,22.6,769169.0
2026-06-18,22.51,22.95,22.51,22.8,263041.0
2026-06-21,22.68,23.26,22.68,23.24,667780.0
2026-06-22,23.33,23.33,22.7,22.95,357067.0
2026-06-23,23.02,23.05,22.8,23.01,154026.0
2026-06-24,22.98,23.48,22.98,23.01,493064.0
2026-06-25,23.05,24.0,22.8,23.87,697263.0
2026-06-28,23.98,23.98,23.37,23.55,179785.0
2026-06-29,23.2,23.84,23.2,23.5,78185.0
2026-06-30,23.5,23.89,23.5,23.61,178864.0
2026-07-01,23.6,23.97,23.6,23.79,189556.0
2026-07-02,23.72,23.94,23.69,23.94,83843.0
2026-07-05,23.95,24.0,23.55,23.68,108260.0
2026-07-06,23.7,24.26,23.59,23.97,167164.0
2026-07-07,23.97,24.2,23.9,24.12,90132.0
2026-07-08,24.0,24.01,23.77,23.8,82292.0
2026-07-09,24.0,24.0,23.7,23.82,131298.0
2026-07-12,23.82,24.03,23.82,23.92,32211.0
2026-07-13,23.92,24.19,23.81,24.0,75739.0
2026-07-14,23.82,24.2,23.71,23.83,93302.0
2026-07-15,23.85,23.9,22.81,23.45,116278.0
2026-07-16,23.5,23.53,23.3,23.3,36080.0
2026-07-19,23.3,23.35,22.5,23.0,278720.0
2026-07-20,23.0,23.29,22.79,23.0,94921.0
2026-07-21,22.91,23.32,22.91,23.1,58798.0
2026-07-22,23.5,23.5,22.98,23.01,74472.0
2026-07-23,23.0,23.0,22.56,22.8,195907.0
2026-07-26,23.34,23.34,22.83,23.05,35218.0
2026-07-27,22.67,23.36,22.67,23.04,54585.0
2026-07-28,23.03,23.06,22.8,22.96,32878.0
2026-07-29,22.86,22.86,22.15,22.4,43158.0
2026-07-30,22.22,22.5,22.22,22.28,20694.0
2026-08-02,22.28,23.2,22.28,22.51,10362.0
2026-08-03,22.29,23.09,22.22,23.09,43544.0
2026-08-04,23.2,23.22,22.86,23.01,51568.0
2026-08-05,23.33,23.35,22.82,23.28,105791.0
2026-08-06,23.45,23.45,23.0,23.04,77372.0
2026-08-09,23.02,23.3,23.0,23.0,18956.0
2026-08-10,22.9,24.0,22.72,23.72,143454.0
2026-08-11,24.5,25.78,23.72,25.5,852466.0
2026-08-12,25.24,26.98,25.0,25.74,596984.0
2026-08-13,25.7,27.72,25.7,27.08,744873.0
2026-08-16,27.2,27.5,26.5,26.52,218411.0
2026-08-17,26.5,26.72,25.96,26.18,73722.0
2026-08-18,26.2,26.36,25.68,25.9,109780.0
2026-08-19,25.9,26.58,25.54,26.2,303947.0
2026-08-20,26.2,26.2,25.6,25.9,124729.0
2026-08-23,25.9,26.3,25.88,26.0,149846.0
2026-08-24,26.0,26.3,25.66,25.94,93139.0
2026-08-25,25.7,25.9,25.52,25.52,60233.0
2026-08-26,25.44,25.9,25.32,25.62,86836.0
2026-08-27,25.62,25.98,25.56,25.76,66687.0
2026-08-30,25.7,25.92,24.79,25.0,113497.0
2026-08-31,24.8,25.5,24.8,25.18,76519.0
2026-09-01,25.3,25.3,24.9,24.99,106407.0
2026-09-02,24.99,25.0,24.65,24.72,54427.0
2026-09-03,24.54,24.85,24.54,24.54,43902.0
2026-09-06,24.46,24.7,24.06,24.1,123555.0
2026-09-07,24.15,24.81,24.14,24.43,264122.0
2026-09-08,24.5,24.5,24.07,24.21,56547.0
2026-09-09,24.08,24.53,24.08,24.41,56036.0
2026-09-10,24.42,24.53,24.12,24.12,73947.0
2026-09-13,23.9,24.15,23.75,24.11,20902.0
