date,open,high,low,close,volume
2026-06-15,74.0,74.0,72.85,73.0,2443.0
2026-06-16,74.7,74.7,74.0,74.0,3649.0
2026-06-17,73.9,75.0,73.9,75.0,209.0
2026-06-18,73.0,73.0,73.0,73.0,287.0
2026-06-21,73.9,73.9,73.9,73.9,161.0
2026-06-22,73.25,74.4,73.25,74.4,1301.0
2026-06-23,73.5,74.9,71.75,74.9,5912.0
2026-06-24,75.0,77.0,75.0,75.0,3419.0
2026-06-25,73.75,74.25,73.75,74.25,1635.0
2026-06-28,74.0,75.0,73.65,74.05,2220.0
2026-06-29,75.35,75.35,74.1,74.1,2819.0
2026-06-30,75.55,75.55,71.8,72.5,1876.0
2026-07-01,72.95,73.0,72.0,72.0,1234.0
2026-07-02,73.0,73.0,73.0,73.0,72.0
2026-07-05,73.0,73.8,73.0,73.0,2152.0
2026-07-06,71.55,72.9,71.4,71.4,1563.0
2026-07-07,73.5,74.55,73.5,74.55,1833.0
2026-07-08,72.0,73.5,72.0,73.5,647.0
2026-07-09,73.0,73.0,73.0,73.0,40.0
2026-07-12,71.2,71.3,71.0,71.15,3553.0
2026-07-13,73.1,73.1,73.1,73.1,83.0
2026-07-14,73.15,73.45,73.0,73.0,1459.0
2026-07-15,72.0,72.0,72.0,72.0,127.0
2026-07-16,71.0,71.3,70.0,71.0,7624.0
2026-07-19,71.0,71.0,70.9,70.9,1398.0
2026-07-20,70.8,70.8,70.8,70.8,240.0
2026-07-21,70.75,70.75,70.75,70.75,205.0
2026-07-23,70.1,70.85,70.0,70.85,1759.0
2026-07-26,70.8,70.8,70.0,70.8,369.0
2026-07-27,70.9,70.9,70.0,70.6,2584.0
2026-07-28,69.95,70.5,68.0,70.5,1168.0
2026-07-29,70.8,70.9,70.5,70.9,5310.0
2026-07-30,70.05,70.9,68.55,70.9,1286.0
2026-08-02,70.6,76.8,70.6,76.75,7828.0
2026-08-03,70.1,76.25,70.1,76.05,5485.0
2026-08-04,73.65,75.45,72.6,75.45,2296.0
2026-08-05,73.0,74.9,70.0,74.7,3900.0
2026-08-06,71.6,73.55,71.3,71.3,3798.0
2026-08-09,71.0,73.0,71.0,73.0,1745.0
2026-08-10,69.2,71.0,68.45,68.45,7030.0
2026-08-11,68.5,71.0,68.5,70.85,4904.0
2026-08-12,70.0,70.0,68.5,70.0,6908.0
2026-08-17,70.0,70.05,69.0,70.05,3218.0
2026-08-18,68.6,70.0,67.05,70.0,4294.0
2026-08-19,68.3,69.8,67.35,69.7,2757.0
2026-08-20,69.15,70.0,69.15,70.0,1788.0
2026-08-23,68.0,70.0,68.0,70.0,2633.0
2026-08-24,70.0,71.2,68.55,71.2,4115.0
2026-08-25,70.0,70.0,70.0,70.0,837.0
2026-08-26,71.45,71.45,69.2,70.0,1149.0
2026-08-27,70.0,70.0,69.35,69.7,2210.0
2026-08-30,68.2,68.9,68.2,68.9,159.0
2026-08-31,69.7,69.7,67.0,67.0,4157.0
2026-09-01,67.5,69.5,65.65,69.5,16741.0
2026-09-02,66.1,69.15,65.2,69.1,6085.0
2026-09-03,68.0,70.3,68.0,70.3,6304.0
2026-09-06,69.05,70.2,69.05,70.2,180.0
2026-09-08,67.35,69.05,67.3,69.05,3215.0
2026-09-09,69.3,69.3,69.3,69.3,68.0
2026-09-10,68.5,68.5,67.75,67.8,2491.0
2026-09-13,70.2,70.2,70.2,70.2,185.0
2026-09-14,67.0,67.0,65.9,65.9,4214.0
