date,open,high,low,close,volume
2025-08-17,39.0,45.0,39.0,42.5,1957.0
2025-08-18,39.0,45.0,39.0,42.5,3.0
2025-08-19,39.0,45.0,39.0,42.5,283.0
2025-08-20,39.0,39.0,38.26,38.26,2157.0
2025-08-21,37.2,37.2,37.0,37.0,2216.0
2025-08-28,33.52,33.72,33.52,33.62,1081.0
2025-08-31,33.52,33.72,33.52,33.62,16.0
2025-09-02,33.52,33.72,33.52,33.62,10.0
2025-09-08,33.5,33.5,33.0,33.0,3032.0
2025-09-09,32.0,32.0,32.0,32.0,453.0
2025-09-10,33.0,33.0,33.0,33.0,514.0
2025-09-16,33.0,33.0,33.0,33.0,2.0
2025-09-18,33.0,33.0,33.0,33.0,3.0
2025-09-21,33.0,33.0,33.0,33.0,2.0
2025-09-24,33.0,33.0,33.0,33.0,2.0
2025-10-01,33.0,33.0,33.0,33.0,2552.0
2025-10-02,33.5,33.5,33.0,33.0,2954.0
2025-10-06,33.2,33.2,33.2,33.2,80.0
2025-10-07,33.2,33.2,33.2,33.2,620.0
2025-10-12,33.2,33.2,33.2,33.2,1.0
2025-10-13,33.2,33.2,33.2,33.2,3584.0
2025-10-14,33.0,33.0,33.0,33.0,2296.0
2025-10-16,33.0,33.0,33.0,33.0,1.0
2025-10-19,33.0,33.0,33.0,33.0,30.0
2025-10-20,33.0,33.0,33.0,33.0,30.0
2025-10-23,33.0,33.0,33.0,33.0,71.0
2025-10-26,30.42,30.42,30.42,30.42,200.0
2025-10-28,32.9,32.9,32.9,32.9,128.0
2025-10-29,32.9,32.9,32.9,32.9,10.0
2025-10-30,32.9,32.9,32.9,32.9,1.0
2025-11-05,29.64,29.64,29.64,29.64,260.0
2025-11-09,31.88,31.88,31.88,31.88,106.0
2025-11-11,31.88,31.88,31.88,31.88,62.0
2025-11-12,31.8,31.8,31.8,31.8,157.0
2025-11-13,31.8,31.8,31.8,31.8,155.0
2025-11-16,31.8,31.8,31.8,31.8,315.0
2025-11-19,29.02,29.02,29.02,29.02,285.0
2025-11-25,29.02,29.02,29.02,29.02,10.0
2025-11-26,28.84,28.84,28.84,28.84,637.0
2025-11-27,28.84,28.84,28.84,28.84,15.0
2025-12-03,28.84,28.84,28.84,28.84,3.0
2025-12-04,29.0,29.0,29.0,29.0,179.0
2025-12-07,29.0,29.0,29.0,29.0,3.0
2025-12-11,27.7,27.7,27.7,27.7,990.0
2025-12-15,27.7,27.7,27.7,27.7,15.0
2025-12-17,27.7,27.7,27.7,27.7,1.0
2025-12-18,27.5,27.5,27.5,27.5,110.0
2025-12-24,27.5,27.5,27.5,27.5,43.0
2025-12-25,27.5,27.5,27.5,27.5,1.0
2026-01-04,27.5,27.5,27.5,27.5,5.0
2026-01-06,25.0,25.0,24.77,25.0,2811.0
2026-01-07,26.98,26.98,26.98,26.98,151.0
2026-01-18,29.5,29.5,29.5,29.5,201.0
2026-02-10,29.5,29.5,29.5,29.5,159.0
2026-02-12,29.5,29.5,29.5,29.5,3.0
2026-02-16,29.5,29.5,29.5,29.5,1.0
2026-02-19,29.5,29.5,29.5,29.5,3.0
2026-02-23,29.5,29.5,29.5,29.5,84.0
2026-02-25,29.98,29.98,29.98,29.98,446.0
2026-02-26,29.98,29.98,29.98,29.98,60.0
2026-03-01,28.0,28.0,28.0,28.0,90.0
2026-03-03,28.0,28.0,28.0,28.0,1823.0
2026-03-05,28.0,28.0,28.0,28.0,502.0
2026-03-08,28.0,29.0,28.0,29.0,651.0
2026-03-11,28.0,29.0,28.0,29.0,2.0
2026-03-12,28.0,29.0,28.0,29.0,1.0
2026-03-15,27.02,27.02,26.1,26.1,1060.0
2026-03-16,27.02,27.02,26.1,26.1,3.0
2026-03-24,26.0,26.0,26.0,26.0,603.0
2026-03-26,26.0,26.0,26.0,26.0,3.0
2026-03-29,25.0,25.0,25.0,25.0,1006.0
2026-03-30,25.0,25.0,25.0,25.0,6.0
2026-03-31,24.0,26.88,24.0,26.88,801.0
2026-04-01,25.0,26.0,25.0,26.0,2344.0
2026-04-02,25.0,26.0,25.0,26.0,5.0
2026-04-06,26.0,26.0,26.0,26.0,500.0
2026-04-07,26.0,26.0,26.0,26.0,3482.0
2026-04-08,26.0,26.0,24.0,24.0,684.0
2026-04-09,25.0,25.0,25.0,25.0,4002.0
2026-04-12,25.0,25.0,25.0,25.0,20.0
2026-04-19,25.0,25.0,25.0,25.0,2030.0
2026-04-22,23.0,23.0,23.0,23.0,200.0
2026-04-23,25.0,25.0,25.0,25.0,123.0
2026-04-26,24.0,24.0,24.0,24.0,500.0
2026-05-05,24.0,24.0,24.0,24.0,80.0
2026-05-07,24.0,24.0,24.0,24.0,3.0
2026-05-10,26.2,26.4,25.0,26.4,2937.0
2026-05-11,26.5,26.5,26.5,26.5,500.0
2026-05-12,25.06,27.0,24.5,27.0,2847.0
2026-05-13,24.6,26.0,24.6,26.0,1315.0
2026-05-14,25.0,25.0,25.0,25.0,503.0
2026-05-19,26.0,26.0,26.0,26.0,1500.0
2026-05-21,26.0,26.0,26.0,26.0,3.0
2026-05-31,26.0,26.0,26.0,26.0,3.0
2026-06-01,27.0,27.0,27.0,27.0,764.0
2026-06-02,27.0,27.0,27.0,27.0,17.0
2026-06-03,27.0,27.0,27.0,27.0,213.0
2026-06-04,27.0,27.0,27.0,27.0,2.0
2026-06-07,25.0,25.0,25.0,25.0,1000.0
2026-06-16,25.98,26.0,25.98,26.0,5000.0
2026-06-21,25.98,25.98,25.98,25.98,576.0
2026-08-20,23.8,23.8,23.8,23.8,300.0
2026-08-25,22.0,25.84,22.0,25.84,1100.0
2026-09-03,23.27,24.97,23.26,24.97,850.0
2026-09-10,22.5,24.86,22.5,24.86,316.0
2026-09-13,24.86,24.86,24.86,24.86,100.0
2026-09-15,22.4,22.4,22.4,22.4,120.0
