date,open,high,low,close,volume
2026-02-25,4.18,4.23,4.18,4.2,11119.0
2026-02-26,4.2,4.23,4.13,4.16,44994.0
2026-03-01,4.2,4.2,4.09,4.17,22887.0
2026-03-02,4.17,4.17,4.11,4.15,14941.0
2026-03-03,4.15,4.17,4.11,4.14,13578.0
2026-03-04,4.14,4.21,4.12,4.19,63857.0
2026-03-05,4.13,4.29,4.13,4.29,69195.0
2026-03-08,4.3,4.32,4.28,4.3,55749.0
2026-03-09,4.26,4.29,4.18,4.23,18480.0
2026-03-10,4.26,4.26,4.21,4.24,22942.0
2026-03-11,4.26,4.29,4.24,4.25,11063.0
2026-03-12,4.25,4.25,4.2,4.22,10252.0
2026-03-15,4.2,4.26,4.14,4.21,60975.0
2026-03-16,4.2,4.22,4.17,4.2,32547.0
2026-03-24,4.2,4.22,4.18,4.22,72250.0
2026-03-25,4.22,4.27,4.19,4.25,57699.0
2026-03-26,4.25,4.29,4.2,4.24,13058.0
2026-03-29,4.25,4.27,4.21,4.22,56464.0
2026-03-30,4.23,4.27,4.22,4.23,40712.0
2026-03-31,4.23,4.23,4.2,4.23,108346.0
2026-04-01,4.2,4.2,4.1,4.11,155595.0
2026-04-02,4.1,4.16,4.1,4.16,56490.0
2026-04-05,4.16,4.16,4.07,4.08,203887.0
2026-04-06,4.09,4.11,4.09,4.11,76776.0
2026-04-07,4.11,4.12,4.05,4.06,56566.0
2026-04-08,4.06,4.14,4.06,4.11,52171.0
2026-04-09,4.11,4.13,4.06,4.09,180130.0
2026-04-12,4.05,4.09,4.05,4.07,23093.0
2026-04-13,4.07,4.12,4.07,4.09,154706.0
2026-04-14,4.11,4.13,4.09,4.1,35645.0
2026-04-15,4.08,4.17,4.08,4.12,139440.0
2026-04-16,4.11,4.3,4.1,4.21,567179.0
2026-04-19,4.2,4.21,4.14,4.18,81116.0
2026-04-20,4.17,4.21,4.14,4.17,64362.0
2026-04-21,4.17,4.2,4.15,4.15,12856.0
2026-04-22,4.16,4.19,4.14,4.18,25011.0
2026-04-23,4.15,4.2,4.14,4.15,69744.0
2026-04-26,4.15,4.2,4.1,4.14,64743.0
2026-04-27,4.11,4.16,4.11,4.16,43160.0
2026-04-28,4.16,4.21,4.14,4.14,147350.0
2026-04-29,4.19,4.19,4.15,4.18,48179.0
2026-04-30,4.17,4.19,4.16,4.19,16974.0
2026-05-03,4.19,4.19,4.15,4.15,64961.0
2026-05-04,4.15,4.18,4.12,4.13,31358.0
2026-05-05,4.12,4.15,4.1,4.12,28821.0
2026-05-06,4.1,4.14,4.1,4.13,15925.0
2026-05-07,4.11,4.14,4.1,4.12,34139.0
2026-05-10,4.12,4.12,4.09,4.12,56106.0
2026-05-11,4.12,4.12,4.09,4.1,41797.0
2026-05-12,4.08,4.11,4.08,4.08,24810.0
2026-05-13,4.09,4.11,4.08,4.1,20322.0
2026-05-14,4.07,4.11,4.06,4.09,45650.0
2026-05-17,4.07,4.1,4.07,4.08,17825.0
2026-05-18,4.08,4.1,4.07,4.09,40730.0
2026-05-19,4.08,4.08,4.0,4.03,424234.0
2026-05-20,4.03,4.04,3.95,3.99,371767.0
2026-05-21,4.0,4.02,3.96,4.0,254810.0
2026-05-31,4.0,4.02,3.97,4.02,106786.0
2026-06-01,4.02,4.02,3.99,4.02,13520.0
2026-06-02,4.01,4.02,3.98,4.0,80837.0
2026-06-03,3.98,4.01,3.98,4.0,55577.0
2026-06-04,3.99,4.02,3.98,4.01,62976.0
2026-06-07,4.0,4.02,3.98,4.0,75810.0
2026-06-08,4.0,4.0,3.98,4.0,13479.0
2026-06-09,4.0,4.0,3.98,4.0,97108.0
2026-06-10,3.99,4.0,3.98,3.99,35027.0
2026-06-11,3.98,4.0,3.98,4.0,89388.0
2026-06-14,3.98,4.0,3.98,3.98,59469.0
2026-06-15,4.0,4.0,3.99,3.99,59916.0
2026-06-16,4.0,4.0,3.99,4.0,27681.0
2026-06-17,3.99,4.0,3.99,4.0,71951.0
2026-06-18,3.97,4.0,3.97,4.0,48590.0
2026-06-21,3.98,4.0,3.97,3.99,25540.0
2026-06-22,3.99,4.0,3.98,4.0,24666.0
2026-06-23,3.99,4.0,3.97,3.97,67763.0
2026-06-24,3.97,4.0,3.97,3.98,27187.0
2026-06-25,3.98,3.98,3.97,3.98,59366.0
2026-06-28,3.98,3.99,3.96,3.97,80283.0
2026-06-29,3.97,3.98,3.94,3.95,83461.0
2026-06-30,3.93,3.95,3.91,3.94,119105.0
2026-07-01,3.92,3.95,3.9,3.93,94748.0
2026-07-02,3.93,3.94,3.9,3.92,64097.0
2026-07-05,3.9,3.92,3.88,3.92,76711.0
2026-07-06,3.92,3.92,3.87,3.9,52725.0
2026-07-07,3.9,3.91,3.86,3.9,102070.0
2026-07-08,3.86,3.89,3.81,3.82,135157.0
2026-07-09,3.82,3.83,3.79,3.82,62346.0
2026-07-12,3.77,3.8,3.61,3.72,202585.0
2026-07-13,3.75,3.75,3.7,3.72,94475.0
2026-07-14,3.7,3.74,3.7,3.73,112330.0
2026-07-15,3.74,3.78,3.72,3.76,16830.0
2026-07-16,3.75,3.77,3.74,3.77,18063.0
2026-07-19,3.75,3.77,3.72,3.72,43084.0
2026-07-20,3.7,3.73,3.7,3.73,65150.0
2026-07-21,3.72,3.73,3.66,3.69,112601.0
2026-07-22,3.69,3.69,3.61,3.61,194364.0
2026-07-23,3.64,3.64,3.6,3.63,63205.0
2026-07-26,3.63,3.63,3.57,3.59,135158.0
2026-07-27,3.58,3.59,3.55,3.57,84212.0
2026-07-28,3.57,3.57,3.53,3.55,82242.0
2026-07-29,3.55,3.55,3.42,3.45,363418.0
2026-07-30,3.45,3.45,3.4,3.42,264251.0
2026-08-02,3.43,3.54,3.43,3.49,196682.0
2026-08-03,3.43,3.55,3.43,3.5,46678.0
2026-08-04,3.48,3.54,3.48,3.5,231420.0
2026-08-05,3.49,3.51,3.47,3.5,72096.0
2026-08-06,3.49,3.5,3.43,3.47,117574.0
2026-08-09,3.47,3.48,3.42,3.46,333061.0
2026-08-10,3.46,3.5,3.45,3.49,111210.0
2026-08-11,3.47,3.48,3.35,3.38,447013.0
2026-08-12,3.41,3.47,3.41,3.45,298399.0
2026-08-13,3.44,3.49,3.44,3.49,57060.0
2026-08-16,3.49,3.55,3.47,3.55,127205.0
2026-08-17,3.44,3.47,3.42,3.47,185344.0
2026-08-18,3.46,3.47,3.41,3.47,74503.0
2026-08-19,3.45,3.47,3.41,3.41,42696.0
2026-08-20,3.41,3.45,3.41,3.44,29146.0
2026-08-23,3.42,3.45,3.41,3.44,40453.0
2026-08-24,3.43,3.45,3.41,3.44,53042.0
2026-08-25,3.44,3.45,3.4,3.41,100106.0
2026-08-26,3.42,3.45,3.42,3.45,56825.0
2026-08-27,3.44,3.45,3.42,3.45,188788.0
2026-08-30,3.45,3.51,3.43,3.45,198718.0
2026-08-31,3.44,3.47,3.44,3.46,64655.0
2026-09-01,3.46,3.47,3.43,3.47,37086.0
2026-09-02,3.46,3.47,3.41,3.45,42222.0
2026-09-03,3.44,3.49,3.44,3.48,54417.0
2026-09-06,3.49,3.5,3.47,3.5,107082.0
2026-09-07,3.5,3.54,3.48,3.52,120334.0
2026-09-08,3.52,3.53,3.48,3.5,81569.0
2026-09-09,3.45,3.52,3.45,3.52,79614.0
2026-09-10,3.52,3.52,3.49,3.49,44435.0
2026-09-13,3.5,3.51,3.5,3.5,6286.0
