date,open,high,low,close,volume
2026-04-28,25.2,25.58,24.88,25.5,85157.0
2026-04-29,25.6,25.7,24.96,25.08,137371.0
2026-04-30,25.2,25.2,24.66,24.79,125351.0
2026-05-03,24.79,25.18,24.75,24.79,53309.0
2026-05-04,24.7,25.36,24.7,25.14,202861.0
2026-05-05,25.14,25.14,24.72,25.0,78125.0
2026-05-06,25.0,25.12,24.86,25.08,59779.0
2026-05-07,25.04,25.36,24.86,24.9,100676.0
2026-05-10,25.02,25.1,24.9,24.96,64641.0
2026-05-11,24.72,24.79,24.1,24.36,121785.0
2026-05-12,24.36,24.5,24.02,24.02,111796.0
2026-05-13,24.04,24.21,23.41,23.48,117921.0
2026-05-14,23.48,23.6,23.25,23.25,122507.0
2026-05-17,23.25,23.25,22.87,23.0,82331.0
2026-05-18,23.32,23.32,22.81,22.98,60011.0
2026-05-19,22.96,23.11,22.81,23.06,107169.0
2026-05-20,23.06,23.16,22.81,22.81,67660.0
2026-05-21,22.9,23.08,22.81,22.81,80163.0
2026-05-31,22.92,22.98,22.82,22.88,91814.0
2026-06-01,23.2,23.4,22.94,23.15,113555.0
2026-06-02,23.26,23.3,23.0,23.0,83047.0
2026-06-03,23.0,23.04,22.88,22.94,43845.0
2026-06-04,22.98,22.98,22.34,22.54,211756.0
2026-06-07,22.57,24.5,22.55,23.41,357737.0
2026-06-08,23.4,24.84,22.85,23.0,965844.0
2026-06-09,23.24,23.85,23.02,23.7,195315.0
2026-06-10,23.7,23.85,23.43,23.5,103796.0
2026-06-11,23.6,23.67,23.28,23.5,68379.0
2026-06-14,23.59,23.82,23.35,23.45,91221.0
2026-06-15,23.45,23.9,23.45,23.63,111140.0
2026-06-16,23.9,23.9,23.01,23.08,118210.0
2026-06-17,23.0,23.67,22.9,23.6,160823.0
2026-06-18,23.55,23.7,23.18,23.37,133841.0
2026-06-21,23.35,23.49,23.1,23.12,34565.0
2026-06-22,23.15,23.45,23.03,23.33,71578.0
2026-06-23,23.45,23.45,23.11,23.2,48533.0
2026-06-24,23.16,23.55,23.16,23.51,45574.0
2026-06-25,23.5,23.5,23.11,23.12,56189.0
2026-06-28,23.14,23.26,22.96,22.96,52041.0
2026-06-29,23.0,23.4,22.8,23.34,95326.0
2026-06-30,23.34,23.84,23.16,23.8,214941.0
2026-07-01,23.89,23.89,23.41,23.48,68443.0
2026-07-02,23.53,23.66,23.41,23.53,27283.0
2026-07-05,23.45,23.5,23.31,23.33,21159.0
2026-07-06,23.33,23.78,23.11,23.63,78264.0
2026-07-07,23.79,23.79,23.21,23.34,40823.0
2026-07-08,23.24,23.24,22.0,22.58,112711.0
2026-07-09,22.66,23.24,22.52,22.79,72256.0
2026-07-12,22.42,23.16,22.42,22.77,51520.0
2026-07-13,22.75,23.3,22.55,23.0,53315.0
2026-07-14,23.08,23.1,22.62,22.64,36925.0
2026-07-15,22.64,23.49,22.64,23.1,172570.0
2026-07-16,23.46,23.46,22.9,22.93,59091.0
2026-07-19,22.97,23.25,22.75,22.9,50955.0
2026-07-20,22.88,22.94,22.6,22.6,47294.0
2026-07-21,22.25,22.57,22.23,22.27,49031.0
2026-07-22,22.26,22.27,22.06,22.2,16021.0
2026-07-23,22.2,22.49,22.18,22.3,11708.0
2026-07-26,22.22,22.44,22.0,22.1,25604.0
2026-07-27,22.14,22.36,22.14,22.16,21227.0
2026-07-28,22.16,22.16,21.56,21.57,138312.0
2026-07-29,21.55,21.98,21.46,21.8,60362.0
2026-07-30,21.98,22.37,21.9,22.0,51837.0
2026-08-02,21.92,22.38,21.92,22.03,30421.0
2026-08-03,22.03,22.18,21.5,21.94,59582.0
2026-08-04,22.19,22.19,21.76,21.76,55996.0
2026-08-05,21.74,22.1,21.7,21.97,35606.0
2026-08-06,21.9,21.97,21.4,21.57,57349.0
2026-08-09,21.1,21.39,20.67,20.87,71265.0
2026-08-10,20.9,21.36,20.56,21.21,118104.0
2026-08-11,21.21,21.29,20.93,20.96,35438.0
2026-08-12,20.95,21.1,20.81,21.0,42848.0
2026-08-13,20.81,21.04,20.3,20.42,83746.0
2026-08-16,20.99,20.99,20.61,20.86,22605.0
2026-08-17,20.86,21.77,20.61,21.34,120900.0
2026-08-18,21.38,21.48,20.85,20.94,53121.0
2026-08-19,21.07,21.49,20.66,20.71,49609.0
2026-08-20,20.72,21.7,20.61,21.13,175943.0
2026-08-23,21.55,21.55,20.9,21.23,153924.0
2026-08-24,21.15,21.43,21.15,21.32,73281.0
2026-08-25,21.22,21.4,21.03,21.09,53408.0
2026-08-26,21.03,21.32,20.98,21.0,78479.0
2026-08-27,21.0,21.35,21.0,21.2,39573.0
2026-08-30,21.2,21.31,20.9,20.98,35100.0
2026-08-31,21.09,21.09,20.76,20.96,41269.0
2026-09-01,20.96,21.04,20.8,20.8,21554.0
2026-09-02,21.03,21.05,20.67,20.75,78552.0
2026-09-03,20.78,20.84,20.6,20.6,48594.0
2026-09-06,20.43,20.9,20.43,20.64,39606.0
2026-09-07,20.7,20.78,20.5,20.55,105716.0
2026-09-08,20.7,20.7,20.22,20.23,101304.0
2026-09-09,20.48,20.48,19.67,19.67,203043.0
2026-09-10,19.67,19.67,19.49,19.5,102946.0
2026-09-13,19.01,19.36,19.01,19.13,12205.0
2026-09-14,18.88,18.89,18.15,18.26,299571.0
2026-09-15,18.26,18.3,17.52,17.55,300508.0
2026-09-16,17.51,17.75,17.1,17.1,191054.0
2026-09-17,17.15,18.64,17.09,17.62,471546.0
2026-09-20,17.62,18.33,17.54,17.68,188392.0
