date,open,high,low,close,volume
2026-07-21,22.49,22.68,22.45,22.46,303995.0
2026-07-22,22.52,22.57,22.42,22.46,264202.0
2026-07-23,22.61,22.62,22.47,22.51,350488.0
2026-07-26,22.52,22.82,22.45,22.6,275558.0
2026-07-27,22.72,22.94,22.48,22.5,406878.0
2026-07-28,22.5,22.6,22.19,22.23,370108.0
2026-07-29,22.25,22.25,21.82,22.08,431430.0
2026-07-30,22.09,22.28,22.0,22.14,282176.0
2026-08-02,22.14,22.54,22.14,22.3,240566.0
2026-08-03,22.31,22.73,22.3,22.47,737048.0
2026-08-04,22.47,22.7,22.3,22.64,582368.0
2026-08-05,22.64,22.64,21.99,22.11,867792.0
2026-08-06,21.77,21.77,20.87,21.0,2043443.0
2026-08-09,21.1,21.13,20.68,20.74,761183.0
2026-08-10,20.75,20.75,20.37,20.59,1092482.0
2026-08-11,20.6,20.6,20.34,20.41,1163673.0
2026-08-12,20.37,20.5,20.27,20.33,682036.0
2026-08-13,20.39,20.39,20.03,20.2,927634.0
2026-08-16,20.4,20.51,20.25,20.38,750980.0
2026-08-17,20.4,20.62,20.25,20.49,1432383.0
2026-08-18,20.48,20.53,20.3,20.31,581837.0
2026-08-19,20.35,20.53,20.28,20.49,725142.0
2026-08-20,20.48,20.78,20.46,20.73,2284174.0
2026-08-23,20.83,21.1,20.76,21.0,1731385.0
2026-08-24,21.0,21.2,20.83,20.93,1325142.0
2026-08-25,20.92,21.06,20.72,20.95,2994210.0
2026-08-26,21.19,21.44,20.97,21.28,2759394.0
2026-08-27,21.3,21.76,21.17,21.67,2056814.0
2026-08-30,21.8,22.07,21.44,21.58,1442133.0
2026-08-31,21.46,21.53,21.03,21.1,1014648.0
2026-09-01,21.15,21.51,21.08,21.25,631888.0
2026-09-02,21.25,21.27,21.02,21.07,519117.0
2026-09-03,21.1,21.18,20.95,20.99,346319.0
2026-09-06,21.04,21.76,21.04,21.4,1483838.0
2026-09-07,21.43,21.47,21.08,21.2,613984.0
2026-09-08,21.19,21.19,20.97,21.05,633941.0
2026-09-09,21.15,21.2,21.05,21.1,399444.0
2026-09-10,21.06,21.13,20.76,20.8,472766.0
2026-09-13,20.5,20.65,20.37,20.45,247638.0
2026-09-14,20.5,20.5,20.25,20.34,592202.0
2026-09-15,20.34,20.34,19.88,19.9,809614.0
2026-09-16,19.91,20.0,19.72,19.82,461398.0
2026-09-17,19.97,19.97,19.57,19.61,815023.0
2026-09-20,19.6,19.6,19.25,19.33,707394.0
2026-09-21,19.31,19.48,19.26,19.32,386023.0
2026-09-22,19.34,19.65,19.31,19.57,910701.0
2026-09-24,19.76,19.84,19.45,19.5,899390.0
