date,open,high,low,close,volume
2026-06-03,58.35,59.7,57.8,58.2,117268.0
2026-06-04,58.4,58.4,57.25,57.9,57495.0
2026-06-07,57.7,57.7,57.0,57.05,28948.0
2026-06-08,57.0,57.2,55.65,56.5,175874.0
2026-06-09,56.45,58.0,56.45,57.9,59134.0
2026-06-10,58.0,58.0,56.65,57.0,62552.0
2026-06-11,56.9,57.8,56.7,57.6,47519.0
2026-06-14,57.6,59.0,57.5,58.5,119297.0
2026-06-15,59.0,59.6,58.8,59.4,168378.0
2026-06-16,59.4,61.0,59.4,60.3,211601.0
2026-06-17,60.3,60.45,59.55,59.9,63554.0
2026-06-18,59.8,60.15,59.55,60.15,37403.0
2026-06-21,60.15,60.15,59.2,59.35,25420.0
2026-06-22,59.2,59.25,58.5,58.5,51419.0
2026-06-23,58.5,58.5,56.05,57.0,77756.0
2026-06-24,57.05,57.35,56.9,56.9,41902.0
2026-06-25,56.9,56.9,54.4,54.85,113781.0
2026-06-28,54.95,57.1,54.95,57.0,74314.0
2026-06-29,57.0,57.1,55.1,55.8,78113.0
2026-06-30,55.8,56.6,55.25,56.3,98953.0
2026-07-01,57.0,57.0,54.65,54.9,93595.0
2026-07-02,54.9,55.35,54.6,55.3,60226.0
2026-07-05,55.4,55.85,54.85,55.55,32176.0
2026-07-06,55.75,61.1,55.45,61.1,691379.0
2026-07-07,60.0,64.5,60.0,63.0,875068.0
2026-07-08,62.95,63.95,61.95,63.95,180505.0
2026-07-09,63.5,66.65,63.0,64.15,587612.0
2026-07-12,64.15,65.3,63.15,64.45,183128.0
2026-07-13,64.45,64.6,63.25,64.0,74343.0
2026-07-14,63.9,64.55,63.35,64.1,109890.0
2026-07-15,64.05,64.1,62.6,63.7,67397.0
2026-07-16,62.6,63.5,62.35,62.35,25177.0
2026-07-19,62.0,63.75,61.5,62.75,86324.0
2026-07-20,62.0,62.9,61.5,62.0,58604.0
2026-07-21,62.5,63.75,61.25,63.0,86158.0
2026-07-22,63.0,65.0,62.95,64.7,178573.0
2026-07-23,64.7,65.75,63.8,64.6,179617.0
2026-07-26,65.0,67.0,64.0,64.8,205061.0
2026-07-27,64.8,65.45,64.0,64.2,91286.0
2026-07-28,64.0,65.5,64.0,65.1,94205.0
2026-07-29,65.1,66.15,64.25,64.4,173939.0
2026-07-30,64.45,69.6,64.45,69.0,614937.0
2026-08-02,68.9,70.55,66.5,67.5,174572.0
2026-08-03,67.95,69.4,67.7,67.95,123932.0
2026-08-04,68.4,69.75,67.0,69.0,235282.0
2026-08-05,69.7,70.5,67.55,68.95,263417.0
2026-08-06,70.0,70.0,67.0,67.35,271707.0
2026-08-09,67.35,67.95,64.75,64.85,125260.0
2026-08-10,65.0,66.2,64.65,64.65,88730.0
2026-08-11,64.65,64.9,62.4,62.8,208824.0
2026-08-12,62.8,63.55,62.1,62.25,107363.0
2026-08-13,62.3,65.3,60.9,61.5,470560.0
2026-08-16,62.0,62.95,61.65,62.75,115227.0
2026-08-17,63.0,63.6,61.85,62.7,175259.0
2026-08-18,62.75,63.0,62.0,62.2,38523.0
2026-08-19,62.6,63.5,62.2,62.85,87777.0
2026-08-20,62.8,62.8,61.0,61.25,114752.0
2026-08-23,61.65,63.95,61.35,63.35,155456.0
2026-08-24,63.35,64.05,63.0,63.7,155401.0
2026-08-25,63.3,64.65,62.75,63.5,115318.0
2026-08-26,64.0,65.5,63.1,64.9,241379.0
2026-08-27,64.95,65.45,64.45,65.0,151811.0
2026-08-30,65.5,65.5,63.35,63.5,72118.0
2026-08-31,65.0,68.4,63.45,66.0,780950.0
2026-09-01,66.0,66.85,64.35,65.9,216334.0
2026-09-02,65.8,65.8,64.55,65.0,75068.0
2026-09-03,65.1,65.25,64.35,64.7,84645.0
2026-09-06,64.5,64.6,62.75,63.3,144952.0
2026-09-07,63.3,64.25,62.75,64.15,92100.0
2026-09-08,64.0,64.15,63.45,63.95,37534.0
2026-09-09,63.55,64.9,63.4,63.4,163230.0
2026-09-10,63.4,64.25,63.15,64.0,65570.0
2026-09-13,64.0,65.35,63.45,64.8,47095.0
2026-09-14,63.35,63.55,62.65,62.8,65486.0
2026-09-15,63.15,63.65,62.3,62.85,166996.0
2026-09-16,62.1,63.75,62.1,62.75,126808.0
2026-09-17,62.55,63.65,62.55,62.8,67471.0
2026-09-20,62.6,62.7,61.5,61.75,46855.0
